simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
7.96800041,7.99300051,7969.0,7994.0,25.0,0.025000099999999748,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0
7.99300051,8.017,7994.0,8018.0,24.0,0.023999489999999568,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.017,8.042001,8018.0,8043.0,25.0,0.025001000000001383,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.042001,8.068001,8043.0,8069.0,26.0,0.0259999999999998,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.068001,8.093,8069.0,8094.0,25.0,0.024998999999999327,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.093,8.118,8094.0,8119.0,25.0,0.025000000000000355,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.118,8.142,8119.0,8143.0,24.0,0.023999999999999133,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.142,8.168,8143.0,8169.0,26.0,0.0259999999999998,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.168,8.192,8169.0,8193.0,24.0,0.02400000000000091,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.192,8.218,8193.0,8219.0,26.0,0.0259999999999998,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.218,8.242001,8219.0,8243.0,24.0,0.02400100000000016,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.242001,8.268001,8243.0,8269.0,26.0,0.0259999999999998,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.268001,8.293,8269.0,8294.0,25.0,0.024998999999999327,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.293,8.318001,8294.0,8319.0,25.0,0.025001000000001383,0.8036,3.1587,-1.5707963267948968,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.318001,8.343,8319.0,8344.0,25.0,0.024998999999999327,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.343,8.368,8344.0,8369.0,25.0,0.025000000000000355,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.368,8.393001,8369.0,8394.0,25.0,0.025000999999999607,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.393001,8.418,8394.0,8419.0,25.0,0.024998999999999327,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.418,8.442,8419.0,8443.0,24.0,0.02400000000000091,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.442,8.468,8443.0,8469.0,26.0,0.0259999999999998,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.468,8.493,8469.0,8494.0,25.0,0.025000000000000355,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.493,8.517,8494.0,8518.0,24.0,0.023999999999999133,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.517,8.543,8518.0,8544.0,26.0,0.0259999999999998,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.543,8.568001,8544.0,8569.0,25.0,0.025001000000001383,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.568001,8.593,8569.0,8594.0,25.0,0.024998999999999327,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.593,8.617001,8594.0,8618.0,24.0,0.02400100000000016,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.617001,8.643001,8618.0,8644.0,26.0,0.0259999999999998,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.643001,8.668,8644.0,8669.0,25.0,0.024998999999999327,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.668,8.693001,8669.0,8694.0,25.0,0.025001000000001383,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.693001,8.717,8694.0,8718.0,24.0,0.02399899999999988,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.717,8.743,8718.0,8744.0,26.0,0.0259999999999998,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.743,8.768001,8744.0,8769.0,25.0,0.025000999999999607,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.768001,8.793,8769.0,8794.0,25.0,0.024998999999999327,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.793,8.818001,8794.0,8819.0,25.0,0.025001000000001383,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.818001,8.843,8819.0,8844.0,25.0,0.024998999999999327,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.843,8.868,8844.0,8869.0,25.0,0.025000000000000355,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.868,8.893001,8869.0,8894.0,25.0,0.025000999999999607,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.893001,8.918,8894.0,8919.0,25.0,0.024998999999999327,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.918,8.943001,8919.0,8944.0,25.0,0.025001000000001383,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.943001,8.968,8944.0,8969.0,25.0,0.024998999999999327,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.968,8.993,8969.0,8994.0,25.0,0.025000000000000355,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
8.993,9.018001,8994.0,9019.0,25.0,0.025000999999999607,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.018001,9.043,9019.0,9044.0,25.0,0.024998999999999327,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.043,9.067,9044.0,9068.0,24.0,0.02400000000000091,0.8037,3.1587,-1.5707963267948968,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.067,9.093,9068.0,9094.0,26.0,0.0259999999999998,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.093,9.118,9094.0,9119.0,25.0,0.025000000000000355,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.118,9.143001,9119.0,9144.0,25.0,0.025000999999999607,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.143001,9.168,9144.0,9169.0,25.0,0.024998999999999327,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.168,9.193001,9169.0,9194.0,25.0,0.025001000000001383,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.193001,9.218,9194.0,9219.0,25.0,0.024998999999999327,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.218,9.243,9219.0,9244.0,25.0,0.025000000000000355,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.243,9.267,9244.0,9268.0,24.0,0.023999999999999133,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.267,9.293,9268.0,9294.0,26.0,0.0259999999999998,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.293,9.318001,9294.0,9319.0,25.0,0.025001000000001383,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.318001,9.343,9319.0,9344.0,25.0,0.024998999999999327,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.343,9.368,9344.0,9369.0,25.0,0.025000000000000355,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.368,9.39,9369.0,9391.0,22.0,0.02200000000000024,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.39,9.418,9391.0,9419.0,28.0,0.027999999999998693,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.418,9.442,9419.0,9443.0,24.0,0.02400000000000091,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.442,9.468,9443.0,9469.0,26.0,0.0259999999999998,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.468,9.493,9469.0,9494.0,25.0,0.025000000000000355,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.493,9.518001,9494.0,9519.0,25.0,0.025000999999999607,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.518001,9.543,9519.0,9544.0,25.0,0.024998999999999327,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.543,9.568001,9544.0,9569.0,25.0,0.025001000000001383,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.568001,9.592,9569.0,9593.0,24.0,0.02399899999999988,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.592,9.618,9593.0,9619.0,26.0,0.0259999999999998,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.618,9.643001,9619.0,9644.0,25.0,0.025000999999999607,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.643001,9.668,9644.0,9669.0,25.0,0.024998999999999327,0.8038,3.1587,-1.5707963267948968,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.668,9.693001,9669.0,9694.0,25.0,0.025001000000001383,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.693001,9.718,9694.0,9719.0,25.0,0.024998999999999327,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.718,9.743,9719.0,9744.0,25.0,0.025000000000000355,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.743,9.768001,9744.0,9769.0,25.0,0.025000999999999607,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.768001,9.792001,9769.0,9793.0,24.0,0.02400000000000091,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.792001,9.818001,9793.0,9819.0,26.0,0.0259999999999998,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.818001,9.843,9819.0,9844.0,25.0,0.024998999999999327,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.843,9.867001,9844.0,9868.0,24.0,0.02400100000000016,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.867001,9.893001,9868.0,9894.0,26.0,0.0259999999999998,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.893001,9.918,9894.0,9919.0,25.0,0.024998999999999327,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.918,9.943001,9919.0,9944.0,25.0,0.025001000000001383,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.943001,9.968,9944.0,9969.0,25.0,0.024998999999999327,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.968,9.993,9969.0,9994.0,25.0,0.025000000000000355,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
9.993,10.0180006,9994.0,10019.0,25.0,0.02500060000000026,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,85.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0
10.0180006,10.043,10019.0,10044.0,25.0,0.024999399999998673,0.8039,3.1587,-1.5707963267948968,0.0,0.0,0.0,86.0,0.25,0.0,0.25,0.0,0.0,5.877485059641744,2.4904,2.4904,0.0,0.0,0.8039,3.1571,-1.5707963267948968,0.1271,0.0,0.0
10.043,10.0680008,10044.0,10069.0,25.0,0.025000800000000822,0.8039,3.1571,-1.5707963267948968,0.1271,0.0,0.0,87.0,0.25,0.0,0.25,0.0,0.0,6.232324565613696,5.1313,5.1313,0.0,0.0,0.8039,3.1522,-1.570937785045363,0.2603,0.0,0.0
10.0680008,10.093,10069.0,10094.0,25.0,0.024999199999999888,0.8039,3.1522,-1.570937785045363,0.2603,0.0,0.0,88.0,0.25,0.0,0.25,0.0,0.0,6.232723447150335,7.7722,7.7722,0.0,0.0,0.8039,3.1439,-1.5709377809248128,0.3926,0.0,0.0
10.093,10.118,10094.0,10119.0,25.0,0.025000000000000355,0.8039,3.1439,-1.5709377809248128,0.3926,0.0,0.0,89.0,0.25,0.0,0.25,0.0,0.0,6.232523999999912,10.4131,10.4131,0.0,0.0,0.8039,3.1324,-1.570937777166719,0.5241,0.0,0.0
10.118,10.1430006,10119.0,10144.0,25.0,0.02500060000000026,0.8039,3.1324,-1.570937777166719,0.5241,0.0,0.0,90.0,0.25,0.0,0.25,0.0,0.0,6.2362683295600245,13.054,13.0573,0.0,0.0,0.8039,3.1176,-1.5707963267948963,0.6547,0.0,0.0
10.1430006,10.1670008,10144.0,10168.0,24.0,0.024000199999999694,0.8039,3.1176,-1.5707963267948963,0.6547,0.0,0.0,91.0,0.25,0.0,0.25,0.0,0.0,6.230716827359849,15.5902,15.5902,0.0,0.0,0.8039,3.1003,-1.5707963267948963,0.7792,0.0,0.0
10.1670008,10.1930008,10168.0,10194.0,26.0,0.0259999999999998,0.8039,3.1003,-1.5707963267948963,0.7792,0.0,0.0,92.0,0.25,0.0,0.25,0.0,0.0,6.237888461538507,18.3391,18.3391,0.0,0.0,0.8039,3.0782,-1.5707963267948963,0.9132,0.0,0.0
10.1930008,10.218,10194.0,10219.0,25.0,0.024999199999999888,0.8039,3.0782,-1.5707963267948963,0.9132,0.0,0.0,93.0,0.25,0.0,0.25,0.0,0.0,6.232723447150341,20.98,20.98,0.0,0.0,0.8039,3.0537,-1.5707963267948968,1.0411,0.0,0.0
10.218,10.243,10219.0,10244.0,25.0,0.025000000000000355,0.8039,3.0537,-1.5707963267948968,1.0411,0.0,0.0,94.0,0.25,0.0,0.25,0.0,0.0,6.232523999999907,23.6209,23.6209,0.0,0.0,0.8039,3.026,-1.5707963267948968,1.1682,0.0,0.0
10.243,10.2680006,10244.0,10269.0,25.0,0.02500060000000026,0.8039,3.026,-1.5707963267948968,1.1682,0.0,0.0,95.0,0.25,0.0,0.25,0.0,0.0,6.239926241770136,26.265,26.265,0.0,0.0,0.8039,2.9951,-1.5707963267948968,1.2944,0.0,0.0
10.2680006,10.2920008,10269.0,10293.0,24.0,0.024000199999999694,0.8039,2.9951,-1.5707963267948968,1.2944,0.0,0.0,96.0,0.25,0.0,0.25,0.0,0.0,6.234773043558052,28.8012,28.8012,0.0,0.0,0.8039,2.9625,-1.5707963267948968,1.4147,0.0,0.0
10.2920008,10.317,10293.0,10318.0,25.0,0.024999199999999888,0.8039,2.9625,-1.5707963267948968,1.4147,0.0,0.0,97.0,0.25,0.0,0.25,0.0,0.0,6.232723447150333,31.4421,31.4421,0.0,0.0,0.8039,2.9255,-1.5707963267948968,1.5392,0.0,0.0
10.317,10.342001,10318.0,10343.0,25.0,0.025000999999999607,0.8039,2.9255,-1.5707963267948968,1.5392,0.0,0.0,98.0,0.25,0.0,0.25,0.0,0.0,6.232274709011733,34.083,34.083,0.0,0.0,0.8039,2.8854,-1.5707963267948968,1.6629,0.0,0.0
10.342001,10.368,10343.0,10369.0,26.0,0.02599900000000055,0.8039,2.8854,-1.5707963267948968,1.6629,0.0,0.0,99.0,0.25,0.0,0.25,0.0,0.0,6.2343840147696685,36.8286,36.8319,0.0,0.0,0.8039,2.8405,-1.5707963267948968,1.7906,0.0,0.0
10.368,10.3930006,10369.0,10394.0,25.0,0.02500060000000026,0.8039,2.8405,-1.5707963267948968,1.7906,0.0,0.0,100.0,0.25,0.0,0.25,0.0,0.0,6.2362683295600245,39.4728,39.4728,0.0,0.0,0.8039,2.7941,-1.5707963267948968,1.9126,0.0,0.0
