simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
81.066,81.091,81067.0,81092.0,25.0,0.024999999999991473,0.8055,-30.1885,-1.5707963267948968,14.2657,0.0,0.0,3001.0,0.65,0.0,0.65,0.0,0.0,16.292260000005573,1162.069,1162.075,10.0,10.0,0.8055,-30.5464,-1.5707963267948968,14.3633,0.0,0.0
81.091,81.1160049,81092.0,81117.0,25.0,0.025004899999998997,0.8055,-30.5464,-1.5707963267948968,14.3633,0.0,0.0,3002.0,0.65,0.0,0.65,0.0,0.0,16.28788757403619,1168.97,1168.98,10.0,10.0,0.8056,-30.9067,-1.5707963267948968,14.4547,0.0,0.0
81.1160049,81.14001,81117.0,81141.0,24.0,0.02400510000001077,0.8056,-30.9067,-1.5707963267948968,14.4547,0.0,0.0,3003.0,0.65,0.0,0.65,0.0,0.0,16.29160053487882,1175.6,1175.607,10.0,10.0,0.8056,-31.2546,-1.5707963267948968,14.5366,0.0001,0.0
81.14001,81.166,81141.0,81167.0,26.0,0.025989999999993074,0.8056,-31.2546,-1.5707963267948968,14.5366,0.0001,0.0,3004.0,0.65,0.0,0.65,0.0,0.0,16.30956136976185,1182.783,1182.793,10.0,10.0,0.8056,-31.6337,-1.5707963267948968,14.6187,0.0001,0.0
81.166,81.191,81167.0,81192.0,25.0,0.025000000000005684,0.8056,-31.6337,-1.5707963267948968,14.6187,0.0001,0.0,3005.0,0.65,0.0,0.65,0.0,0.0,16.308779999996457,1189.695,1189.702,10.0,10.0,0.8057,-32.0001,-1.5707963267948968,14.6911,0.0001,0.0
81.191,81.215004,81192.0,81216.0,24.0,0.02400399999999081,0.8057,-32.0001,-1.5707963267948968,14.6911,0.0001,0.0,3006.0,0.65,0.0,0.65,0.0,0.0,16.307094650897767,1196.328,1196.338,10.0,10.0,0.8057,-32.3535,-1.5707963267948968,14.755,0.0,0.0
81.215004,81.2410049,81216.0,81242.0,26.0,0.02600089999999966,0.8057,-32.3535,-1.5707963267948968,14.755,0.0,0.0,3007.0,0.65,0.0,0.65,0.0,0.0,16.31180074535923,1203.518,1203.525,10.0,10.0,0.8057,-32.738,-1.5707963267948968,14.818,0.0001,0.0
81.2410049,81.26601,81242.0,81267.0,25.0,0.025005100000001335,0.8057,-32.738,-1.5707963267948968,14.818,0.0001,0.0,3008.0,0.65,0.0,0.65,0.0,0.0,16.314891762079608,1210.433,1210.439,10.0,10.0,0.8058,-33.1092,-1.5707963267948968,14.8731,0.0,0.0
81.26601,81.29,81267.0,81291.0,24.0,0.023990000000011946,0.8058,-33.1092,-1.5707963267948968,14.8731,0.0,0.0,3009.0,0.65,0.0,0.65,0.0,0.0,16.330137557307378,1217.073,1217.079,10.0,10.0,0.8058,-33.4667,-1.5707963267948968,14.9211,0.0,0.0
81.29,81.316,81291.0,81317.0,26.0,0.02599999999999625,0.8058,-33.4667,-1.5707963267948968,14.9211,0.0,0.0,3010.0,0.65,0.0,0.65,0.0,0.0,16.32598076923326,1224.266,1224.275,10.0,10.0,0.8058,-33.8553,-1.5707963267948968,14.9681,0.0,0.0
81.316,81.341,81317.0,81342.0,25.0,0.024999999999991473,0.8058,-33.8553,-1.5707963267948968,14.9681,0.0,0.0,3011.0,0.65,0.0,0.65,0.0,0.0,16.33002000000523,1231.187,1231.193,10.0,10.0,0.8059,-34.23,-1.5707963267948968,15.0089,0.0,0.0
81.341,81.3660049,81342.0,81367.0,25.0,0.025004899999998997,0.8059,-34.23,-1.5707963267948968,15.0089,0.0,0.0,3012.0,0.65,0.0,0.65,0.0,0.0,16.323280636996085,1238.105,1238.111,10.0,10.0,0.8059,-34.6057,-1.5707963267948968,15.0456,0.0,0.0
81.3660049,81.39101,81367.0,81392.0,25.0,0.025005100000001335,0.8059,-34.6057,-1.5707963267948968,15.0456,0.0,0.0,3013.0,0.65,0.0,0.65,0.0,0.0,16.33140839268684,1245.026,1245.033,10.0,10.0,0.8059,-34.9823,-1.5707963267948968,15.0787,0.0,0.0
81.39101,81.415,81392.0,81416.0,24.0,0.023990000000011946,0.8059,-34.9823,-1.5707963267948968,15.0787,0.0,0.0,3014.0,0.65,0.0,0.65,0.0,0.0,16.346123384735648,1251.673,1251.679,10.0,10.0,0.806,-35.3445,-1.5707963267948968,15.1072,0.0,0.0
81.415,81.441,81416.0,81442.0,26.0,0.02599999999999625,0.806,-35.3445,-1.5707963267948968,15.1072,0.0,0.0,3015.0,0.65,0.0,0.65,0.0,0.0,16.333923076925128,1258.869,1258.879,10.0,10.0,0.806,-35.7377,-1.5707963267948968,15.1351,0.0,0.0
81.441,81.466,81442.0,81467.0,25.0,0.024999999999991473,0.806,-35.7377,-1.5707963267948968,15.1351,0.0,0.0,3016.0,0.65,0.0,0.65,0.0,0.0,16.337100000005606,1265.793,1265.8,10.0,10.0,0.806,-36.1164,-1.5707963267948968,15.159,0.0,0.0
81.466,81.4900055,81467.0,81491.0,24.0,0.024005500000001234,0.806,-36.1164,-1.5707963267948968,15.159,0.0,0.0,3017.0,0.65,0.0,0.65,0.0,0.0,16.340484472307903,1272.44,1272.45,10.0,10.0,0.8061,-36.4805,-1.5707963267948968,15.1797,0.0,0.0
81.4900055,81.51601,81491.0,81517.0,26.0,0.026004499999999098,0.8061,-36.4805,-1.5707963267948968,15.1797,0.0,0.0,3018.0,0.65,0.0,0.65,0.0,0.0,16.337903055240798,1279.643,1279.649,10.0,10.0,0.8061,-36.8754,-1.5707963267948968,15.1997,0.0,0.0
81.51601,81.541,81517.0,81542.0,25.0,0.02499000000000251,0.8061,-36.8754,-1.5707963267948968,15.1997,0.0,0.0,3019.0,0.65,0.0,0.65,0.0,0.0,16.34835934373604,1286.567,1286.574,10.0,10.0,0.8061,-37.2556,-1.5707963267948963,15.217,0.0,0.0
81.541,81.566,81542.0,81567.0,25.0,0.025000000000005684,0.8061,-37.2556,-1.5707963267948963,15.217,0.0,0.0,3020.0,0.65,0.0,0.65,0.0,0.0,16.341819999996204,1293.492,1293.498,10.0,10.0,0.8062,-37.6363,-1.5707963267948963,15.2324,0.0,0.0
81.566,81.591,81567.0,81592.0,25.0,0.024999999999991473,0.8062,-37.6363,-1.5707963267948963,15.2324,0.0,0.0,3021.0,0.65,0.0,0.65,0.0,0.0,16.35008000000557,1300.42,1300.426,10.0,10.0,0.8062,-38.0172,-1.5707963267948963,15.2462,0.0,0.0
81.591,81.6150055,81592.0,81616.0,24.0,0.024005500000001234,0.8062,-38.0172,-1.5707963267948963,15.2462,0.0,0.0,3022.0,0.65,0.0,0.65,0.0,0.0,16.344171127449066,1307.07,1307.076,10.0,10.0,0.8062,-38.3833,-1.5707963267948963,15.258,0.0,0.0
81.6150055,81.64001,81616.0,81641.0,25.0,0.025004500000008534,0.8062,-38.3833,-1.5707963267948963,15.258,0.0,0.0,3023.0,0.65,0.0,0.65,0.0,0.0,16.342418364688612,1313.994,1314.004,10.0,10.0,0.8063,-38.7649,-1.5707963267948963,15.2691,0.0,0.0
81.64001,81.665,81641.0,81666.0,25.0,0.02499000000000251,0.8063,-38.7649,-1.5707963267948963,15.2691,0.0,0.0,3024.0,0.65,0.0,0.65,0.0,0.0,16.35190076030285,1320.922,1320.928,10.0,10.0,0.8063,-39.1467,-1.5707963267948968,15.279,0.0,0.0
81.665,81.69,81666.0,81691.0,25.0,0.024999999999991473,0.8063,-39.1467,-1.5707963267948968,15.279,0.0,0.0,3025.0,0.65,0.0,0.65,0.0,0.0,16.350080000005303,1327.85,1327.856,10.0,10.0,0.8063,-39.5289,-1.5707963267948968,15.2879,0.0001,0.0
81.69,81.715004,81691.0,81716.0,25.0,0.025003999999995585,0.8063,-39.5289,-1.5707963267948968,15.2879,0.0001,0.0,3026.0,0.65,0.0,0.65,0.0,0.0,16.342745160777266,1334.774,1334.784,10.0,10.0,0.8064,-39.9112,-1.5707963267948963,15.2958,0.0001,0.0
81.715004,81.7400055,81716.0,81741.0,25.0,0.025001500000001897,0.8064,-39.9112,-1.5707963267948963,15.2958,0.0001,0.0,3027.0,0.65,0.0,0.65,0.0,0.0,16.345559266442848,1341.702,1341.709,10.0,10.0,0.8064,-40.2937,-1.5707963267948963,15.3028,0.0,0.0
81.7400055,81.76601,81741.0,81767.0,26.0,0.026004499999999098,0.8064,-40.2937,-1.5707963267948963,15.3028,0.0,0.0,3028.0,0.65,0.0,0.65,0.0,0.0,16.349247245669364,1348.908,1348.915,10.0,10.0,0.8064,-40.6916,-1.5707963267948963,15.3094,0.0,0.0
81.76601,81.79,81767.0,81791.0,24.0,0.023990000000011946,0.8064,-40.6916,-1.5707963267948963,15.3094,0.0,0.0,3029.0,0.65,0.0,0.65,0.0,0.0,16.354731137966233,1355.558,1355.565,10.0,10.0,0.8065,-41.0591,-1.5707963267948963,15.3147,0.0,0.0
81.79,81.816,81791.0,81817.0,26.0,0.02599999999999625,0.8065,-41.0591,-1.5707963267948963,15.3147,0.0,0.0,3030.0,0.65,0.0,0.65,0.0,0.0,16.35548076923283,1362.764,1362.774,10.0,10.0,0.8065,-41.4574,-1.5707963267948963,15.3199,0.0,0.0
81.816,81.840004,81817.0,81841.0,24.0,0.02400399999999081,0.8065,-41.4574,-1.5707963267948963,15.3199,0.0,0.0,3031.0,0.65,0.0,0.65,0.0,0.0,16.348879353447487,1369.417,1369.424,10.0,10.0,0.8065,-41.8251,-1.5707963267948963,15.3242,0.0,0.0
81.840004,81.8660049,81841.0,81867.0,26.0,0.02600089999999966,0.8065,-41.8251,-1.5707963267948963,15.3242,0.0,0.0,3032.0,0.65,0.0,0.65,0.0,0.0,16.351510909238268,1376.623,1376.63,10.0,10.0,0.8066,-42.2236,-1.5707963267948963,15.3284,0.0,0.0
81.8660049,81.89001,81867.0,81891.0,24.0,0.02400510000001077,0.8066,-42.2236,-1.5707963267948963,15.3284,0.0,0.0,3033.0,0.65,0.0,0.65,0.0,0.0,16.351816905566665,1383.276,1383.283,10.0,10.0,0.8066,-42.5915,-1.5707963267948963,15.3318,0.0,0.0
81.89001,81.916,81891.0,81917.0,26.0,0.025989999999993074,0.8066,-42.5915,-1.5707963267948963,15.3318,0.0,0.0,3034.0,0.65,0.0,0.65,0.0,0.0,16.358368603313362,1390.482,1390.489,10.0,10.0,0.8067,-42.9902,-1.5707963267948963,15.3351,0.0,0.0
81.916,81.94,81917.0,81941.0,24.0,0.02400000000000091,0.8067,-42.9902,-1.5707963267948963,15.3351,0.0,0.0,3035.0,0.65,0.0,0.65,0.0,0.0,16.354062499999454,1397.135,1397.141,10.0,10.0,0.8067,-43.3583,-1.5707963267948963,15.3378,0.0,0.0
81.94,81.966,81941.0,81967.0,26.0,0.02599999999999625,0.8067,-43.3583,-1.5707963267948963,15.3378,0.0,0.0,3036.0,0.65,0.0,0.65,0.0,0.0,16.353211538463654,1404.341,1404.348,10.0,10.0,0.8067,-43.7571,-1.5707963267948963,15.3405,0.0001,0.0
81.966,81.9900055,81967.0,81991.0,24.0,0.024005500000001234,0.8067,-43.7571,-1.5707963267948963,15.3405,0.0001,0.0,3037.0,0.65,0.0,0.65,0.0,0.0,16.34662889754364,1410.991,1411.0,10.0,10.0,0.8068,-44.1254,-1.5707963267948963,15.3426,0.0,0.0
81.9900055,82.01601,81991.0,82017.0,26.0,0.026004499999999098,0.8068,-44.1254,-1.5707963267948963,15.3426,0.0,0.0,3038.0,0.65,0.0,0.65,0.0,0.0,16.353784921841207,1418.2,1418.207,10.0,10.0,0.8068,-44.5243,-1.5707963267948963,15.3447,0.0,0.0
82.01601,82.041,82017.0,82042.0,25.0,0.02499000000000251,0.8068,-44.5243,-1.5707963267948963,15.3447,0.0,0.0,3039.0,0.65,0.0,0.65,0.0,0.0,16.356622649057705,1425.128,1425.135,10.0,10.0,0.8069,-44.908,-1.5707963267948963,15.3465,0.0,0.0
82.041,82.066,82042.0,82067.0,25.0,0.025000000000005684,0.8069,-44.908,-1.5707963267948963,15.3465,0.0,0.0,3040.0,0.65,0.0,0.65,0.0,0.0,16.35361999999646,1432.056,1432.066,10.0,10.0,0.8069,-45.2917,-1.5707963267948963,15.3481,0.0,0.0
82.066,82.091,82067.0,82092.0,25.0,0.024999999999991473,0.8069,-45.2917,-1.5707963267948963,15.3481,0.0,0.0,3041.0,0.65,0.0,0.65,0.0,0.0,16.353620000005485,1438.987,1438.994,10.0,10.0,0.8069,-45.6754,-1.5707963267948963,15.3495,0.0,0.0
82.091,82.1160049,82092.0,82117.0,25.0,0.025004899999998997,0.8069,-45.6754,-1.5707963267948963,15.3495,0.0,0.0,3042.0,0.65,0.0,0.65,0.0,0.0,16.35041531859812,1445.915,1445.925,10.0,10.0,0.807,-46.0592,-1.5707963267948963,15.3508,0.0001,0.0
82.1160049,82.14101,82117.0,82142.0,25.0,0.025005100000001335,0.807,-46.0592,-1.5707963267948963,15.3508,0.0001,0.0,3043.0,0.65,0.0,0.65,0.0,0.0,16.349104782623677,1452.846,1452.852,10.0,10.0,0.807,-46.443,-1.5707963267948968,15.3519,0.0001,0.0
82.14101,82.166,82142.0,82167.0,25.0,0.02499000000000251,0.807,-46.443,-1.5707963267948968,15.3519,0.0001,0.0,3044.0,0.65,0.0,0.65,0.0,0.0,16.361344537813363,1459.774,1459.784,10.0,10.0,0.8071,-46.8269,-1.5707963267948968,15.3529,0.0,0.0
82.166,82.19,82167.0,82191.0,24.0,0.02400000000000091,0.8071,-46.8269,-1.5707963267948968,15.3529,0.0,0.0,3045.0,0.0,0.0,0.65,0.0,0.0,16.350374999999264,1466.427,1466.433,10.0,10.0,0.8071,-47.1954,-1.5707963267948968,15.3538,0.0,0.0
82.19,82.216,82191.0,82217.0,26.0,0.02599999999999625,0.8071,-47.1954,-1.5707963267948968,15.3538,0.0,0.0,3046.0,0.0,0.0,0.0,0.0,0.0,0.6308461538462903,1466.705,1466.711,10.0,10.0,0.8071,-47.5917,-1.5707963267948968,15.1235,0.0,0.0
82.216,82.2410049,82217.0,82242.0,25.0,0.025004899999998997,0.8071,-47.5917,-1.5707963267948968,15.1235,0.0,0.0,3047.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8072,-47.9667,-1.570654880611077,14.8852,0.0,0.0
82.2410049,82.26501,82242.0,82266.0,24.0,0.02400510000001077,0.8072,-47.9667,-1.570654880611077,14.8852,0.0,0.0,3048.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8072,-48.3211,-1.5706548741167377,14.658,0.0,0.0
82.26501,82.291,82266.0,82292.0,26.0,0.025989999999993074,0.8072,-48.3211,-1.5706548741167377,14.658,0.0,0.0,3049.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8072,-48.699,-1.5706568178672302,14.4135,0.0,0.0
82.291,82.316,82292.0,82317.0,25.0,0.025000000000005684,0.8072,-48.699,-1.5706568178672302,14.4135,0.0,0.0,3050.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8073,-49.0564,-1.5706548604611166,14.1801,0.0,0.0
82.316,82.341,82317.0,82342.0,25.0,0.024999999999991473,0.8073,-49.0564,-1.5706548604611166,14.1801,0.0,0.0,3051.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8073,-49.4081,-1.5707963267948963,13.9483,0.0001,0.0
82.341,82.3650055,82342.0,82366.0,24.0,0.024005500000001234,0.8073,-49.4081,-1.5707963267948963,13.9483,0.0001,0.0,3052.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8073,-49.7402,-1.5707963267948968,13.7273,0.0,0.0
82.3650055,82.39101,82366.0,82392.0,26.0,0.026004499999999098,0.8073,-49.7402,-1.5707963267948968,13.7273,0.0,0.0,3053.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8074,-50.0942,-1.5706548209336717,13.4897,0.0,0.0
82.39101,82.416,82392.0,82417.0,25.0,0.02499000000000251,0.8074,-50.0942,-1.5706548209336717,13.4897,0.0,0.0,3054.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8074,-50.4287,-1.5706548153620499,13.2629,0.0,0.0
82.416,82.44,82417.0,82441.0,24.0,0.02400000000000091,0.8074,-50.4287,-1.5706548153620499,13.2629,0.0,0.0,3055.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8074,-50.7446,-1.5706548103650622,13.0467,0.0,0.0
82.44,82.466,82441.0,82467.0,26.0,0.02599999999999625,0.8074,-50.7446,-1.5706548103650622,13.0467,0.0,0.0,3056.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8075,-51.0809,-1.570654805163741,12.8141,0.0,0.0
82.466,82.4910049,82467.0,82492.0,25.0,0.025004899999998997,0.8075,-51.0809,-1.570654805163741,12.8141,0.0,0.0,3057.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8075,-51.3987,-1.5706548006731864,12.5922,0.0,0.0
82.4910049,82.51601,82492.0,82517.0,25.0,0.025005100000001335,0.8075,-51.3987,-1.5706548006731864,12.5922,0.0,0.0,3058.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8075,-51.711,-1.5707963267948963,12.3719,0.0,0.0
82.51601,82.541,82517.0,82542.0,25.0,0.02499000000000251,0.8075,-51.711,-1.5707963267948963,12.3719,0.0,0.0,3059.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8075,-52.0178,-1.5707963267948963,12.1531,0.0,0.0
82.541,82.565,82542.0,82566.0,24.0,0.02400000000000091,0.8075,-52.0178,-1.5707963267948963,12.1531,0.0,0.0,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8076,-52.3071,-1.5707963267948968,11.9446,0.0,0.0
82.565,82.590004,82566.0,82591.0,25.0,0.025003999999995585,0.8076,-52.3071,-1.5707963267948968,11.9446,0.0,0.0,3061.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8076,-52.6033,-1.5707963267948968,11.7289,0.0,0.0
82.590004,82.6160049,82591.0,82617.0,26.0,0.02600089999999966,0.8076,-52.6033,-1.5707963267948968,11.7289,0.0,0.0,3062.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8076,-52.9056,-1.5707963267948968,11.5062,0.0,0.0
82.6160049,82.64101,82617.0,82642.0,25.0,0.025005100000001335,0.8076,-52.9056,-1.5707963267948968,11.5062,0.0,0.0,3063.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8077,-53.1909,-1.5707963267948968,11.2936,0.0,0.0
82.64101,82.665,82642.0,82666.0,24.0,0.023990000000011946,0.8077,-53.1909,-1.5707963267948968,11.2936,0.0,0.0,3064.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8077,-53.4597,-1.570654759175939,11.0909,0.0,0.0
82.665,82.691,82666.0,82692.0,26.0,0.02599999999999625,0.8077,-53.4597,-1.570654759175939,11.0909,0.0,0.0,3065.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8077,-53.7455,-1.5706547570891198,10.8728,0.0,0.0
82.691,82.715004,82692.0,82716.0,24.0,0.02400399999999081,0.8077,-53.7455,-1.5706547570891198,10.8728,0.0,0.0,3066.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8077,-54.0043,-1.5706547560371809,10.673,0.0,0.0
82.715004,82.7400055,82716.0,82741.0,25.0,0.025001500000001897,0.8077,-54.0043,-1.5706547560371809,10.673,0.0,0.0,3067.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8078,-54.2688,-1.5706547539162428,10.4662,0.0,0.0
82.7400055,82.76601,82741.0,82767.0,26.0,0.026004499999999098,0.8078,-54.2688,-1.5706547539162428,10.4662,0.0,0.0,3068.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8078,-54.5384,-1.5706547528472437,10.2527,0.0,0.0
82.76601,82.79,82767.0,82791.0,24.0,0.023990000000011946,0.8078,-54.5384,-1.5706547528472437,10.2527,0.0,0.0,3069.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8078,-54.7824,-1.5706547517725566,10.057,0.0,0.0
82.79,82.815,82791.0,82816.0,25.0,0.024999999999991473,0.8078,-54.7824,-1.5706547517725566,10.057,0.0,0.0,3070.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8078,-55.0316,-1.5706547506921822,9.8545,0.0,0.0
82.815,82.840004,82816.0,82841.0,25.0,0.025003999999995585,0.8078,-55.0316,-1.5706547506921822,9.8545,0.0,0.0,3071.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8078,-55.2757,-1.5706547496061203,9.6534,0.0,0.0
82.840004,82.8660049,82841.0,82867.0,26.0,0.02600089999999966,0.8078,-55.2757,-1.5706547496061203,9.6534,0.0,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8079,-55.5242,-1.5706547485143696,9.4457,0.0,0.0
82.8660049,82.89001,82867.0,82891.0,24.0,0.02400510000001077,0.8079,-55.5242,-1.5706547485143696,9.4457,0.0,0.0,3073.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8079,-55.7489,-1.5706547485143696,9.2553,0.0,0.0
82.89001,82.915,82891.0,82916.0,25.0,0.02499000000000251,0.8079,-55.7489,-1.5706547485143696,9.2553,0.0,0.0,3074.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8079,-55.978,-1.5706547474169306,9.0584,0.0,0.0
82.915,82.941,82916.0,82942.0,26.0,0.02599999999999625,0.8079,-55.978,-1.5706547474169306,9.0584,0.0,0.0,3075.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8079,-56.2111,-1.5706547463138032,8.8549,0.0,0.0
82.941,82.965004,82942.0,82966.0,24.0,0.02400399999999081,0.8079,-56.2111,-1.5706547463138032,8.8549,0.0,0.0,3076.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8079,-56.4216,-1.5706547463138032,8.6685,0.0,0.0
82.965004,82.9910049,82966.0,82992.0,26.0,0.02600089999999966,0.8079,-56.4216,-1.5706547463138032,8.6685,0.0,0.0,3077.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8079,-56.6446,-1.570654745204987,8.4678,0.0,0.0
82.9910049,83.01501,82992.0,83016.0,24.0,0.02400510000001077,0.8079,-56.6446,-1.570654745204987,8.4678,0.0,0.0,3078.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.808,-56.8459,-1.570654745204987,8.2839,0.0,0.0
83.01501,83.041,83016.0,83042.0,26.0,0.025989999999993074,0.808,-56.8459,-1.570654745204987,8.2839,0.0,0.0,3079.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.808,-57.0589,-1.570654745204987,8.086,0.0,0.0
83.041,83.065,83042.0,83066.0,24.0,0.02400000000000091,0.808,-57.0589,-1.570654745204987,8.086,0.0,0.0,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.808,-57.251,-1.5706547440904808,7.9046,0.0,0.0
83.065,83.091,83066.0,83092.0,26.0,0.02599999999999625,0.808,-57.251,-1.5706547440904808,7.9046,0.0,0.0,3081.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.808,-57.4542,-1.5706547440904808,7.7094,0.0,0.0
83.091,83.1160049,83092.0,83117.0,25.0,0.025004899999998997,0.808,-57.4542,-1.5706547440904808,7.7094,0.0,0.0,3082.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.808,-57.6448,-1.5706547440904808,7.523,0.0,0.0
83.1160049,83.14101,83117.0,83142.0,25.0,0.025005100000001335,0.808,-57.6448,-1.5706547440904808,7.523,0.0,0.0,3083.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8081,-57.8308,-1.5706547440904808,7.3378,0.0,0.0
83.14101,83.166,83142.0,83167.0,25.0,0.02499000000000251,0.8081,-57.8308,-1.5706547440904808,7.3378,0.0,0.0,3084.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8081,-58.0121,-1.5706547440904808,7.154,0.0,0.0
83.166,83.191,83167.0,83192.0,25.0,0.025000000000005684,0.8081,-58.0121,-1.5706547440904808,7.154,0.0,0.0,3085.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8081,-58.1888,-1.5706547429702862,6.9714,0.0,0.0
83.191,83.216,83192.0,83217.0,25.0,0.024999999999991473,0.8081,-58.1888,-1.5706547429702862,6.9714,0.0,0.0,3086.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8081,-58.361,-1.5706547429702862,6.79,0.0,0.0
83.216,83.2400055,83217.0,83241.0,24.0,0.024005500000001234,0.8081,-58.361,-1.5706547429702862,6.79,0.0,0.0,3087.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8081,-58.5221,-1.5706547429702862,6.6171,0.0,0.0
83.2400055,83.26501,83241.0,83266.0,25.0,0.025004500000008534,0.8081,-58.5221,-1.5706547429702862,6.6171,0.0,0.0,3088.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8082,-58.6854,-1.5706547429702862,6.4382,0.0,0.0
83.26501,83.29,83266.0,83291.0,25.0,0.02499000000000251,0.8082,-58.6854,-1.5706547429702862,6.4382,0.0,0.0,3089.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8082,-58.8443,-1.5706547429702862,6.2604,0.0,0.0
83.29,83.316,83291.0,83317.0,26.0,0.02599999999999625,0.8082,-58.8443,-1.5706547429702862,6.2604,0.0,0.0,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8082,-59.0049,-1.5706547429702862,6.0769,0.0,0.0
83.316,83.341,83317.0,83342.0,25.0,0.024999999999991473,0.8082,-59.0049,-1.5706547429702862,6.0769,0.0,0.0,3091.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8082,-59.1547,-1.5706547429702862,5.9016,0.0,0.0
83.341,83.3660049,83342.0,83367.0,25.0,0.025004899999998997,0.8082,-59.1547,-1.5706547429702862,5.9016,0.0,0.0,3092.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.705,1466.711,10.0,10.0,0.8082,-59.3003,-1.5706547429702862,5.7275,0.0,0.0
