event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1382,27873034464104,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1383,27873034637640,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1392,27873059485642,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1396,27873060439915,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1408,27873087655714,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1409,27873087733751,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1413,27873111118886,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1414,27873111281120,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1423,27873136215304,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1428,27873137531887,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1433,27873159378913,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1434,27873159509618,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1443,27873184421070,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1444,27873184566453,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1454,27873209205062,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1458,27873210041012,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1464,27873236103796,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1465,27873236267584,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1474,27873261345488,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1475,27873261573987,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1484,27873286380201,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1491,27873288060327,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1495,27873309329186,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1499,27873310289670,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1505,27873334358469,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1506,27873334489485,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1515,27873359425603,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1521,27873360918527,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1531,27873388675503,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1532,27873388787263,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1536,27873409203962,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1540,27873410122798,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1546,27873436395857,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1551,27873437655312,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1556,27873459299156,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
