bag_time,time,x,y,yaw,vx,vy,wz
1788882795.4006815,1788882795.352507,1.309,-1.7722,-1.6644763432004386,0.1358,-0.0373,-0.2319
1788882795.4493964,1788882795.4031787,1.3083,-1.779,-1.6760872432896468,0.1358,-0.0373,-0.2319
1788882795.4991472,1788882795.4529657,1.3075,-1.7857,-1.68769966903364,0.1358,-0.0373,-0.2319
1788882795.549268,1788882795.5024226,1.3066,-1.7924,-1.6991790037122765,0.1358,-0.0373,-0.2319
1788882795.5993433,1788882795.5525026,1.3056,-1.7992,-1.710937889635787,0.1358,-0.0373,-0.2319
1788882795.6517673,1788882795.6028109,1.3046,-1.8059,-1.7225670925980012,0.1358,-0.0373,-0.2319
1788882795.7006464,1788882795.6536853,1.3034,-1.8127,-1.7343488521709534,0.1358,-0.0373,-0.2319
1788882795.7502682,1788882795.7023504,1.3022,-1.8192,-1.7456953627734377,0.1358,-0.0373,-0.2319
1788882795.7994964,1788882795.7524555,1.3009,-1.8259,-1.7573463009257604,0.1358,-0.0373,-0.2319
1788882795.8494828,1788882795.802825,1.2996,-1.8326,-1.7690002262703846,0.1358,-0.0373,-0.2319
1788882795.9005547,1788882795.852821,1.2982,-1.8392,-1.7803720203838822,0.1358,-0.0373,-0.2319
1788882795.950269,1788882795.9029856,1.2967,-1.8458,-1.7921786347361526,0.1358,-0.0373,-0.2319
1788882795.9994574,1788882795.952782,1.2951,-1.8524,-1.8037057732987967,0.1358,-0.0373,-0.2319
1788882796.0492532,1788882796.0026925,1.2934,-1.859,-1.8153903744133222,0.1358,-0.0373,-0.2319
1788882796.1006567,1788882796.052477,1.2917,-1.8656,-1.8267936316677307,0.1358,-0.0373,-0.2319
1788882796.1510746,1788882796.103125,1.2899,-1.8721,-1.8383536046498077,0.1358,-0.0373,-0.2319
1788882796.2001352,1788882796.1525178,1.288,-1.8787,-1.850077895031864,0.1358,-0.0373,-0.2319
1788882796.2491968,1788882796.2024987,1.2859,-1.8855,-1.8581916575119264,0.1435,-0.026,-0.1617
1788882796.2993617,1788882796.2528062,1.2838,-1.8923,-1.8663531682562409,0.1437,-0.026,-0.1619
1788882796.3496437,1788882796.3027554,1.2816,-1.8992,-1.8743558837111391,0.1437,-0.0261,-0.1619
1788882796.4004958,1788882796.3529677,1.2794,-1.906,-1.8825171470461175,0.1437,-0.0261,-0.1619
1788882796.45026,1788882796.4031253,1.2771,-1.913,-1.890679168594597,0.1437,-0.0261,-0.1619
1788882796.5000927,1788882796.4525113,1.2749,-1.9195,-1.9002873004397125,0.137,-0.0363,-0.2302
1788882796.5494454,1788882796.5022895,1.2726,-1.9259,-1.9120559941326396,0.1358,-0.0374,-0.2319
1788882796.6006417,1788882796.552811,1.2702,-1.9323,-1.9235415763949824,0.1358,-0.0373,-0.2319
1788882796.6506493,1788882796.6030142,1.2678,-1.9386,-1.9351932466166022,0.1358,-0.0373,-0.2319
1788882796.701378,1788882796.6531017,1.2652,-1.9451,-1.9471212625862178,0.1358,-0.0373,-0.2319
1788882796.7511766,1788882796.702631,1.2627,-1.9512,-1.9583828359238695,0.1358,-0.0373,-0.2319
1788882796.80108,1788882796.7525845,1.26,-1.9575,-1.9700317547208868,0.1358,-0.0373,-0.2319
1788882796.8504064,1788882796.8028543,1.2573,-1.9637,-1.9815731233794263,0.1358,-0.0373,-0.2319
1788882796.900214,1788882796.8530877,1.2545,-1.9699,-1.9931684270579173,0.1358,-0.0373,-0.2319
1788882796.9501915,1788882796.9025443,1.2516,-1.976,-2.004874439712752,0.1358,-0.0373,-0.2319
1788882796.9994645,1788882796.952703,1.2485,-1.9826,-2.0095228119635133,0.1481,-0.0143,-0.0893
1788882797.0497506,1788882797.0029247,1.2453,-1.9893,-2.0140216652654876,0.1486,-0.0143,-0.0895
1788882797.1016316,1788882797.0530205,1.242,-1.996,-2.0185179296025852,0.1487,-0.0144,-0.0895
1788882797.1507425,1788882797.1029902,1.2388,-2.0027,-2.023014158023718,0.1487,-0.0144,-0.0895
1788882797.1994674,1788882797.1522388,1.2355,-2.0094,-2.027510305049351,0.1487,-0.0144,-0.0895
1788882797.2503474,1788882797.2030926,1.2322,-2.0161,-2.0301119234273033,0.1505,-0.0039,-0.0203
1788882797.2995274,1788882797.252668,1.2288,-2.0228,-2.029386611180036,0.1502,0.0077,0.0507
1788882797.349354,1788882797.3031044,1.2255,-2.0295,-2.0249921614987185,0.1472,0.0193,0.122
1788882797.403442,1788882797.3529255,1.2223,-2.0363,-2.016719758835583,0.141,0.0312,0.1963
1788882797.451036,1788882797.4047263,1.2194,-2.0425,-2.0055670162762893,0.136,0.0376,0.232
1788882797.499273,1788882797.4523172,1.2168,-2.0484,-1.9945841103485733,0.1358,0.0375,0.2318
1788882797.5495002,1788882797.5025942,1.2141,-2.0547,-1.9828818839668247,0.1357,0.0375,0.2318
1788882797.599222,1788882797.5530016,1.2114,-2.061,-1.9711771965305267,0.1358,0.0374,0.2318
1788882797.651104,1788882797.602602,1.2089,-2.0673,-1.9596395591569518,0.1358,0.0374,0.2318
1788882797.6991928,1788882797.6523893,1.2064,-2.0736,-1.9479898834904306,0.1358,0.0374,0.2318
1788882797.7502818,1788882797.7024086,1.204,-2.0799,-1.9364510451636527,0.1358,0.0374,0.2319
1788882797.8009615,1788882797.7525156,1.2017,-2.0863,-1.9248016305246052,0.1358,0.0373,0.2319
1788882797.8486125,1788882797.802247,1.1995,-2.0926,-1.9134800646744197,0.1358,0.0373,0.2319
1788882797.9007275,1788882797.852915,1.1972,-2.0993,-1.9014345482432742,0.1358,0.0373,0.2319
1788882797.9503217,1788882797.9031816,1.1951,-2.1056,-1.88994707444195,0.1358,0.0373,0.2319
1788882798.000624,1788882797.9525747,1.1931,-2.1121,-1.8783439124837618,0.1358,0.0373,0.2319
1788882798.049785,1788882798.003098,1.1911,-2.1186,-1.8669041392161114,0.1358,0.0373,0.2319
1788882798.1032546,1788882798.0524364,1.1892,-2.1251,-1.8551843992967312,0.1358,0.0373,0.2319
1788882798.1522393,1788882798.1047745,1.1873,-2.1319,-1.8431828628140527,0.1358,0.0373,0.2319
1788882798.2023895,1788882798.1533947,1.1857,-2.1382,-1.832059994616054,0.1358,0.0373,0.2319
1788882798.2503762,1788882798.2037666,1.184,-2.145,-1.8202177875201326,0.1358,0.0373,0.2319
1788882798.299359,1788882798.252587,1.1824,-2.1514,-1.8088166921760016,0.1358,0.0373,0.2319
1788882798.3496563,1788882798.3028264,1.1809,-2.1581,-1.7972897484684167,0.1358,0.0373,0.2319
1788882798.4008694,1788882798.3532913,1.1795,-2.1648,-1.7854807102256791,0.1358,0.0373,0.2319
1788882798.450624,1788882798.4030874,1.1782,-2.1714,-1.773955668533651,0.1358,0.0373,0.2319
1788882798.5006065,1788882798.4529839,1.1769,-2.178,-1.7624568914632608,0.1358,0.0373,0.2319
1788882798.550712,1788882798.5030255,1.1757,-2.1847,-1.750802851787015,0.1358,0.0373,0.2319
1788882798.600852,1788882798.5531993,1.1746,-2.1914,-1.73930300268837,0.1358,0.0373,0.2319
1788882798.6523373,1788882798.6024463,1.1735,-2.1981,-1.7275233787637634,0.1358,0.0373,0.2319
1788882798.7006035,1788882798.653688,1.1725,-2.205,-1.7157424837656565,0.1358,0.0373,0.2319
1788882798.7495718,1788882798.7030306,1.1717,-2.2116,-1.7044146927756196,0.1358,0.0373,0.2319
1788882798.8006756,1788882798.752851,1.1709,-2.2183,-1.6927873675718608,0.1358,0.0373,0.2319
1788882798.8506591,1788882798.803106,1.1701,-2.2251,-1.6813086209702974,0.1358,0.0373,0.2319
1788882798.9015062,1788882798.8530242,1.1695,-2.2318,-1.6696962318242445,0.1358,0.0373,0.2319
1788882798.9533415,1788882798.903019,1.1689,-2.2386,-1.6580839058100467,0.1358,0.0373,0.2319
1788882799.0015717,1788882798.9546132,1.1684,-2.2457,-1.6459089383101055,0.1358,0.0373,0.2319
1788882799.0498872,1788882799.002812,1.168,-2.2522,-1.6348731798941982,0.1358,0.0373,0.2319
1788882799.1006052,1788882799.0523002,1.1677,-2.2589,-1.6232710097043968,0.1358,0.0373,0.2319
1788882799.151549,1788882799.102858,1.1674,-2.2656,-1.6118093096195836,0.1358,0.0373,0.2319
1788882799.200001,1788882799.1527538,1.1672,-2.2725,-1.6000688298947585,0.1358,0.0373,0.2319
1788882799.2500496,1788882799.2030995,1.1671,-2.2793,-1.5883280030494074,0.1358,0.0373,0.2319
1788882799.3008695,1788882799.2525837,1.1671,-2.2861,-1.5767317211586103,0.1358,0.0373,0.2319
1788882799.352693,1788882799.3025815,1.1672,-2.2929,-1.5651306176762925,0.1358,0.0373,0.2319
1788882799.403858,1788882799.3529935,1.1673,-2.2997,-1.5535343173471852,0.1358,0.0373,0.2319
1788882799.4590352,1788882799.4086545,1.1675,-2.3069,-1.541229850212468,0.1358,0.0373,0.2319
1788882799.526953,1788882799.4773383,1.168,-2.3167,-1.5245383232538032,0.1358,0.0373,0.2319
1788882799.5768793,1788882799.528411,1.1685,-2.3243,-1.511372890492342,0.1571,0.0431,0.2686
1788882799.6273396,1788882799.5784028,1.169,-2.3315,-1.499209938783087,0.1372,0.0377,0.234
1788882799.6782074,1788882799.628688,1.1696,-2.3383,-1.4876005225980953,0.1358,0.0373,0.232
1788882799.7284095,1788882799.6797054,1.1703,-2.3452,-1.4757030870350292,0.1358,0.0373,0.2319
1788882799.7768965,1788882799.7297285,1.171,-2.3523,-1.4677874182086346,0.1438,0.0255,0.1584
1788882799.826806,1788882799.7784383,1.1718,-2.3593,-1.4599950109687378,0.144,0.0255,0.1586
1788882799.8756955,1788882799.8282144,1.1727,-2.3663,-1.4522026589765824,0.144,0.0255,0.1586
1788882799.9248295,1788882799.8780353,1.1736,-2.3734,-1.4442628201116918,0.144,0.0255,0.1586
1788882799.9743924,1788882799.928197,1.1746,-2.3806,-1.4363221769754528,0.144,0.0256,0.1586
1788882800.024469,1788882799.977817,1.1756,-2.3875,-1.4266790884662004,0.1372,0.036,0.2284
1788882800.074329,1788882800.0280795,1.1767,-2.3943,-1.4150519784605453,0.1358,0.0374,0.2319
1788882800.1243005,1788882800.0777273,1.1778,-2.401,-1.4035546714909584,0.1358,0.0373,0.2319
1788882800.174422,1788882800.127573,1.1791,-2.4076,-1.3917732370055411,0.1358,0.0373,0.2319
1788882800.2246513,1788882800.1780503,1.1803,-2.4142,-1.3804010995040803,0.1358,0.0373,0.2319
1788882800.2745166,1788882800.2280266,1.1818,-2.4212,-1.3710347403081835,0.1415,0.0295,0.1835
1788882800.3243413,1788882800.2780983,1.1833,-2.4281,-1.3619413303520924,0.1416,0.0296,0.1836
1788882800.3764687,1788882800.3274515,1.1848,-2.435,-1.3528199775902423,0.1416,0.0296,0.1837
1788882800.4245365,1788882800.377689,1.1864,-2.4419,-1.343573329541331,0.1416,0.0296,0.1837
1788882800.4747667,1788882800.4277866,1.1888,-2.4518,-1.3303171286650013,0.2292,0.0477,0.2982
1788882800.5278673,1788882800.4782693,1.191,-2.46,-1.3173558080276513,0.1421,0.0391,0.2409
1788882800.5764635,1788882800.5291538,1.1928,-2.4668,-1.3055170009506056,0.1361,0.0374,0.2325
1788882800.626322,1788882800.577905,1.1947,-2.4732,-1.2941144438703907,0.1357,0.0373,0.2319
1788882800.6745157,1788882800.627594,1.1966,-2.4797,-1.2825146281176703,0.1357,0.0373,0.2319
1788882800.7257147,1788882800.6778657,1.1987,-2.4861,-1.2709532189896147,0.1357,0.0373,0.2319
1788882800.7764444,1788882800.7281225,1.2008,-2.4926,-1.276832873357986,0.1378,-0.0322,-0.1979
1788882800.8264554,1788882800.7779171,1.2027,-2.4993,-1.2867103742491095,0.1396,-0.0327,-0.2001
1788882800.8746374,1788882800.8277507,1.2045,-2.506,-1.2968283339871325,0.1398,-0.0327,-0.2003
1788882800.9253645,1788882800.8779533,1.2063,-2.5128,-1.3068253926641897,0.1398,-0.0326,-0.2004
1788882800.9750042,1788882800.9276574,1.2081,-2.5195,-1.3168238640020873,0.1398,-0.0325,-0.2004
1788882801.025453,1788882800.977777,1.2097,-2.5262,-1.3280694757540508,0.1359,-0.0375,-0.232
1788882801.0754197,1788882801.0278223,1.2112,-2.5328,-1.3397519989751263,0.1358,-0.0375,-0.2318
1788882801.125281,1788882801.0779445,1.2127,-2.5395,-1.3512752231274998,0.1358,-0.0374,-0.2318
1788882801.1756735,1788882801.1276546,1.2141,-2.5461,-1.3629561101374292,0.1358,-0.0374,-0.2318
1788882801.2259886,1788882801.1781604,1.2154,-2.5528,-1.3744522604011573,0.1358,-0.0374,-0.2318
1788882801.274854,1788882801.2274702,1.2166,-2.5595,-1.386106284914376,0.1358,-0.0373,-0.2318
1788882801.3252034,1788882801.2774272,1.2177,-2.5662,-1.397759324632522,0.1358,-0.0373,-0.2319
1788882801.3744867,1788882801.327434,1.2188,-2.5727,-1.4091040162062016,0.1358,-0.0373,-0.2319
1788882801.4248235,1788882801.3778195,1.2198,-2.5796,-1.4208833136266201,0.1358,-0.0373,-0.2319
1788882801.4752758,1788882801.4281924,1.2207,-2.5863,-1.432510440889551,0.1358,-0.0373,-0.2319
1788882801.5265193,1788882801.4778962,1.2216,-2.5931,-1.4441414492748064,0.1358,-0.0373,-0.2319
1788882801.5742738,1788882801.5278726,1.2223,-2.5998,-1.4557504677990092,0.1358,-0.0373,-0.2319
1788882801.6244242,1788882801.5778105,1.223,-2.6066,-1.4673627953576955,0.1358,-0.0373,-0.2319
1788882801.6754317,1788882801.6277597,1.2236,-2.6133,-1.4789734022331835,0.1358,-0.0373,-0.2319
1788882801.724606,1788882801.6778765,1.2241,-2.6201,-1.4905858971874621,0.1358,-0.0373,-0.2319
1788882801.774437,1788882801.7273304,1.2246,-2.6267,-1.5017680909384252,0.1358,-0.0373,-0.2319
1788882801.8250947,1788882801.777833,1.2249,-2.6337,-1.513796161658677,0.1358,-0.0373,-0.2319
1788882801.8744552,1788882801.8278172,1.2252,-2.6404,-1.5253979974757332,0.1358,-0.0373,-0.2319
1788882801.9257565,1788882801.877834,1.2254,-2.6472,-1.5368557182035594,0.1358,-0.0373,-0.2319
1788882801.9753234,1788882801.9281173,1.2256,-2.654,-1.5484549033419541,0.1358,-0.0373,-0.2319
1788882802.024411,1788882801.977822,1.2256,-2.6608,-1.5600552139389878,0.1358,-0.0373,-0.2319
1788882802.075392,1788882802.0279264,1.2256,-2.6676,-1.5716518239786361,0.1358,-0.0373,-0.2319
1788882802.1254065,1788882802.0776827,1.2255,-2.6744,-1.5832483770064383,0.1358,-0.0373,-0.2319
1788882802.1767335,1788882802.1277413,1.2253,-2.6812,-1.5949916822709203,0.1358,-0.0373,-0.2319
1788882802.2251656,1788882802.1782663,1.2251,-2.688,-1.606447656201641,0.1358,-0.0373,-0.2319
1788882802.2752142,1788882802.2275805,1.2247,-2.6948,-1.6180476824833365,0.1358,-0.0373,-0.2319
1788882802.3242593,1788882802.2775152,1.2243,-2.7014,-1.6295066632239144,0.1358,-0.0373,-0.2319
1788882802.374243,1788882802.3274875,1.2238,-2.7082,-1.6411152746213868,0.1358,-0.0373,-0.2319
1788882802.4262989,1788882802.377772,1.2232,-2.7151,-1.6528633718500154,0.1358,-0.0373,-0.2319
1788882802.4755397,1788882802.4277916,1.2226,-2.7218,-1.6646110351448573,0.1358,-0.0373,-0.2319
1788882802.5253341,1788882802.4781125,1.2218,-2.7286,-1.6760872432896468,0.1358,-0.0373,-0.2319
1788882802.5763562,1788882802.527895,1.221,-2.7353,-1.68769966903364,0.1358,-0.0373,-0.2319
1788882802.6251605,1788882802.577664,1.2201,-2.7421,-1.6993111027206458,0.1358,-0.0373,-0.2319
1788882802.6751778,1788882802.62759,1.2192,-2.7488,-1.710937889635787,0.1358,-0.0373,-0.2319
1788882802.72526,1788882802.677629,1.2181,-2.7555,-1.7225670925980012,0.1358,-0.0373,-0.2319
1788882802.775262,1788882802.727786,1.217,-2.7622,-1.734066844723821,0.1358,-0.0373,-0.2319
1788882802.8249242,1788882802.7778497,1.2158,-2.7689,-1.7456953627734377,0.1358,-0.0373,-0.2319
1788882802.8746812,1788882802.827303,1.2146,-2.7754,-1.7570645821675794,0.1358,-0.0373,-0.2319
1788882802.9244363,1788882802.8773987,1.2132,-2.7821,-1.768720610378322,0.1358,-0.0373,-0.2319
1788882802.9753041,1788882802.9281223,1.2117,-2.7889,-1.780527523634895,0.1358,-0.0373,-0.2319
1788882803.0254877,1788882802.9781394,1.2102,-2.7955,-1.7921786347361526,0.1358,-0.0373,-0.2319
1788882803.0757468,1788882803.0281582,1.2086,-2.8021,-1.8037057732987967,0.1358,-0.0373,-0.2319
1788882803.1256487,1788882803.0781105,1.207,-2.8087,-1.8153903744133222,0.1358,-0.0373,-0.2319
1788882803.1751463,1788882803.1281424,1.2052,-2.8152,-1.8267936316677307,0.1358,-0.0373,-0.2319
1788882803.2263393,1788882803.1775043,1.2034,-2.8218,-1.8385126940909386,0.1358,-0.0373,-0.2319
1788882803.274195,1788882803.2275472,1.2016,-2.8282,-1.8499181080744513,0.1358,-0.0373,-0.2319
1788882803.3252442,1788882803.2777033,1.1996,-2.8348,-1.8616381120553602,0.1358,-0.0373,-0.2319
1788882803.3747973,1788882803.3275845,1.1975,-2.8413,-1.8733581048277892,0.1358,-0.0373,-0.2319
1788882803.4253821,1788882803.3781552,1.1954,-2.8477,-1.8849615019592387,0.1358,-0.0373,-0.2319
1788882803.4766166,1788882803.4279072,1.1932,-2.8542,-1.8965659226368146,0.1358,-0.0373,-0.2319
1788882803.5252597,1788882803.477967,1.191,-2.8606,-1.9081690697780582,0.1358,-0.0373,-0.2319
1788882803.5745554,1788882803.5275867,1.1887,-2.8668,-1.9193757325341556,0.1358,-0.0373,-0.2319
1788882803.6267462,1788882803.5779622,1.1862,-2.8733,-1.931308438421181,0.1358,-0.0373,-0.2319
1788882803.6765127,1788882803.6282473,1.1837,-2.8796,-1.9429585416566457,0.1358,-0.0373,-0.2319
1788882803.7256,1788882803.6781676,1.1812,-2.8859,-1.954609963950625,0.1358,-0.0373,-0.2319
1788882803.7755587,1788882803.7280467,1.1785,-2.8922,-1.9661475509199664,0.1358,-0.0373,-0.2319
1788882803.8258026,1788882803.7780476,1.1758,-2.8984,-1.9776894256733895,0.1358,-0.0373,-0.2319
1788882803.876061,1788882803.8281806,1.173,-2.9046,-1.9893939541749606,0.1358,-0.0373,-0.2319
1788882803.926257,1788882803.877768,1.1702,-2.9107,-2.0008233929070847,0.1358,-0.0373,-0.2319
1788882803.975386,1788882803.9278183,1.1673,-2.9169,-2.012419794078279,0.1358,-0.0373,-0.2319
1788882804.025606,1788882803.9781787,1.1643,-2.923,-2.0240205660717483,0.1358,-0.0373,-0.2319
1788882804.0766733,1788882804.0272222,1.1613,-2.9289,-2.0355112516298934,0.1358,-0.0373,-0.2319
1788882804.126724,1788882804.0777621,1.1581,-2.9351,-2.0472789858373472,0.1358,-0.0373,-0.2319
1788882804.1754665,1788882804.1275876,1.1549,-2.9411,-2.058940956798325,0.1358,-0.0373,-0.2319
1788882804.2252123,1788882804.1778305,1.1516,-2.947,-2.0704325657732374,0.1358,-0.0373,-0.2319
1788882804.275412,1788882804.227813,1.1483,-2.9529,-2.0819950305284585,0.1358,-0.0373,-0.2319
1788882804.3265522,1788882804.2777762,1.1449,-2.9588,-2.093556891879325,0.1358,-0.0373,-0.2319
1788882804.3766437,1788882804.3280838,1.1414,-2.9646,-2.1052908224238447,0.1358,-0.0373,-0.2319
1788882804.4253685,1788882804.3782504,1.1379,-2.9704,-2.1168520356732725,0.1358,-0.0373,-0.2319
1788882804.4742968,1788882804.4276571,1.1343,-2.9761,-2.128315662870249,0.1358,-0.0373,-0.2319
1788882804.5267124,1788882804.4780242,1.1306,-2.9819,-2.1401285142936444,0.1358,-0.0373,-0.2319
1788882804.5758214,1788882804.5279796,1.1268,-2.9876,-2.1517662198923158,0.1358,-0.0373,-0.2319
1788882804.6247137,1788882804.5774183,1.1231,-2.9931,-2.163130896790879,0.1358,-0.0373,-0.2319
1788882804.6774535,1788882804.6282036,1.1191,-2.9989,-2.1751206564115697,0.1358,-0.0373,-0.2319
1788882804.726772,1788882804.6787565,1.1151,-3.0044,-2.1866640782285707,0.1358,-0.0373,-0.2319
1788882804.7784505,1788882804.7280462,1.1112,-3.0098,-2.198113944445055,0.1358,-0.0373,-0.2319
1788882804.8284578,1788882804.7796907,1.107,-3.0154,-2.210188578068483,0.1358,-0.0373,-0.2319
1788882804.876626,1788882804.8296278,1.1029,-3.0207,-2.221549412796249,0.1358,-0.0373,-0.2319
1788882804.9262736,1788882804.8780015,1.0988,-3.026,-2.2329107803699366,0.1358,-0.0373,-0.2319
1788882804.9753075,1788882804.9275205,1.0947,-3.0312,-2.2442734612657644,0.1358,-0.0373,-0.2319
1788882805.0253906,1788882804.9775052,1.09,-3.0368,-2.2489117174645004,0.1482,-0.0141,-0.0883
1788882805.0755424,1788882805.027841,1.0852,-3.0427,-2.253384747522708,0.1487,-0.0142,-0.0886
1788882805.126157,1788882805.0779097,1.0805,-3.0484,-2.257857386559444,0.1487,-0.0142,-0.0886
1788882805.1753054,1788882805.127382,1.0759,-3.054,-2.262247247759272,0.1487,-0.0142,-0.0886
1788882805.225314,1788882805.1778443,1.071,-3.0598,-2.2668158710237525,0.1487,-0.0143,-0.0886
1788882805.2759087,1788882805.2276464,1.0662,-3.0656,-2.2694922927902934,0.1505,-0.0037,-0.0194
1788882805.326897,1788882805.277751,1.0613,-3.0713,-2.268592267975989,0.1502,0.0079,0.0516
1788882805.3767104,1788882805.3286223,1.0565,-3.0771,-2.264200570665354,0.1471,0.0197,0.1244
1788882805.4258566,1788882805.3784997,1.052,-3.0826,-2.256233809106378,0.1412,0.0309,0.1944
1788882805.4769247,1788882805.428212,1.0477,-3.088,-2.2451386181010067,0.136,0.0376,0.2321
1788882805.5271811,1788882805.478415,1.0435,-3.0934,-2.2335991126186205,0.1358,0.0375,0.2318
1788882805.576518,1788882805.528911,1.0394,-3.0989,-2.22179507884476,0.1358,0.0375,0.2318
1788882805.6265972,1788882805.5782938,1.0354,-3.1043,-2.2103463412972473,0.1358,0.0374,0.2318
1788882805.6768768,1788882805.6278825,1.0314,-3.1098,-2.1987213379211252,0.1358,0.0374,0.2318
1788882805.7678246,1788882805.678838,1.0244,-3.1199,-2.1776117279913296,0.1358,0.0374,0.2319
1788882805.8248951,1788882805.7773654,1.02,-3.1265,-2.1641880409248664,0.1358,0.0373,0.2319
1788882805.875832,1788882805.8276148,1.0162,-3.1323,-2.1523740257999138,0.1358,0.0373,0.2319
1788882805.925642,1788882805.8775527,1.0126,-3.138,-2.140833171928939,0.1358,0.0373,0.2319
1788882805.975221,1788882805.927244,1.009,-3.1437,-2.1293705633652804,0.1358,0.0373,0.2319
1788882806.0258172,1788882805.9779432,1.0055,-3.1496,-2.1174593592481217,0.1358,0.0373,0.2319
1788882806.075475,1788882806.0275528,1.0021,-3.1553,-2.1061703362063198,0.1358,0.0373,0.2319
1788882806.1257153,1788882806.0780096,0.9986,-3.1613,-2.0942628529861054,0.1358,0.0373,0.2319
1788882806.1759727,1788882806.12822,0.9953,-3.1673,-2.082701203920149,0.1358,0.0373,0.2319
1788882806.227187,1788882806.177574,0.9921,-3.1732,-2.0710396346024975,0.1358,0.0373,0.2319
1788882806.276821,1788882806.2291796,0.9888,-3.1794,-2.0592042485426516,0.1358,0.0373,0.2319
1788882806.3274486,1788882806.2786393,0.9857,-3.1854,-2.0477092598069713,0.1358,0.0373,0.2319
1788882806.378519,1788882806.3287723,0.9827,-3.1915,-2.0360479920673185,0.1358,0.0373,0.2319
1788882806.4290278,1788882806.3805652,0.9797,-3.1977,-2.0242806833257716,0.1358,0.0373,0.2319
1788882806.483895,1788882806.4309237,0.9768,-3.204,-2.0124085281401327,0.1358,0.0373,0.2319
1788882806.5508223,1788882806.5026302,0.9727,-3.2129,-1.995763169499746,0.1358,0.0373,0.2319
1788882806.5998871,1788882806.5522544,0.9701,-3.219,-1.9843333233837843,0.1358,0.0373,0.2319
1788882806.6517358,1788882806.6025188,0.9674,-3.2253,-1.9727929314515198,0.1358,0.0373,0.2319
1788882806.7018557,1788882806.6532764,0.9648,-3.2317,-1.9609204468161774,0.1358,0.0373,0.2319
1788882806.7517326,1788882806.70367,0.9623,-3.2381,-1.94899353255725,0.1358,0.0373,0.2319
1788882806.8008506,1788882806.7531624,0.9599,-3.2443,-1.9376197995910573,0.1358,0.0373,0.2319
1788882806.850957,1788882806.8032544,0.9576,-3.2507,-1.9261316282968806,0.1358,0.0373,0.2319
1788882806.9056227,1788882806.8524518,0.9553,-3.257,-1.9147587816953489,0.1358,0.0373,0.2319
1788882806.9621356,1788882806.9079082,0.953,-3.2639,-1.9022736453899443,0.1358,0.0373,0.2319
1788882807.0269263,1788882806.9780018,0.9499,-3.2732,-1.885507320731496,0.1358,0.0373,0.2319
1788882807.0756772,1788882807.0285783,0.9479,-3.2797,-1.8739062432906481,0.1358,0.0373,0.2319
1788882807.1253812,1788882807.077219,0.946,-3.2861,-1.8626253383819307,0.1358,0.0373,0.2319
1788882807.175629,1788882807.127879,0.9441,-3.2928,-1.850622679330118,0.1358,0.0373,0.2319
1788882807.22533,1788882807.1781635,0.9424,-3.2993,-1.839062313484613,0.1358,0.0373,0.2319
1788882807.2742345,1788882807.2275674,0.9407,-3.3058,-1.827780746746668,0.1358,0.0373,0.2319
1788882807.3241684,1788882807.2775452,0.9391,-3.3124,-1.8160960385552296,0.1358,0.0373,0.2319
1788882807.3744433,1788882807.3274698,0.9375,-3.319,-1.8044116366616232,0.1358,0.0373,0.2319
1788882807.4254177,1788882807.3777094,0.936,-3.3257,-1.792729817246802,0.1358,0.0373,0.2319
1788882807.4756684,1788882807.4278708,0.9346,-3.3324,-1.7810771157724303,0.1358,0.0373,0.2319
1788882807.5254154,1788882807.4782495,0.9333,-3.3391,-1.7695496845165088,0.1358,0.0373,0.2319
1788882807.5755427,1788882807.528041,0.932,-3.3457,-1.7578965065059406,0.1358,0.0373,0.2319
1788882807.6255646,1788882807.5780962,0.9309,-3.3524,-1.7463991754423065,0.1358,0.0373,0.2319
1788882807.6766238,1788882807.6279378,0.9298,-3.3591,-1.7346172846483372,0.1358,0.0373,0.2319
1788882807.7253506,1788882807.6780336,0.9288,-3.3658,-1.723118125164373,0.1358,0.0373,0.2319
1788882807.776577,1788882807.7279544,0.9278,-3.3726,-1.7114911862310087,0.1358,0.0373,0.2319
1788882807.8266892,1788882807.7778316,0.927,-3.3793,-1.7000128250550466,0.1358,0.0373,0.2319
1788882807.876135,1788882807.8282728,0.9262,-3.3861,-1.6882513884206676,0.1358,0.0373,0.2319
1788882807.925263,1788882807.8773508,0.9255,-3.3927,-1.6769216676885854,0.1358,0.0373,0.2319
1788882807.976618,1788882807.927787,0.9249,-3.3996,-1.665163028782175,0.1358,0.0373,0.2319
1788882808.0254118,1788882807.9779708,0.9243,-3.4063,-1.653415594120398,0.1358,0.0373,0.2319
1788882808.0754645,1788882808.0278165,0.9239,-3.4131,-1.6419503487432832,0.1358,0.0373,0.2319
1788882808.1266062,1788882808.0778968,0.9235,-3.4199,-1.6302046209527885,0.1358,0.0373,0.2319
1788882808.1765656,1788882808.128038,0.9232,-3.4267,-1.6187403952662882,0.1358,0.0373,0.2319
1788882808.225313,1788882808.1778338,0.923,-3.4335,-1.6070001959638338,0.1358,0.0373,0.2319
1788882808.2786071,1788882808.2276871,0.9228,-3.4401,-1.595827211308522,0.1358,0.0373,0.2319
1788882808.327877,1788882808.28057,0.9227,-3.4473,-1.583518053158737,0.1358,0.0373,0.2319
1788882808.3766952,1788882808.3291898,0.9228,-3.454,-1.5720628992823986,0.1358,0.0373,0.2319
