run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.4910011,0,0.024998899999999935,8.1355,0.0,0.0,15.071791148659887,0.0,0.6,0.0,0.0,0.0,0.026322722378315535,0.7690502958189469,0.0,-0.0,3.152138694102521,3.5009764339581007,-0.34883773985557953,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.516,0,0.02500000000000213,8.2143,0.0,0.0,15.07244918776435,0.0,0.6,0.0,0.0,0.0,-0.03596751062637486,0.7464482257395918,0.0,-0.0,3.1279999999997616,3.479528388627232,-0.35152838862747027,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.541,0,0.025001899999999466,8.2925,0.0,0.0,15.071549999998691,0.0,0.6,0.0,0.0,0.0,-0.050529831105698066,0.7823613268520166,0.0,-0.0,3.1117635059736073,3.4582428180065774,-0.3464793120329701,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.5660019,0,0.02499960000000101,8.3703,0.0,0.0,15.07028665821437,0.0,0.6,0.0,0.0,0.0,0.06490073166407555,0.8319510449152517,0.0,-0.0,3.0880494087903956,3.4370674063109563,-0.34901799752056073,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.5910015,0,0.024999599999997457,8.4475,0.0,0.0,15.071909150545679,0.0,0.6,0.0,0.0,0.0,-0.004720150951379057,0.773054842400364,0.0,-0.0,3.064049024784744,3.41605378390684,-0.3520047591220963,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.6160011,0,0.024998899999999935,8.5241,0.0,0.0,15.071791148659955,0.0,0.6,0.0,0.0,0.0,0.01688189160042695,0.779562270884108,0.0,-0.0,3.0441339418933913,3.395203042158457,-0.3510691002650659,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.641,0,0.02500000000000213,8.6002,0.0,0.0,15.072213177379885,0.0,0.6,0.0,0.0,0.0,0.1386729047562933,0.7657580729023352,0.0,-0.0,3.0279999999997904,3.3744868683662297,-0.34648686836643927,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.666,0,0.025001899999999466,8.6759,0.0,0.0,15.075679999998792,0.0,0.6,0.0,0.0,0.0,-0.37617288668705406,0.6374985517836599,0.0,-0.0,3.0037717133498116,3.353878500101482,-0.3501067867516703,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.6910019,0,0.02499960000000101,8.751,0.0,0.0,15.066274963103131,0.0,0.6,0.0,0.0,0.0,0.3858562391200249,0.9930366840592662,0.0,-0.0,2.9840477447638047,3.333433535747089,-0.34938579098328404,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.7160015,0,0.024999599999997457,8.8256,0.0,0.0,15.075921214738637,0.0,0.6,0.0,0.0,0.0,-0.31152996877978095,0.6324815443983517,0.0,-0.0,2.964047424759082,3.3131236328456493,-0.34907620808656725,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.7410011,0,0.024998899999999935,8.8997,0.0,0.0,15.06813309013113,0.0,0.6,0.0,0.0,0.0,0.3189843789975868,0.9272178314980261,0.0,-0.0,2.9441295416998736,3.2929476792664794,-0.34881813756660573,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.766,0,0.02500000000000213,8.9733,0.0,0.0,15.076107348723253,0.0,0.6,0.0,0.0,0.0,-0.18701394898398685,0.62948075259003,0.0,-0.0,2.919999999999767,3.2729067917955543,-0.35290679179578754,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.791,0,0.026001300000000782,9.0463,0.0,0.0,15.071431999998653,0.0,0.6,0.0,0.0,0.0,-0.04189649305117287,0.8071875457963271,0.0,-0.0,2.9037009687976227,3.25255335428668,-0.34885238548905706,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.8170013,0,0.024000199999999694,9.1218,0.0,0.0,15.070342636713882,0.0,0.6,0.0,0.0,0.0,0.07068050661340242,0.8501757264111457,0.0,-0.0,2.8833093057558377,3.232871675118637,-0.34956236936279916,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.8410015,0,0.025998500000000035,9.191,0.0,0.0,15.072038983008705,0.0,0.6,0.0,0.0,0.0,0.001545297007504639,0.7882871718801343,0.0,-0.0,2.8655499355731515,3.213211710014586,-0.34766177444143453,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.867,0,0.023999999999997357,9.2655,0.0,0.0,15.072079158412954,0.0,0.6,0.0,0.0,0.0,-0.0066836837997471124,0.7887923922985409,0.0,-0.0,2.841666666667018,3.1937904294986517,-0.3521237628316336,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.891,0,0.026001700000001904,9.3337,0.0,0.0,15.07191875000176,0.0,0.6,0.0,0.0,0.0,-0.065168640315986,0.7966665250911366,0.0,-0.0,2.826738251729458,3.174276983867287,-0.34753873213782915,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.9170017,0,0.024000199999999694,9.4072,0.0,0.0,15.070224254566856,0.0,0.6,0.0,0.0,0.0,0.0756130549682346,0.8623456731653316,0.0,-0.0,2.804143298805931,3.1551078429069124,-0.35096454410098143,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.9410019,0,0.02499960000000101,9.4745,0.0,0.0,15.072038983008705,0.0,0.6,0.0,0.0,0.0,-0.009913532657612727,0.7959560986214601,0.0,-0.0,2.7880446087135953,3.1363678616166526,-0.3483232529030573,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.9660015,0,0.024999599999997457,9.5442,0.0,0.0,15.071791148657677,0.0,0.6,0.0,0.0,0.0,0.15576498453452375,0.8071568817945092,0.0,-0.0,2.7680442887089156,3.1173666459404155,-0.34932235723149985,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,20.9910011,0,0.024998899999999935,9.6134,0.0,0.0,15.075685210965046,0.0,0.6,0.0,0.0,0.0,-0.2946611622429406,0.6626628949563311,0.0,-0.0,2.74812091732036,3.0984985409473143,-0.35037762362695446,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.016,0,0.02500000000000213,9.6821,0.0,0.0,15.068319006036251,0.0,0.6,0.0,0.0,0.0,0.28499975849326076,0.941394435230469,0.0,-0.0,2.7319999999997946,3.0797572399531465,-0.34775723995335195,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.041,0,0.025001899999999466,9.7504,0.0,0.0,15.075443999998583,0.0,0.6,0.0,0.0,0.0,-0.34785647349107485,0.675435250094573,0.0,-0.0,2.711793903663312,3.0611237662987474,-0.34932986263543553,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.0660019,0,0.02499960000000101,9.8182,0.0,0.0,15.066746927234007,0.0,0.6,0.0,0.0,0.0,0.34809676765337777,1.0041657015740242,0.0,-0.0,2.692043072689104,3.0426152822085464,-0.35057220951944235,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.0910015,0,0.024999599999997457,9.8855,0.0,0.0,15.075449207186635,0.0,0.6,0.0,0.0,0.0,-0.13688438017726226,0.6788941027659507,0.0,-0.0,2.676042816685355,3.0242426649686593,-0.3481998482833042,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.1160011,0,0.025998900000001157,9.9524,0.0,0.0,15.072027152435956,0.0,0.6,0.0,0.0,0.0,-0.0069188302222962066,0.8093283930803802,0.0,-0.0,2.65780475327786,3.00558560353387,-0.3477808502560098,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.142,0,0.02400000000000091,10.0215,0.0,0.0,15.07184727046089,0.0,0.6,0.0,0.0,0.0,0.008099841880622616,0.8179588234588887,0.0,-0.0,2.6374999999998963,2.9874548954440874,-0.3499548954441911,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.166,0,0.025001899999999466,10.0848,0.0,0.0,15.072041666666024,0.0,0.6,0.0,0.0,0.0,-0.06075643796482423,0.8123643850718341,0.0,-0.0,2.6238005911551237,2.969764806671952,-0.3459642155168283,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.1910019,0,0.02499960000000101,10.1504,0.0,0.0,15.070522640279671,0.0,0.6,0.0,0.0,0.0,0.04602099593611664,0.8712344855405779,0.0,-0.0,2.600041600665557,2.9518114470547356,-0.35176984638917874,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.2160015,0,0.024999599999997457,10.2154,0.0,0.0,15.071673146769676,0.0,0.6,0.0,0.0,0.0,0.009440302170637013,0.8297487683546753,0.0,-0.0,2.588041408662739,2.934010258933785,-0.34596885027104607,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.2410011,0,0.024998899999999935,10.2801,0.0,0.0,15.071909150547821,0.0,0.6,0.0,0.0,0.0,0.016882023785026547,0.8226282996255408,0.0,-0.0,2.5681129969719283,2.9162757313717664,-0.34816273439983814,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.266,0,0.026001700000001904,10.3443,0.0,0.0,15.07233118257222,0.0,0.6,0.0,0.0,0.0,-0.08539372908864368,0.8085020718720033,0.0,-0.0,2.549833280131498,2.8982364119709274,-0.3484031318394294,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.2920017,0,0.024000199999999694,10.4106,0.0,0.0,15.070110800446576,0.0,0.6,0.0,0.0,0.0,0.23910498560889476,0.893752928013104,0.0,-0.0,2.529145590453398,2.880812230146789,-0.35166663969339096,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.3160019,0,0.02599909999999994,10.4713,0.0,0.0,15.075849367922187,0.0,0.6,0.0,0.0,0.0,-0.30241043507042076,0.6796996931260508,0.0,-0.0,2.5154716894046523,2.8633999004043447,-0.3479282109996924,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.342001,0,0.024000099999998525,10.5367,0.0,0.0,15.067986968779747,0.0,0.6,0.0,0.0,0.0,0.33021591244179443,0.976992390407623,0.0,-0.0,2.49998958337691,2.8461014314181714,-0.34611184804126127,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.3660011,0,0.024998899999999935,10.5967,0.0,0.0,15.075912183699941,0.0,0.6,0.0,0.0,0.0,-0.29429964034511025,0.6807308212541979,0.0,-0.0,2.4841093008092083,2.829208196610925,-0.3450988958017165,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.391,0,0.02500000000000213,10.6588,0.0,0.0,15.068555016420918,0.0,0.6,0.0,0.0,0.0,0.2755593431065982,0.9589441280169702,0.0,-0.0,2.463999999999803,2.8120368123147177,-0.3480368123149149,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.416,0,0.025001899999999466,10.7204,0.0,0.0,15.075443999998583,0.0,0.6,0.0,0.0,0.0,-0.2015587116004395,0.701674611431823,0.0,-0.0,2.4478139661386047,2.795003624244905,-0.3471896581063003,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.4410019,0,0.02499960000000101,10.7816,0.0,0.0,15.07040464924702,0.0,0.6,0.0,0.0,0.0,0.05546086380542525,0.8927439285622322,0.0,-0.0,2.43203891262252,2.778016667145008,-0.345977754522488,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.4660015,0,0.025998500000000035,10.8424,0.0,0.0,15.07179114865781,0.0,0.6,0.0,0.0,0.0,0.011077937386527969,0.8422743445606881,0.0,-0.0,2.4116775967844086,2.760764855618971,-0.34908725883456215,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.492,0,0.023999999999997357,10.9051,0.0,0.0,15.072079158412954,0.0,0.6,0.0,0.0,0.0,0.0035593717532630257,0.8331450282248642,0.0,-0.0,2.400000000000296,2.744050863045417,-0.3440508630451209,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.516,0,0.02500000000000213,10.9627,0.0,0.0,15.072164583335033,0.0,0.6,0.0,0.0,0.0,-0.02930333345517261,0.8314922974694384,0.0,-0.0,2.3799999999997925,2.727537385391779,-0.3475373853919863,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.541,0,0.025001899999999466,11.0222,0.0,0.0,15.071431999998653,0.0,0.6,0.0,0.0,0.0,-0.0363716245211367,0.8606373953491564,0.0,-0.0,2.3678200456766025,2.7108458573576018,-0.3430258116809992,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.5660019,0,0.02499960000000101,11.0814,0.0,0.0,15.070522640279538,0.0,0.6,0.0,0.0,0.0,0.05074114699464659,0.896418862251749,0.0,-0.0,2.3480375686010015,2.6941782760924924,-0.34614070749149084,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.5910015,0,0.025998500000000035,11.1401,0.0,0.0,15.071791148657946,0.0,0.6,0.0,0.0,0.0,0.011077937381335242,0.8503273939061855,0.0,-0.0,2.334750081735438,2.6772500488192033,-0.3424999670837652,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.617,0,0.023999999999997357,11.2008,0.0,0.0,15.072079158412954,0.0,0.6,0.0,0.0,0.0,0.16232673286522126,0.841143975799541,0.0,-0.0,2.3166666666669258,2.6607693634021277,-0.3441026967352019,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.641,0,0.02500000000000213,11.2564,0.0,0.0,15.07597500000172,0.0,0.6,0.0,0.0,0.0,-0.33276000012226353,0.6962152191317134,0.0,-0.0,2.303999999999834,2.644532649963752,-0.34053264996391786,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.666,0,0.025001899999999466,11.314,0.0,0.0,15.067655999998662,0.0,0.6,0.0,0.0,0.0,0.11937617995681918,1.0104591512166856,0.0,-0.0,2.299825213283808,2.6279481880510276,-0.3281229747672194,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.6910019,0,0.02499960000000101,11.3715,0.0,0.0,15.070640631312324,0.0,0.6,0.0,0.0,0.0,0.05546173224728097,0.8998314023177227,0.0,-0.0,2.3200371205939,2.611381963245474,-0.2913448426515739,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.7160015,0,0.024999599999997457,11.4295,0.0,0.0,15.072027152433813,0.0,0.6,0.0,0.0,0.0,-0.1652052864426821,0.8492852597909598,0.0,-0.0,2.3600377606043805,2.594548105778417,-0.23451034517403668,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.7410011,0,0.024998899999999935,11.4885,0.0,0.0,15.067897086354861,0.0,0.6,0.0,0.0,0.0,0.0074366990944234575,1.0061178314023063,0.0,-0.0,2.428106836700847,2.577234951764975,-0.14912811506412815,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.766,0,0.02500000000000213,11.5492,0.0,0.0,15.068082995651853,0.0,0.6,0.0,0.0,0.0,-0.007639826119287167,1.0007720576615355,0.0,-0.0,2.5199999999997384,2.5593148007285245,-0.039314800728786015,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.791,0,0.025001899999999466,11.6122,0.0,0.0,15.06789199999887,0.0,0.6,0.0,0.0,0.0,-0.35727208420305356,1.0096552068311948,0.0,-0.0,2.6278002871782165,2.540525632409295,0.0872746547689216,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.8160019,0,0.023998100000000022,11.6779,0.0,0.0,15.058959519076835,0.0,0.6,0.0,0.0,0.0,0.2567829564538093,1.34717712506487,0.0,-0.0,2.766885711785579,2.5209530510469023,0.24593266073867692,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.84,0,0.026001099999998445,11.7443,0.0,0.0,15.065121822144109,0.0,0.6,0.0,0.0,0.0,-0.3620093230083653,1.1173511535873963,0.0,-0.0,2.9306452419321807,2.499969731874448,0.43067551005773286,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.8660011,0,0.024998899999999935,11.8205,0.0,0.0,15.055709181535637,0.0,0.6,0.0,0.0,0.0,-0.10923882606798369,1.4732048421799298,0.0,-0.0,3.120137286040641,2.4764798803184855,0.6436574057221556,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.891,0,0.02500000000000213,11.8985,0.0,0.0,15.052978331046646,0.0,0.6,0.0,0.0,0.0,-0.18225324192469694,1.577959140337065,0.0,-0.0,3.339999999999676,2.4516591182594323,0.8883408817402438,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.916,0,0.025001899999999466,11.982,0.0,0.0,15.048421999998528,0.0,0.6,0.0,0.0,0.0,-0.20147657720013507,1.7514764569303634,0.0,-0.0,3.575728244653533,2.4243775779497425,1.1513506667037903,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.9410019,0,0.02499960000000101,12.0714,0.0,0.0,15.043384702763028,0.0,0.6,0.0,0.0,0.0,-0.10040355722822546,1.9432314237050492,0.0,-0.0,3.828061248979789,2.39425236645807,1.4338088825217192,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.9660015,0,0.024999599999997457,12.1671,0.0,0.0,15.040874653993745,0.0,0.6,0.0,0.0,0.0,-0.30208966670059223,2.0401652603422513,0.0,-0.0,4.096065537049055,2.360881626718701,1.7351839103303544,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,21.9910011,0,0.024998899999999935,12.2695,0.0,0.0,15.033322533162098,0.0,0.6,0.0,0.0,0.0,-0.13893490482353058,2.3267964264762484,0.0,-0.0,4.348191320418066,2.32324597726178,2.0249453431562863,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.016,0,0.02500000000000213,12.3782,0.0,0.0,15.029849313369905,0.0,0.6,0.0,0.0,0.0,-0.3426925348454254,2.460284581542428,0.0,-0.0,4.5759999999996035,2.281172341247758,2.2948276587518457,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.041,0,0.025001899999999466,12.4926,0.0,0.0,15.021281999998768,0.0,0.6,0.0,0.0,0.0,-0.04565775697847851,2.785398345133416,0.0,-0.0,4.751638875445577,2.2333005726580737,2.5183383027875035,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.0660019,0,0.02499960000000101,12.6114,0.0,0.0,15.020140469324568,0.0,0.6,0.0,0.0,0.0,-0.08632864560651116,2.8315186420286014,0.0,-0.0,4.85607769724294,2.1798961015045593,2.6761815957383805,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.0910015,0,0.024999599999997457,12.7328,0.0,0.0,15.017982287715864,0.0,0.6,0.0,0.0,0.0,-0.009440301994206427,2.9159220746478534,0.0,-0.0,4.852077633242686,2.11966180278177,2.732415830460916,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.1160011,0,0.024998899999999935,12.8541,0.0,0.0,15.01774628394213,0.0,0.6,0.0,0.0,0.0,0.01682135602527173,2.9280740083747787,0.0,-0.0,4.756209273208034,2.052756730694341,2.703452542513693,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.141,0,0.02500000000000213,12.973,0.0,0.0,15.01816679933927,0.0,0.6,0.0,0.0,0.0,0.12932802637876115,2.915484469580001,0.0,-0.0,4.587999999999575,1.9789557878617803,2.6090442121377944,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.166,0,0.025001899999999466,13.0877,0.0,0.0,15.021399999998739,0.0,0.6,0.0,0.0,0.0,-0.045658115638593476,2.7970610689832887,0.0,-0.0,4.355668969158446,1.8988741341180597,2.4567948350403856,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.1910019,0,0.02499960000000101,13.1966,0.0,0.0,15.020258460357354,0.0,0.6,0.0,0.0,0.0,0.3668062888012052,2.8429138991364926,0.0,-0.0,4.092065473047388,1.8111875606910488,2.280877912356339,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.2160015,0,0.024999599999997457,13.2989,0.0,0.0,15.029428470854869,0.0,0.6,0.0,0.0,0.0,0.14632468243870808,2.501008518840298,0.0,-0.0,3.8040608649742427,1.721126754659253,2.08293411031499,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.2410011,0,0.024998899999999935,13.394,0.0,0.0,15.033086529385963,0.0,0.6,0.0,0.0,0.0,0.3283859541891863,2.366085811111486,0.0,-0.0,3.5001540067763215,1.624756611180196,1.8753973955961254,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.266,0,0.02500000000000213,13.4815,0.0,0.0,15.041295817016143,0.0,0.6,0.0,0.0,0.0,0.1387273192945197,2.059890715867889,0.0,-0.0,3.2039999999997204,1.527549736334078,1.6764502636656424,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.291,0,0.025001899999999466,13.5616,0.0,0.0,15.044763999998507,0.0,0.6,0.0,0.0,0.0,0.09584934786245405,1.9316990867490953,0.0,-0.0,2.9157784008415524,1.4263717201806185,1.4894066806609338,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.3160019,0,0.02499960000000101,13.6345,0.0,0.0,15.047160415808829,0.0,0.6,0.0,0.0,0.0,0.21114030672721745,1.8435971456766158,0.0,-0.0,2.6360421766747586,1.324075479165499,1.3119666975092596,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.3410015,0,0.024999599999997457,13.7004,0.0,0.0,15.052438839020887,0.0,0.6,0.0,0.0,0.0,0.3162501200042259,1.6469799928301723,0.0,-0.0,2.3800380806095274,1.2249287783923712,1.1551093022171561,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.3660011,0,0.025998900000001157,13.7599,0.0,0.0,15.060344965520944,0.0,0.6,0.0,0.0,0.0,0.01035187576054471,1.351422373642908,0.0,-0.0,2.1308593825122637,1.1304494787410413,1.0004099037712224,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.392,0,0.02500170000000068,13.8153,0.0,0.0,15.060614102903655,0.0,0.6,0.0,0.0,0.0,0.2501169964102978,1.3428049406617877,0.0,-0.0,1.9078702648218988,1.0297709701087276,0.8780992947131712,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.4170017,0,0.024000199999999694,13.863,0.0,0.0,15.066867453012806,0.0,0.6,0.0,0.0,0.0,0.03622813613150323,1.109050937364981,0.0,-0.0,1.7041524653961686,0.9424408554332707,0.7617116099628979,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_lateral_14mps_nolidar_40hz_20260915,22.4410019,0,0.02499960000000101,13.9039,0.0,0.0,15.06773693552559,0.0,0.6,0.0,0.0,0.0,0.3509771617727288,1.0774761267357413,0.0,-0.0,1.528024448391104,0.8592115167796416,0.6688129316114625,0.0,0.0,0.0,0.0,0.0,0.0
