run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.556,0,0.02400000000000091,17.5685,0.0,0.0,18.87054090024814,0.0,0.75,0.0,0.0,0.0,-0.015593065978276737,-0.128326440336219,0.0,-0.0,0.0,0.08663896713004868,-0.08663896713004868,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.58,0,0.025003400000002785,17.5685,0.0,0.0,18.870166666664662,0.0,0.75,0.0,0.0,0.0,-0.03970957158066809,-0.11434016537671657,0.0,-0.0,0.0,0.08617258575833324,-0.08617258575833324,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.6050034,0,0.02499660000000148,17.5685,0.0,0.0,18.869173792362602,0.0,0.75,0.0,0.0,0.0,0.016501098855571824,-0.07723335935512743,0.0,-0.0,0.0,0.08538662434979548,-0.08538662434979548,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.63,0,0.02500260000000054,17.5685,0.0,0.0,18.869586263730255,0.0,0.75,0.0,0.0,0.0,-0.03953980328211816,-0.09264869944127559,0.0,-0.0,0.0,0.08571283708293016,-0.08571283708293016,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.6550026,0,0.025997399999994286,17.5685,0.0,0.0,18.868597665844714,0.0,0.75,0.0,0.0,0.0,0.2929861712707415,-0.055701716428433516,0.0,-0.0,0.0,0.08481658249578636,-0.08481658249578636,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.681,0,0.02400000000000091,17.5685,0.0,0.0,18.876214544533706,0.0,0.75,0.0,0.0,0.0,-0.35442546669331026,-0.340368203833343,0.0,-0.0,0.0,0.09128207876166773,-0.09128207876166773,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.705,0,0.026002800000000548,17.5685,0.0,0.0,18.867708333333066,0.0,0.75,0.0,0.0,0.0,0.045483915932395945,-0.022464589704674142,0.0,-0.0,0.0,0.08412525528374543,-0.08412525528374543,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.7310028,0,0.024997200000001385,17.5685,0.0,0.0,18.868891042502273,0.0,0.75,0.0,0.0,0.0,0.19853540119565885,-0.06666611615226967,0.0,-0.0,0.0,0.08516226585996457,-0.08516226585996457,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.756,0,0.02400260000000287,17.5685,0.0,0.0,18.87385387163304,0.0,0.75,0.0,0.0,0.0,-0.28998046488612367,-0.25214250273147126,0.0,-0.0,0.0,0.08935294846354276,-0.08935294846354276,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.7800026,0,0.025997399999994286,17.5685,0.0,0.0,18.866893586526565,0.0,0.75,0.0,0.0,0.0,0.18394310878066025,0.007985036842196636,0.0,-0.0,0.0,0.08351261864233717,-0.08351261864233717,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.806,0,0.02400000000000091,17.5685,0.0,0.0,18.87167562910278,0.0,0.75,0.0,0.0,0.0,-0.11408871252349251,-0.17073479294315483,0.0,-0.0,-0.004166666666656798,0.0875698643080573,-0.0917365309747141,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.83,0,0.026002800000000548,17.5684,0.0,0.0,18.868937500002215,0.0,0.75,0.0,0.0,0.0,-0.08904594571549043,-0.06840508275477747,0.0,-0.0,0.0038457396895628486,0.08524144042629148,-0.08139570073672862,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.8560028,0,0.024997200000001385,17.5685,0.0,0.0,18.866622056084964,0.0,0.75,0.0,0.0,0.0,0.33651559867190967,0.018132975412573044,0.0,-0.0,0.0,0.08336001492894206,-0.08336001492894206,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.881,0,0.025002000000000635,17.5685,0.0,0.0,18.875034003808086,0.0,0.75,0.0,0.0,0.0,-0.239321968185083,-0.29624771887859014,0.0,-0.0,0.0,0.09001822915508825,-0.09001822915508825,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.906002,0,0.023997999999998854,17.5685,0.0,0.0,18.869050475959522,0.0,0.75,0.0,0.0,0.0,0.06082034118903979,-0.07262464117321182,0.0,-0.0,0.0,0.08542642947584658,-0.08542642947584658,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.93,0,0.026000000000003354,17.5685,0.0,0.0,18.870510042507377,0.0,0.75,0.0,0.0,0.0,0.14680309866520538,-0.12717319042505,0.0,-0.0,0.0,0.08626577948524289,-0.08626577948524289,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.956,0,0.02400339999999801,17.5685,0.0,0.0,18.874326923072672,0.0,0.75,0.0,0.0,0.0,-0.48947739041312466,-0.269821908847859,0.0,-0.0,0.0,0.08973952023649027,-0.08973952023649027,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,33.9800034,0,0.025996599999999148,17.5685,0.0,0.0,18.86257780147963,0.0,0.75,0.0,0.0,0.0,0.45960233497770464,0.1692793701076831,0.0,-0.0,0.0,0.08019949318989623,-0.08019949318989623,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.006,0,0.02400260000000287,17.5685,0.0,0.0,18.874525899541112,0.0,0.75,0.0,0.0,0.0,-0.26677441164407995,-0.27725827939538533,0.0,-0.0,0.0,0.08990237962841496,-0.08990237962841496,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.0300026,0,0.024997399999996617,17.5685,0.0,0.0,18.868122620048183,0.0,0.75,0.0,0.0,0.0,0.17602319920463558,-0.03794777498109761,0.0,-0.0,0.0,0.08455238041964962,-0.08455238041964962,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.055,0,0.026000000000003354,17.5685,0.0,0.0,18.87252274236798,0.0,0.75,0.0,0.0,0.0,-0.14880370059274486,-0.2023940548909321,0.0,-0.0,0.0,0.08779937158791956,-0.08779937158791956,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.081,0,0.025002799999995773,17.5685,0.0,0.0,18.86865384615257,0.0,0.75,0.0,0.0,0.0,0.08609529830966664,-0.05780134956569395,0.0,-0.0,0.0,0.08497342480202306,-0.08497342480202306,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.1060028,0,0.023997200000003716,17.5685,0.0,0.0,18.870806469677145,0.0,0.75,0.0,0.0,0.0,-0.03736464542518241,-0.13825159729418712,0.0,-0.0,0.0,0.08686926091466433,-0.08686926091466433,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.13,0,0.02500260000000054,17.5685,0.0,0.0,18.869909822807948,0.0,0.75,0.0,0.0,0.0,-0.0052906365830972055,-0.10474111024037051,0.0,-0.0,0.0,0.0859692406271475,-0.0859692406271475,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.1550026,0,0.024997399999996617,17.5685,0.0,0.0,18.869777543137715,0.0,0.75,0.0,0.0,0.0,0.06260957120017106,-0.0997974068393555,0.0,-0.0,0.0,0.08586519222771989,-0.08586519222771989,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.18,0,0.026000000000003354,17.5685,0.0,0.0,18.871342619632834,0.0,0.75,0.0,0.0,0.0,-0.10341436462558813,-0.15828919154229953,0.0,-0.0,0.0,0.08690056788199603,-0.08690056788199603,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.206,0,0.02400339999999801,17.5685,0.0,0.0,18.86865384615257,0.0,0.75,0.0,0.0,0.0,0.10527272146008375,-0.057801349565649265,0.0,-0.0,0.0,0.08508797062054271,-0.08508797062054271,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.2300034,0,0.02499660000000148,17.5685,0.0,0.0,18.871180749394863,0.0,0.75,0.0,0.0,0.0,-0.016575260651272967,-0.15223959643396695,0.0,-0.0,0.0,0.08697665047964669,-0.08697665047964669,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.255,0,0.026001999999998304,17.5685,0.0,0.0,18.870766424234468,0.0,0.75,0.0,0.0,0.0,-0.006165564687127616,-0.13675497433750866,0.0,-0.0,0.0,0.08646096246795298,-0.08646096246795298,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.281002,0,0.023997999999998854,17.5685,0.0,0.0,18.870606107221473,0.0,0.75,0.0,0.0,0.0,0.04722078463530102,-0.13076342808556995,0.0,-0.0,0.0,0.08670464368834063,-0.08670464368834063,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.305,0,0.026000000000003354,17.5685,0.0,0.0,18.87173931161115,0.0,0.75,0.0,0.0,0.0,-0.16231080174981538,-0.17311480668741233,0.0,-0.0,0.0,0.0872028223955164,-0.0872028223955164,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.331,0,0.02400339999999801,17.5685,0.0,0.0,18.867519230765655,0.0,0.75,0.0,0.0,0.0,0.15254166624089394,-0.015397237601190522,0.0,-0.0,0.0,0.08415424100738413,-0.08415424100738413,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.3550034,0,0.025996599999999148,17.5685,0.0,0.0,18.8711807493971,0.0,0.75,0.0,0.0,0.0,0.08502597905030639,-0.15223959651765925,0.0,-0.0,0.0,0.08678879285704427,-0.08678879285704427,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.381,0,0.02400260000000287,17.5685,0.0,0.0,18.87339113576408,0.0,0.75,0.0,0.0,0.0,-0.32190607523229064,-0.23484862162985293,0.0,-0.0,0.0,0.0889743969442603,-0.0889743969442603,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.4050026,0,0.024997399999996617,17.5685,0.0,0.0,18.86566455300271,0.0,0.75,0.0,0.0,0.0,0.32156592687342256,0.053917848748970085,0.0,-0.0,0.0,0.08259815123169059,-0.08259815123169059,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.43,0,0.02499999999999858,17.5685,0.0,0.0,18.873702865103134,0.0,0.75,0.0,0.0,0.0,-0.22011460409275516,-0.24649891823985096,0.0,-0.0,0.0,0.08896908282225063,-0.08896908282225063,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.455,0,0.025003400000002785,17.5685,0.0,0.0,18.868200000000815,0.0,0.75,0.0,0.0,0.0,0.03894639776137862,-0.04083970489248034,0.0,-0.0,-0.0039994560739641735,0.08461320785890998,-0.08861266393287415,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.4800034,0,0.025996599999999148,17.5684,0.0,0.0,18.869173792362602,0.0,0.75,0.0,0.0,0.0,0.07492579204004188,-0.07723606444394236,0.0,-0.0,0.0038466568705049975,0.08543350812573652,-0.08158685125523153,0.0038466568705139625,0.0,0.0038466568705139625,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.506,0,0.02400260000000287,17.5685,0.0001,0.0,18.87112160820795,0.0,0.75,0.0,0.0,0.0,-0.12494430426406353,-0.15002930602152498,-5.692005578103995e-06,-5.692005578103995e-06,0.0,0.08711502109796311,-0.08711502109796311,0.0,-0.00415406057847923,0.00415406057847923,0.0,0.0006131584421853343,-0.0006131584421853343
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.5300026,0,0.024997399999996617,17.5685,0.0001,0.0,18.86812262005042,0.0,0.75,0.0,0.0,0.0,0.17602319902925537,-0.03794777506480825,-5.692005578103995e-06,-5.692005578103995e-06,0.0,0.08455238135752147,-0.08455238135752147,-0.004000416043269042,-0.004001172464869263,7.564216002210744e-07,0.0,0.0005122767750130021,-0.0005122767750130021
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.555,0,0.02499999999999858,17.5685,0.0,0.0,18.872522742365835,0.0,0.75,0.0,0.0,0.0,-0.031309694571890034,-0.20239405481079317,0.0,-0.0,0.0,0.08803717605076646,-0.08803717605076646,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.58,0,0.026002800000000548,17.5685,0.0,0.0,18.871740000001537,0.0,0.75,0.0,0.0,0.0,-0.1531931448890322,-0.17314053398085408,0.0,-0.0,0.0,0.0872027745539971,-0.0872027745539971,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.6060028,0,0.023997200000003716,17.5685,0.0,0.0,18.867756549293617,0.0,0.75,0.0,0.0,0.0,0.2946391188255383,-0.02426657036980162,0.0,-0.0,0.0,0.0843616856672018,-0.0843616856672018,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.63,0,0.02500260000000054,17.5685,0.0,0.0,18.874827063155898,0.0,0.75,0.0,0.0,0.0,-0.3435303488170295,-0.2885137019715023,0.0,-0.0,0.0,0.08985496859942292,-0.08985496859942292,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.6550026,0,0.025997399999994286,17.5685,0.0,0.0,18.866237911256565,0.0,0.75,0.0,0.0,0.0,0.20916391063487774,0.03248966447367539,0.0,-0.0,0.0,0.08301026265692366,-0.08301026265692366,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.681,0,0.02400000000000091,17.5685,0.0,0.0,18.871675629106903,0.0,0.75,0.0,0.0,0.0,0.03955712048305284,-0.1707347930974018,0.0,-0.0,0.0,0.08756986431146198,-0.08756986431146198,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.705,0,0.025003400000002785,17.5685,0.0,0.0,18.872624999998497,0.0,0.75,0.0,0.0,0.0,-0.32677819033207794,-0.2062157411324488,0.0,-0.0,-0.0039994560739641735,0.08811719123672461,-0.09211664731068878,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.7300034,0,0.02499660000000148,17.5684,0.0,0.0,18.864454434194347,0.0,0.75,0.0,0.0,0.0,0.4413653075317334,0.09914105371928393,0.0,-0.0,0.0040005440739845025,0.08181140869251317,-0.07781086461852867,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.755,0,0.02500260000000054,17.5685,0.0,0.0,18.875487066240595,0.0,0.75,0.0,0.0,0.0,-0.27554735908170036,-0.31318007352195,0.0,-0.0,0.0,0.09037496198632104,-0.09037496198632104,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.7800026,0,0.024997399999996617,17.5685,0.0,0.0,18.86859766584042,0.0,0.75,0.0,0.0,0.0,0.015389933780947919,-0.05570171626774893,0.0,-0.0,-0.004000416043259718,0.08492946142785375,-0.08892987747111347,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.805,0,0.026000000000003354,17.5684,0.0,0.0,18.868982374171114,0.0,0.75,0.0,0.0,0.0,0.031003360162907848,-0.07008217025440104,0.0,-0.0,0.003846153846144386,0.08527606569179308,-0.0814299118456487,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.831,0,0.02400339999999801,17.5685,0.0,0.0,18.86978846153535,0.0,0.75,0.0,0.0,0.0,0.05800377694465327,-0.10020546137588288,0.0,-0.0,0.0,0.08602055869727553,-0.08602055869727553,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.8550034,0,0.025996599999999148,17.5685,0.0,0.0,18.871180749394863,0.0,0.75,0.0,0.0,0.0,-0.002274958370895792,-0.1522395964340229,0.0,-0.0,0.0,0.08678879285567767,-0.08678879285567767,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.881,0,0.025002000000000635,17.5685,0.0,0.0,18.87112160821208,0.0,0.75,0.0,0.0,0.0,-0.03564621400762439,-0.1500293061757034,0.0,-0.0,0.0,0.0869288387713492,-0.0869288387713492,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.906002,0,0.024997999999996523,17.5685,0.0,0.0,18.87023038156946,0.0,0.75,0.0,0.0,0.0,0.12078879991526098,-0.11672138987621967,0.0,-0.0,0.0,0.08622391658589525,-0.08622391658589525,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.931,0,0.025000000000005684,17.5685,0.0,0.0,18.87324985998974,0.0,0.75,0.0,0.0,0.0,-0.24919439969531273,-0.2295687057904605,0.0,-0.0,0.0,0.08861149800606799,-0.08861149800606799,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.956,0,0.02400339999999801,17.5685,0.0,0.0,18.867019999997357,0.0,0.75,0.0,0.0,0.0,0.17334000172920422,0.003260571590552305,0.0,-0.0,0.0,0.0837430380242226,-0.0837430380242226,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,34.9800034,0,0.02499660000000148,17.5685,0.0,0.0,18.871180749394863,0.0,0.75,0.0,0.0,0.0,-0.06378810176615476,-0.15223959643396695,0.0,-0.0,0.0,0.08697665047964669,-0.08697665047964669,0.004000544073993827,0.0,0.004000544073993827,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.005,0,0.026001999999998304,17.5685,0.0001,0.0,18.869586263730255,0.0,0.75,0.0,0.0,0.0,-0.04804294798947814,-0.09264869944125691,-5.692005578103995e-06,-5.692005578103995e-06,0.0,0.08556051160738003,-0.08556051160738003,-0.003845858010922488,-0.003851946174110641,6.088163188153108e-06,0.0,0.0004367374023840092,-0.0004367374023840092
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.031002,0,0.023997999999998854,17.5685,0.0,0.0,18.868337050996633,0.0,0.75,0.0,0.0,0.0,0.24422030270430264,-0.04596172759591849,0.0,-0.0,0.0,0.08483951264548031,-0.08483951264548031,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.055,0,0.026000000000003354,17.5685,0.0,0.0,18.87419784982093,0.0,0.75,0.0,0.0,0.0,-0.1695918570582987,-0.2649980392954891,0.0,-0.0,0.0,0.08907322077897269,-0.08907322077897269,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.081,0,0.02400339999999801,17.5685,0.0,0.0,18.869788461537414,0.0,0.75,0.0,0.0,0.0,-0.14679930264480456,-0.10020546145284744,0.0,-0.0,-0.004166076472490365,0.08602055869860761,-0.09018663517109798,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.1050034,0,0.02499660000000148,17.5684,0.0,0.0,18.86626477915631,0.0,0.75,0.0,0.0,0.0,0.3217288184938555,0.03148282226314935,0.0,-0.0,0.0,0.08325286132367932,-0.08325286132367932,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.13,0,0.026001999999998304,17.5684,0.0,0.0,18.874306905740674,0.0,0.75,0.0,0.0,0.0,-0.2295921369141452,-0.26907650387475346,0.0,-0.0,0.0038458580109135246,0.08933137871825665,-0.08548552070734312,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.156002,0,0.02500159999999596,17.5685,0.0,0.0,18.868337050996633,0.0,0.0,0.0,0.0,0.0,-724.4338544821911,-724.921422593933,0.0,-0.0,-9.391398950468684,-10.117547630225483,0.7261486797567986,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.1810036,0,0.024996400000006247,17.3337,0.0,0.0,0.75633159477761,0.0,0.0,0.0,0.0,0.0,-30.257620888504785,-28.661242422895537,0.0,-0.0,-10.1374597942078,-10.05365535371679,-0.08380444049100966,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.206,0,0.025002799999995773,17.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4070032401739858,0.0,-0.0,-10.066872510280534,-9.98468656884604,-0.08218594143449387,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.2310028,0,0.024997200000001385,16.8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40019453167029195,0.0,-0.0,-10.005120573503811,-9.916195518254128,-0.08892505524968364,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.256,0,0.02400260000000287,16.5785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3934291045873606,0.0,-0.0,-9.932257338787052,-9.849366248130078,-0.08289109065697353,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.2800026,0,0.026000999999993724,16.3401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38698017289375475,0.0,-0.0,-9.868851198033182,-9.781827675696457,-0.08702352233672528,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.3060036,0,0.023996400000001472,16.0835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380038915038976,0.0,-0.0,-9.797302928772089,-9.714850170732994,-0.08245275803909458,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.33,0,0.025003400000002785,15.8484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3736792512756927,0.0,-0.0,-9.726677171903532,-9.649434593841049,-0.07724257806248325,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.3550034,0,0.025996599999999148,15.6052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36710047531979945,0.0,-0.0,-9.655108744990024,-9.582051413481592,-0.07305733150843174,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.381,0,0.02400260000000287,15.3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3603107024376892,0.0,-0.0,-9.582295251346642,-9.516141315069166,-0.06615393627747501,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.4050026,0,0.024997399999996617,15.1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540889982030863,0.0,-0.0,-9.5209901829803,-9.452356797703514,-0.06863338527678664,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.43,0,0.026000000000003354,14.8862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34765088686467105,0.0,-0.0,-9.446153846152681,-9.386219597998245,-0.05993424815443582,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.456,0,0.02400339999999801,14.6406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34100718877763414,0.0,-0.0,-9.377838139597644,-9.32191566623246,-0.05592247336518419,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.4800034,0,0.025996599999999148,14.4155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349180338941161,0.0,-0.0,-9.308909626643755,-9.25832505347905,-0.05058457316470566,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.506,0,0.02400260000000287,14.1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32837171900379486,0.0,-0.0,-9.24483180988622,-9.194783250489607,-0.0500485593966129,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.5300026,0,0.026000999999993724,13.9516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3223691269618018,0.0,-0.0,-9.176570131920215,-9.131911771559233,-0.04465836036098203,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.5560036,0,0.023996400000001472,13.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159147850906006,0.0,-0.0,-9.11386708006138,-9.069643228612414,-0.04422385144896701,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_throttle_sweep_nolidar_40hz_20260915,35.58,0,0.025003400000002785,13.4943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30999875589013254,0.0,-0.0,-9.04676963932806,-9.008786084521619,-0.03798355480644133,0.0,0.0,0.0,0.0,0.0,0.0
