run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
03_steering_response_multispeed_40hz_20260913,27.6600018,4,0.027000399999998592,2.9768,0.0,0.0,3.021977496435121,0.0,0.12,0.0,0.0,0.0,-0.1585703286668386,-0.07570164944038542,0.0,-0.0,0.0,-0.01223884021189503,0.01223884021189503,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,27.6870022,4,0.02599909999999994,2.9768,0.0,0.0,3.0176960341329853,0.0,0.12,0.0,0.0,0.0,0.18450839321902263,0.08350666289333941,0.0,-0.0,0.0,-0.08709611631029701,0.08709611631029701,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,27.7130013,4,0.02499870000000115,2.9768,0.0,0.0,3.022493086299126,0.0,0.12,0.0,0.0,0.0,-0.10864796544448949,-0.09487411583430509,0.0,-0.0,0.0,-0.003245584183459438,0.003245584183459438,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,27.738,4,0.024001000000001937,2.9768,0.0,0.0,3.0197770284053687,0.0,0.12,0.0,0.0,0.0,0.04249913409105607,0.006123852371556104,0.0,-0.0,0.0,-0.05067317916778402,0.05067317916778402,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,27.762001,4,0.026000999999997276,2.9768,0.0,0.0,3.020797050122688,0.0,0.12,0.0,0.0,0.0,-0.08726266639990517,-0.03180616422045999,0.0,-0.0,0.0,-0.032846614898120796,0.032846614898120796,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,27.788002,4,0.02499960000000101,2.9768,0.0,0.0,3.0185281335336245,0.0,0.12,0.0,0.0,0.0,0.055048278185248364,0.05256463142815418,0.0,-0.0,0.0,-0.07252359285740195,0.07252359285740195,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,27.8130016,4,0.024999699999998626,2.9768,0.0,0.0,3.0199043184689445,0.0,0.12,0.0,0.0,0.0,-0.009923422837774962,0.001390507834432758,0.0,-0.0,0.0,-0.048447606405783605,0.048447606405783605,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,27.8380013,4,0.024000100000002078,2.9768,0.0,0.0,3.019656235875027,0.0,0.12,0.0,0.0,0.0,0.05225368498569886,0.010615582892840264,0.0,-0.0,0.0,-0.052785400685585904,0.052785400685585904,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,27.8620014,4,0.025998600000001204,2.9768,0.0,0.0,3.0209103295400523,0.0,0.12,0.0,0.0,0.0,-0.08091003502376475,-0.03601851588632533,0.0,-0.0,0.0,-0.030867972294649326,0.030867972294649326,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,27.888,4,0.023999999999997357,2.9768,0.0,0.0,3.0188067819034834,0.0,0.0,0.0,0.0,0.0,-120.4162548015461,-114.14790551413007,0.0,-0.0,-5.8750000000006475,-6.27742252850962,0.4024225285089722,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,27.912,4,0.02500219999999942,2.8358,0.0,0.0,0.12881666666669506,0.0,0.0,0.0,0.0,0.0,-5.152213271899995,-4.793857350482035,0.0,-0.0,-6.1474590236060545,-6.238929528509619,0.09147050490356445,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,27.9370022,4,0.02499960000000101,2.6821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06975921190633622,0.0,-0.0,-6.100097601561391,-6.196969428509619,0.09687182694822827,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,27.9620018,4,0.025998200000000082,2.5296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872689946031115,0.0,-0.0,-6.058111715426424,-6.1553369285096196,0.09722521308319543,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,27.988,4,0.021000000000000796,2.3721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047332871852121344,0.0,-0.0,-6.01428571428549,-6.112339428509619,0.0980537142241289,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.009,4,0.029001999999998418,2.2458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381959468558396,0.0,-0.0,-5.975449968967991,-6.077859528509619,0.10240955954162789,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.038002,4,0.024000199999999694,2.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025658899335209123,0.0,-0.0,-5.929117257356259,-6.030548628509619,0.10143137115336032,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.0620022,4,0.02499960000000101,1.9302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015364485820000192,0.0,-0.0,-5.8880942095071145,-5.9917007285096195,0.10360651900250506,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.0870018,4,0.025998200000000082,1.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004715591445869749,0.0,-0.0,-5.846558607903602,-5.9515151285096195,0.10495652060601746,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.113,4,0.024001000000001937,1.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5.803924836464678,-5.910019128509619,0.10609429204494081,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.137001,4,0.02499899999999755,1.4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5.768230729229739,-5.8719902285096195,0.10375949927988071,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.162,4,0.02500219999999942,1.3475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5.727495980353861,-5.832623628509619,0.10512764815575792,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.1870022,4,0.02599909999999994,1.2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5.688658453561864,-5.793530028509619,0.10487157494775534,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.2130013,4,0.024000100000002078,1.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5.645809809125304,-5.75315332850962,0.1073435193843153,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.2370014,4,0.02499960000000101,0.9209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5.608089729435449,-5.71616182850962,0.10807209907417104,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.262001,4,0.02499899999999755,0.7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5.572222888916102,-5.677887228509619,0.10566433959351773,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.287,4,0.02500219999999942,0.6414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5.531513226836166,-5.63985832850962,0.10834510167345357,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.3120022,4,0.02499960000000101,0.5031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5.4960879374067755,-5.602102428509619,0.10601449110284378,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.3370018,4,0.02499960000000101,0.3657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5.456087297396539,-5.564592228509619,0.1085049311130808,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.3620014,4,0.02499960000000101,0.2293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-9.22414758636101,-5.52735502850962,-3.6967925578513903,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,28.387001,4,0.02499899999999755,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,-0.22800912036483695,0.0,-0.22800912036483695,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.412,4,0.026001600000000735,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.011537751522982871,0.0,0.011537751522982871,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.4380016,4,0.024000199999999694,-0.0067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.029166423613136934,0.0,0.029166423613136934,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.4620018,4,0.02499960000000101,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.028000448007166986,0.0,0.028000448007166986,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.4870014,4,0.02499960000000101,-0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.024000384006143124,0.0,0.024000384006143124,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.512001,4,0.02499899999999755,-0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.020000800032003257,0.0,0.020000800032003257,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.537,4,0.02500219999999942,-0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.019998240154866818,0.0,0.019998240154866818,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.5620022,4,0.02499960000000101,-0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.020000320005119275,0.0,0.020000320005119275,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.5870018,4,0.025998200000000082,-0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.011539260410336077,0.0,0.011539260410336077,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.613,4,0.02500000000000213,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.015999999999998626,0.0,0.015999999999998626,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.638,4,0.025001999999997082,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.011999040076795253,0.0,0.011999040076795253,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.663002,4,0.02499960000000101,-0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.008000128002047713,0.0,0.008000128002047713,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.6880016,4,0.024000199999999694,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.012499895834201547,0.0,0.012499895834201547,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.7120018,4,0.02499960000000101,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.008000128002047704,0.0,0.008000128002047704,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.7370014,4,0.02499960000000101,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.004000064001023857,0.0,0.004000064001023857,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.762001,4,0.02499899999999755,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.0080003200128013,0.0,0.0080003200128013,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.787,4,0.02500219999999942,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.00799929606194673,0.0,0.00799929606194673,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.8120022,4,0.02499960000000101,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.004000064001023857,0.0,0.004000064001023857,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.8370018,4,0.02499960000000101,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.004000064001023852,0.0,0.004000064001023852,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.8620014,4,0.02499960000000101,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.004000064001023857,0.0,0.004000064001023857,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.887001,4,0.026000999999997276,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.003846005922849526,0.0,0.003846005922849526,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.913002,4,0.024000199999999694,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.0,0.0,0.0,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.9370022,4,0.02499960000000101,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.004000064001023852,0.0,0.004000064001023852,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.9620018,4,0.02499960000000101,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.004000064001023855,0.0,0.004000064001023855,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,28.9870014,4,0.02499960000000101,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.0,0.0,0.0,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,29.012001,4,0.02499899999999755,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.00400016000640065,0.0,0.00400016000640065,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,29.037,4,0.023001400000001837,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.0,0.0,0.0,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,29.0600014,4,0.027000399999998592,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.0,0.0,0.0,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,29.0870018,4,0.02499960000000101,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.004000064001023853,0.0,0.004000064001023853,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,29.1120014,4,0.02499960000000101,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.0,0.0,0.0,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,29.137001,4,0.02499899999999755,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.0,0.0,0.0,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,29.162,4,0.026001600000000735,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-3.141592653589793,0.0,0.0,0.0,0.0,-7.711893786019066,7.711893786019066,0.0,-0.14335899694701182,0.14335899694701182
03_steering_response_multispeed_40hz_20260913,29.262001,5,0.02499899999999755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.287,5,0.02500219999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.3120022,5,0.02499960000000101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.3370018,5,0.02499960000000101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.3620014,5,0.02499960000000101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.387001,5,0.02499899999999755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.412,5,0.026001600000000735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.4380016,5,0.024000199999999694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.4620018,5,0.02499960000000101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.4870014,5,0.02499960000000101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.2160194563112519,0.0,1.2160194563112519,0.004000064001023855,0.0,0.004000064001023855,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.512001,5,0.026000999999997276,0.0304,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001999999973333334,-0.0001999999973333334,-0.9768855044037791,-5.473055328509619,4.49616982410584,-0.0038460059228495242,-0.4333777768229115,0.429531770900062,0.0,0.5943877010328369,-0.5943877010328369
03_steering_response_multispeed_40hz_20260913,29.538002,5,0.024000199999999694,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0874992708394108,-5.466121128509619,5.3786218576702085,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.5620022,5,0.02499960000000101,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.020000320005119275,-5.465547828509619,5.4455475085045,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.5870018,5,0.02499960000000101,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.008000128002047696,-5.465411328509619,5.457411200507571,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.6120014,5,0.02499960000000101,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.01200019200307157,-5.46535672850962,5.453356536506548,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.637001,5,0.02499899999999755,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0080003200128013,-5.465274828509619,5.457274508496818,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.662,5,0.02500219999999942,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.00799929606194673,-5.46522022850962,5.457220932447673,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.6870022,5,0.02499960000000101,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.008000128002047713,-5.465165628509619,5.457165500507571,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.7120018,5,0.02499960000000101,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.004000064001023857,-5.465111028509619,5.461110964508595,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.7370014,5,0.02499960000000101,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.008000128002047704,-5.46508372850962,5.457083600507572,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.762001,5,0.02499899999999755,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.00400016000640065,-5.465029128509619,5.461028968503219,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.787,5,0.02500219999999942,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.003999648030973365,-5.465001828509619,5.461002180478646,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.8120022,5,0.02499960000000101,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.004000064001023857,-5.464974528509619,5.460974464508595,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.8370018,5,0.02499960000000101,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.004000064001023857,-5.46494722850962,5.460947164508596,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.8620014,5,0.025998600000001204,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-5.4649199285096195,5.4649199285096195,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.888,5,0.023999999999997357,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.004166666666667123,-5.4649199285096195,5.460753261842952,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.912,5,0.02500219999999942,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.003999648030973367,-5.464892628509619,5.460892980478646,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.9370022,5,0.02499960000000101,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-5.464865328509619,5.464865328509619,0.0,0.0,0.0,0.0,0.0,0.0
03_steering_response_multispeed_40hz_20260913,29.9620018,5,0.02499960000000101,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.004000064001023857,-5.464865328509619,5.4608652645085956,0.0,0.0,0.0,0.0,0.0,0.0
