run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
high_speed_lateral_14mps_nolidar_40hz_20260915,20.5660019,0,0.02499960000000101,8.3703,0.0,0.0,15.07028665821437,0.0,0.6,0.0,0.0,0.0,0.06490073166407555,0.5999616502760496,0.0,-0.0,3.0880494087903956,3.1738155832077766,-0.08576617441738099,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.5910015,0,0.024999599999997457,8.4475,0.0,0.0,15.071909150545679,0.0,0.6,0.0,0.0,0.0,-0.004720150951379057,0.5419939753248599,0.0,-0.0,3.064049024784744,3.152733072731781,-0.08868404794703721,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.6160011,0,0.024998899999999935,8.5241,0.0,0.0,15.071791148659955,0.0,0.6,0.0,0.0,0.0,0.01688189160042695,0.5490679686640578,0.0,-0.0,3.0441339418933913,3.1318131984898168,-0.0876792565964255,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.641,0,0.02500000000000213,8.6002,0.0,0.0,15.072213177379885,0.0,0.6,0.0,0.0,0.0,0.1386729047562933,0.5359373510906349,0.0,-0.0,3.0279999999997904,3.1110287303180426,-0.0830287303182522,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.666,0,0.025001899999999466,8.6759,0.0,0.0,15.075679999998792,0.0,0.6,0.0,0.0,0.0,-0.37617288668705406,0.40897344185175977,0.0,-0.0,3.0037717133498116,3.090352599453629,-0.08658088610381753,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.6910019,0,0.02499960000000101,8.751,0.0,0.0,15.066274963103131,0.0,0.6,0.0,0.0,0.0,0.3858562391200249,0.7631598795812544,0.0,-0.0,2.9840477447638047,3.0698367331130543,-0.08578898834924953,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.7160015,0,0.024999599999997457,8.8256,0.0,0.0,15.075921214738637,0.0,0.6,0.0,0.0,0.0,-0.31152996877978095,0.4051605459416952,0.0,-0.0,2.964047424759082,3.049458967242989,-0.08541154248390681,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.7410011,0,0.024998899999999935,8.8997,0.0,0.0,15.06813309013113,0.0,0.6,0.0,0.0,0.0,0.3189843789975868,0.6988693887164625,0.0,-0.0,2.9441295416998736,3.029212384804511,-0.08508284310463754,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.766,0,0.02500000000000213,8.9733,0.0,0.0,15.076107348723253,0.0,0.6,0.0,0.0,0.0,-0.18701394898398685,0.40333713179737996,0.0,-0.0,2.919999999999767,3.0091037187032885,-0.08910371870352174,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.791,0,0.026001300000000782,9.0463,0.0,0.0,15.071431999998653,0.0,0.6,0.0,0.0,0.0,-0.04189649305117287,0.5806470704288783,0.0,-0.0,2.9037009687976227,2.989153277163244,-0.08545230836562112,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.8170013,0,0.024000199999999694,9.1218,0.0,0.0,15.070342636713882,0.0,0.6,0.0,0.0,0.0,0.07068050661340242,0.6239939049594975,0.0,-0.0,2.8833093057558377,2.968517399179649,-0.08520809342381153,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.8410015,0,0.025998500000000035,9.191,0.0,0.0,15.072038983008705,0.0,0.6,0.0,0.0,0.0,0.001545297007504639,0.5629873392498379,0.0,-0.0,2.8655499355731515,2.949601259823107,-0.08405132424995543,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.867,0,0.023999999999997357,9.2655,0.0,0.0,15.072079158412954,0.0,0.6,0.0,0.0,0.0,-0.0066836837997471124,0.5640754027468582,0.0,-0.0,2.841666666667018,2.9292318958469803,-0.08756522917996223,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.891,0,0.026001700000001904,9.3337,0.0,0.0,15.07191875000176,0.0,0.6,0.0,0.0,0.0,-0.065168640315986,0.5724426075239597,0.0,-0.0,2.826738251729458,2.910580969465715,-0.08384271773625729,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.9170017,0,0.024000199999999694,9.4072,0.0,0.0,15.070224254566856,0.0,0.6,0.0,0.0,0.0,0.0756130549682346,0.6383407464738726,0.0,-0.0,2.804143298805931,2.8904748653907775,-0.08633156658484653,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.9410019,0,0.02499960000000101,9.4745,0.0,0.0,15.072038983008705,0.0,0.6,0.0,0.0,0.0,-0.009913532657612727,0.5728428113020989,0.0,-0.0,2.7880446087135953,2.8720617066581102,-0.08401709794451495,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.9660015,0,0.024999599999997457,9.5442,0.0,0.0,15.071791148657677,0.0,0.6,0.0,0.0,0.0,0.15576498453452375,0.5845302863524059,0.0,-0.0,2.7680442887089156,2.852984871689171,-0.0849405829802552,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,20.9910011,0,0.024998899999999935,9.6134,0.0,0.0,15.075685210965046,0.0,0.6,0.0,0.0,0.0,-0.2946611622429406,0.4413694941263765,0.0,-0.0,2.74812091732036,2.8340417226432226,-0.08592080532286284,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.016,0,0.02500000000000213,9.6821,0.0,0.0,15.068319006036251,0.0,0.6,0.0,0.0,0.0,0.28499975849326076,0.71911856452446,0.0,-0.0,2.7319999999997946,2.81521819258775,-0.08321819258795538,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.041,0,0.025001899999999466,9.7504,0.0,0.0,15.075443999998583,0.0,0.6,0.0,0.0,0.0,-0.34785647349107485,0.4551489644571155,0.0,-0.0,2.711793903663312,2.7965098416175485,-0.0847159379542366,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.0660019,0,0.02499960000000101,9.8182,0.0,0.0,15.066746927234007,0.0,0.6,0.0,0.0,0.0,0.34809676765337777,0.7826167685822528,0.0,-0.0,2.692043072689104,2.7779117365777677,-0.08586866388866365,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.0910015,0,0.024999599999997457,9.8855,0.0,0.0,15.075449207186635,0.0,0.6,0.0,0.0,0.0,-0.13688438017726226,0.45965086951993983,0.0,-0.0,2.676042816685355,2.7594618865289493,-0.08341906984359415,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.1160011,0,0.025998900000001157,9.9524,0.0,0.0,15.072027152435956,0.0,0.6,0.0,0.0,0.0,-0.0069188302222962066,0.5898985675323042,0.0,-0.0,2.65780475327786,2.7410941442633,-0.08328939098543975,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.142,0,0.02400000000000091,10.0215,0.0,0.0,15.07184727046089,0.0,0.6,0.0,0.0,0.0,0.008099841880622616,0.5990250132560525,0.0,-0.0,2.6374999999998963,2.7221132450116534,-0.08461324501175715,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.166,0,0.025001899999999466,10.0848,0.0,0.0,15.072041666666024,0.0,0.6,0.0,0.0,0.0,-0.06075643796482423,0.5939586984720125,0.0,-0.0,2.6238005911551237,2.7047123424190804,-0.08091175126395678,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.1910019,0,0.02499960000000101,10.1504,0.0,0.0,15.070522640279671,0.0,0.6,0.0,0.0,0.0,0.04602099593611664,0.6530228845987278,0.0,-0.0,2.600041600665557,2.6866595905152675,-0.08661798984971059,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.2160015,0,0.024999599999997457,10.2154,0.0,0.0,15.071673146769676,0.0,0.6,0.0,0.0,0.0,0.009440302170637013,0.6122746984090139,0.0,-0.0,2.588041408662739,2.668760059174608,-0.08071865051186933,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.2410011,0,0.024998899999999935,10.2801,0.0,0.0,15.071909150547821,0.0,0.6,0.0,0.0,0.0,0.016882023785026547,0.6057016933505883,0.0,-0.0,2.5681129969719283,2.6509213169588235,-0.0828083199868952,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.266,0,0.026001700000001904,10.3443,0.0,0.0,15.07233118257222,0.0,0.6,0.0,0.0,0.0,-0.08539372908864368,0.5921572657695502,0.0,-0.0,2.549833280131498,2.633199105490955,-0.08336582535945691,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.2920017,0,0.024000199999999694,10.4106,0.0,0.0,15.070110800446576,0.0,0.6,0.0,0.0,0.0,0.23910498560889476,0.6774636134233342,0.0,-0.0,2.529145590453398,2.6148617272162995,-0.08571613676290157,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.3160019,0,0.02599909999999994,10.4713,0.0,0.0,15.075849367922187,0.0,0.6,0.0,0.0,0.0,-0.30241043507042076,0.46505670459558485,0.0,-0.0,2.5154716894046523,2.5980771930444044,-0.08260550363975216,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.342001,0,0.024000099999998525,10.5367,0.0,0.0,15.067986968779747,0.0,0.6,0.0,0.0,0.0,0.33021591244179443,0.761239608161356,0.0,-0.0,2.49998958337691,2.579902635097585,-0.07991305172067475,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.3660011,0,0.024998899999999935,10.5967,0.0,0.0,15.075912183699941,0.0,0.6,0.0,0.0,0.0,-0.29429964034511025,0.4670678995297472,0.0,-0.0,2.4841093008092083,2.5632670931346286,-0.0791577923254203,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.391,0,0.02500000000000213,10.6588,0.0,0.0,15.068555016420918,0.0,0.6,0.0,0.0,0.0,0.2755593431065982,0.7442496882060188,0.0,-0.0,2.463999999999803,2.54593237802127,-0.08193237802146713,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.416,0,0.025001899999999466,10.7204,0.0,0.0,15.075443999998583,0.0,0.6,0.0,0.0,0.0,-0.2015587116004395,0.4888696272109029,0.0,-0.0,2.4478139661386047,2.528778746771688,-0.08096478063308332,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.4410019,0,0.02499960000000101,10.7816,0.0,0.0,15.07040464924702,0.0,0.6,0.0,0.0,0.0,0.05546086380542525,0.6793763480705205,0.0,-0.0,2.43203891262252,2.511615093078944,-0.0795761804564239,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.4660015,0,0.025998500000000035,10.8424,0.0,0.0,15.07179114865781,0.0,0.6,0.0,0.0,0.0,0.011077937386527969,0.6296603527257459,0.0,-0.0,2.4116775967844086,2.494557400456967,-0.08287980367255843,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.492,0,0.023999999999997357,10.9051,0.0,0.0,15.072079158412954,0.0,0.6,0.0,0.0,0.0,0.0035593717532630257,0.6210737518716979,0.0,-0.0,2.400000000000296,2.4769003997090167,-0.07690039970872053,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.516,0,0.02500000000000213,10.9627,0.0,0.0,15.072164583335033,0.0,0.6,0.0,0.0,0.0,-0.02930333345517261,0.6198828098998104,0.0,-0.0,2.3799999999997925,2.460619898708176,-0.08061989870838371,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.541,0,0.025001899999999466,11.0222,0.0,0.0,15.071431999998653,0.0,0.6,0.0,0.0,0.0,-0.0363716245211367,0.6493364080940638,0.0,-0.0,2.3678200456766025,2.4437276302621345,-0.07590758458553193,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.5660019,0,0.02499960000000101,11.0814,0.0,0.0,15.070522640279538,0.0,0.6,0.0,0.0,0.0,0.05074114699464659,0.685387768133372,0.0,-0.0,2.3480375686010015,2.4268425801246516,-0.07880501152365005,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.5910015,0,0.025998500000000035,11.1401,0.0,0.0,15.071791148657946,0.0,0.6,0.0,0.0,0.0,0.011077937381335242,0.6400094674649114,0.0,-0.0,2.334750081735438,2.4100471477954306,-0.07529706605999253,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.617,0,0.023999999999997357,11.2008,0.0,0.0,15.072079158412954,0.0,0.6,0.0,0.0,0.0,0.16232673286522126,0.6313533394761661,0.0,-0.0,2.3166666666669258,2.3925726729242887,-0.07590600625736288,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.641,0,0.02500000000000213,11.2564,0.0,0.0,15.07597500000172,0.0,0.6,0.0,0.0,0.0,-0.33276000012226353,0.48765325024543066,0.0,-0.0,2.303999999999834,2.376536628247162,-0.07253662824732787,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.666,0,0.025001899999999466,11.314,0.0,0.0,15.067655999998662,0.0,0.6,0.0,0.0,0.0,0.11937617995681918,0.8006334864865595,0.0,-0.0,2.299825213283808,2.359593445045601,-0.05976823176179291,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.6910019,0,0.02499960000000101,11.3715,0.0,0.0,15.070640631312324,0.0,0.6,0.0,0.0,0.0,0.05546173224728097,0.6910619815584865,0.0,-0.0,2.3200371205939,2.342770264847791,-0.02273314425389117,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.7160015,0,0.024999599999997457,11.4295,0.0,0.0,15.072027152433813,0.0,0.6,0.0,0.0,0.0,-0.1652052864426821,0.64124783663671,0.0,-0.0,2.3600377606043805,2.3256411665071965,0.034396594097183986,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.7410011,0,0.024998899999999935,11.4885,0.0,0.0,15.067897086354861,0.0,0.6,0.0,0.0,0.0,0.0074366990944234575,0.7976875262997667,0.0,-0.0,2.428106836700847,2.307921385848007,0.12018545085283971,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.766,0,0.02500000000000213,11.5492,0.0,0.0,15.068082995651853,0.0,0.6,0.0,0.0,0.0,-0.007639826119287167,0.7928480807703443,0.0,-0.0,2.5199999999997384,2.2896179561704413,0.23038204382929717,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.791,0,0.025001899999999466,11.6122,0.0,0.0,15.06789199999887,0.0,0.6,0.0,0.0,0.0,-0.35727208420305356,0.8021779162134495,0.0,-0.0,2.6278002871782165,2.2703916819329892,0.3574086052452272,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.8160019,0,0.023998100000000022,11.6779,0.0,0.0,15.058959519076835,0.0,0.6,0.0,0.0,0.0,0.2567829564538093,1.1383726595921426,0.0,-0.0,2.766885711785579,2.2497368383545533,0.5171488734310259,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.84,0,0.026001099999998445,11.7443,0.0,0.0,15.065121822144109,0.0,0.6,0.0,0.0,0.0,-0.3620093230083653,0.9103239722105646,0.0,-0.0,2.9306452419321807,2.229126093444913,0.7015191484872676,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.8660011,0,0.024998899999999935,11.8205,0.0,0.0,15.055709181535637,0.0,0.6,0.0,0.0,0.0,-0.10923882606798369,1.264832889113994,0.0,-0.0,3.120137286040641,2.2042851430094257,0.9158521430312154,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.891,0,0.02500000000000213,11.8985,0.0,0.0,15.052978331046646,0.0,0.6,0.0,0.0,0.0,-0.18225324192469694,1.3696281145938625,0.0,-0.0,3.339999999999676,2.1785547446231526,1.1614452553765235,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.916,0,0.025001899999999466,11.982,0.0,0.0,15.048421999998528,0.0,0.6,0.0,0.0,0.0,-0.20147657720013507,1.5428539948967166,0.0,-0.0,3.575728244653533,2.1501083336945084,1.4256199109590244,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.9410019,0,0.02499960000000101,12.0714,0.0,0.0,15.043384702763028,0.0,0.6,0.0,0.0,0.0,-0.10040355722822546,1.7342642846300518,0.0,-0.0,3.828061248979789,2.118536547409956,1.7095247015698334,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.9660015,0,0.024999599999997457,12.1671,0.0,0.0,15.040874653993745,0.0,0.6,0.0,0.0,0.0,-0.30208966670059223,1.8314208951286066,0.0,-0.0,4.096065537049055,2.0835198722357324,2.012545664813323,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,21.9910011,0,0.024998899999999935,12.2695,0.0,0.0,15.033322533162098,0.0,0.6,0.0,0.0,0.0,-0.13893490482353058,2.1172913389878407,0.0,-0.0,4.348191320418066,2.0435205286208853,2.304670791797181,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.016,0,0.02500000000000213,12.3782,0.0,0.0,15.029849313369905,0.0,0.6,0.0,0.0,0.0,-0.3426925348454254,2.250904787328899,0.0,-0.0,4.5759999999996035,1.9987969655704085,2.577203034429195,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.041,0,0.025001899999999466,12.4926,0.0,0.0,15.021281999998768,0.0,0.6,0.0,0.0,0.0,-0.04565775697847851,2.575141955011864,0.0,-0.0,4.751638875445577,1.9471281070194788,2.8045107684260984,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.0660019,0,0.02499960000000101,12.6114,0.0,0.0,15.020140469324568,0.0,0.6,0.0,0.0,0.0,-0.08632864560651116,2.621944154634079,0.0,-0.0,4.85607769724294,1.8898548083926157,2.966222888850324,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.0910015,0,0.024999599999997457,12.7328,0.0,0.0,15.017982287715864,0.0,0.6,0.0,0.0,0.0,-0.009440301994206427,2.706840817719238,0.0,-0.0,4.852077633242686,1.8248341637696144,3.027243469473072,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.1160011,0,0.024998899999999935,12.8541,0.0,0.0,15.01774628394213,0.0,0.6,0.0,0.0,0.0,0.01682135602527173,2.719879846604865,0.0,-0.0,4.756209273208034,1.7526592708093678,3.0035500023986663,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.141,0,0.02500000000000213,12.973,0.0,0.0,15.01816679933927,0.0,0.6,0.0,0.0,0.0,0.12932802637876115,2.70829368030709,0.0,-0.0,4.587999999999575,1.673059374075173,2.9149406259244017,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.166,0,0.025001899999999466,13.0877,0.0,0.0,15.021399999998739,0.0,0.6,0.0,0.0,0.0,-0.045658115638593476,2.5914187220330787,0.0,-0.0,4.355668969158446,1.5874354706149991,2.7682334985434465,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.1910019,0,0.02499960000000101,13.1966,0.0,0.0,15.020258460357354,0.0,0.6,0.0,0.0,0.0,0.3668062888012052,2.637877097521807,0.0,-0.0,4.092065473047388,1.4926581887942447,2.599407284253143,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.2160015,0,0.024999599999997457,13.2989,0.0,0.0,15.029428470854869,0.0,0.6,0.0,0.0,0.0,0.14632468243870808,2.2986433890449693,0.0,-0.0,3.8040608649742427,1.3991670353865597,2.404893829587683,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.2410011,0,0.024998899999999935,13.394,0.0,0.0,15.033086529385963,0.0,0.6,0.0,0.0,0.0,0.3283859541891863,2.1652051812357764,0.0,-0.0,3.5001540067763215,1.2978891693888395,2.202264837387482,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.266,0,0.02500000000000213,13.4815,0.0,0.0,15.041295817016143,0.0,0.6,0.0,0.0,0.0,0.1387273192945197,1.8613703672920512,0.0,-0.0,3.2039999999997204,1.198662009701279,2.0053379902984414,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.291,0,0.025001899999999466,13.5616,0.0,0.0,15.044763999998507,0.0,0.6,0.0,0.0,0.0,0.09584934786245405,1.7345085651450065,0.0,-0.0,2.9157784008415524,1.0939867138504153,1.821791686991137,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.3160019,0,0.02499960000000101,13.6345,0.0,0.0,15.047160415808829,0.0,0.6,0.0,0.0,0.0,0.21114030672721745,1.6474608787688574,0.0,-0.0,2.6360421766747586,0.9882459423351606,1.647796234339598,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.3410015,0,0.024999599999997457,13.7004,0.0,0.0,15.052438839020887,0.0,0.6,0.0,0.0,0.0,0.3162501200042259,1.4524356872337356,0.0,-0.0,2.3800380806095274,0.8883246665821507,1.4917134140273767,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.3660011,0,0.025998900000001157,13.7599,0.0,0.0,15.060344965520944,0.0,0.6,0.0,0.0,0.0,0.01035187576054471,1.1589601532469676,0.0,-0.0,2.1308593825122637,0.7959511563847195,1.3349082261275442,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.392,0,0.02500170000000068,13.8153,0.0,0.0,15.060614102903655,0.0,0.6,0.0,0.0,0.0,0.2501169964102978,1.1508252585456005,0.0,-0.0,1.9078702648218988,0.6925107967216979,1.215359468100201,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.4170017,0,0.024000199999999694,13.863,0.0,0.0,15.066867453012806,0.0,0.6,0.0,0.0,0.0,0.03622813613150323,0.9187230047602292,0.0,-0.0,1.7041524653961686,0.6080717830652258,1.0960806823309428,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.4410019,0,0.02499960000000101,13.9039,0.0,0.0,15.06773693552559,0.0,0.6,0.0,0.0,0.0,0.3509771617727288,0.88764215339268,0.0,-0.0,1.528024448391104,0.5236247990054803,1.0043996493856238,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.4660015,0,0.025998500000000035,13.9421,0.0,0.0,15.076511224179043,0.0,0.6,0.0,0.0,0.0,-0.04390604495625236,0.5609728311915674,0.0,-0.0,1.3616170163662966,0.45652371653725154,0.9050932998290451,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.492,0,0.023999999999997357,13.9775,0.0,0.0,15.075369732869248,0.0,0.6,0.0,0.0,0.0,0.014976408294251788,0.6048742775822976,0.0,-0.0,1.2083333333335369,0.37305498726167396,0.8352783460718629,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.516,0,0.026001700000001904,14.0065,0.0,0.0,15.07572916666831,0.0,0.6,0.0,0.0,0.0,0.2202565912615793,0.5924461966016225,0.0,-0.0,1.0730067649421724,0.3045560881808842,0.7684506767612882,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.5420017,0,0.024000199999999694,14.0344,0.0,0.0,15.081456212477317,0.0,0.6,0.0,0.0,0.0,-0.2438594611747839,0.3793297414639672,0.0,-0.0,0.9541587153440476,0.2483433364813279,0.7058153788627197,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.5660019,0,0.02499960000000101,14.0573,0.0,0.0,15.07560353663723,0.0,0.6,0.0,0.0,0.0,0.34311790044094675,0.5989084424143388,0.0,-0.0,0.8480135682170704,0.17682195362754305,0.6711916145895274,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.5910015,0,0.024999599999997457,14.0785,0.0,0.0,15.084181346901094,0.0,0.6,0.0,0.0,0.0,0.09440302095595393,0.2789928237486985,0.0,-0.0,0.7560120961936304,0.14156400289378768,0.6144480932998427,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.6160011,0,0.025998900000001157,14.0974,0.0,0.0,15.086541384663784,0.0,0.6,0.0,0.0,0.0,-0.002190726427360202,0.191427775643336,0.0,-0.0,0.6654127674631616,0.0970203086662691,0.5683924587968925,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.642,0,0.02400000000000091,14.1147,0.0,0.0,15.086484428186472,0.0,0.6,0.0,0.0,0.0,-0.08962895224132769,0.1941583118731124,0.0,-0.0,0.5916666666666716,0.0500224167678911,0.5416442498987805,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_lateral_14mps_nolidar_40hz_20260915,22.666,0,0.025001899999999466,14.1289,0.0,0.0,15.08433333333268,0.0,0.6,0.0,0.0,0.0,0.22157661244677626,0.2750634057569322,0.0,-0.0,0.5239601790263919,0.005424314875358327,0.5185358641510336,0.0,0.0,0.0,0.0,0.0,0.0
