run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,14.750001,0,0.02499960000000101,10.9028,0.0,0.0,20.125864965401732,0.0,0.8,0.0,0.0,0.0,-0.2617264377050942,-0.29588584060774586,0.0,-0.0,2.3960383366133184,2.75656153409119,-0.36052319747787154,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,14.7750006,0,0.025000499999999093,10.9627,0.0,0.0,20.11932190914968,0.0,0.8,0.0,0.0,0.0,-0.07616877669956006,-0.05019746247146241,0.0,-0.0,2.3839523209536537,2.7402088080362783,-0.3562564870826246,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,14.8000011,0,0.02600010000000097,11.0223,0.0,0.0,20.117417651647802,0.0,0.8,0.0,0.0,0.0,0.014244439789569428,0.022447076929248858,0.0,-0.0,2.3653755177864033,2.7239379807285564,-0.3585624629421531,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,14.8260012,0,0.02399879999999932,11.0838,0.0,0.0,20.117788008506775,0.0,0.8,0.0,0.0,0.0,0.09242094578610441,0.010295714666783286,0.0,-0.0,2.3501175058753607,2.7071484501532592,-0.3570309442778985,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,14.85,0,0.025000999999999607,11.1402,0.0,0.0,20.120006000300506,0.0,0.8,0.0,0.0,0.0,0.25794734219259285,-0.07091378772731485,0.0,-0.0,2.3319067237310525,2.69175121984427,-0.35984449611321745,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,14.875001,0,0.02499960000000101,11.1985,0.0,0.0,20.126454941802663,0.0,0.8,0.0,0.0,0.0,-0.33252738175771696,-0.3098940976700933,0.0,-0.0,2.3160370565928146,2.6758352876932685,-0.35979823110045395,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,14.9000006,0,0.025000499999999093,11.2564,0.0,0.0,20.118141890269673,0.0,0.8,0.0,0.0,0.0,0.01822914655473137,0.00176425743743492,0.0,-0.0,2.3039539209216957,2.6600285416347575,-0.35607462071306184,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,14.9250011,0,0.02600010000000097,11.314,0.0,0.0,20.118597628048114,0.0,0.8,0.0,0.0,0.0,0.23069321206410198,-0.01367746858752343,0.0,-0.0,2.2846065976668513,2.6443036968315234,-0.3596970991646722,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,14.9510012,0,0.02399879999999932,11.3734,0.0,0.0,20.124595674631102,0.0,0.8,0.0,0.0,0.0,-0.14002559304100065,-0.23580881293723277,0.0,-0.0,2.275113755687876,2.628087450218504,-0.3529736945306281,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,14.975,0,0.025000999999999607,11.428,0.0,0.0,20.12123522842883,0.0,0.8,0.0,0.0,0.0,-0.12159338584290895,-0.10898101172888257,0.0,-0.0,2.255909763609491,2.6131815938414373,-0.3572718302319462,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.000001,0,0.026000000000001577,11.4844,0.0,0.0,20.11819527218937,0.0,0.8,0.0,0.0,0.0,-0.05632703691560095,0.005940616129752845,0.0,-0.0,2.238461538461378,2.597784329038509,-0.359322790577131,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.026001,0,0.024999599999999234,11.5426,0.0,0.0,20.116730769229566,0.0,0.8,0.0,0.0,0.0,0.10364725521775452,0.062143631222237705,0.0,-0.0,2.224035584569425,2.5818956560109974,-0.3578600714415723,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.0510006,0,0.02500060000000026,11.5982,0.0,0.0,20.119321909151108,0.0,0.8,0.0,0.0,0.0,0.2509970369140873,-0.03300662321562655,0.0,-0.0,2.207947009271724,2.5667167836329567,-0.3587697743612326,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.0760012,0,0.02399879999999932,11.6534,0.0,0.0,20.125596985672182,0.0,0.8,0.0,0.0,0.0,-0.1817489725998423,-0.26558530740389796,0.0,-0.0,2.1959431304899093,2.5516471098819524,-0.3557039793920431,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.1,0,0.025000999999999607,11.7061,0.0,0.0,20.121235228428553,0.0,0.8,0.0,0.0,0.0,-0.16878961004642604,-0.1014581597722287,0.0,-0.0,2.17991280348793,2.537259914523393,-0.35734711103546335,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.125001,0,0.02499960000000101,11.7606,0.0,0.0,20.117015319387782,0.0,0.8,0.0,0.0,0.0,0.09226506670614394,0.05742648065263799,0.0,-0.0,2.164034624553907,2.5223813047079084,-0.3583466801540016,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.1500006,0,0.0259999999999998,11.8147,0.0,0.0,20.11932190914941,0.0,0.8,0.0,0.0,0.0,0.20581414515050506,-0.027150105905294715,0.0,-0.0,2.1499999999999932,2.5076118968807504,-0.3576118968807571,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.1760006,0,0.02500060000000026,11.8706,0.0,0.0,20.124673076923322,0.0,0.8,0.0,0.0,0.0,-0.24623094387016908,-0.2252463592669679,0.0,-0.0,2.13594873723028,2.4923510806459235,-0.3564023434156436,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.2010012,0,0.024999599999999234,11.924,0.0,0.0,20.118517155588002,0.0,0.8,0.0,0.0,0.0,0.03219065758555141,0.005825343817691564,0.0,-0.0,2.1200339205428267,2.477772728214964,-0.3577388076721375,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.2260008,0,0.024999199999999888,11.977,0.0,0.0,20.119321909151378,0.0,0.8,0.0,0.0,0.0,-0.034325830826979195,-0.022759746860199166,0.0,-0.0,2.1080674581586605,2.4633035793224005,-0.35523612116374004,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.251,0,0.024000600000000816,12.0297,0.0,0.0,20.118463790841368,0.0,0.8,0.0,0.0,0.0,0.05259796297466844,0.010675225856423621,0.0,-0.0,2.0874478138046038,2.4489163100069415,-0.3614684962023378,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.2750006,0,0.025000499999999093,12.0798,0.0,0.0,20.119726173511538,0.0,0.8,0.0,0.0,0.0,0.14365153250340565,-0.03505871959459743,0.0,-0.0,2.079958400832043,2.4352388394790125,-0.35528043864696945,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.3000011,0,0.02600010000000097,12.1318,0.0,0.0,20.12331753364989,0.0,0.8,0.0,0.0,0.0,-0.12539579083649507,-0.16761641057806886,0.0,-0.0,2.065376671628078,2.4210426537023424,-0.35566598207426425,0.0038461390533111903,0.0,0.0038461390533111903,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.3260012,0,0.02399879999999932,12.1855,0.0001,0.0,20.12005723054856,0.0,0.8,0.0,0.0,0.0,0.04908569928463964,-0.04454847698285066,-8.206474908518743e-06,-8.206474908518743e-06,2.0501025051253476,2.406382311510595,-0.35627980638524726,-0.0041668750104173055,-0.017830478680096108,0.013663603669678802,0.0,0.024466329052993212,-0.024466329052993212
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.35,0,0.025000999999999607,12.2347,0.0,0.0,20.121235228428553,0.0,0.8,0.0,0.0,0.0,-0.16878961005722584,-0.08715906038794924,0.0,-0.0,2.035918563257517,2.392950485433118,-0.35703192217560087,0.003999840006399807,0.0,0.003999840006399807,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.375001,0,0.02499960000000101,12.2856,0.0001,0.0,20.117015319387512,0.0,0.8,0.0,0.0,0.0,0.0922650667384031,0.07162819685035454,-8.139610600849089e-06,-8.139610600849089e-06,2.0200323205170285,2.3790544985578466,-0.35902217804081804,-0.004000064001023855,-0.01768542341949126,0.013685359418467404,0.0,0.02426698561549109,-0.02426698561549109
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.4000006,0,0.025000499999999093,12.3361,0.0,0.0,20.119321909149946,0.0,0.8,0.0,0.0,0.0,0.25421800768387026,-0.013045772934487854,0.0,-0.0,2.0079598408032666,2.365267721281198,-0.3573078804779315,0.003999920001600113,0.0,0.003999920001600113,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.4250011,0,0.024999700000000402,12.3863,0.0001,0.0,20.125677486451046,0.0,0.8,0.0,0.0,0.0,-0.25744531152467554,-0.24876253868696194,-8.073435973440602e-06,-8.073435973440602e-06,1.996023952287362,2.351562845448848,-0.35553889316148624,0.0,-0.017541864335195563,0.017541864335195563,0.0,0.024069698280045737,-0.024069698280045737
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.4500008,0,0.024999199999999888,12.4362,0.0001,0.0,20.119241430896523,0.0,0.8,0.0,0.0,0.0,0.016096423337374363,-0.007335992207315029,-8.041041475518625e-06,-8.041041475518625e-06,1.9800633620275978,2.3379397547241663,-0.35787639269656846,-0.004000128004096149,-0.01747158778085447,0.013471459776758322,0.0,0.023973120095350648,-0.023973120095350648
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.475,0,0.0259999999999998,12.4857,0.0,0.0,20.11964382860282,0.0,0.8,0.0,0.0,0.0,0.018876414688024385,-0.021007147649171064,0.0,-0.0,1.9692307692307724,2.324425877519492,-0.3551951082887195,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.501,0,0.024000600000000816,12.5369,0.0,0.0,20.120134615384707,0.0,0.8,0.0,0.0,0.0,0.03419473117628029,-0.03792939163596981,0.0,-0.0,1.9541178137212918,2.310447848254899,-0.35633003453360734,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.5250006,0,0.025000499999999093,12.5838,0.0,0.0,20.120955309449776,0.0,0.8,0.0,0.0,0.0,0.04728896621822963,-0.06727410275598288,0.0,-0.0,1.939961200776081,2.2976437197552597,-0.3576825189791788,0.003999920001600113,0.0,0.003999920001600113,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.5500011,0,0.024999700000000402,12.6323,0.0001,0.0,20.122137557249715,0.0,0.8,0.0,0.0,0.0,-0.16304757709347528,-0.11006215161138129,-7.916214782574125e-06,-7.916214782574125e-06,1.9280231362775875,2.284402737937776,-0.35637960166018834,-0.004000048000575943,-0.017200788989401698,0.013200740988825755,0.0,0.023600972360826093,-0.023600972360826093
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.5750008,0,0.024999199999999888,12.6805,0.0,0.0,20.11806141673665,0.0,0.8,0.0,0.0,0.0,0.06329850018802503,0.04328923776594066,0.0,-0.0,1.9160613139620664,2.2712435515076437,-0.3551822375455773,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.6,0,0.025000999999999607,12.7284,0.0,0.0,20.119643828602552,0.0,0.8,0.0,0.0,0.0,-0.10513616314425735,-0.014441897127333053,0.0,-0.0,1.8999240030398856,2.2581662797431847,-0.3582422767032991,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.625001,0,0.02499960000000101,12.7759,0.0,0.0,20.117015319387782,0.0,0.8,0.0,0.0,0.0,0.4226756397629889,0.08489124721516944,0.0,-0.0,1.8880302084832647,2.2451981001115753,-0.35716789162831053,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.6500006,0,0.0259999999999998,12.8231,0.0,0.0,20.1275820413116,0.0,0.8,0.0,0.0,0.0,-0.4173566184869584,-0.30799010932164966,0.0,-0.0,1.8769230769230896,2.2323119598662218,-0.3553888829431322,0.003846153846153876,0.0,0.003846153846153876,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.6760006,0,0.024000199999999694,12.8719,0.0001,0.0,20.11673076923094,0.0,0.8,0.0,0.0,0.0,0.138779270880848,0.09810237655815154,-7.768860851776984e-06,-7.768860851776984e-06,1.8624844792960558,2.2189885935692106,-0.35650411427315487,-0.004166631944733847,-0.016881119587433387,0.01271448764269954,0.0,0.02316166360187844,-0.02316166360187844
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.7000008,0,0.024999199999999888,12.9166,0.0,0.0,20.120061499487935,0.0,0.8,0.0,0.0,0.0,-0.016707370051176066,-0.02493081207202844,0.0,-0.0,1.852059265896464,2.20678475453402,-0.35472548863755593,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.725,0,0.025000999999999607,12.9629,0.0,0.0,20.119643828602552,0.0,0.8,0.0,0.0,0.0,0.22523740643383328,-0.008098463896724322,0.0,-0.0,1.8359265629375667,2.1941439453198908,-0.35821738238232403,0.003999840006399807,0.0,0.003999840006399807,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.750001,0,0.026000000000001577,13.0088,0.0001,0.0,20.125274989000804,0.0,0.8,0.0,0.0,0.0,-0.32862383736499723,-0.2169094658923886,-7.687104113986707e-06,-7.687104113986707e-06,1.8269230769229443,2.181612392579095,-0.3546893156561506,-0.003846153846153613,-0.016703756610894613,0.012857602764740999,0.0,0.022917920757359676,-0.022917920757359676
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.776001,0,0.024000099999998525,13.0563,0.0,0.0,20.116730769229314,0.0,0.8,0.0,0.0,0.0,0.1934877373430594,0.10309056036172716,0.0,-0.0,1.8124924479482396,2.1686435890557143,-0.3561511411074747,0.004166649305628149,0.0,0.004166649305628149,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.8000011,0,0.02600010000000097,13.0998,0.0001,0.0,20.12137449427432,0.0,0.8,0.0,0.0,0.0,-0.1815799473125268,-0.06895220933652726,-7.633704331215556e-06,-7.633704331215556e-06,1.7999930769496095,2.1567670982738685,-0.35677402132425895,-0.0038461390533111903,-0.01658791117011747,0.012741772116806278,0.0,0.022758718977573783,-0.022758718977573783
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.8260012,0,0.024999599999999234,13.1466,0.0,0.0,20.1166533974862,0.0,0.8,0.0,0.0,0.0,0.3899512370927362,0.10841936383957149,0.0,-0.0,1.7840285444568005,2.1439892637358655,-0.35996071927906503,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.8510008,0,0.024000199999999694,13.1912,0.0,0.0,20.126402022433023,0.0,0.8,0.0,0.0,0.0,-0.2641862545049065,-0.2540158034005724,0.0,-0.0,1.779151840401351,2.13181240864303,-0.352660568241679,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.875001,0,0.02499960000000101,13.2339,0.0,0.0,20.120061499487655,0.0,0.8,0.0,0.0,0.0,-0.029584086864397258,-0.016347565306520682,0.0,-0.0,1.76402822445153,2.120153697616477,-0.35612547316494725,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.9000006,0,0.0259999999999998,13.278,0.0,0.0,20.11932190914968,0.0,0.8,0.0,0.0,0.0,-0.09965922764379327,0.012433458460547128,0.0,-0.0,1.7499999999999658,2.1081127840307454,-0.3581127840307796,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.9260006,0,0.024000199999999694,13.3235,0.0,0.0,20.11673076923094,0.0,0.8,0.0,0.0,0.0,0.138779270880848,0.1103185575683526,0.0,-0.0,1.7416521528987599,2.095689389833121,-0.3540372369343612,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.9500008,0,0.0259999999999998,13.3653,0.0,0.0,20.120061499487935,0.0,0.8,0.0,0.0,0.0,0.17736836288953428,-0.012793078636919983,0.0,-0.0,1.7307692307692413,2.0842763419034642,-0.35350711113422295,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,15.9760008,0,0.023999200000000442,13.4103,0.0,0.0,20.124673076923063,0.0,0.8,0.0,0.0,0.0,-0.15722247385251975,-0.1835961070396911,0.0,-0.0,1.7125570852361487,2.071989473961268,-0.3594323887251192,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.0,0,0.025001499999998344,13.4514,0.0,0.0,20.12089986332858,0.0,0.8,0.0,0.0,0.0,-0.12426977994322426,-0.0417365100694013,0.0,-0.0,1.7078975261485425,2.0607669192380524,-0.35286939308950993,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.0250015,0,0.025998500000000035,13.4941,0.0,0.0,20.11779293242533,0.0,0.8,0.0,0.0,0.0,0.0037880795880478255,0.07531279874002117,0.0,-0.0,1.6924053310768092,2.0491073056008493,-0.35670197452404007,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.051,0,0.02500000000000213,13.5381,0.0,0.0,20.1178914168125,0.0,0.8,0.0,0.0,0.0,0.3275433274224047,0.07282938907095461,0.0,-0.0,1.6799999999998494,2.037092677216942,-0.3570926772170926,0.003999999999999659,0.0,0.003999999999999659,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.076,0,0.02499999999999858,13.5801,0.0001,0.0,20.126079999998062,0.0,0.8,0.0,0.0,0.0,-0.2831999998682183,-0.2314836840891264,-7.363716025522089e-06,-7.363716025522089e-06,1.6720000000001063,2.0256244944492248,-0.3536244944491185,-0.004000000000000227,-0.016002198650411602,0.012002198650411374,0.0,0.021953797280791068,-0.021953797280791068
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.101,0,0.02500140000000073,13.6219,0.0,0.0,20.119000000001357,0.0,0.8,0.0,0.0,0.0,-0.045061513049137185,0.03374406201307013,0.0,-0.0,1.6559072691928545,2.014209674265896,-0.3583024050730417,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.1260014,0,0.024000099999998525,13.6633,0.0,0.0,20.11787339908901,0.0,0.8,0.0,0.0,0.0,0.043448656257578246,0.07688825446388321,0.0,-0.0,1.6499931250287505,2.0029042226055185,-0.352911097576768,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.1500015,0,0.025998500000000035,13.7029,0.0,0.0,20.118916171184058,0.0,0.8,0.0,0.0,0.0,0.3097368080467575,0.03906215297354284,0.0,-0.0,1.6347096947900983,1.9920902329855585,-0.35738053819546023,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.176,0,0.02400000000000091,13.7454,0.0,0.0,20.12696886358806,0.0,0.8,0.0,0.0,0.0,-0.3320359828708175,-0.2601684187066016,0.0,-0.0,1.6291666666665827,1.9804846740541722,-0.35131800738758945,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.2,0,0.0259999999999998,13.7845,0.0,0.0,20.11899999999916,0.0,0.8,0.0,0.0,0.0,-0.04363905321656527,0.03814253647983263,0.0,-0.0,1.6115384615384758,1.9698058491286798,-0.35826738759020405,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.226,0,0.02400000000000091,13.8264,0.0,0.0,20.11786538461553,0.0,0.8,0.0,0.0,0.0,0.09849091877281999,0.08159920889101878,0.0,-0.0,1.604166666666642,1.9583626338256623,-0.35419596715902024,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.25,0,0.025001499999998344,13.8649,0.0,0.0,20.12022916666608,0.0,0.8,0.0,0.0,0.0,-0.09744352301851038,-0.005532749064568269,0.0,-0.0,1.5919044857309461,1.9478480395435125,-0.35594355381256637,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.2750015,0,0.025998500000000035,13.9047,0.0,0.0,20.11779293242533,0.0,0.8,0.0,0.0,0.0,0.26565261337535023,0.0864198933432299,0.0,-0.0,1.5808604342558255,1.9369774751486069,-0.3561170408927814,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.301,0,0.02400000000000091,13.9458,0.0,0.0,20.12469950189417,0.0,0.8,0.0,0.0,0.0,-0.13504869006078915,-0.17009605654234689,0.0,-0.0,1.5708333333332396,1.9257526723580285,-0.3549193390247889,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.325,0,0.02500000000000213,13.9835,0.0,0.0,20.12145833333271,0.0,0.8,0.0,0.0,0.0,-0.09833333337922184,-0.048174690677594056,0.0,-0.0,1.5599999999999261,1.915454772273621,-0.35545477227369493,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.35,0,0.02499999999999858,14.0225,0.0,0.0,20.11899999999823,0.0,0.8,0.0,0.0,0.0,-0.04719999988452896,0.0445806478531122,0.0,-0.0,1.548000000000033,1.9048014093847665,-0.3568014093847336,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.375,0,0.025001499999998344,14.0612,0.0,0.0,20.117820000001117,0.0,0.8,0.0,0.0,0.0,-0.04827697458176465,0.08964368696140812,0.0,-0.0,1.5399076055438041,1.8942296855936762,-0.3543220800498721,0.003999760014399401,0.0,0.003999760014399401,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.4000015,0,0.02499960000000101,14.0997,0.0001,0.0,20.11661300322111,0.0,0.8,0.0,0.0,0.0,0.4387685439269473,0.1357083455372278,-7.092349482494187e-06,-7.092349482494187e-06,1.528024448391104,1.8837120604049251,-0.35568761201382104,-0.004000064001023855,-0.015413495967164435,0.011413431966140579,0.0,0.02114476585056666,-0.02114476585056666
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.4250011,0,0.024998899999999935,14.1379,0.0,0.0,20.127582041311868,0.0,0.8,0.0,0.0,0.0,-0.35508835515815274,-0.2724236018201055,0.0,-0.0,1.5200668829428636,1.8732782463303352,-0.3532113633874716,0.004000176007744351,0.0,0.004000176007744351,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.45,0,0.02500000000000213,14.1759,0.0001,0.0,20.118705223030105,0.0,0.8,0.0,0.0,0.0,0.011791078714366125,0.059725977032480296,-7.054225833868838e-06,-7.054225833868838e-06,1.5079999999998386,1.8628945982968528,-0.3548945982970142,-0.003999999999999659,-0.015330790492217375,0.011330790492217715,0.0,0.02103110686413604,-0.02103110686413604
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.475,0,0.02499999999999858,14.2136,0.0,0.0,20.118999999997964,0.0,0.8,0.0,0.0,0.0,1.3571366253018684e-10,0.04975007255524416,0.0,-0.0,1.4960000000000802,1.8525941438449913,-0.35659414384491117,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.5,0,0.02600100000000083,14.251,0.0,0.0,20.119000000001357,0.0,0.8,0.0,0.0,0.0,0.1447832412292508,0.050761775639152566,0.0,-0.0,1.488404292142578,1.8423749609065387,-0.35397066876396077,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.526001,0,0.024000099999998525,14.2897,0.0,0.0,20.12276450905656,0.0,0.8,0.0,0.0,0.0,0.24937206465103143,-0.08861446514908543,0.0,-0.0,1.474993854192406,1.8318008592885584,-0.3568070050961525,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.5500011,0,0.024998899999999935,14.3251,0.0,0.0,20.12874946354539,0.0,0.8,0.0,0.0,0.0,-0.07135822215194472,-0.3109066716237373,0.0,-0.0,1.4680645948421662,1.8221285916005794,-0.35406399675841316,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.575,0,0.02500000000000213,14.3618,0.0,0.0,20.126965586485635,0.0,0.8,0.0,0.0,0.0,0.011776540506644001,-0.24337200941131043,0.0,-0.0,1.455999999999822,1.8120982157942684,-0.35609821579444634,0.003999999999999659,0.0,0.003999999999999659,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.6,0,0.02499999999999858,14.3982,0.0001,0.0,20.1272599999983,0.0,0.8,0.0,0.0,0.0,-0.04719999988452896,-0.2533695224957599,-6.945312608408836e-06,-6.945312608408836e-06,1.4480000000001183,1.8021496421150198,-0.3541496421149015,-0.004000000000000227,-0.015094514028087282,0.011094514028087055,0.0,0.02070640106338027,-0.02070640106338027
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.625,0,0.025001499999998344,14.4344,0.0,0.0,20.12608000000119,0.0,0.8,0.0,0.0,0.0,-0.23707414224817688,-0.20837411060742306,0.0,-0.0,1.4359138451693778,1.7922543954396875,-0.35634055027030964,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.6500015,0,0.02499960000000101,14.4703,0.0,0.0,20.12015279083377,0.0,0.8,0.0,0.0,0.0,0.34437628435534146,0.013692817505868723,0.0,-0.0,1.4320229123665422,1.7824384114040401,-0.3504154990374979,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_powered_transient_080_070_060_release_nolidar_40hz_20260915,16.6750011,0,0.024998899999999935,14.5061,0.0,0.0,20.12876206019214,0.0,0.8,0.0,0.0,0.0,-0.26067872567453304,-0.3064803389872725,0.0,-0.0,1.4160623067414686,1.7726543883334247,-0.3565920815919561,0.0,0.0,0.0,0.0,0.0,0.0
