run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
high_speed_lateral_20mps_nolidar_40hz_20260915,28.2200012,0,0.02600100000000083,20.6304,-0.0774,0.4194,22.638697338762064,0.0524,0.9,0.0524,0.0,0.0,-0.06622198454902498,0.6844655196261754,0.05260063808810578,0.006909171703595164,-0.1807622783740282,-0.729691146929679,0.5489288685556508,0.0,-0.9942588899441942,0.9942588899441942,-0.00769201184569715,0.4615425582673497,-0.4692345701130468
high_speed_lateral_20mps_nolidar_40hz_20260915,28.2460022,0,0.02499960000000101,20.6257,-0.0774,0.4192,22.636975500941805,0.0524,0.9,0.0524,0.0,0.0,-0.026933235245209304,0.7465275964689396,0.052602377615994275,0.006909240042572579,-0.17600281604492365,-0.7269901795928995,0.5509873635479758,0.008000128002047384,-0.9881593151044905,0.9961594431065379,-0.020000320005119292,0.4615443212908082,-0.4815446412959275
high_speed_lateral_20mps_nolidar_40hz_20260915,28.2710018,0,0.02499960000000101,20.6213,-0.0772,0.4187,22.63630218083397,0.0524,0.9,0.0524,0.0,0.0,0.04720151044588874,0.7706854212544813,0.052596957512653496,0.00689725015249948,-0.17200275204405122,-0.7239219231058653,0.5519191710618141,0.016000256004095877,-0.9766321433628568,0.9926323993669526,-0.024000384006142707,0.46480686930234655,-0.48880725330848923
high_speed_lateral_20mps_nolidar_40hz_20260915,28.2960014,0,0.024000199999999694,20.617,-0.0768,0.4181,22.637482199714512,0.0524,0.9,0.0524,0.0,0.0,-0.004514316422984519,0.7278257403340169,0.05258268069625567,0.006874768150921026,-0.1624986458446854,-0.7199895733989212,0.5574909275542358,0.016666527778935288,-0.9636584220802378,0.9803249498591731,-0.016666527778935864,0.47096123030074577,-0.4876277580796816
high_speed_lateral_20mps_nolidar_40hz_20260915,28.3200016,0,0.025998399999998867,20.6131,-0.0764,0.4177,22.637373855217497,0.0524,0.9,0.0524,0.0,0.0,0.0717537459670448,0.7315742250120488,0.05256669981178817,0.006853650730175518,-0.1538556218843451,-0.7169804590187443,0.5631248371343992,0.011539171641332073,-0.9549286113734619,0.966467783014794,-0.015385562188443476,0.4768105679731629,-0.4921961301616064
high_speed_lateral_20mps_nolidar_40hz_20260915,28.346,0,0.02400000000000091,20.6091,-0.0761,0.4173,22.639239337806647,0.0524,0.9,0.0524,0.0,0.0,-0.018652964218693554,0.663939326869305,0.05255556583557443,0.006837410461683361,-0.145833333333432,-0.7130534961682455,0.5672201628348135,0.012499999999999307,-0.9459035487506074,0.9584035487506067,-0.0083333333333321,0.48137489423485796,-0.48970822756819005
high_speed_lateral_20mps_nolidar_40hz_20260915,28.37,0,0.02600179999999952,20.6056,-0.0758,0.4171,22.638791666665398,0.0524,0.9,0.0524,0.0,0.0,-0.18389932651181234,0.6799761894547969,0.05254272857138978,0.006822505854166881,-0.13845195332626134,-0.7105742487184896,0.5721222953922283,0.011537662777192892,-0.9411526757114793,0.9526903384886722,-0.007691775184796329,0.48559099218957125,-0.4932827673743676
high_speed_lateral_20mps_nolidar_40hz_20260915,28.3960018,0,0.024000199999999694,20.602,-0.0755,0.4169,22.634009953157303,0.0524,0.9,0.0524,0.0,0.0,0.14016141792285614,0.8527396388431476,0.05252988757588349,0.006807629221815804,-0.13749885417619256,-0.7099859269906759,0.5724870728144833,0.008333263889467354,-0.9363676560478205,0.9447009199372878,-0.004166631944733388,0.48984151170933465,-0.49400814365406803
high_speed_lateral_20mps_nolidar_40hz_20260915,28.420002,0,0.024000199999999694,20.5987,-0.0753,0.4168,22.637373855219735,0.0524,0.9,0.0524,0.0,0.0,0.05121442411777918,0.7309481890916089,0.052521047048241974,0.006798256904624246,-0.1291655902867443,-0.7059932074791844,0.57682761719244,0.004166631944733966,-0.9334661994492749,0.9376328313940089,-0.008333263889466777,0.49253863561400674,-0.5008718995034735
high_speed_lateral_20mps_nolidar_40hz_20260915,28.4440022,0,0.025998999999998773,20.5956,-0.0752,0.4166,22.638603011641447,0.0524,0.9,0.0524,0.0,0.0,0.004379479433444468,0.6863637287123159,0.052517906145795566,0.006792916734058308,-0.12308165698679943,-0.7031593377444967,0.5800776807576973,0.007692603561676032,-0.9283569162322088,0.9360495197938848,-0.0038463017808396177,0.49409732383226923,-0.49794362561310884
high_speed_lateral_20mps_nolidar_40hz_20260915,28.4700012,0,0.02600100000000083,20.5924,-0.075,0.4165,22.638716873727237,0.0524,0.9,0.0524,0.0,0.0,-0.06697330050621442,0.6821070423467649,0.05250906042083953,0.006783506203434092,-0.11922618360831437,-0.7007267575976561,0.5815005739893417,0.0038460059228491088,-0.9255055043072187,0.9293515102300678,-0.00769201184569715,0.4968323504588816,-0.5045243623045788
high_speed_lateral_20mps_nolidar_40hz_20260915,28.4960022,0,0.02499960000000101,20.5893,-0.0749,0.4163,22.636975500940775,0.0524,0.9,0.0524,0.0,0.0,0.020268275241891575,0.7449451170230609,0.05250591675256785,0.006778162176870947,-0.11200179202869112,-0.6992243652247003,0.5872225731960092,0.004000064001023414,-0.9204013577238009,0.9244014217248243,-0.008000128002046828,0.49840754877702614,-0.506407676779073
high_speed_lateral_20mps_nolidar_40hz_20260915,28.5210018,0,0.02499960000000101,20.5865,-0.0748,0.4161,22.637482199714512,0.0524,0.9,0.0524,0.0,0.0,-0.09440302089163537,0.7264997616462934,0.05250277063984415,0.00677271784553282,-0.10800172802767659,-0.6969503197242579,0.5889485916965813,0.004000064001023969,-0.9154295214872094,0.9194295854882333,-0.008000128002049049,0.5000177119949168,-0.5080178399969659
high_speed_lateral_20mps_nolidar_40hz_20260915,28.5460014,0,0.024999699999998626,20.5838,-0.0747,0.4159,22.63512216195343,0.0524,0.9,0.0524,0.0,0.0,0.23238395772705425,0.8117278592521014,0.05249962318719654,0.0067672391569227565,-0.10400124801502374,-0.6960077574946242,0.5920065094796004,0.004000048000576341,-0.9105032400755319,0.9145032880761081,-0.008000096001151572,0.5016438148746037,-0.5096439108757553
high_speed_lateral_20mps_nolidar_40hz_20260915,28.5710011,0,0.024000099999998525,20.5812,-0.0746,0.4157,22.640931691181418,0.0524,0.9,0.0524,0.0,0.0,-0.2467421825101727,0.6015262133737723,0.052496474439976286,0.006761726177371457,-0.09999958333499055,-0.6915859572475789,0.5915863739125883,0.004166649305628269,-0.9056224737604439,0.9097891230660722,-0.00416664930562769,0.5032859709990208,-0.5074526203046485
high_speed_lateral_20mps_nolidar_40hz_20260915,28.5950012,0,0.02600100000000083,20.5788,-0.0745,0.4156,22.635009854126956,0.0524,0.9,0.0524,0.0,0.0,0.07559889296101048,0.8155718466802934,0.05249247515579992,0.006756900867756646,-0.09999615399411418,-0.6924060695423737,0.5924099155482595,0.0038460059228491088,-0.9028484992542813,0.9066945051771305,-0.007692011845699285,0.5047207422265158,-0.512412754072215
high_speed_lateral_20mps_nolidar_40hz_20260915,28.6210022,0,0.02499960000000101,20.5762,-0.0744,0.4154,22.636975500942835,0.0524,0.9,0.0524,0.0,0.0,0.11467129596540984,0.7443755982335829,0.05248932474021013,0.006751385241442954,-0.09200147202361847,-0.6896655175505471,0.5976640455269286,0.0,-0.8979716783582986,0.8979716783582986,-0.004000064001023414,0.50637503127617,-0.5103750952771934
high_speed_lateral_20mps_nolidar_40hz_20260915,28.6460018,0,0.024000199999999694,20.5739,-0.0744,0.4153,22.639842237473452,0.0524,0.9,0.0524,0.0,0.0,-0.05163397933725528,0.6406065010386338,0.052490183762474295,0.006751385067122783,-0.0874992708393549,-0.6868149199651477,0.5993156491257927,0.004166631944733388,-0.8949588775933092,0.8991255095380426,-0.008333263889466777,0.5063850830273773,-0.514718346916844
high_speed_lateral_20mps_nolidar_40hz_20260915,28.670002,0,0.02599909999999994,20.5718,-0.0743,0.4151,22.638603011642562,0.0524,0.9,0.0524,0.0,0.0,0.044672382617014006,0.6853290305485642,0.0524870301915282,0.006745703475336766,-0.08461831371079885,-0.685818116870129,0.6011998031593301,0.0,-0.8903012796180921,0.8903012796180921,-0.0038462869868589574,0.5080949145477642,-0.5119412015346232
high_speed_lateral_20mps_nolidar_40hz_20260915,28.6960011,0,0.024998899999999935,20.5696,-0.0743,0.415,22.63976445338546,0.0524,0.9,0.0524,0.0,0.0,-0.254754567916206,0.6432324470928398,0.05248788871370105,0.006745669872136292,-0.08400369616271983,-0.6837817580197534,0.5997780618570335,0.004000176007744466,-0.8873328867916114,0.8913330627993559,-0.004000176007743911,0.5081149281558244,-0.5121151041635683
high_speed_lateral_20mps_nolidar_40hz_20260915,28.721,0,0.02500219999999942,20.5675,-0.0742,0.4149,22.63339586941758,0.0524,0.9,0.0524,0.0,0.0,0.16366686320761026,0.8734467242575948,0.052483884948455246,0.006740741646640969,-0.07599331258845897,-0.6849747712988714,0.6089814587104124,0.003999648030973482,-0.8846944815434117,0.8886941295743852,0.0,0.5095959763185799,-0.5095959763185799
high_speed_lateral_20mps_nolidar_40hz_20260915,28.7460022,0,0.02399780000000007,20.5656,-0.0741,0.4149,22.63748790106487,0.0524,0.9,0.0524,0.0,0.0,0.14081200851971187,0.7253849636198264,0.05247903020957406,0.006736502118612288,-0.07500687563023913,-0.6818702890549,0.6068634134246609,0.0,-0.8841600257907953,0.8841600257907953,-0.004167048646125424,0.5108653683138087,-0.5150324169599341
high_speed_lateral_20mps_nolidar_40hz_20260915,28.77,0,0.02600140000000195,20.5638,-0.0741,0.4148,22.640867079482923,0.0524,0.9,0.0524,0.0,0.0,-0.11942690238623037,0.6031062907518177,0.052479886580753816,0.006736336489361147,-0.07307298837750975,-0.6791937905469965,0.6061208021694867,-0.0038459467567129218,-0.8813656899256359,0.877519743168923,-0.007691893513424776,0.5109250344044043,-0.5186169279178291
high_speed_lateral_20mps_nolidar_40hz_20260915,28.7960014,0,0.024999699999998626,20.5619,-0.0742,0.4146,22.637761812823218,0.0524,0.9,0.0524,0.0,0.0,-0.20361127383646463,0.715318701989641,0.05248645639027379,0.006740311389764337,-0.0720008640104885,-0.6792067425384563,0.6072058785279677,0.0,-0.8762254343381073,0.8762254343381073,-0.004000048000578006,0.5097546377488954,-0.5137546857494734
high_speed_lateral_20mps_nolidar_40hz_20260915,28.8210011,0,0.024998899999999935,20.5601,-0.0742,0.4145,22.63267159206069,0.0524,0.9,0.0524,0.0,0.0,0.3121972923625779,0.8993168796818277,0.05248731356571408,0.006740146064209897,-0.0680029921316376,-0.680091992040305,0.6120889999086674,0.004000176007744466,-0.8734319695287212,0.8774321455364656,-0.008000352015487822,0.5098140856335043,-0.5178144376489922
high_speed_lateral_20mps_nolidar_40hz_20260915,28.846,0,0.02400000000000091,20.5584,-0.0741,0.4143,22.64047618095273,0.0524,0.9,0.0524,0.0,0.0,-0.1214033730937749,0.6170074970736948,0.052484155947238875,0.006734328482758359,-0.0625,-0.6755951197027699,0.6130951197027699,0.0,-0.8689541130518941,0.8689541130518941,-0.00416666666666605,0.5115776026524779,-0.515744269319144
high_speed_lateral_20mps_nolidar_40hz_20260915,28.87,0,0.02499999999999858,20.5569,-0.0741,0.4142,22.63756249999848,0.0524,0.9,0.0524,0.0,0.0,0.17110000011698906,0.7223090302953905,0.052485011826539515,0.006734064332185646,-0.06399999999999659,-0.6757654679325578,0.6117654679325611,0.0,-0.8662911310421895,0.8662911310421895,0.0,0.5116669304158207,-0.5116669304158207
high_speed_lateral_20mps_nolidar_40hz_20260915,28.895,0,0.02600140000000195,20.5553,-0.0741,0.4142,22.641840000001405,0.0524,0.9,0.0524,0.0,0.0,-0.3750166776953997,0.5675532644242994,0.05248501844375852,0.006734588487861523,-0.05768920135069436,-0.6728966355602868,0.6152074342095925,0.0,-0.8656003197116191,0.8656003197116191,-0.003845946756712388,0.5115095336259259,-0.5153554803826382
high_speed_lateral_20mps_nolidar_40hz_20260915,28.9210014,0,0.024000199999999694,20.5538,-0.0741,0.4141,22.632089041357975,0.0524,0.9,0.0524,0.0,0.0,0.27141316670158666,0.9201096302967582,0.052485874515090215,0.006734324316424536,-0.058332847226285935,-0.6759010030891455,0.6175681558628595,0.004166631944733966,-0.8629377963390614,0.8671044282837954,-0.004166631944735701,0.51159885375314,-0.5157654856978756
high_speed_lateral_20mps_nolidar_40hz_20260915,28.9450016,0,0.024999599999997457,20.5524,-0.074,0.414,22.638603011641447,0.0524,0.9,0.0524,0.0,0.0,-0.044833194279754934,0.6844856211940288,0.052481864677616306,0.0067291619507707226,-0.05600089601435352,-0.6721874792768343,0.6161865832624808,-0.0040000640010245374,-0.8606072678161898,0.8566072038151653,0.0,0.513161743951508,-0.513161743951508
high_speed_lateral_20mps_nolidar_40hz_20260915,28.9700012,0,0.02499880000000232,20.551,-0.0741,0.414,22.63748219971773,0.0524,0.9,0.0524,0.0,0.0,0.1233878219623954,0.7249564092868797,0.05248673619772906,0.006734486071753901,-0.052002496119687734,-0.6717317104917626,0.6197292143720748,0.0,-0.8597145477666577,0.8597145477666577,-0.0040001920092156305,0.5115602834205141,-0.5155604754297297
high_speed_lateral_20mps_nolidar_40hz_20260915,28.995,0,0.02600179999999952,20.5497,-0.0741,0.4139,22.640566747201404,0.0524,0.9,0.0524,0.0,0.0,-0.2957999401615676,0.6133541415655449,0.052487591721085795,0.0067341562987154055,-0.05384242629357643,-0.669571236996874,0.6157288107032977,0.0038458875923976306,-0.8571390515154076,0.8609849391078053,-0.0038458875923970967,0.5116693101117235,-0.5155151977041206
high_speed_lateral_20mps_nolidar_40hz_20260915,29.0210018,0,0.024000199999999694,20.5483,-0.074,0.4138,22.63287541631731,0.0524,0.9,0.0524,0.0,0.0,0.23864781648697772,0.8914330304011834,0.052483581200527575,0.006728992891556226,-0.045832951392113526,-0.6717247419440548,0.6258917905519413,-0.004166631944733966,-0.8548093003999517,0.8506426684552177,0.0,0.513232690057165,-0.513232690057165
high_speed_lateral_20mps_nolidar_40hz_20260915,29.045002,0,0.02499960000000101,20.5472,-0.0741,0.4138,22.638603011642562,0.0524,0.9,0.0524,0.0,0.0,0.09677133684148287,0.6842595526561673,0.05248845251820492,0.0067342197417890074,-0.0480007680123165,-0.6686623471081878,0.6206615790958714,0.004000064001023969,-0.8540461810620852,0.8580462450631091,-0.004000064001023414,0.511660257249974,-0.5156603212509974
high_speed_lateral_20mps_nolidar_40hz_20260915,29.0700016,0,0.024999599999997457,20.546,-0.074,0.4137,22.641022256355065,0.0524,0.9,0.0524,0.0,0.0,-0.1888060416117698,0.5967208168980623,0.05248444074632905,0.006728990210311247,-0.04800076801232332,-0.6668134595981119,0.6188126915857886,0.0,-0.8518031046142609,0.8518031046142609,-0.004000064001023982,0.5132434981025069,-0.5172435621035308
high_speed_lateral_20mps_nolidar_40hz_20260915,29.0950012,0,0.02499880000000232,20.5448,-0.074,0.4136,22.636302180837188,0.0524,0.9,0.0524,0.0,0.0,-0.01822728317150045,0.7673596057411323,0.05248529591747548,0.006728627259061158,-0.044002112101274235,-0.6679104946627659,0.6239083825614916,0.0,-0.8492717089133948,0.8492717089133948,0.0,0.5133628934976615,-0.5133628934976615
high_speed_lateral_20mps_nolidar_40hz_20260915,29.12,0,0.02600179999999952,20.5437,-0.074,0.4136,22.63584652063064,0.0524,0.9,0.0524,0.0,0.0,0.1038997256579057,0.7837897142849041,0.05248530048459381,0.006728987528465902,-0.042304763516410764,-0.6673474016493461,0.6250426381329354,0.0,-0.8487973688611243,0.8487973688611243,-0.0038458875923992318,0.5132543063302475,-0.5171001939226467
high_speed_lateral_20mps_nolidar_40hz_20260915,29.1460018,0,0.024000199999999694,20.5426,-0.074,0.4135,22.63854810051725,0.0524,0.9,0.0524,0.0,0.0,-0.04892647976910743,0.6860453068353894,0.052486155382309004,0.006728591782917356,-0.03749968750266525,-0.665495278071802,0.6279955905691367,-0.004166631944733966,-0.8463094375434193,0.8421428055986853,-0.004166631944733388,0.5133835876311525,-0.517550219575886
high_speed_lateral_20mps_nolidar_40hz_20260915,29.170002,0,0.02499960000000101,20.5417,-0.0741,0.4134,22.637373855217497,0.0524,0.9,0.0524,0.0,0.0,-0.04286766122370489,0.7284701306414854,0.05249187767064505,0.006732998415007304,-0.040000640010145326,-0.665394587335487,0.6253939473253416,0.0,-0.8436190878785816,0.8436190878785816,0.0,0.5120671823932721,-0.5120671823932721
high_speed_lateral_20mps_nolidar_40hz_20260915,29.1950016,0,0.025998399999998867,20.5407,-0.0741,0.4134,22.63630218083397,0.0524,0.9,0.0524,0.0,0.0,-0.017958745968094374,0.7671813595421996,0.05249188214360216,0.006733326193267835,-0.0384639054711546,-0.6651506242690921,0.6266867187979375,0.0,-0.8431881073093233,0.8431881073093233,-0.0038463905471103356,0.511968677797375,-0.5158150683444853
high_speed_lateral_20mps_nolidar_40hz_20260915,29.221,0,0.02400000000000091,20.5397,-0.0741,0.4133,22.635835282172792,0.0524,0.9,0.0524,0.0,0.0,0.12318268719190928,0.7840222290953194,0.05249273706715967,0.0067328978432057,-0.037500000000059215,-0.6646543303088768,0.6271543303088175,0.0041666666666666284,-0.840743712881252,0.8449103795479187,0.0,0.5121074108047977,-0.5121074108047977
high_speed_lateral_20mps_nolidar_40hz_20260915,29.245,0,0.02600179999999952,20.5388,-0.074,0.4133,22.638791666665398,0.0524,0.9,0.0524,0.0,0.0,-0.09663330343101882,0.6770720787551964,0.052487872297269304,0.006728324253471262,-0.034612988331497015,-0.6628116376919353,0.6281986493604382,-0.0038458875923976306,-0.8406447722024588,0.8367988846100611,-0.0038458875923970967,0.5134842414655508,-0.517330129057948
high_speed_lateral_20mps_nolidar_40hz_20260915,29.2710018,0,0.024000199999999694,20.5379,-0.0741,0.4132,22.636279026836245,0.0524,0.9,0.0524,0.0,0.0,0.045617469166505616,0.7678969428156486,0.05249359571960069,0.006732731689185287,-0.03333305555794112,-0.6632491120018598,0.6299160564439187,0.0,-0.8379548967317585,0.8379548967317585,0.0,0.5121673554541344,-0.5121673554541344
high_speed_lateral_20mps_nolidar_40hz_20260915,29.295002,0,0.02599909999999994,20.5371,-0.0741,0.4132,22.637373855219735,0.0524,0.9,0.0524,0.0,0.0,0.09194926607707565,0.7282701468896222,0.05249359936551833,0.006732993947370423,-0.030770295894786255,-0.6622680368276725,0.6314977409328862,0.0,-0.8376102675284103,0.8376102675284103,0.0,0.5120885251745327,-0.5120885251745327
high_speed_lateral_20mps_nolidar_40hz_20260915,29.3210011,0,0.024000099999998525,20.5363,-0.0741,0.4132,22.6397644533834,0.0524,0.9,0.0524,0.0,0.0,-0.04446292391350136,0.6417847392886736,0.052493603011720034,0.006733256225987382,-0.0291665451394771,-0.6607711402368537,0.6316045950973765,0.0,-0.8372656397160676,0.8372656397160676,-0.00416664930562769,0.5120097026887681,-0.5161763519943958
high_speed_lateral_20mps_nolidar_40hz_20260915,29.3450012,0,0.02600100000000083,20.5356,-0.0741,0.4131,22.638697338763183,0.0524,0.9,0.0524,0.0,0.0,-0.022586287985218757,0.6803441169760032,0.05249445682233932,0.0067327294253302136,-0.030768047382720282,-0.6607193706975645,0.6299513233148442,0.0,-0.8349510981896295,0.8349510981896295,0.0,0.5121780359942746,-0.5121780359942746
high_speed_lateral_20mps_nolidar_40hz_20260915,29.3710022,0,0.02399780000000007,20.5348,-0.0741,0.4131,22.63811007268928,0.0524,0.9,0.0524,0.0,0.0,0.0636611456745599,0.701546499338812,0.05249446050221238,0.006732991712801385,-0.029169340522961242,-0.6604159266477456,0.6312465861247843,0.0,-0.8346065473938613,0.8346065473938613,-0.004167048646127737,0.5120991967922751,-0.5162662454384028
high_speed_lateral_20mps_nolidar_40hz_20260915,29.395,0,0.02600140000000195,20.5341,-0.0741,0.413,22.63963780013095,0.0524,0.9,0.0524,0.0,0.0,-0.15941818104367292,0.646269226105608,0.052495314404433266,0.006732464864642802,-0.026921627296926938,-0.659328753819346,0.632407126522419,0.0,-0.832292233455052,0.832292233455052,-0.003845946756712388,0.5122675726115529,-0.5161135193682652
high_speed_lateral_20mps_nolidar_40hz_20260915,29.4210014,0,0.024999699999998626,20.5334,-0.0741,0.4129,22.63549270423836,0.0524,0.9,0.0524,0.0,0.0,-0.06564470846965687,0.7961369020660098,0.052496168364874425,0.0067319379805591325,-0.028000336004110442,-0.6605060010458805,0.6325056650417701,0.0,-0.829978071484065,0.829978071484065,0.0,0.5124360154869956,-0.5124360154869956
high_speed_lateral_20mps_nolidar_40hz_20260915,29.4460011,0,0.024998899999999935,20.5327,-0.0741,0.4129,22.63385160622003,0.0524,0.9,0.0524,0.0,0.0,0.31219880291343755,0.8554531036672146,0.052496171643442516,0.006732167478589474,-0.02400105604641017,-0.6606921695476231,0.636691113501213,0.0,-0.8296767230202398,0.8296767230202398,0.0,0.5123669946672923,-0.5123669946672923
high_speed_lateral_20mps_nolidar_40hz_20260915,29.471,0,0.02500219999999942,20.5321,-0.0741,0.4129,22.641656232874183,0.0524,0.9,0.0524,0.0,0.0,-0.30829368285370257,0.5731901776591851,0.05249617445382167,0.0067323642036412985,-0.023997888185784275,-0.6571811348270753,0.633183246641291,0.0,-0.8294184251851315,0.8294184251851315,0.0,0.5123078387170145,-0.5123078387170145
high_speed_lateral_20mps_nolidar_40hz_20260915,29.4960022,0,0.02499960000000101,20.5315,-0.0741,0.4129,22.63394821255674,0.0524,0.9,0.0524,0.0,0.0,0.33016778988230916,0.8519073822375827,0.05249617726436507,0.006732560940190547,-0.024000384006229305,-0.6598449469186098,0.6358445629123806,0.0,-0.8291601281329606,0.8291601281329606,-0.004000064001023414,0.5122486871535621,-0.5162487511545855
high_speed_lateral_20mps_nolidar_40hz_20260915,29.5210018,0,0.024000199999999694,20.5309,-0.0741,0.4128,22.64220227523668,0.0524,0.9,0.0524,0.0,0.0,-0.40604018774216005,0.5533916090591311,0.05249703088975876,0.0067320012038842355,-0.024999791668344817,-0.6561569344791316,0.6311571428107867,0.0,-0.8268893377380651,0.8268893377380651,0.0,0.5124270002066167,-0.5124270002066167
high_speed_lateral_20mps_nolidar_40hz_20260915,29.545002,0,0.02499960000000101,20.5303,-0.0741,0.4128,22.63245722952283,0.0524,0.9,0.0524,0.0,0.0,0.20100202369958975,0.9057732743177752,0.05249703372549586,0.006732197941325032,-0.020000320005072663,-0.6596264469475113,0.6396261269424386,0.0,-0.8266310980547167,0.8266310980547167,0.0,0.512367833900573,-0.512367833900573
high_speed_lateral_20mps_nolidar_40hz_20260915,29.5700016,0,0.024999599999997457,20.5298,-0.0741,0.4128,22.637482199714512,0.0524,0.9,0.0524,0.0,0.0,0.14160453142323706,0.7240347455285377,0.05249703608873674,0.006732361897976398,-0.024000384006232715,-0.6572878959239326,0.6332875119176998,0.0,-0.8264158989167956,0.8264158989167956,-0.004000064001023982,0.5123185319972982,-0.5163185959983221
high_speed_lateral_20mps_nolidar_40hz_20260915,29.5950012,0,0.02600100000000083,20.5292,-0.0741,0.4127,22.64102225635828,0.0524,0.9,0.0524,0.0,0.0,-0.1556384530008382,0.5959904416357606,0.05249788980991861,0.006731802109500112,-0.019230029614200176,-0.6554805888359407,0.6362505592217406,0.0,-0.8241453453530085,0.8241453453530085,0.0,0.5124968833253027,-0.5124968833253027
high_speed_lateral_20mps_nolidar_40hz_20260915,29.6210022,0,0.02399780000000007,20.5287,-0.0741,0.4127,22.636975500941805,0.0524,0.9,0.0524,0.0,0.0,-0.04273470327729779,0.7423105494949807,0.05249789219413703,0.0067319660652967895,-0.0208352432307289,-0.6567449883437444,0.6359097451130155,0.0,-0.8239301939130352,0.8239301939130352,0.0,0.5124475685235527,-0.5124475685235527
high_speed_lateral_20mps_nolidar_40hz_20260915,29.645,0,0.025002000000000635,20.5282,-0.0741,0.4127,22.635949962079497,0.0524,0.9,0.0524,0.0,0.0,0.06875547563086341,0.7793751279662152,0.052497894578471586,0.006732130029079962,-0.015998720102354116,-0.6568168110147621,0.6408180909124079,0.0,-0.8237150430169993,0.8237150430169993,0.0,0.5123982567694971,-0.5123982567694971
high_speed_lateral_20mps_nolidar_40hz_20260915,29.670002,0,0.02599909999999994,20.5278,-0.0741,0.4127,22.63766898648122,0.0524,0.9,0.0524,0.0,0.0,0.08059767081193213,0.7171930710764792,0.05249789648602287,0.006732261205857168,-0.01923143493424141,-0.6558688102676893,0.6366373753334479,0.0,-0.8235429226918121,0.8235429226918121,-0.0038462869868568224,0.5123588095606186,-0.5162050965474755
high_speed_lateral_20mps_nolidar_40hz_20260915,29.6960011,0,0.024000099999998525,20.5273,-0.0741,0.4126,22.639764453384426,0.0524,0.9,0.0524,0.0,0.0,-0.04446292400291095,0.641393466851903,0.05249874983446488,0.006731668566990764,-0.062499739584424605,-0.6547017574945908,0.5922020179101662,0.016666597222512496,-0.8213156548715879,0.8379822520941004,-0.2416656597264338,0.5125470544167307,-0.7542127141431645
high_speed_lateral_20mps_nolidar_40hz_20260915,29.7200012,0,0.02499880000000232,20.5258,-0.0737,0.4068,22.638697338762064,0.0524,0.9,0.0524,0.0,0.0,-0.25565179365515167,0.6799180648480271,0.052528628894865925,0.006668786686734556,0.004000192009206749,-0.6535295669305645,0.6575297589397713,0.06000288013824112,-0.705204963363175,0.765207843501416,0.11200537625805099,0.5324499628767821,-0.4204445866187312
high_speed_lateral_20mps_nolidar_40hz_20260915,29.745,0,0.025002399999998204,20.5259,-0.0722,0.4096,22.632306350702837,0.0524,0.9,0.0524,0.0,0.0,0.24719045275794618,0.9110381801572713,0.0524317212509747,0.00661686576639507,0.007999232073702855,-0.6557144431052464,0.6637136751789493,-0.007999232073721727,-0.7660873415766385,0.7580881095029167,0.12398809714268287,0.5487531512879416,-0.42476505414525867
high_speed_lateral_20mps_nolidar_40hz_20260915,29.7700024,0,0.02499960000000101,20.5261,-0.0724,0.4127,22.638486705278872,0.0524,0.9,0.0524,0.0,0.0,-0.08738237595705842,0.6875481953781157,0.05241508321075005,0.006650001089004821,-0.004000064001014532,-0.6537105582047218,0.6497104942037073,-0.040000640010238585,-0.827844815438506,0.7878441754282673,0.060000960015357874,0.5377931424584892,-0.4777921824431313
high_speed_lateral_20mps_nolidar_40hz_20260915,29.795002,0,0.02499960000000101,20.526,-0.0734,0.4142,22.636302180832896,0.0524,0.9,0.0524,0.0,0.0,0.18880604182633032,0.7665422813282555,0.05245103671539952,0.006710099992362482,-0.01600025600405813,-0.6550275282279046,0.6390272722238465,-0.036000576009214615,-0.8549784402061117,0.8189778641968971,-0.004000064001023414,0.5189228035037593,-0.5229228675047827
high_speed_lateral_20mps_nolidar_40hz_20260915,29.8200016,0,0.025998399999998867,20.5256,-0.0743,0.4141,22.641022256356138,0.0524,0.9,0.0524,0.0,0.0,-0.19951128470904936,0.5958339327534293,0.05249573642702754,0.006753319770105384,-0.019231952735645624,-0.6532713367951279,0.6340393840594823,-0.015385562188442944,-0.8501940324700169,0.834808470281574,-0.030771124376886953,0.5059311351945976,-0.5367022595714847
high_speed_lateral_20mps_nolidar_40hz_20260915,29.846,0,0.02500219999999942,20.5251,-0.0747,0.4133,22.635835282171758,0.0524,0.9,0.0524,0.0,0.0,-0.028284448794261185,0.7833874983510967,0.05252203553363276,0.006766918139273725,-0.01999824015482023,-0.6550821333162231,0.6350838931614029,0.0,-0.8327414787817929,0.8327414787817929,-0.03199718424778786,0.5019981069368932,-0.533995291184681
