run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
high_speed_lateral_20mps_nolidar_40hz_20260915,30.4450016,0,0.024999599999997457,20.4833,0.2539,-0.377,22.649665419454735,-0.0524,0.9,-0.0524,0.0,0.0,-0.10972450334163676,0.018473948759482817,-0.06158018043143906,-0.015252983686371327,-0.34000544008713623,-0.7859228373556038,0.4459173972684675,-1.8480295684732844,-0.0537780501454716,-1.7942515183278127,2.4760396166341185,-0.07543696695317453,2.5514765835872932
high_speed_lateral_20mps_nolidar_40hz_20260915,30.4700012,0,0.02600100000000083,20.4748,0.2077,-0.3151,22.646922350760995,-0.0524,0.9,-0.0524,0.0,0.0,-0.03347086040852271,0.11760421811289028,-0.059855776388530506,-0.012533842564716962,-0.24999038498514883,-0.751202869320938,0.5012124843357892,-2.946040536902333,-1.3105117968688502,-1.6355287400334826,1.7345486712048974,-0.08862108898973717,1.8231697601946346
high_speed_lateral_20mps_nolidar_40hz_20260915,30.4960022,0,0.024000199999999694,20.4683,0.1311,-0.27,22.646052074919513,-0.0524,0.9,-0.0524,0.0,0.0,-0.3615894743383985,0.14897581636132598,-0.05650077792084453,-0.008453672322998826,0.2749977083525331,-0.7173209975665049,0.992318705919038,-2.2999808334930836,-2.1919313054377416,-0.10804952805534196,-1.7541520487329483,-0.22108862343283922,-1.533063425300109
high_speed_lateral_20mps_nolidar_40hz_20260915,30.5200024,0,0.025999000000002326,20.4749,0.0759,-0.3121,22.637373855217497,-0.0524,0.9,-0.0524,0.0,0.0,-0.38476755825504816,0.4632874368694272,-0.053444322124519425,-0.006074455507010394,0.4307857994537392,-0.7130465122328129,1.143832311686552,-0.3961690834262498,-1.2141648032794432,0.8179957198531934,-3.111658140697442,-0.771140156441333,-2.340517984256109
high_speed_lateral_20mps_nolidar_40hz_20260915,30.5460014,0,0.024999699999998626,20.4861,0.0656,-0.393,22.627370283470423,-0.0524,0.9,-0.0524,0.0,0.0,0.3064571538866111,0.8256756968969492,-0.05225115731254448,-0.006181712510513437,0.28800345604152766,-0.726263837333029,1.0142672933745567,0.43600523206280845,0.4408330711687672,-0.004827839105958742,-1.5280183362201192,-0.7146677163935425,-0.8133506198265766
high_speed_lateral_20mps_nolidar_40hz_20260915,30.5710011,0,0.024000099999998525,20.4933,0.0765,-0.4312,22.635031620380442,-0.0524,0.9,-0.0524,0.0,0.0,0.10152277854404528,0.5484639839222416,-0.05245748323022171,-0.007000906494295766,0.06666638889004305,-0.7352567504941661,0.8019231393842091,0.5249978125091468,1.1745892324178018,-0.649591419908655,-0.24999895833768687,-0.4366249647028023,0.18662600636511545
high_speed_lateral_20mps_nolidar_40hz_20260915,30.5950012,0,0.02600100000000083,20.4949,0.0891,-0.4372,22.637468177217777,-0.0524,0.9,-0.0524,0.0,0.0,-0.01894835879396467,0.46028725410594684,-0.053021127205408844,-0.007660582404123264,-0.0615360947655772,-0.7413376147260928,0.6798015199605156,0.29998846198222195,1.2709961341359817,-0.9710076721537597,0.37306257451635233,-0.30260196606849094,0.6756645405848433
high_speed_lateral_20mps_nolidar_40hz_20260915,30.6210022,0,0.024000199999999694,20.4933,0.0969,-0.4275,22.636975500940775,-0.0524,0.9,-0.0524,0.0,0.0,0.06781238075816201,0.4780902944796702,-0.053484467999421005,-0.007968256972878281,-0.08749927083950292,-0.7429433500156204,0.6554440791761175,0.016666527778935288,1.0614391692560476,-1.0447726414771124,0.5124957292022623,-0.25906684333466234,0.7715625725369246
high_speed_lateral_20mps_nolidar_40hz_20260915,30.6450024,0,0.025999000000002326,20.4912,0.0973,-0.4152,22.638603011641447,-0.0524,0.9,-0.0524,0.0,0.0,0.048021889621784615,0.4191265171137062,-0.05360895250830217,-0.00789536668870788,-0.057694526712562894,-0.7399105336553848,0.6822160069428219,-0.17308358013768227,0.8101246272595946,-0.9832082073972768,0.3653986691795515,-0.2700134530470722,0.6354121222266237
high_speed_lateral_20mps_nolidar_40hz_20260915,30.6710014,0,0.024999699999998626,20.4897,0.0928,-0.4057,22.639851532749724,-0.0524,0.9,-0.0524,0.0,0.0,-0.2872010739743009,0.3738956151767094,-0.053470408571803726,-0.007604325858165123,-0.004000048000566904,-0.7356997552237168,0.7316997072231499,-0.22400268803226844,0.623927975790376,-0.8479306638226444,0.10000120001440575,-0.3149461710212205,0.4149473710356263
high_speed_lateral_20mps_nolidar_40hz_20260915,30.6960011,0,0.024000099999998525,20.4896,0.0872,-0.4032,22.63267159206069,-0.0524,0.9,-0.0524,0.0,0.0,0.25107173309177616,0.6338266508724649,-0.05321841787693192,-0.007312118754368821,0.037499843750713975,-0.7359006935119616,0.7734005372626757,-0.16249932291949784,0.5838020620779274,-0.7463013849974253,-0.09999958333507614,-0.36904055860436946,0.2690409752692933
high_speed_lateral_20mps_nolidar_40hz_20260915,30.7200012,0,0.02499880000000232,20.4905,0.0833,-0.4056,22.638697338762064,-0.0524,0.9,-0.0524,0.0,0.0,0.027575395517026653,0.41569711394704556,-0.05300759011979129,-0.007139666725409339,0.0480023041106231,-0.7328026195853816,0.7808049236960047,-0.07200345616588913,0.6410396780126165,-0.7130431341785056,-0.15600748835942516,-0.40596458842145167,0.2499571000620265
high_speed_lateral_20mps_nolidar_40hz_20260915,30.745,0,0.025002399999998204,20.4917,0.0815,-0.4095,22.639386690559515,-0.0524,0.9,-0.0524,0.0,0.0,-0.17756877235719581,0.390765601750535,-0.05288646888401836,-0.007080971809886361,0.0439957764053657,-0.7329135885548892,0.7769093649602549,-0.007999232073721727,0.7243755911298413,-0.7323748232035631,-0.10399001695838134,-0.4192469140359341,0.3152568970775528
high_speed_lateral_20mps_nolidar_40hz_20260915,30.7700024,0,0.02499960000000101,20.4928,0.0813,-0.4121,22.634947045085532,-0.0524,0.9,-0.0524,0.0,0.0,0.054206297195162394,0.5515154732496567,-0.05285452094390133,-0.007090537763864118,0.028000448007243838,-0.7354763982694248,0.7634768462766687,0.008000128002047939,0.777757586215413,-0.769757458213365,-0.032000512008189534,-0.41672140996016055,0.384720897951971
high_speed_lateral_20mps_nolidar_40hz_20260915,30.795002,0,0.02499960000000101,20.4935,0.0815,-0.4129,22.636302180832892,-0.0524,0.9,-0.0524,0.0,0.0,0.04720151053186578,0.5024704333814997,-0.0528574456708467,-0.00710611716813816,0.01600025600405813,-0.7355617945976913,0.7515620506017494,0.0,0.7937333227925123,-0.7937333227925123,0.024000384006142707,-0.41298299926347937,0.43698338326962205
high_speed_lateral_20mps_nolidar_40hz_20260915,30.8200016,0,0.025998399999998867,20.4939,0.0815,-0.4123,22.637482199715585,-0.0524,0.9,-0.0524,0.0,0.0,0.06758639339451436,0.45975887574915725,-0.05286255084594662,-0.0071014313982190784,0.015385562188407179,-0.7353208552994959,0.750706417487903,-0.019231952735553812,0.7817977999668839,-0.8010297527024377,0.038463905471107625,-0.4141392738636962,0.4526031793348038
high_speed_lateral_20mps_nolidar_40hz_20260915,30.846,0,0.02500219999999942,20.4943,0.081,-0.4113,22.639239337805613,-0.0524,0.9,-0.0524,0.0,0.0,-0.022859611165878643,0.39615405507526125,-0.052846668135189345,-0.00706931868075773,0.019998240154962325,-0.734619751436826,0.7546179915917883,-0.0319971842477873,0.7629626372302152,-0.7949598214780025,0.02399788818583978,-0.4218466150408488,0.44584450322668856
high_speed_lateral_20mps_nolidar_40hz_20260915,30.8710022,0,0.024000199999999694,20.4948,0.0802,-0.4107,22.63866779723532,-0.0524,0.9,-0.0524,0.0,0.0,-0.15634264988262614,0.41685571966002744,-0.0528127368327511,-0.007025566986026286,0.02083315972362068,-0.7347920504107268,0.7556252101343475,-0.033333055557870576,0.7529877484690597,-0.7863208040269303,0.00833326388946909,-0.4325408514993509,0.44087411538882
high_speed_lateral_20mps_nolidar_40hz_20260915,30.8950024,0,0.025999000000002326,20.4953,0.0794,-0.4105,22.63491554236961,-0.0524,0.9,-0.0524,0.0,0.0,0.1462106755849786,0.5527077718761868,-0.05277539801523192,-0.006984848582104059,0.023077810684970498,-0.7362304299704334,0.7593082406554039,-0.026924112465861367,0.7511299792442222,-0.7780540917100836,-0.007692603561676049,-0.4427446010839524,0.43505199752227636
high_speed_lateral_20mps_nolidar_40hz_20260915,30.9210014,0,0.024999699999998626,20.4959,0.0787,-0.4107,22.638716873724142,-0.0524,0.9,-0.0524,0.0,0.0,0.041392628629036185,0.4151018181128359,-0.05273952932307389,-0.006952008146982561,0.024000288003543535,-0.7348820565253433,0.7588823445288868,-0.020000240002881153,0.7571693473510561,-0.7771695873539373,-0.008000096001151572,-0.4511447795441168,0.4431446835429652
high_speed_lateral_20mps_nolidar_40hz_20260915,30.9460011,0,0.024998899999999935,20.4965,0.0782,-0.4109,22.63975167702208,-0.0524,0.9,-0.0524,0.0,0.0,-0.11263102924217608,0.3776515993583948,-0.052713420492623175,-0.006928926915278891,0.02400105604641017,-0.7346881819430671,0.7586892379894772,-0.016000704030977864,0.7627279110259599,-0.7787286150569378,-0.008000352015490042,-0.4571555737575409,0.44915522174205086
high_speed_lateral_20mps_nolidar_40hz_20260915,30.971,0,0.02400000000000091,20.4971,0.0778,-0.4111,22.636936025185157,-0.0524,0.9,-0.0524,0.0,0.0,0.1285336727980764,0.4795981827546151,-0.05269219192881717,-0.006910725533592987,0.02499999999994079,-0.7360260496349182,0.761026049634859,-0.008333333333332677,0.7680437714231079,-0.7763771047564405,-0.00416666666666605,-0.4619581105467703,0.45779144388010423
high_speed_lateral_20mps_nolidar_40hz_20260915,30.995,0,0.025002399999998204,20.4977,0.0776,-0.4112,22.64002083333231,-0.0524,0.9,-0.0524,0.0,0.0,-0.29731392622353037,0.3679322906924791,-0.05268157399174873,-0.006901524233106282,0.01999808018439923,-0.7351522610229511,0.7551503412073503,-0.01199884811058259,0.7708339533324841,-0.7828328014430667,0.0,-0.46440869526007084,0.46440869526007084
high_speed_lateral_20mps_nolidar_40hz_20260915,31.0200024,0,0.02499960000000101,20.4982,0.0773,-0.4112,22.6325872716233,-0.0524,0.9,-0.0524,0.0,0.0,0.19580025645254215,0.6370575232779786,-0.05266693169318499,-0.006886721157985713,0.024000384006087193,-0.7382550173926274,0.7622554013987146,-0.012000192003071354,0.7718337147941294,-0.7838339067972008,0.0,-0.46839952311554295,0.46839952311554295
high_speed_lateral_20mps_nolidar_40hz_20260915,31.045002,0,0.02599909999999994,20.4988,0.077,-0.4112,22.637482199714512,-0.0524,0.9,-0.0524,0.0,0.0,0.044139951327737646,0.4598604348056203,-0.052652288878055106,-0.006871885279532044,0.019231434934378056,-0.7366176065202374,0.7558490414546155,-0.011538860960571535,0.7728833549118923,-0.7844222158724639,0.0038462869868568224,-0.47243942605255024,0.47628571303940703
high_speed_lateral_20mps_nolidar_40hz_20260915,31.0710011,0,0.024998899999999935,20.4993,0.0767,-0.4111,22.638629798723077,-0.0524,0.9,-0.0524,0.0,0.0,0.12106269284551506,0.4183246361942794,-0.05263850020546551,-0.0068563260664332645,0.02000088003867514,-0.7363711634543497,0.7563720434930249,-0.008000352015488932,0.7718848989540105,-0.7798852509694993,0.0,-0.4767300014617436,0.4767300014617436
high_speed_lateral_20mps_nolidar_40hz_20260915,31.096,0,0.02500219999999942,20.4998,0.0765,-0.4111,22.641656232875253,-0.0524,0.9,-0.0524,0.0,0.0,-0.44986876457173336,0.3087699666664694,-0.05262873819611999,-0.00684640310778311,0.01999824015482023,-0.7354453594963335,0.7554435996511537,-0.00799929606194641,0.7726364846242115,-0.7806357806861579,0.0,-0.47948353407352773,0.47948353407352773
high_speed_lateral_20mps_nolidar_40hz_20260915,31.1210022,0,0.024000199999999694,20.5003,0.0763,-0.4111,22.630408524049678,-0.0524,0.9,-0.0524,0.0,0.0,0.4438629861276857,0.7159775537684738,-0.05261897666291948,-0.0068364806318244485,0.02083315972376871,-0.7400934247322954,0.7609265844560642,-0.008333263889467932,0.7733913489420842,-0.7817246128315521,0.0,-0.4822554370721691,0.4822554370721691
high_speed_lateral_20mps_nolidar_40hz_20260915,31.1450024,0,0.02499960000000101,20.5008,0.0761,-0.4111,22.64106132448934,-0.0524,0.9,-0.0524,0.0,0.0,-0.14316728171264595,0.33032797201019515,-0.05260921560583102,-0.006826558638524016,0.020000320005072663,-0.7361721375827672,0.7561724575878399,-0.008000128002047939,0.7741495132067578,-0.7821496412088058,-0.004000064001023414,-0.4850458297974857,0.48104576579646224
high_speed_lateral_20mps_nolidar_40hz_20260915,31.170002,0,0.02599909999999994,20.5013,0.0759,-0.4112,22.637482199713435,-0.0524,0.9,-0.0524,0.0,0.0,0.08778202599416293,0.4599122506698189,-0.052598602981745915,-0.0068173947035541,0.01923143493424141,-0.737822920530764,0.7570543554650054,-0.0038462869868568224,0.7769227299475769,-0.7807690169344338,0.0,-0.4876296818200601,0.4876296818200601
high_speed_lateral_20mps_nolidar_40hz_20260915,31.1960011,0,0.024000099999998525,20.5018,0.0758,-0.4112,22.63976445338546,-0.0524,0.9,-0.0524,0.0,0.0,-0.24932232794027614,0.3772989102895486,-0.05259372051788225,-0.00681235105140281,0.020833246528240222,-0.7372226956955474,0.7580559422237877,-0.008333298611256538,0.77741164535976,-0.7857449439710166,-0.00416664930562769,-0.4890641458400479,0.4848974965344202
high_speed_lateral_20mps_nolidar_40hz_20260915,31.2200012,0,0.02499880000000232,20.5023,0.0756,-0.4113,22.63378069258266,-0.0524,0.9,-0.0524,0.0,0.0,0.2242506831069334,0.5939374619496414,-0.05258310878925011,-0.006803187908117212,0.016000768036826995,-0.73982539190742,0.7558261599442471,-0.004000192009216186,0.7801894309472845,-0.7841896229565007,0.0,-0.49167275682765776,0.49167275682765776
high_speed_lateral_20mps_nolidar_40hz_20260915,31.245,0,0.02600179999999952,20.5027,0.0755,-0.4113,22.639386690559515,-0.0524,0.9,-0.0524,0.0,0.0,-0.03225123042626613,0.3909935913817995,-0.05257822781063511,-0.006798178003742058,0.019229437961942788,-0.7378510731276728,0.7570805110896156,-0.0038458875923976306,0.7806379996702539,-0.7844838872626516,0.0,-0.49311132961553616,0.49311132961553616
high_speed_lateral_20mps_nolidar_40hz_20260915,31.2710018,0,0.024000199999999694,20.5032,0.0754,-0.4113,22.638548100516218,-0.0524,0.9,-0.0524,0.0,0.0,-0.04892647972603114,0.42136316307076616,-0.05257334617699679,-0.0067931351632894,0.016666527778896545,-0.7384698408817023,0.7551363686605989,-0.004166631944733388,0.7811302641171398,-0.7852968960618733,-0.004166631944733388,-0.4945642782516747,0.4903976463069413
high_speed_lateral_20mps_nolidar_40hz_20260915,31.295002,0,0.02599909999999994,20.5036,0.0753,-0.4114,22.637373855217497,-0.0524,0.9,-0.0524,0.0,0.0,-0.08261903205952616,0.4638822825436855,-0.05256761365556372,-0.006788883165272904,0.015385147947529775,-0.7391625301103,0.7545476780578297,-0.0038462869868573562,0.7835917781362854,-0.7874380651231428,0.0,-0.4957832150288974,0.4957832150288974
high_speed_lateral_20mps_nolidar_40hz_20260915,31.3210011,0,0.024000099999998525,20.504,0.0752,-0.4114,22.635225834741078,-0.0524,0.9,-0.0524,0.0,0.0,0.09343054718853022,0.5416546749494171,-0.05256273328867274,-0.006783873856625887,0.016666597222473753,-0.7402329480435652,0.756899545266039,-0.004166649305628269,0.7840428454865608,-0.788209494792189,0.0,-0.497235563598496,0.497235563598496
high_speed_lateral_20mps_nolidar_40hz_20260915,31.3450012,0,0.02600100000000083,20.5044,0.0751,-0.4114,22.637468177216657,-0.0524,0.9,-0.0524,0.0,0.0,0.02468733785578658,0.46048415428245587,-0.052557853112186484,-0.006778864743081697,0.015384023691360141,-0.7395758136501671,0.7549598373415273,0.0,0.7844947799582349,-0.7844947799582349,0.0,-0.49869277068209544,0.49869277068209544
high_speed_lateral_20mps_nolidar_40hz_20260915,31.3710022,0,0.02499960000000101,20.5048,0.0751,-0.4114,22.638110072688246,-0.0524,0.9,-0.0524,0.0,0.0,-0.07231683119745899,0.4372541072880753,-0.052557850032846826,-0.006778732507564583,0.012000192003043596,-0.7395899682811606,0.7515901602842042,-0.004000064001023969,0.7846662175713033,-0.7886662815723272,0.0,-0.4987313062087823,0.4987313062087823
high_speed_lateral_20mps_nolidar_40hz_20260915,31.3960018,0,0.02499960000000101,20.5051,0.075,-0.4114,22.63630218083504,-0.0524,0.9,-0.0524,0.0,0.0,0.04720151040297127,0.5027108587330188,-0.05255297088801975,-0.006773756722718659,0.016000256004200242,-0.7404602938335083,0.7564605498377086,-0.004000064001023969,0.7850761760672882,-0.7890762400683121,0.0,-0.5001838292888322,0.5001838292888322
high_speed_lateral_20mps_nolidar_40hz_20260915,31.4210014,0,0.024999699999998626,20.5055,0.0749,-0.4114,22.637482199714512,-0.0524,0.9,-0.0524,0.0,0.0,0.13798131440910755,0.45999930121737365,-0.052548091163746355,-0.006768748074551862,0.012000144001700713,-0.7402210240533504,0.7522211680550511,0.0,0.7855298667782772,-0.7855298667782772,0.0,-0.5016508766477097,0.5016508766477097
high_speed_lateral_20mps_nolidar_40hz_20260915,31.4460011,0,0.024000099999998525,20.5058,0.0749,-0.4114,22.640931691180345,-0.0524,0.9,-0.0524,0.0,0.0,-0.14431248047169434,0.33512467710099836,-0.05254808899717161,-0.006768649050743917,0.016666597222473753,-0.739066211961446,0.7557328091839197,0.0,0.7856584722398924,-0.7856584722398924,0.0,-0.5016799309856745,0.5016799309856745
high_speed_lateral_20mps_nolidar_40hz_20260915,31.4700012,0,0.02600100000000083,20.5062,0.0749,-0.4114,22.637468177217777,-0.0524,0.9,-0.0524,0.0,0.0,0.02468733785250728,0.46052146163609486,-0.05254808610850389,-0.0067685170235068206,0.011538017768520105,-0.74069343504594,0.7522314528144601,-0.003846005922848575,0.785829946491342,-0.7896759524141905,0.0,-0.5017186717986128,0.5017186717986128
high_speed_lateral_20mps_nolidar_40hz_20260915,31.4960022,0,0.02499960000000101,20.5065,0.0748,-0.4114,22.63811007268928,-0.0524,0.9,-0.0524,0.0,0.0,-0.0723168312817307,0.43728934201181163,-0.05254320743960815,-0.006763541727122099,0.012000192003043596,-0.7405994516435843,0.7525996436466279,0.0,0.7862416713962154,-0.7862416713962154,0.0,-0.5031810921344431,0.5031810921344431
high_speed_lateral_20mps_nolidar_40hz_20260915,31.5210018,0,0.024000199999999694,20.5068,0.0748,-0.4114,22.63630218083397,-0.0524,0.9,-0.0524,0.0,0.0,-0.05777612116768274,0.5027460935330389,-0.05254320534458448,-0.006763442784301194,0.012499895834320438,-0.7415133531250779,0.7540132489593984,-0.004166631944733966,0.7863702908389224,-0.7905369227836564,-0.004166631944733388,-0.503210224808996,0.49904359286426264
high_speed_lateral_20mps_nolidar_40hz_20260915,31.545002,0,0.02599909999999994,20.5071,0.0747,-0.4115,22.63491554237072,-0.0524,0.9,-0.0524,0.0,0.0,0.09921888419344775,0.5529523425313495,-0.05253747508771302,-0.006759225069413818,0.011538860960544847,-0.7422294941993481,0.7537683551598929,0.0,0.7887936845266156,-0.7887936845266156,-0.0038462869868589574,-0.5044438957181997,0.5005976087313407
high_speed_lateral_20mps_nolidar_40hz_20260915,31.5710011,0,0.024998899999999935,20.5074,0.0747,-0.4116,22.637495144062754,-0.0524,0.9,-0.0524,0.0,0.0,0.1664508762957247,0.4595700611235266,-0.052536621286958275,-0.006759883543583068,0.012000528023205085,-0.7414166000519478,0.7534171280751528,-0.004000176007744466,0.7909331797226257,-0.7949333557303702,0.0,-0.5042394994094545,0.5042394994094545
high_speed_lateral_20mps_nolidar_40hz_20260915,31.596,0,0.02400000000000091,20.5077,0.0746,-0.4116,22.641656232874183,-0.0524,0.9,-0.0524,0.0,0.0,-0.2730027586842014,0.3089337047130652,-0.05253174307123516,-0.0067549086640411905,0.012499999999970394,-0.7399371939365667,0.7524371939365371,0.0,0.7913464664615915,-0.7913464664615915,0.0,-0.5057103345784548,0.5057103345784548
high_speed_lateral_20mps_nolidar_40hz_20260915,31.62,0,0.025002399999998204,20.508,0.0746,-0.4116,22.635104166665762,-0.0524,0.9,-0.0524,0.0,0.0,0.1352885567800375,0.5461422908894938,-0.05253174114403988,-0.006754809853286486,0.007999232073702855,-0.7427237928634147,0.7507230249371176,0.0,0.7914751692777169,-0.7914751692777169,0.0,-0.5057395982151655,0.5057395982151655
high_speed_lateral_20mps_nolidar_40hz_20260915,31.6450024,0,0.02499960000000101,20.5082,0.0746,-0.4116,22.6384867052778,-0.0524,0.9,-0.0524,0.0,0.0,-0.08738237587122348,0.42368946700378596,-0.05253173985927434,-0.006754743981055981,0.012000192003185708,-0.7415181817369056,0.7535183737400913,0.0,0.7915609712635532,-0.7915609712635532,0.004000064001025635,-0.5057591079137798,0.5097591719148054
high_speed_lateral_20mps_nolidar_40hz_20260915,31.670002,0,0.02599909999999994,20.5085,0.0746,-0.4115,22.63630218083397,-0.0524,0.9,-0.0524,0.0,0.0,0.08952686401215278,0.5027813282942253,-0.05253258967613748,-0.006753887864733684,0.007692573973696564,-0.7425758431445955,0.7502684171182921,0.0,0.7896788693767731,-0.7896788693767731,-0.0038462869868589574,-0.5060227468748789,0.50217645988802
high_speed_lateral_20mps_nolidar_40hz_20260915,31.6960011,0,0.024000099999998525,20.5087,0.0746,-0.4116,22.638629798724107,-0.0524,0.9,-0.0524,0.0,0.0,-0.20204524741850716,0.41851946366012305,-0.05253173664747014,-0.006754579306100313,0.012499947916855315,-0.7417956643411259,0.7542956122579811,-0.004166649305628269,0.791775476607604,-0.7959421259132322,0.0,-0.5058078842864345,0.5058078842864345
high_speed_lateral_20mps_nolidar_40hz_20260915,31.7200012,0,0.02600100000000083,20.509,0.0745,-0.4116,22.63378069258154,-0.0524,0.9,-0.0524,0.0,0.0,0.12287251871989663,0.5940763284018948,-0.05252685881240642,-0.006749604819132633,0.007692011845680071,-0.743880051533286,0.751572063378966,0.0038460059228491088,0.7921896829990056,-0.7883436770761565,0.0,-0.5072838723028157,0.5072838723028157
high_speed_lateral_20mps_nolidar_40hz_20260915,31.7460022,0,0.02499960000000101,20.5092,0.0746,-0.4116,22.636975500940775,-0.0524,0.9,-0.0524,0.0,0.0,0.1618728065794157,0.47841984312847,-0.05253173343582254,-0.006754414639173601,0.008000128002029065,-0.7427849842761427,0.7507851122781718,-0.004000064001023969,0.7919899824937375,-0.7959900464947615,0.0,-0.5058566636964006,0.5058566636964006
high_speed_lateral_20mps_nolidar_40hz_20260915,31.7710018,0,0.024000199999999694,20.5094,0.0745,-0.4116,22.641022256356138,-0.0524,0.9,-0.0524,0.0,0.0,-0.10080102310359645,0.3319205896451857,-0.05252685633824704,-0.006749473183885736,0.012499895834172409,-0.7412778314405264,0.7537777272746988,0.0,0.7923613058135219,-0.7923613058135219,0.0,-0.5073229972772093,0.5073229972772093
high_speed_lateral_20mps_nolidar_40hz_20260915,31.795002,0,0.02499960000000101,20.5097,0.0745,-0.4116,22.638603011641447,-0.0524,0.9,-0.0524,0.0,0.0,-0.0920347048543897,0.41950995422080245,-0.052526854482690837,-0.006749374460819963,0.004000064001014532,-0.7424335824830051,0.7464336464840196,0.0,0.7924900231523442,-0.7924900231523442,0.0,-0.507352342285137,0.507352342285137
high_speed_lateral_20mps_nolidar_40hz_20260915,31.8200016,0,0.024999599999997457,20.5098,0.0745,-0.4116,22.63630218083397,-0.0524,0.9,-0.0524,0.0,0.0,1.2875240375820338e-10,0.5028082725233786,-0.05252685386418416,-0.006749341553773137,0.008000128002172313,-0.7434131839710565,0.7514133119732288,0.0,0.7925329289753693,-0.7925329289753693,0.0,-0.5073621241977077,0.5073621241977077
high_speed_lateral_20mps_nolidar_40hz_20260915,31.8450012,0,0.02499880000000232,20.51,0.0745,-0.4116,22.636302180837188,-0.0524,0.9,-0.0524,0.0,0.0,0.0761817799001986,0.502812417672933,-0.05252685262718891,-0.006749275740642103,0.008000384018413497,-0.743547292982095,0.7515476770005085,-0.004000192009216186,0.7926187406865417,-0.7966189326957579,0.0,-0.5073816883877479,0.5073816883877479
high_speed_lateral_20mps_nolidar_40hz_20260915,31.87,0,0.02600179999999952,20.5102,0.0744,-0.4116,22.638206633916557,-0.0524,0.9,-0.0524,0.0,0.0,-0.07413360149225581,0.4338702540448431,-0.05252197576743245,-0.006744334527863517,0.007691775184777114,-0.7428840140815156,0.7505757892662928,0.0,0.7929909593532553,-0.7929909593532553,-0.0038458875923970967,-0.5088530386312481,0.505007151038851
high_speed_lateral_20mps_nolidar_40hz_20260915,31.8960018,0,0.024000199999999694,20.5104,0.0744,-0.4117,22.636279026837276,-0.0524,0.9,-0.0524,0.0,0.0,0.25047516587402385,0.5036589450968632,-0.05252112291296373,-0.0067450260051653745,0.008333263889448272,-0.7437910861575672,0.7521243500470154,0.0,0.7950875184226539,-0.7950875184226539,0.0,-0.5086368416152537,0.5086368416152537
high_speed_lateral_20mps_nolidar_40hz_20260915,31.920002,0,0.02499960000000101,20.5106,0.0744,-0.4117,22.642290480913285,-0.0524,0.9,-0.0524,0.0,0.0,-0.38114036704062443,0.2860323311089152,-0.052521121731887485,-0.006744960236036907,0.008000128002029065,-0.7415448337372936,0.7495449617393227,0.004000064001023969,0.7951733579659132,-0.7911732939648892,0.0,-0.5086564496887729,0.5086564496887729
high_speed_lateral_20mps_nolidar_40hz_20260915,31.9450016,0,0.025998399999998867,20.5108,0.0745,-0.4117,22.632762124193416,-0.0524,0.9,-0.0524,0.0,0.0,0.29278335681537493,0.6309885430743252,-0.05252599603099464,-0.006749769726465663,0.0038463905471017947,-0.7455052801527264,0.7493516706998282,-0.003846390547110869,0.7949728960853462,-0.798819286632457,0.0,-0.5072248630070259,0.5072248630070259
high_speed_lateral_20mps_nolidar_40hz_20260915,31.971,0,0.02400000000000091,20.5109,0.0744,-0.4117,22.640374023017245,-0.0524,0.9,-0.0524,0.0,0.0,-0.11714679244848518,0.35541946446036904,-0.05252111996031631,-0.006744861584749007,0.008333333333313596,-0.7425015477197805,0.750834881053094,0.0,0.7953021174437681,-0.7953021174437681,0.0,-0.5086858627121578,0.5086858627121578
high_speed_lateral_20mps_nolidar_40hz_20260915,31.995,0,0.0259999999999998,20.5111,0.0744,-0.4117,22.63756249999848,-0.0524,0.9,-0.0524,0.0,0.0,0.05454881665178122,0.4572082830344451,-0.05252111877929765,-0.0067447958188268835,0.007692307692289823,-0.7437501367109869,0.7514424444032767,0.0,0.7953879572043149,-0.7953879572043149,0.0,-0.5087054720031519,0.5087054720031519
high_speed_lateral_20mps_nolidar_40hz_20260915,32.021,0,0.02499999999999858,20.5113,0.0744,-0.4117,22.638980769231427,-0.0524,0.9,-0.0524,0.0,0.0,-0.12163076920601393,0.4058672785098114,-0.052521117598302025,-0.006744730054187234,0.003999999999990905,-0.743320978399514,0.747320978399505,0.0,0.7954737970517779,-0.7954737970517779,0.0,-0.5087250817811348,0.5087250817811348
high_speed_lateral_20mps_nolidar_40hz_20260915,32.046,0,0.02400000000000091,20.5114,0.0744,-0.4117,22.635940000001277,-0.0524,0.9,-0.0524,0.0,0.0,0.11881944433836863,0.5159533521027667,-0.05252111700781285,-0.006744697172348324,0.008333333333461626,-0.744597505444399,0.7529308387778606,0.0,0.795516717008102,-0.795516717008102,0.0,-0.508734886852749,0.508734886852749
