run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
103_pr5_pose_packet_live_20260914,19.29,0,0.024001099999999553,2.4387,-0.2741,-1.7902,2.5320576669989667,-0.2435,0.1,-0.2477,-0.17499197953427498,-0.17499197953427498,-0.9050720182444802,-0.5568015348761172,-0.007364222124249864,-0.0016213615829776444,-0.4583123273516581,0.6354090363065101,-1.0937213636581682,-0.16249255242468416,-0.8529680292052035,0.6904754767805193,-0.974955314548105,-8.665398929676671,7.690443615128566
103_pr5_pose_packet_live_20260914,19.3140011,0,0.025998900000001157,2.4277,-0.278,-1.8136,2.5103349429818795,-0.2477,0.1,-0.2539,-0.23847162764577481,-0.23847162764577481,-0.013310518403989766,0.2525514130756616,-0.007427678684140265,-0.0015193414060294412,-0.4154021900926448,0.46082698999040184,-0.8762291800830466,-0.23077899449590877,-0.7109418536220539,0.4801628591261451,-1.4731392481988967,-9.29498769220932,7.821848444010423
103_pr5_pose_packet_live_20260914,19.34,0,0.02400000000000091,2.4169,-0.284,-1.8519,2.509988884144946,-0.2539,0.1,-0.2581,-0.1749999999999926,-0.1749999999999926,-0.35977989492806695,0.2646763683330399,-0.0076504064720527565,-0.001504929669199873,-0.2958333333333173,0.6301368667427475,-0.9259702000760648,-0.17083333333332887,-0.6408516840572084,0.47001835072387954,-1.0541666666666216,-9.504966597722737,8.450799931056116
103_pr5_pose_packet_live_20260914,19.364,0,0.026001300000000782,2.4098,-0.2881,-1.8772,2.501354166666672,-0.2581,0.101,-0.2623,-0.161530385019205,-0.161530385019205,0.9733344780889445,1.5220545076573602,-0.007832704347761954,-0.0014386517749967911,0.06538134631729889,0.6033305580244658,-0.5379492117071669,-0.18076019275958666,-0.5348723443930508,0.3541121516334641,-1.2230157722882737,-10.00627116969766,8.783255397409386
103_pr5_pose_packet_live_20260914,19.3900013,0,0.024998699999997598,2.4115,-0.2928,-1.909,2.526662128431807,-0.2623,0.101,-0.2686,-0.25201310468146876,-0.25201310468146876,-0.10044012553108118,0.578455918924869,-0.008213973875192349,-0.0015368199279848064,-0.04800249612981584,0.9718889368936925,-1.0198914330235083,-0.2720141447355513,-0.5925607763783862,0.3205466316428349,-1.8160944369108893,-9.605965617610735,7.789871180699846
103_pr5_pose_packet_live_20260914,19.415,0,0.024001099999999553,2.4103,-0.2996,-1.9544,2.5241512558656933,-0.2686,0.101,-0.2712,-0.108328368283122,-0.108328368283122,0.12081061439972868,0.6719983227436153,-0.008676447884351401,-0.0016419418835386082,-0.024998854219179332,0.947692273203586,-0.9726911274227653,-0.13332722250230597,-0.625042528008261,0.491715305505955,-0.7874639079042415,-9.176065563984022,8.38860165607978
103_pr5_pose_packet_live_20260914,19.4390011,0,0.024998899999999935,2.4097,-0.3028,-1.9733,2.5270508435029626,-0.2712,0.101,-0.2728,-0.06400281612390923,-0.06400281612390923,-0.11679640849104417,0.5638307057267333,-0.008696559935053139,-0.001532606885597821,-0.020000880038728436,1.0046607932899028,-1.0246616733286311,-0.0800035201548871,-0.46370275692738666,0.38369923677249956,-0.4400193608518746,-9.813222439234256,9.373203078382382
103_pr5_pose_packet_live_20260914,19.464,0,0.026001700000001904,2.4092,-0.3048,-1.9843,2.524131061766736,-0.2728,0.101,-0.2728,0.0,0.0,0.18311417667730304,0.6726717735256471,-0.0087271119765025,-0.0014119393945387952,0.011537707149923545,0.9689356614118133,-0.9573979542618898,-0.011537707149915005,-0.3063148532230868,0.29477714607317185,-0.003845902383305002,-10.555972954883199,10.552127052499895
103_pr5_pose_packet_live_20260914,19.4900017,0,0.024000099999998525,2.4095,-0.3051,-1.9844,2.5288923416544464,-0.2728,0.101,-0.2733,-0.020833246528140763,-0.020833246528140763,-0.1235564164292465,0.4951476676686914,-0.008635705449274111,-0.001293702809446011,-0.004166649305618438,1.0397557881988209,-1.0439224375044394,-0.029166545139398457,-0.16463384134696313,0.13546729620756467,-0.14999937500261534,-11.266708156779327,11.116708781776712
103_pr5_pose_packet_live_20260914,19.5140018,0,0.025998200000000082,2.4094,-0.3058,-1.988,2.525926975304503,-0.2733,0.101,-0.2749,-0.06154272218845863,-0.06154272218845863,-0.0037796495977403324,0.6057175007311274,-0.008611392644634674,-0.0012352990180441302,-0.038464201367799725,0.9972362027455347,-1.0357004041133344,-0.0653891423252369,-0.0857005713056975,0.020311428980460594,-0.4154133747720952,-11.63328607915776,11.217872704385664
103_pr5_pose_packet_live_20260914,19.54,0,0.024001099999999553,2.4084,-0.3075,-1.9988,2.525828711218331,-0.2749,0.101,-0.2744,0.02083237851598509,0.02083237851598509,-0.20513307212748075,0.6093093776276961,-0.00871989384800087,-0.0012264517587553746,0.012499427109598917,1.0105220547743738,-0.9980226276647749,0.01249942710959198,-0.057134304214394416,0.0696337313239864,0.16249255242468416,-11.730313043079452,11.892805595504136
103_pr5_pose_packet_live_20260914,19.5640011,0,0.025998900000001157,2.4087,-0.3072,-1.9949,2.5209052918408923,-0.2744,0.101,-0.2749,-0.01923158287465924,-0.01923158287465924,0.3176828092086614,0.792922991931079,-0.008630738173732999,-0.0010993641776027166,-0.011538949724802804,0.9315033868736322,-0.9430423365984351,-0.0230778994495928,0.09205039398903093,-0.11512829343862374,-0.13846739669754826,-12.545729718478643,12.407262321781095
103_pr5_pose_packet_live_20260914,19.59,0,0.02400000000000091,2.4084,-0.3078,-1.9985,2.5291646954292277,-0.2749,0.101,-0.277,-0.0874999999999986,-0.0874999999999986,-0.13446647621855923,0.4849121506792695,-0.008624204680350245,-0.001082540629691432,-0.058333333333324695,1.063897995266314,-1.1222313285996386,-0.0874999999999963,0.12174430200366491,-0.20924430200366123,-0.5958333333333099,-12.654329280663312,12.058495947330002
103_pr5_pose_packet_live_20260914,19.614,0,0.026001300000000782,2.407,-0.3099,-2.0128,2.525937499999982,-0.277,0.101,-0.2775,-0.01922980774038165,-0.01922980774038165,0.11513831021006755,0.6051514166833017,-0.00879959975456479,-0.0011334723441669933,-0.02692173083653986,1.0345567897428203,-1.0614785205793602,-0.03076769238460936,0.08168531523447828,-0.11245300761908764,-0.12691673108651333,-12.372110796831953,12.245194065745439
103_pr5_pose_packet_live_20260914,19.6400013,0,0.024000199999999694,2.4063,-0.3107,-2.0161,2.5289312457452473,-0.2775,0.101,-0.2801,-0.10833243056307966,-0.10833243056307966,-0.27925868617907523,0.4934654553611686,-0.008693520604809213,-0.0010143475657554727,-0.07916600694994362,1.0939664531216553,-1.1731324600715989,-0.10833243056308196,0.24213566690881005,-0.350468097471892,-0.7374938542178929,-13.13930410643587,12.401810252217977
103_pr5_pose_packet_live_20260914,19.6640015,0,0.024999599999997457,2.4044,-0.3133,-2.0338,2.5222289814252123,-0.2801,0.101,-0.2812,-0.04400070401126825,-0.04400070401126825,0.12045882420616841,0.7432521767908992,-0.008892496790027737,-0.0010771876164735897,-0.048000768012287795,1.0196045426000855,-1.0676053106123733,-0.048000768012292236,0.1929931992836405,-0.24099396729593275,-0.27200435206966633,-12.773658625676351,12.501654273606684
103_pr5_pose_packet_live_20260914,19.6890011,0,0.025998900000001157,2.4032,-0.3145,-2.0406,2.5252404038468366,-0.2812,0.102,-0.2796,0.06154106519890915,0.06154106519890915,0.8492246139654421,1.5665434410113848,-0.008941631617903123,-0.0010178789309227458,0.31155164256948786,1.084069742232011,-0.772518099662523,0.034616849174387065,0.2781594617171516,-0.24354261254276455,0.18846951217166527,-13.195846868491586,13.38431638066325
103_pr5_pose_packet_live_20260914,19.715,0,0.02400000000000091,2.4113,-0.3136,-2.0357,2.5473193096628637,-0.2796,0.104,-0.278,0.06666666666666374,0.06666666666666374,1.7722857084919603,2.614570565523715,-0.008887886104679332,-0.0010720765063687927,0.7666666666666272,1.2926719137932947,-0.5260052471266675,0.0,0.2177691448445584,-0.2177691448445584,-0.2124999999999963,-12.80963971557077,12.597139715570773
103_pr5_pose_packet_live_20260914,19.739,0,0.026001300000000782,2.4297,-0.3136,-2.0408,2.5898541666666723,-0.278,0.104,-0.2728,0.19999000049997046,0.19999000049997046,0.10047050927114952,1.0304961312519614,-0.008899555223320033,-0.0013899779124250569,0.7230407710383552,1.6336872253935257,-0.9106464543551706,0.13845461573074747,-0.10818577244071718,0.24664038817146466,1.0191798102402254,-10.73083334262126,11.750013152861484
103_pr5_pose_packet_live_20260914,19.7650013,0,0.024000199999999694,2.4485,-0.31,-2.0143,2.5924665305193844,-0.2728,0.105,-0.2681,0.19583170140249007,0.19583170140249007,0.9145416572828845,1.8695709661476978,-0.00879783732276701,-0.0011685717489881206,0.8166598611678366,1.4075105687463632,-0.5908507075785265,0.137498854176218,0.12293137564226189,0.014567478533956096,0.8333263889467701,-12.159967763525863,12.993294152472632
103_pr5_pose_packet_live_20260914,19.7890015,0,0.025998500000000035,2.4681,-0.3067,-1.9943,2.6144157132025048,-0.2681,0.105,-0.2634,0.1807796603650201,0.1807796603650201,0.2575934497275357,1.0529951908498116,-0.008669041997697469,-0.0012377318381796981,0.64234475065868,1.4409145762246012,-0.7985698255659212,0.13462315133565178,0.0349239661870413,0.09969918514861048,0.9077446775775538,-11.673434089054062,12.581178766631616
103_pr5_pose_packet_live_20260914,19.815,0,0.023001299999997116,2.4848,-0.3032,-1.9707,2.621112756505246,-0.2634,0.105,-0.2581,0.23042175877018653,0.23042175877018653,0.07276900205970867,0.8046204853205347,-0.008506635921869399,-0.0011627866138206476,0.5173620621443891,1.2975996886933185,-0.7802376265489295,0.19564111593695002,0.10530967844049734,0.09033143749645269,1.3477499097878731,-12.124134435125173,13.471884344913047
103_pr5_pose_packet_live_20260914,19.8380013,0,0.025998700000002373,2.4967,-0.2987,-1.9397,2.622786538152322,-0.2581,0.106,-0.2519,0.23847346213462278,0.23847346213462278,0.8513567763600649,1.678036853863711,-0.008094564939874649,-0.0010311090246545695,0.7154203864038599,1.1518694202929454,-0.4364490338890855,0.20770269282693068,0.24026939362321584,-0.03256670079628515,1.3269894263942745,-12.837267000793016,14.16425642718729
103_pr5_pose_packet_live_20260914,19.864,0,0.025001799999998298,2.5153,-0.2933,-1.9052,2.6449207075738763,-0.2519,0.106,-0.2477,0.1679879048708611,0.1679879048708611,0.3011109638661039,0.8546158927460249,-0.00794117419730156,-0.001039966168714725,0.5199625626955351,1.2030961891774266,-0.6831336264818915,0.1399899207257174,0.1862183339480908,-0.04622841322237339,0.911934340727527,-12.722269330659678,13.634203671387205
103_pr5_pose_packet_live_20260914,19.8890018,0,0.02499970000000218,2.5283,-0.2898,-1.8824,2.6524490236702634,-0.2477,0.106,-0.2403,0.2960035520425983,0.2960035520425983,-0.13269095585201726,0.575035176421752,-0.007737231734729677,-0.0010182846167596951,0.48000576006906165,1.123465775166701,-0.6434600150976393,0.28000336004029636,0.1962596723262368,0.08374368771405954,1.9280231362774682,-12.767465899321525,14.695489035598994
103_pr5_pose_packet_live_20260914,19.9140015,0,0.024999599999997457,2.5403,-0.2828,-1.8342,2.6491317895812494,-0.2403,0.105,-0.233,0.2920046720747829,0.2920046720747829,-0.6603972714378851,-0.23556702513327946,-0.0071661650718772285,-0.0008219900290959369,0.09600153602459335,0.8987446726136563,-0.8027431365890629,0.31200499207990395,0.40450600199615544,-0.09250100991625149,2.1760348165572863,-13.780372712742212,15.956407529299497
103_pr5_pose_packet_live_20260914,19.9390011,0,0.025998900000001157,2.5427,-0.275,-1.7798,2.6326221219542125,-0.233,0.105,-0.2251,0.30385900941961647,0.30385900941961647,0.03583248979403299,0.3798825417671542,-0.006530368844309492,-0.0005658115032333336,0.1192358138228826,0.6123236840336187,-0.4930878702107361,0.33847585859400353,0.6959294764665582,-0.3574536178725547,2.2731730957847263,-15.122076736993176,17.395249832777903
103_pr5_pose_packet_live_20260914,19.965,0,0.02500170000000068,2.5458,-0.2662,-1.7207,2.6335537272731186,-0.2251,0.106,-0.2152,0.39597307383096836,0.39597307383096836,0.5674104724821759,1.2803803777496499,-0.006042396910084541,-0.00041608607081084897,0.515964914385813,0.589856618158026,-0.07389170377221299,0.41997144194193686,0.8360223656265091,-0.41605092368457225,2.779810972853766,-15.739787152408002,18.51959812526177
103_pr5_pose_packet_live_20260914,19.9900017,0,0.024000099999998525,2.5587,-0.2557,-1.6512,2.6477399536829767,-0.2152,0.107,-0.2073,0.3291652951446234,0.3291652951446234,1.121477351584421,1.6874560712401365,-0.005662148558593066,-0.00029879469279248474,0.7374969270961844,0.6195692062574502,0.11792772083873426,0.33333194445025105,0.9142950367452797,-0.5809630922950286,2.1124911979534704,-16.178415598682964,18.290906796636435
103_pr5_pose_packet_live_20260914,20.0140018,0,0.025998200000000082,2.5764,-0.2477,-1.6005,2.6746555222687363,-0.2073,0.109,-0.1969,0.4000276942249843,0.4000276942249843,1.695161926946024,2.5547952294937852,-0.005431744128958332,-0.00034536469788176775,1.2193151833588378,0.7732526997217607,0.4460624836370771,0.38848843381464737,0.7967066761102745,-0.4082182422956271,2.454016047264806,-15.50571851355213,17.959734560816937
103_pr5_pose_packet_live_20260914,20.04,0,0.02500000000000213,2.6081,-0.2376,-1.5367,2.7187266810778645,-0.1969,0.112,-0.1864,0.41999999999996346,0.41999999999996346,2.642932756881701,3.7172276380210993,-0.005258387247285251,-0.0004142387540373172,1.8119999999998502,0.9682014793995094,0.8437985206003408,0.3759999999999687,0.6221270653820006,-0.24612706538203188,2.3199999999998044,-14.73849192185912,17.058491921858923
103_pr5_pose_packet_live_20260914,20.065,0,0.023999999999997357,2.6534,-0.2282,-1.4787,2.7847999999999127,-0.1864,0.115,-0.177,0.39166666666671063,0.39166666666671063,2.786111111136517,4.060463194682639,-0.005064721224325164,-0.000554688707790479,2.21250000000025,1.2839369798188385,0.9285630201814115,0.3333333333333692,0.3916805157959903,-0.058347182462621106,2.0125000000002222,-13.374470778802285,15.386970778802507
103_pr5_pose_packet_live_20260914,20.089,0,0.026001700000001904,2.7065,-0.2202,-1.4304,2.8516666666671817,-0.177,0.119,-0.1649,0.46535418837995646,0.46535418837995646,3.5562196053515853,5.306107184154755,-0.005036390064627416,-0.0007278221565022947,2.7690497159799086,1.4744017989319351,1.2946479170479734,0.40381975024707,0.10979109273935715,0.29402865750771284,2.453685720548856,-12.066207853174582,14.519893573723438
103_pr5_pose_packet_live_20260914,20.1150017,0,0.024000099999998525,2.7785,-0.2097,-1.3666,2.944134421979659,-0.1649,0.121,-0.155,0.41249828125718646,0.41249828125718646,2.4973393607559413,3.736504241551103,-0.004891322347333638,-0.0009215147751796579,2.595822517406338,1.7488775640185592,0.8469449533877786,0.36249848958964836,-0.1806254239451446,0.543123913534793,2.304157066012372,-10.43782805958763,12.741985125600003
103_pr5_pose_packet_live_20260914,20.1390018,0,0.025998200000000082,2.8408,-0.201,-1.3113,3.004070816371734,-0.155,0.122,-0.1471,0.303867190805516,0.303867190805516,1.2887377566369898,2.4445023486212967,-0.0047546821802925965,-0.0009403083583912118,2.1039918148179413,1.7115811129956484,0.3924107018222929,0.2730958297112877,-0.24084524569269056,0.5139410754039783,1.6885784400458375,-10.071450725324556,11.760029165370394
103_pr5_pose_packet_live_20260914,20.165,0,0.024001099999999553,2.8955,-0.1939,-1.2674,3.0375756783163337,-0.1471,0.125,-0.1372,0.41248109461650523,0.41248109461650523,2.8492915644484365,3.997355030072774,-0.004645733191998125,-0.001019746493842336,2.3665581994159024,1.4120366290883943,0.9545215703275081,0.4083146189133064,-0.3657102890247079,0.7740249079380144,2.654045022936502,-9.31811675068367,11.972161773620172
103_pr5_pose_packet_live_20260914,20.1890011,0,0.025998900000001157,2.9523,-0.1841,-1.2037,3.1059618100838158,-0.1372,0.128,-0.1304,0.2615495270953655,0.2615495270953655,2.7345649550493856,4.253045611436603,-0.004408121307952428,-0.0009683252463104308,2.5270299897302086,1.5735374472681247,0.9534925424620839,0.2346253110708434,-0.34299847251075377,0.5776237835815972,1.3423644846512113,-9.196685435227685,10.539049919878897
103_pr5_pose_packet_live_20260914,20.215,0,0.02400000000000091,3.018,-0.178,-1.1688,3.1770574908936524,-0.1304,0.131,-0.123,0.30833333333332125,0.30833333333332125,3.0870142683138457,4.408168773279892,-0.004441532886531652,-0.001172337606328587,2.666666666666568,1.6323675964843074,1.0342990701822605,0.28749999999998865,-0.6350450366179503,0.922545036617939,1.791666666666605,-7.889381287651492,9.681047954318098
103_pr5_pose_packet_live_20260914,20.239,0,0.025001799999998298,3.082,-0.1711,-1.1258,3.2511458333331875,-0.123,0.134,-0.1115,0.4599668823844995,0.4599668823844995,3.048364386404402,4.4515851939028055,-0.0042381454526123075,-0.0012197764290535669,2.823796686638763,1.7629242770014155,1.0608724096373474,0.49996400259184787,-0.6796799158351523,1.1796439184270002,3.335759825292803,-7.129165808015439,10.464925633308242
103_pr5_pose_packet_live_20260914,20.2640018,0,0.02499970000000218,3.1526,-0.1586,-1.0424,3.327360430049188,-0.1115,0.137,-0.1073,0.16800201602417747,0.16800201602417747,2.8904493013871027,4.41617992578963,-0.0038525440273251416,-0.0010485492720057543,2.792033504401804,1.8361672967520515,0.9558662076497524,0.1480017760212986,-0.5105296085805291,0.6585313846018277,0.6840082080984333,-7.352155904151012,8.036164112249445
103_pr5_pose_packet_live_20260914,20.2890015,0,0.024999599999997457,3.2224,-0.1549,-1.0253,3.3996207954490814,-0.1073,0.14,-0.0974,0.39600633610141817,0.39600633610141817,3.1630451559999226,4.526962538672937,-0.004019557798861054,-0.0013498266925412593,2.8840461447386203,1.8449730870927152,1.039073057645905,0.4440071041137109,-0.9205083293589281,1.364515433472639,3.0080481287703726,-5.7916178927552,8.799666021525573
103_pr5_pose_packet_live_20260914,20.3140011,0,0.024998899999999935,3.2945,-0.1438,-0.9501,3.478695659131009,-0.0974,0.143,-0.0916,0.23201020844917236,0.23201020844917236,2.977758176083827,4.384877797234739,-0.0036512163432446676,-0.0011442137087597497,2.864126021544942,1.9309184458033064,0.9332075757416356,0.24801091248015023,-0.703781613305216,0.9517925257853663,1.4880654748808946,-6.183077245140814,7.671142720021709
103_pr5_pose_packet_live_20260914,20.339,0,0.02500000000000213,3.3661,-0.1376,-0.9129,3.5531363379991108,-0.0916,0.146,-0.0932,-0.06399999999999471,-0.06399999999999471,3.0617464800132286,4.414154335686732,-0.0035759800178302853,-0.0012452702958050369,2.7839999999997755,1.9522316891455571,0.8317683108542184,-0.15199999999998695,-0.8501152077532035,0.6981152077532166,-1.4159999999998787,-5.309774758035148,3.8937747580352697
103_pr5_pose_packet_live_20260914,20.364,0,0.026001300000000782,3.4357,-0.1414,-0.9483,3.629679999999448,-0.0932,0.149,-0.0874,0.22306576978842693,0.22306576978842693,2.6093565371402536,4.364999943200581,-0.004066667947161637,-0.0017143614935692985,2.8421655840283915,2.0028397304367287,0.8393258535916628,0.22691173133650283,-1.3832672006657727,1.6101789320022755,1.5460765423266838,-3.7494029533189877,5.295479495645671
103_pr5_pose_packet_live_20260914,20.3900013,0,0.024000199999999694,3.5096,-0.1355,-0.9081,3.697526662128595,-0.0874,0.153,-0.0853,0.08749927083941098,0.08749927083941098,4.343886982793722,5.56354133867337,-0.0037890139592394595,-0.0015802842146642624,3.0708077432688494,1.9229250188271485,1.147882724441701,0.05416621528153983,-1.2046505490214594,1.2588167643029993,0.11666569445254875,-3.8163997752551193,3.933065469707668
103_pr5_pose_packet_live_20260914,20.4140015,0,0.025998500000000035,3.5833,-0.1342,-0.9053,3.8017808184930395,-0.0853,0.156,-0.0869,-0.061542012039156185,-0.061542012039156185,2.8574323427519364,4.488336320977946,-0.003896902610614178,-0.0017892074385082776,2.9770948323941693,2.255440941603214,0.7216538907909551,-0.157701405850337,-1.4066641046906998,1.2489626988403628,-1.4116199011481394,-2.9149170937095317,1.5032971925613923
103_pr5_pose_packet_live_20260914,20.44,0,0.023999999999997357,3.6607,-0.1383,-0.942,3.876069773256076,-0.0869,0.159,-0.0806,0.26250000000002893,0.26250000000002893,3.256641392131487,4.521831937098207,-0.004358304635591587,-0.002188518103451489,2.9958333333336755,2.1895772849108086,0.8062560484228669,0.2958333333333657,-1.7416017347526038,2.0374350680859696,2.1500000000002357,-2.011908744819726,4.161908744819962
103_pr5_pose_packet_live_20260914,20.464,0,0.02500000000000213,3.7326,-0.1312,-0.8904,3.954229166667223,-0.0806,0.162,-0.0796,0.03999999999999662,0.03999999999999662,2.9716333332964546,4.411470770412237,-0.003931468782507955,-0.001901354557722383,2.9239999999997397,2.254348901680405,0.6696510983193349,0.007999999999999547,-1.4507019342714913,1.4587019342714909,-0.2279999999999821,-2.410111039784165,2.182111039784183
103_pr5_pose_packet_live_20260914,20.489,0,0.025001799999998298,3.8057,-0.131,-0.8961,4.028519999999641,-0.0796,0.165,-0.0754,0.1679879048708611,0.1679879048708611,3.0087645847204527,4.4438002494534645,-0.004190629109253052,-0.0021500161486195275,2.9237894871571304,2.2419621516452914,0.6818273355118389,0.18798646497453503,-1.688663363129517,1.876649828104052,1.2479101504692514,-1.8149898861271163,3.0629000365963677
103_pr5_pose_packet_live_20260914,20.5140018,0,0.02499970000000218,3.8788,-0.1263,-0.8649,4.103744530393899,-0.0754,0.168,-0.0681,0.2920035040420231,0.2920035040420231,3.129063678686017,4.441230531512255,-0.004009553198112678,-0.002071860081069153,2.94403532842368,2.25256496177103,0.6914703666526503,0.3920047040564141,-1.6081017726869344,2.0001064767433485,2.796033552402384,-1.753267039993574,4.549300592395958
103_pr5_pose_packet_live_20260914,20.5390015,0,0.024999599999997457,3.9524,-0.1165,-0.795,4.181970183641953,-0.0681,0.171,-0.0654,0.10800172802765919,0.10800172802765919,2.9271627837164464,4.327542747655072,-0.0035781756750602883,-0.0017658792417867086,2.8840461447386025,2.2951000147806826,0.58894612995792,0.12800204803278187,-1.3549308736248598,1.4829329216576417,0.6680106881710806,-2.2011760643160176,2.8691867524870984
103_pr5_pose_packet_live_20260914,20.5640011,0,0.024998899999999935,4.0245,-0.1133,-0.7783,4.255148082369743,-0.0654,0.172,-0.0628,0.10400457620135334,0.10400457620135334,1.7513198785958333,2.554894337009757,-0.0035450089458915132,-0.0018848587279586264,2.3841049006156547,2.2893715315355623,0.09473336908009244,0.12800563224781902,-1.4659067095880376,1.5939123418358565,0.8200360815875904,-1.466050605168816,2.2860866867564065
103_pr5_pose_packet_live_20260914,20.589,0,0.026001700000001904,4.0841,-0.1101,-0.7578,4.298929152882772,-0.0628,0.172,-0.0618,0.038459023833054024,0.038459023833054024,0.16866706335431433,0.9436481863661474,-0.0034997496452216087,-0.0018612552074734029,1.703734755804295,2.1070942505710066,-0.4033594947667116,0.03845902383305429,-1.46122780981634,1.4996868336493943,0.17691150963205143,-1.4643259597737617,1.6412374694058132
103_pr5_pose_packet_live_20260914,20.6150017,0,0.024000099999998525,4.1284,-0.1091,-0.7532,4.303314783263993,-0.0618,0.175,-0.0592,0.1083328819463318,0.1083328819463318,2.6623300190594437,3.5524849737369766,-0.0035699750948443507,-0.0019104445256685292,1.9708251215621104,1.6175194178489503,0.35330570371316017,0.14583272569698535,-1.525788808587399,1.6716215342843843,0.9791625868226136,-1.4091716181395268,2.3883342049621406
103_pr5_pose_packet_live_20260914,20.6390018,0,0.02499970000000218,4.1757,-0.1056,-0.7297,4.367210969954417,-0.0592,0.178,-0.0565,0.10800129601554281,0.10800129601554281,3.116132249800866,3.9647839457747067,-0.003443511775181027,-0.001852876858974754,2.236026832321804,1.8160634026853724,0.41996342963643185,0.14000168002014818,-1.4765711816513065,1.6165728616714548,0.9240110881329775,-1.3492830717650102,2.2732941598979877
103_pr5_pose_packet_live_20260914,20.6640015,0,0.025998500000000035,4.2316,-0.1021,-0.7066,4.445113341359771,-0.0565,0.181,-0.0539,0.10000576956362846,0.10000576956362846,2.684068263221486,3.8607893394980586,-0.0032540286977982696,-0.0018076293686343605,2.3962920937746213,2.0620848842079216,0.3342072095666997,0.13846952708810073,-1.3996361014211143,1.538105628509215,0.8808200473104217,-1.0212278031473658,1.9020478504577876
103_pr5_pose_packet_live_20260914,20.69,0,0.023999999999997357,4.2939,-0.0985,-0.6837,4.514895090101135,-0.0539,0.184,-0.0497,0.17500000000001936,0.17500000000001936,3.168433745814008,4.056076038895427,-0.003190429014831346,-0.0017914563844396332,2.5333333333336294,2.129235576165337,0.4040977571682922,0.2583333333333622,-1.4077150487517458,1.666048382085108,1.8500000000002035,-0.9138368746524124,2.7638368746526156
103_pr5_pose_packet_live_20260914,20.714,0,0.02500000000000213,4.3547,-0.0923,-0.6393,4.5909375000006625,-0.0497,0.188,-0.0476,0.08399999999999275,0.08399999999999275,3.510499999953381,4.939778825530118,-0.0028945034635500105,-0.0016065687557459674,2.8519999999997534,2.2793336569566076,0.5726663430431458,0.11999999999998932,-1.220048015423277,1.3400480154232661,0.6719999999999398,-0.9970162238852569,1.6690162238851967
103_pr5_pose_packet_live_20260914,20.739,0,0.025001799999998298,4.426,-0.0893,-0.6225,4.6786999999995045,-0.0476,0.191,-0.0445,0.12399107264277838,0.12399107264277838,3.4788243752988826,4.472466827177976,-0.002885530039102878,-0.001668944120358594,2.8757929429082827,2.4202389772685655,0.4555539656397172,0.18398675295380013,-1.309538183270092,1.4935249362238923,1.2759081346143961,-0.6077260643307616,1.8836341989451577
103_pr5_pose_packet_live_20260914,20.7640018,0,0.02499970000000218,4.4979,-0.0847,-0.5906,4.765676871265846,-0.0445,0.194,-0.0424,0.08400100801208873,0.08400100801208873,2.7536787621400824,4.034111909257801,-0.0027567807313417098,-0.0015634044914917254,2.8560342724110432,2.539991694919612,0.31604257749143105,0.12400148801784508,-1.2290046832294805,1.3530061712473256,0.7560090721088005,-0.7833603502709483,1.5393694223797487
103_pr5_pose_packet_live_20260914,20.7890015,0,0.024999599999997457,4.5693,-0.0816,-0.5717,4.834518014215726,-0.0424,0.197,-0.0456,-0.1280020480327816,-0.1280020480327816,3.1160732364667107,4.262454298918407,-0.002707006396784825,-0.0015749649215117823,2.796044736716057,2.4999794680027394,0.2960652687133174,-0.23200371205941653,-1.2585559273997233,1.0265522153403068,-2.08803340853475,-0.5418472811110369,-1.546186127423713
103_pr5_pose_packet_live_20260914,20.8140011,0,0.024998899999999935,4.6392,-0.0874,-0.6239,4.912418598698091,-0.0456,0.2,-0.0461,-0.020000880038721774,-0.020000880038721774,2.9321599331930206,4.157172378709881,-0.0032940802327468335,-0.0020486696755621357,2.796123029413322,2.5375785000677116,0.25854452934561056,-0.07600334414714263,-1.7439450966079795,1.6679417524608369,-0.6720295693010525,0.09185172221486858,-0.7638812915159211
103_pr5_pose_packet_live_20260914,20.839,0,0.02500000000000213,4.7091,-0.0893,-0.6407,4.98571937165199,-0.0461,0.203,-0.0471,-0.03999999999999662,-0.03999999999999662,3.2008251339192495,4.22054070839184,-0.0033964911856586427,-0.002168899170729461,2.7759999999997595,2.5463032289371723,0.22969677106258723,-0.10399999999999078,-1.7737831509280457,1.669783150928055,-0.9759999999999158,0.3618081131302394,-1.3378081131301554
103_pr5_pose_packet_live_20260914,20.864,0,0.025001799999998298,4.7785,-0.0919,-0.6651,5.065739999999978,-0.0471,0.206,-0.0466,0.019998560103673915,0.019998560103673915,2.769811801550386,4.036698325841446,-0.003582527457428576,-0.0023863906145630415,2.783799566431384,2.6109315265013935,0.17286803992999067,0.0,-1.8726161057781479,1.8726161057781479,-0.08399395243543,0.793577360099977,-0.877571312535407
