run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
high_speed_braking_16mps_nolidar_40hz_20260915,12.5050011,0,0.02499960000000101,8.5241,0.0,0.0,17.59255177875716,0.0,0.7,0.0,0.0,0.0,0.19807442115068963,0.3970810618174792,0.0,-0.0,3.048048768780179,3.1585683910279014,-0.11051962224772227,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.5300007,0,0.02499929999999928,8.6003,0.0,0.0,17.597503560056158,0.0,0.7,0.0,0.0,0.0,-0.15676197678639417,0.21472647454780816,0.0,-0.0,3.024084674370956,3.1377657003518364,-0.11368102598088026,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.555,0,0.025000900000000215,8.6759,0.0,0.0,17.59358462036988,0.0,0.7,0.0,0.0,0.0,-0.04031667379744323,0.36278237931759144,0.0,-0.0,3.0038918598929802,3.1171267841135766,-0.11323492422059633,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.5800009,0,0.024999599999999234,8.751,0.0,0.0,17.59257666723994,0.0,0.7,0.0,0.0,0.0,0.34340354831931286,0.4023927047960244,0.0,-0.0,2.9840477447640166,3.096624355792848,-0.11257661102883132,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.6050005,0,0.026000000000001577,8.8256,0.0,0.0,17.601161618586502,0.0,0.7,0.0,0.0,0.0,-0.33986994568200474,0.08466155798253408,0.0,-0.0,2.965384615384425,3.076258429009758,-0.1108738136253331,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.6310005,0,0.02499949999999984,8.9027,0.0,0.0,17.59232499999877,0.0,0.7,0.0,0.0,0.0,0.20052188085271616,0.4159381607365833,0.0,-0.0,2.9400588011760824,3.0552099391919194,-0.11515113801583698,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.656,0,0.023999999999999133,8.9762,0.0,0.0,17.597337946759147,0.0,0.7,0.0,0.0,0.0,-0.13204986493864845,0.23123097310718546,0.0,-0.0,2.925000000000098,3.0351442649534084,-0.11014426495331042,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.68,0,0.025000900000000215,9.0464,0.0,0.0,17.59416875000062,0.0,0.7,0.0,0.0,0.0,0.0920677679680799,0.35121110105509074,0.0,-0.0,2.903895459763406,3.0159794523235086,-0.11208399256010271,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.7050009,0,0.024999599999999234,9.119,0.0,0.0,17.596470527060813,0.0,0.7,0.0,0.0,0.0,0.03188167893070793,0.26746798714501646,0.0,-0.0,2.884046144738433,2.9961594198986803,-0.11211327516024738,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.7300005,0,0.026000000000001577,9.1911,0.0,0.0,17.59726755628141,0.0,0.7,0.0,0.0,0.0,-0.1944622238775478,0.23976173279661725,0.0,-0.0,2.861538461538246,2.976475851435015,-0.11493738989676894,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.7560005,0,0.024000199999999694,9.2655,0.0,0.0,17.592211538460592,0.0,0.7,0.0,0.0,0.0,0.07544081668114308,0.4301398591582842,0.0,-0.0,2.8458096182532464,2.956164307829443,-0.11035468957619665,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.7800007,0,0.0259999999999998,9.3338,0.0,0.0,17.594022133149103,0.0,0.7,0.0,0.0,0.0,0.2227433995917456,0.36457465020412194,0.0,-0.0,2.823076923076924,2.937518079180034,-0.11444115610310979,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.8060007,0,0.024000199999999694,9.4072,0.0,0.0,17.59981346153849,0.0,0.7,0.0,0.0,0.0,-0.24130333869079673,0.15087064381710955,0.0,-0.0,2.808309930750655,2.9174795012313415,-0.10916957048068632,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.8300009,0,0.024000100000000302,9.4746,0.0,0.0,17.59402213314924,0.0,0.7,0.0,0.0,0.0,-0.002066992850261593,0.36844600998498117,0.0,-0.0,2.787488385464968,2.899078835591951,-0.11159045012698288,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.854001,0,0.026000099999999193,9.5415,0.0,0.0,17.593972525114136,0.0,0.7,0.0,0.0,0.0,0.07803926625844879,0.3721333138991382,0.0,-0.0,2.7692201183842826,2.880814651270269,-0.1115945328859862,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.8800011,0,0.02499960000000101,9.6135,0.0,0.0,17.596001553840782,0.0,0.7,0.0,0.0,0.0,-0.10512407660865736,0.29853335161635536,0.0,-0.0,2.748043968703379,2.8611580772930085,-0.11311410858962967,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.9050007,0,0.02499929999999928,9.6822,0.0,0.0,17.593373493975196,0.0,0.7,0.0,0.0,0.0,0.013165556590922313,0.3983153365526187,0.0,-0.0,2.7280763861389277,2.8424023111622567,-0.11432592502332906,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.93,0,0.025000900000000215,9.7504,0.0,0.0,17.59370262367408,0.0,0.7,0.0,0.0,0.0,0.2617412755386527,0.3879307185172838,0.0,-0.0,2.7119023715145345,2.8237829910058494,-0.11188061949131489,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.9550009,0,0.024999599999999234,9.8182,0.0,0.0,17.600246391129694,0.0,0.7,0.0,0.0,0.0,-0.2702001338119838,0.14604500729874456,0.0,-0.0,2.69604313669031,2.8052728593590612,-0.10922972266875108,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,12.9800005,0,0.02500060000000026,9.8856,0.0,0.0,17.59349149586445,0.0,0.7,0.0,0.0,0.0,-0.028148235290739506,0.39951243932723024,0.0,-0.0,2.6719358735390326,2.786871656219011,-0.11493578267997817,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.0050011,0,0.02499960000000101,9.9524,0.0,0.0,17.59278777309324,0.0,0.7,0.0,0.0,0.0,0.18391434562622186,0.42756222435496277,0.0,-0.0,2.660042560680846,2.7686342164283,-0.10859165574745422,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.0300007,0,0.02499929999999928,10.0189,0.0,0.0,17.597385558168156,0.0,0.7,0.0,0.0,0.0,0.00844721815957087,0.25812699653375953,0.0,-0.0,2.6400739220698517,2.7504786428069328,-0.11040472073708107,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.055,0,0.025000900000000215,10.0849,0.0,0.0,17.597596732709093,0.0,0.7,0.0,0.0,0.0,-0.21023471049172882,0.25207562017010327,0.0,-0.0,2.61990568339538,2.732459359841906,-0.11255367644652603,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.0800009,0,0.024999599999999234,10.1504,0.0,0.0,17.59234067573556,0.0,0.7,0.0,0.0,0.0,0.197078375087963,0.4496603293001135,0.0,-0.0,2.6040416646667564,2.714576295673367,-0.11053463100661043,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.1050005,0,0.02500060000000026,10.2155,0.0,0.0,17.59726755628141,0.0,0.7,0.0,0.0,0.0,-0.17446725358586027,0.26792807487592524,0.0,-0.0,2.5839379854882676,2.6968024959334795,-0.11286451044521195,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.1300011,0,0.02499960000000101,10.2801,0.0,0.0,17.59290577026141,0.0,0.7,0.0,0.0,0.0,0.3302392167757157,0.4321771877969276,0.0,-0.0,2.5680410886573695,2.6791647606083884,-0.11112367195101891,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.1550007,0,0.02499929999999928,10.3443,0.0,0.0,17.601161618585117,0.0,0.7,0.0,0.0,0.0,-0.2936478864251703,0.12641890254377303,0.0,-0.0,2.5520714580008472,2.661636400341375,-0.1095649423405276,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.18,0,0.025000900000000215,10.4081,0.0,0.0,17.593820626978008,0.0,0.7,0.0,0.0,0.0,0.25702131330556105,0.40161895290582117,0.0,-0.0,2.5319088512813286,2.6442164843601104,-0.11230763307878178,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.2050009,0,0.024000100000000302,10.4714,0.0,0.0,17.60024639112983,0.0,0.7,0.0,0.0,0.0,-0.2614099947732738,0.16400503720982573,0.0,-0.0,2.5166561805992718,2.6269333227988287,-0.11027714219955698,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.229001,0,0.026000099999999193,10.5318,0.0,0.0,17.59397252511427,0.0,0.7,0.0,0.0,0.0,0.21768316248114533,0.39936206102513533,0.0,-0.0,2.499990384652425,2.6104411527846403,-0.11045076813221533,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.2550011,0,0.02499960000000101,10.5968,0.0,0.0,17.599632309107097,0.0,0.7,0.0,0.0,0.0,0.061173357894514606,0.19032701235310778,0.0,-0.0,2.4800396806347655,2.5926931858038307,-0.11265350516906514,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.2800007,0,0.02499929999999928,10.6588,0.0,0.0,17.601161618585117,0.0,0.7,0.0,0.0,0.0,-0.298368150755104,0.1350662225202817,0.0,-0.0,2.464068993931914,2.5757638108664107,-0.1116948169344969,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.305,0,0.025000900000000215,10.7204,0.0,0.0,17.593702623673945,0.0,0.7,0.0,0.0,0.0,0.2617412755440526,0.41460130795696043,0.0,-0.0,2.447911875172452,2.558942669475935,-0.1110307943034834,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.3300009,0,0.024999599999999234,10.7816,0.0,0.0,17.600246391129694,0.0,0.7,0.0,0.0,0.0,-0.2749202848544556,0.17253412674346577,0.0,-0.0,2.432038912622693,2.5422312214098644,-0.11019230878717146,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.3550005,0,0.02500060000000026,10.8424,0.0,0.0,17.593373493976447,0.0,0.7,0.0,0.0,0.0,0.28335700108368805,0.4302155611061583,0.0,-0.0,2.41594201739154,2.525627489718412,-0.10968547232687209,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.3800011,0,0.02499960000000101,10.9028,0.0,0.0,17.60045758901774,0.0,0.7,0.0,0.0,0.0,-0.2786481845472257,0.16799962972636678,0.0,-0.0,2.3960383366133184,2.509133597076938,-0.1130952604636195,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.4050007,0,0.02499929999999928,10.9627,0.0,0.0,17.593491495863333,0.0,0.7,0.0,0.0,0.0,0.3152625304139815,0.4291277918224144,0.0,-0.0,2.384066753869163,2.492774324125938,-0.10870757025677502,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.43,0,0.025000900000000215,11.0223,0.0,0.0,17.60137283843991,0.0,0.7,0.0,0.0,0.0,-0.19136573591247485,0.13719305552798647,0.0,-0.0,2.363914899063646,2.476497857164257,-0.11258295810061103,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.4550009,0,0.024999599999999234,11.0814,0.0,0.0,17.596588522812937,0.0,0.7,0.0,0.0,0.0,0.02716177332726655,0.3170298203942811,0.0,-0.0,2.3520376326021832,2.4603557722707,-0.10831813966851689,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.4800005,0,0.02500060000000026,11.1402,0.0,0.0,17.59726755628141,0.0,0.7,0.0,0.0,0.0,0.1275982471007086,0.2933531202883952,0.0,-0.0,2.3319440333431407,2.444295451462902,-0.11235141811976135,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.5050011,0,0.02499960000000101,11.1985,0.0,0.0,17.600457589017875,0.0,0.7,0.0,0.0,0.0,-0.2786481845580261,0.17613003518092826,0.0,-0.0,2.3200371205939,2.428371219059219,-0.10833409846531916,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.5300007,0,0.02499929999999928,11.2565,0.0,0.0,17.593491495863198,0.0,0.7,0.0,0.0,0.0,0.3152625304193818,0.43720595592638345,0.0,-0.0,2.3000644018032856,2.4125262504616596,-0.11246184865837394,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.555,0,0.0259999999999998,11.314,0.0,0.0,17.60137283843991,0.0,0.7,0.0,0.0,0.0,-0.34799378614171794,0.14521347917551108,0.0,-0.0,2.2884615384615516,2.3968194465443777,-0.10835790808282608,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.581,0,0.024000499999999647,11.3735,0.0,0.0,17.592325000000226,0.0,0.7,0.0,0.0,0.0,0.39443467181454867,0.4838739260176409,0.0,-0.0,2.2707860252912098,2.3805616166888792,-0.10977559139766946,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.6050005,0,0.02500060000000026,11.428,0.0,0.0,17.60179162934111,0.0,0.7,0.0,0.0,0.0,-0.36486537986738093,0.13274834756873105,0.0,-0.0,2.2559458572994013,2.365672672294041,-0.10972681499463954,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.6300011,0,0.02499960000000101,11.4844,0.0,0.0,17.5926697759252,0.0,0.7,0.0,0.0,0.0,0.3491194433585713,0.47408055489926326,0.0,-0.0,2.240035840573325,2.350258648244136,-0.11022280767081094,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.6550007,0,0.02299930000000039,11.5404,0.0,0.0,17.601397622361386,0.0,0.7,0.0,0.0,0.0,-0.2512900328890158,0.15051526924942155,0.0,-0.0,2.2261547090563116,2.3349571904487183,-0.10880248139240667,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.678,0,0.027000899999999106,11.5916,0.0,0.0,17.59561812750796,0.0,0.7,0.0,0.0,0.0,0.08898515258319815,0.3672044196968759,0.0,-0.0,2.2073338296131473,2.320961738154027,-0.11362790854087956,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.7050009,0,0.024999599999999234,11.6512,0.0,0.0,17.598020806714345,0.0,0.7,0.0,0.0,0.0,0.1256344850326523,0.27934534375386183,0.0,-0.0,2.19603513656225,2.304671038155915,-0.10863590159366465,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.7300005,0,0.02500060000000026,11.7061,0.0,0.0,17.601161618586367,0.0,0.7,0.0,0.0,0.0,-0.33494578102099526,0.1638622104270652,0.0,-0.0,2.1799476812556624,2.2896634383612926,-0.1097157571056302,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.7550011,0,0.02499960000000101,11.7606,0.0,0.0,17.592787773093374,0.0,0.7,0.0,0.0,0.0,0.3349591790165718,0.4772795025103855,0.0,-0.0,2.164034624553907,2.27475807931175,-0.11072345475784307,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.7800007,0,0.02499929999999928,11.8147,0.0,0.0,17.601161618585117,0.0,0.7,0.0,0.0,0.0,-0.27004656476484346,0.16684821667234434,0.0,-0.0,2.1520602576872356,2.259967204386841,-0.10790694669960521,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.805,0,0.0259999999999998,11.8685,0.0,0.0,17.59441064349859,0.0,0.7,0.0,0.0,0.0,0.17725335656684693,0.41979568713821336,0.0,-0.0,2.1346153846154134,2.2452483012826874,-0.11063291666727393,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.831,0,0.024000499999999647,11.924,0.0,0.0,17.59901923076933,0.0,0.7,0.0,0.0,0.0,0.1462420869461735,0.24965563651114256,0.0,-0.0,2.1207891502260843,2.2300674774417115,-0.10927832721562725,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.8550005,0,0.02500060000000026,11.9749,0.0,0.0,17.60252911397708,0.0,0.7,0.0,0.0,0.0,-0.41324315112592075,0.12031492064072324,0.0,-0.0,2.1079494092141466,2.2161418955504364,-0.10819248633628975,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.8800011,0,0.02499960000000101,12.0276,0.0,0.0,17.592197787253042,0.0,0.7,0.0,0.0,0.0,0.35855899021602033,0.506597271020138,0.0,-0.0,2.0920334725355034,2.2017108024718146,-0.10967732993631119,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.9050007,0,0.02499929999999928,12.0799,0.0,0.0,17.601161618584847,0.0,0.7,0.0,0.0,0.0,-0.3219694723938297,0.17414001082469768,0.0,-0.0,2.0760581296276825,2.1873995646369315,-0.11134143500924898,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.93,0,0.02400000000000091,12.1318,0.0,0.0,17.593112607153632,0.0,0.7,0.0,0.0,0.0,0.4076344241220084,0.475386015712935,0.0,-0.0,2.066666666666583,2.173180150216193,-0.10651348354961021,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.954,0,0.02600049999999854,12.1814,0.0,0.0,17.60289583333256,0.0,0.7,0.0,0.0,0.0,-0.4239380059766456,0.11233274026992042,0.0,-0.0,2.0499605776813183,2.1596024483424006,-0.10964187066108222,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,13.9800005,0,0.02500060000000026,12.2347,0.0,0.0,17.591873233208165,0.0,0.7,0.0,0.0,0.0,0.34336599159392484,0.5243809479620001,0.0,-0.0,2.035951137172702,2.144985933944881,-0.1090347967721792,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.0050011,0,0.02499960000000101,12.2856,0.0,0.0,17.60045758901761,0.0,0.7,0.0,0.0,0.0,-0.25504742932435237,0.20602034217466036,0.0,-0.0,2.0200323205170285,2.131042647132543,-0.11101032661551447,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.0300007,0,0.0259999999999998,12.3361,0.0,0.0,17.59408150530347,0.0,0.7,0.0,0.0,0.0,0.1899125179176177,0.4449126853823422,0.0,-0.0,2.00769230769229,2.1171860776838867,-0.10949376999159677,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.0560007,0,0.024000199999999694,12.3883,0.0,0.0,17.59901923076933,0.0,0.7,0.0,0.0,0.0,0.1554117460772115,0.26242177535076316,0.0,-0.0,1.995816701527524,2.102871423330498,-0.10705472180297404,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.0800009,0,0.024999599999999234,12.4362,0.0,0.0,17.60274914375753,0.0,0.7,0.0,0.0,0.0,-0.393912595935659,0.12480264654070627,0.0,-0.0,1.9800316805069529,2.0897296238272833,-0.10969794332033045,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.1050005,0,0.026000000000001577,12.4857,0.0,0.0,17.59290148642418,0.0,0.7,0.0,0.0,0.0,0.2352978593825313,0.4929807283688158,0.0,-0.0,1.969230769230638,2.076119919109533,-0.1068891498788953,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.1310005,0,0.025000599999998485,12.5369,0.0,0.0,17.599019230768125,0.0,0.7,0.0,0.0,0.0,-0.22565345764406505,0.266507599715149,0.0,-0.0,1.9519531531244414,2.0620619076065445,-0.11010875448210311,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.1560011,0,0.02399890000000049,12.5857,0.0,0.0,17.59337775893495,0.0,0.7,0.0,0.0,0.0,0.379004361210495,0.47798951820333135,0.0,-0.0,1.9417556638012816,2.0486331045562522,-0.10687744075497063,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.18,0,0.025000900000000215,12.6323,0.0,0.0,17.602473446699204,0.0,0.7,0.0,0.0,0.0,-0.3722586266300059,0.14046399132726217,0.0,-0.0,1.9279305944985645,2.035831570200073,-0.10790097570150836,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.2050009,0,0.024999599999999234,12.6805,0.0,0.0,17.59316664600069,0.0,0.7,0.0,0.0,0.0,0.3198040202914476,0.4884598686158146,0.0,-0.0,1.9160306564905736,2.02253953979404,-0.10650888330346664,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.2300005,0,0.02500060000000026,12.7284,0.0,0.0,17.601161618586367,0.0,0.7,0.0,0.0,0.0,-0.02816050689818666,0.1919708120550573,0.0,-0.0,1.8999544010943312,2.009361618914306,-0.10940721781997498,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.2550011,0,0.02499960000000101,12.7759,0.0,0.0,17.60045758901761,0.0,0.7,0.0,0.0,0.0,-0.25504742932435237,0.21950136279305776,0.0,-0.0,1.8880302084832647,1.9962615399974615,-0.10823133151419673,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.2800007,0,0.02499929999999928,12.8231,0.0,0.0,17.59408150530347,0.0,0.7,0.0,0.0,0.0,0.29166149197937197,0.4583029710057582,0.0,-0.0,1.8760525294708412,1.9832141523796838,-0.10716162290884257,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.305,0,0.025000900000000215,12.87,0.0,0.0,17.60137283843991,0.0,0.7,0.0,0.0,0.0,-0.375432482859501,0.18799640408301937,0.0,-0.0,1.8639328984157022,1.9702801927755953,-0.1063472943598931,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.3300009,0,0.024999599999999234,12.9166,0.0,0.0,17.59198668847919,0.0,0.7,0.0,0.0,0.0,0.36700307633637763,0.5389039827621666,0.0,-0.0,1.8520296324741234,1.9573573543935465,-0.10532772191942308,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.3550005,0,0.02500060000000026,12.9629,0.0,0.0,17.601161618586367,0.0,0.7,0.0,0.0,0.0,-0.35854464827210963,0.19841849578939683,0.0,-0.0,1.8359559370575467,1.9445722928035107,-0.10861635574596407,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.3800011,0,0.02499960000000101,13.0088,0.0,0.0,17.592197787252775,0.0,0.7,0.0,0.0,0.0,0.35855899024813737,0.5335758095387566,0.0,-0.0,1.8280292484679046,1.9318081316948978,-0.10377888322699325,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.4050007,0,0.02499929999999928,13.0545,0.0,0.0,17.601161618585383,0.0,0.7,0.0,0.0,0.0,0.008449030753967577,0.2009370793233027,0.0,-0.0,1.8120507374206691,1.9191620470700173,-0.10711130964934812,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.43,0,0.025000900000000215,13.0998,0.0,0.0,17.60137283843991,0.0,0.7,0.0,0.0,0.0,-0.3282358810771337,0.19431485918823485,0.0,-0.0,1.7999352023326978,1.9065702316376951,-0.10663502930499735,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.4550009,0,0.0259999999999998,13.1448,0.0,0.0,17.59316664600069,0.0,0.7,0.0,0.0,0.0,0.268738467431774,0.5012260074554887,0.0,-0.0,1.7884615384615516,1.8939947532717087,-0.1055332148101571,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.4810009,0,0.024000199999999694,13.1913,0.0,0.0,17.600153846153916,0.0,0.7,0.0,0.0,0.0,-0.2503644703933312,0.24223714338517663,0.0,-0.0,1.779151840401351,1.8810654296823515,-0.10191358928100036,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.5050011,0,0.02499960000000101,13.234,0.0,0.0,17.59414504879158,0.0,0.7,0.0,0.0,0.0,0.28066728241791356,0.4672339104964603,0.0,-0.0,1.7800284804555881,1.8690944254219635,-0.08906594496637532,0.004000064001023855,0.0,0.004000064001023855,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.5300007,0,0.022000300000000195,13.2785,0.0001,0.0,17.601161618585117,0.0,0.7,0.0,0.0,0.0,-0.27238091303074563,0.2070960608108602,-7.530971118583386e-06,-7.530971118583386e-06,1.7908846697545122,1.8566845307018625,-0.06579986094735024,-0.004545392562828649,-0.016365041806512347,0.011819649243683698,0.0,0.022452438426114933,-0.022452438426114933
high_speed_braking_16mps_nolidar_40hz_20260915,14.552001,0,0.0279998999999993,13.3179,0.0,0.0,17.595169156784166,0.0,0.7,0.0,0.0,0.0,0.09633120716533893,0.43139360683276917,0.0,-0.0,1.8107207525741922,1.8455867564819832,-0.03486600390779104,0.0,0.0,0.0,0.0,0.0,0.0
high_speed_braking_16mps_nolidar_40hz_20260915,14.5800009,0,0.024999599999999234,13.3686,0.0,0.0,17.597866420951675,0.0,0.7,0.0,0.0,0.0,-0.4818096213196384,0.33231677621725597,0.0,-0.0,1.8440295044720938,1.8313521308308771,0.012677373641216683,0.0,0.0,0.0,0.0,0.0,0.0
