bag_time,time,value
1788886711.7133245,1788886711.7133245,0
1788886711.7633507,1788886711.7633507,0
1788886711.8141987,1788886711.8141987,0
1788886711.8645675,1788886711.8645675,0
1788886711.9134479,1788886711.9134479,0
1788886711.9632332,1788886711.9632332,0
1788886712.0141995,1788886712.0141995,0
1788886712.0629618,1788886712.0629618,0
1788886712.1130943,1788886712.1130943,0
1788886712.1630692,1788886712.1630692,0
1788886712.2136467,1788886712.2136467,0
1788886712.263374,1788886712.263374,0
1788886712.3148375,1788886712.3148375,0
1788886712.362761,1788886712.362761,0
1788886712.412077,1788886712.412077,0
1788886712.4652848,1788886712.4652848,0
1788886712.5140471,1788886712.5140471,0
1788886712.56328,1788886712.56328,0
1788886712.616089,1788886712.616089,0
1788886712.6651416,1788886712.6651416,0
1788886712.7135842,1788886712.7135842,0
1788886712.7636554,1788886712.7636554,0
1788886712.812795,1788886712.812795,0
1788886712.861826,1788886712.861826,0
1788886712.9124458,1788886712.9124458,0
1788886712.9639502,1788886712.9639502,0
1788886713.013051,1788886713.013051,0
1788886713.0630398,1788886713.0630398,0
1788886713.1131885,1788886713.1131885,0
1788886713.1640158,1788886713.1640158,0
1788886713.2117229,1788886713.2117229,0
1788886713.2627258,1788886713.2627258,0
1788886713.3141248,1788886713.3141248,0
1788886713.364102,1788886713.364102,0
1788886713.4136064,1788886713.4136064,0
1788886713.4636493,1788886713.4636493,0
1788886713.5144796,1788886713.5144796,0
1788886713.5630128,1788886713.5630128,0
1788886713.6118162,1788886713.6118162,0
1788886713.662814,1788886713.662814,0
1788886713.7118478,1788886713.7118478,0
1788886713.7620387,1788886713.7620387,0
1788886713.8133183,1788886713.8133183,0
1788886713.8642366,1788886713.8642366,0
1788886713.9136064,1788886713.9136064,0
1788886713.9674604,1788886713.9674604,0
1788886714.0180984,1788886714.0180984,0
1788886714.067704,1788886714.067704,0
1788886714.117033,1788886714.117033,0
1788886714.1695626,1788886714.1695626,0
1788886714.2196105,1788886714.2196105,0
1788886714.2677338,1788886714.2677338,0
1788886714.3169975,1788886714.3169975,0
1788886714.3652136,1788886714.3652136,0
1788886714.4154375,1788886714.4154375,0
1788886714.4670777,1788886714.4670777,0
1788886714.516632,1788886714.516632,0
1788886714.5661721,1788886714.5661721,0
1788886714.6157928,1788886714.6157928,0
1788886714.666642,1788886714.666642,0
1788886714.7151418,1788886714.7151418,0
1788886714.7638075,1788886714.7638075,0
1788886714.8121703,1788886714.8121703,0
1788886714.8643548,1788886714.8643548,0
1788886714.9145124,1788886714.9145124,0
1788886714.9629872,1788886714.9629872,0
1788886715.0117936,1788886715.0117936,0
1788886715.061547,1788886715.061547,0
1788886715.1138604,1788886715.1138604,0
1788886715.1619232,1788886715.1619232,0
1788886715.2136269,1788886715.2136269,0
1788886715.2627814,1788886715.2627814,0
1788886715.3130767,1788886715.3130767,0
1788886715.3644428,1788886715.3644428,0
1788886715.4143176,1788886715.4143176,0
1788886715.4640439,1788886715.4640439,0
1788886715.5122283,1788886715.5122283,0
1788886715.564048,1788886715.564048,0
1788886715.6142125,1788886715.6142125,0
1788886715.6631145,1788886715.6631145,0
1788886715.7135015,1788886715.7135015,0
1788886715.7630064,1788886715.7630064,0
1788886715.8133807,1788886715.8133807,0
1788886715.8662405,1788886715.8662405,0
1788886715.9149423,1788886715.9149423,0
1788886715.9637423,1788886715.9637423,0
1788886716.0136216,1788886716.0136216,0
1788886716.0630567,1788886716.0630567,0
1788886716.115794,1788886716.115794,0
1788886716.1652262,1788886716.1652262,0
1788886716.2139277,1788886716.2139277,0
1788886716.2624032,1788886716.2624032,0
1788886716.3131354,1788886716.3131354,0
1788886716.3658762,1788886716.3658762,0
1788886716.4145052,1788886716.4145052,0
1788886716.4631786,1788886716.4631786,0
1788886716.5130801,1788886716.5130801,0
1788886716.5642524,1788886716.5642524,0
1788886716.6177468,1788886716.6177468,0
1788886716.6710176,1788886716.6710176,0
1788886716.7234485,1788886716.7234485,0
1788886716.7887177,1788886716.7887177,0
1788886716.8403425,1788886716.8403425,0
1788886716.8902469,1788886716.8902469,0
1788886716.94037,1788886716.94037,0
1788886716.9894514,1788886716.9894514,0
1788886717.0382738,1788886717.0382738,0
1788886717.0900857,1788886717.0900857,0
1788886717.1398568,1788886717.1398568,0
1788886717.1890152,1788886717.1890152,0
1788886717.2368195,1788886717.2368195,0
1788886717.287624,1788886717.287624,0
1788886717.3407557,1788886717.3407557,0
1788886717.3899748,1788886717.3899748,0
1788886717.4387445,1788886717.4387445,0
1788886717.4879336,1788886717.4879336,0
1788886717.538126,1788886717.538126,0
1788886717.589206,1788886717.589206,0
1788886717.6400611,1788886717.6400611,0
1788886717.687814,1788886717.687814,0
1788886717.736489,1788886717.736489,0
1788886717.7889347,1788886717.7889347,0
1788886717.8377645,1788886717.8377645,0
1788886717.8880827,1788886717.8880827,0
1788886717.9380264,1788886717.9380264,0
1788886717.988902,1788886717.988902,0
1788886718.0379133,1788886718.0379133,0
1788886718.0874734,1788886718.0874734,0
1788886718.1384075,1788886718.1384075,0
1788886718.1884136,1788886718.1884136,0
1788886718.2385805,1788886718.2385805,0
1788886718.289173,1788886718.289173,0
1788886718.339953,1788886718.339953,0
1788886718.39008,1788886718.39008,0
1788886718.438502,1788886718.438502,0
1788886718.4892447,1788886718.4892447,0
1788886718.5390425,1788886718.5390425,0
1788886718.5862935,1788886718.5862935,0
1788886718.6388597,1788886718.6388597,0
1788886718.6863801,1788886718.6863801,0
1788886718.738962,1788886718.738962,0
1788886718.7888765,1788886718.7888765,0
1788886718.8374956,1788886718.8374956,0
1788886718.8892636,1788886718.8892636,0
1788886718.9389405,1788886718.9389405,0
1788886718.988687,1788886718.988687,0
1788886719.0389795,1788886719.0389795,0
1788886719.0885594,1788886719.0885594,0
1788886719.1380663,1788886719.1380663,0
1788886719.1877506,1788886719.1877506,0
1788886719.237317,1788886719.237317,0
1788886719.2887335,1788886719.2887335,0
1788886719.3379216,1788886719.3379216,0
1788886719.3879962,1788886719.3879962,0
1788886719.4389145,1788886719.4389145,0
1788886719.4882894,1788886719.4882894,0
1788886719.5388267,1788886719.5388267,0
1788886719.5881522,1788886719.5881522,0
1788886719.6401963,1788886719.6401963,0
1788886719.6881635,1788886719.6881635,0
1788886719.7390623,1788886719.7390623,0
1788886719.790469,1788886719.790469,0
1788886719.8392534,1788886719.8392534,0
1788886719.8880835,1788886719.8880835,0
1788886719.9391189,1788886719.9391189,0
1788886719.9901168,1788886719.9901168,0
1788886720.039037,1788886720.039037,0
1788886720.0920453,1788886720.0920453,0
1788886720.140811,1788886720.140811,0
1788886720.1890454,1788886720.1890454,0
1788886720.2404027,1788886720.2404027,0
1788886720.2898624,1788886720.2898624,0
1788886720.3392968,1788886720.3392968,0
1788886720.3900213,1788886720.3900213,0
1788886720.4381409,1788886720.4381409,0
1788886720.4886036,1788886720.4886036,0
1788886720.538274,1788886720.538274,0
1788886720.58857,1788886720.58857,0
1788886720.639114,1788886720.639114,0
1788886720.6886287,1788886720.6886287,0
1788886720.7382827,1788886720.7382827,0
1788886720.789065,1788886720.789065,0
1788886720.838242,1788886720.838242,0
1788886720.8885064,1788886720.8885064,0
1788886720.9392695,1788886720.9392695,0
1788886720.9883952,1788886720.9883952,0
1788886721.0378196,1788886721.0378196,0
1788886721.087669,1788886721.087669,0
1788886721.1381931,1788886721.1381931,0
1788886721.189614,1788886721.189614,0
1788886721.2388937,1788886721.2388937,0
1788886721.2872078,1788886721.2872078,0
1788886721.338894,1788886721.338894,0
1788886721.388275,1788886721.388275,0
1788886721.439031,1788886721.439031,0
1788886721.488282,1788886721.488282,0
1788886721.5392396,1788886721.5392396,0
1788886721.587805,1788886721.587805,0
1788886721.6366513,1788886721.6366513,0
1788886721.6913135,1788886721.6913135,0
1788886721.7397547,1788886721.7397547,0
1788886721.7878072,1788886721.7878072,0
1788886721.8379915,1788886721.8379915,0
1788886721.8884852,1788886721.8884852,0
1788886721.9394305,1788886721.9394305,0
1788886721.988309,1788886721.988309,0
1788886722.0390086,1788886722.0390086,0
1788886722.0872915,1788886722.0872915,0
1788886722.1380713,1788886722.1380713,0
1788886722.1881328,1788886722.1881328,0
1788886722.2386608,1788886722.2386608,0
1788886722.2894247,1788886722.2894247,0
1788886722.337896,1788886722.337896,0
1788886722.3890958,1788886722.3890958,0
1788886722.439142,1788886722.439142,0
1788886722.4883733,1788886722.4883733,0
1788886722.538817,1788886722.538817,0
1788886722.586777,1788886722.586777,0
1788886722.6374574,1788886722.6374574,0
1788886722.6879737,1788886722.6879737,0
1788886722.7381456,1788886722.7381456,0
1788886722.789349,1788886722.789349,0
1788886722.8383102,1788886722.8383102,0
1788886722.8884025,1788886722.8884025,0
1788886722.9390612,1788886722.9390612,0
1788886722.9882457,1788886722.9882457,0
1788886723.0380251,1788886723.0380251,0
1788886723.0880396,1788886723.0880396,0
1788886723.138483,1788886723.138483,0
1788886723.1890187,1788886723.1890187,0
1788886723.2369802,1788886723.2369802,0
1788886723.286978,1788886723.286978,0
1788886723.3384821,1788886723.3384821,0
1788886723.388962,1788886723.388962,0
1788886723.437563,1788886723.437563,0
1788886723.4883676,1788886723.4883676,0
1788886723.5381963,1788886723.5381963,0
1788886723.5891762,1788886723.5891762,0
1788886723.638334,1788886723.638334,0
1788886723.689727,1788886723.689727,0
1788886723.7392664,1788886723.7392664,0
1788886723.79048,1788886723.79048,0
1788886723.8403523,1788886723.8403523,0
1788886723.8909004,1788886723.8909004,0
1788886723.9410005,1788886723.9410005,0
1788886723.9904456,1788886723.9904456,0
1788886724.0386803,1788886724.0386803,0
1788886724.0883315,1788886724.0883315,0
1788886724.1390338,1788886724.1390338,0
1788886724.1876378,1788886724.1876378,0
1788886724.2383778,1788886724.2383778,0
1788886724.2893097,1788886724.2893097,0
1788886724.3389406,1788886724.3389406,0
1788886724.3890057,1788886724.3890057,0
1788886724.4394724,1788886724.4394724,0
1788886724.488036,1788886724.488036,0
1788886724.5387542,1788886724.5387542,0
1788886724.5895562,1788886724.5895562,0
1788886724.637981,1788886724.637981,0
1788886724.6887429,1788886724.6887429,0
1788886724.7381709,1788886724.7381709,0
1788886724.787948,1788886724.787948,0
1788886724.8391263,1788886724.8391263,0
1788886724.887776,1788886724.887776,0
1788886724.9376416,1788886724.9376416,0
1788886724.9886835,1788886724.9886835,0
1788886725.0384138,1788886725.0384138,0
1788886725.0888584,1788886725.0888584,0
1788886725.1384807,1788886725.1384807,0
1788886725.1899128,1788886725.1899128,0
1788886725.23773,1788886725.23773,0
1788886725.2885776,1788886725.2885776,0
1788886725.338595,1788886725.338595,0
1788886725.3876855,1788886725.3876855,0
1788886725.4375908,1788886725.4375908,0
1788886725.4889674,1788886725.4889674,0
1788886725.5386326,1788886725.5386326,0
1788886725.588968,1788886725.588968,0
1788886725.6369014,1788886725.6369014,0
1788886725.6875758,1788886725.6875758,0
1788886725.7378688,1788886725.7378688,0
1788886725.7874794,1788886725.7874794,0
1788886725.8407593,1788886725.8407593,0
1788886725.88957,1788886725.88957,0
1788886725.9383507,1788886725.9383507,0
1788886725.9880455,1788886725.9880455,0
1788886726.0393999,1788886726.0393999,0
1788886726.0883343,1788886726.0883343,0
1788886726.1377969,1788886726.1377969,0
1788886726.18703,1788886726.18703,0
1788886726.2385166,1788886726.2385166,0
1788886726.2912536,1788886726.2912536,0
1788886726.3425603,1788886726.3425603,0
1788886726.3910306,1788886726.3910306,0
1788886726.4400063,1788886726.4400063,0
1788886726.4902794,1788886726.4902794,0
1788886726.5403063,1788886726.5403063,0
1788886726.5895672,1788886726.5895672,0
1788886726.6388605,1788886726.6388605,0
1788886726.6878984,1788886726.6878984,0
1788886726.7379143,1788886726.7379143,0
1788886726.7877295,1788886726.7877295,0
1788886726.8396547,1788886726.8396547,0
1788886726.8877401,1788886726.8877401,0
1788886726.936818,1788886726.936818,0
1788886726.988581,1788886726.988581,0
1788886727.0380454,1788886727.0380454,0
1788886727.0889533,1788886727.0889533,0
1788886727.137761,1788886727.137761,0
1788886727.1878757,1788886727.1878757,0
1788886727.238856,1788886727.238856,0
1788886727.287222,1788886727.287222,0
1788886727.3390205,1788886727.3390205,0
1788886727.3889267,1788886727.3889267,0
1788886727.4369707,1788886727.4369707,0
1788886727.4896936,1788886727.4896936,0
1788886727.5390213,1788886727.5390213,0
1788886727.5887513,1788886727.5887513,0
1788886727.6408844,1788886727.6408844,0
1788886727.690795,1788886727.690795,0
1788886727.7398496,1788886727.7398496,0
1788886727.7897298,1788886727.7897298,0
1788886727.8395543,1788886727.8395543,0
1788886727.8885183,1788886727.8885183,0
1788886727.940199,1788886727.940199,0
1788886727.9899955,1788886727.9899955,0
1788886728.0395439,1788886728.0395439,0
1788886728.0881333,1788886728.0881333,0
1788886728.138381,1788886728.138381,0
1788886728.1887383,1788886728.1887383,0
1788886728.2371347,1788886728.2371347,0
1788886728.2894185,1788886728.2894185,0
1788886728.3391902,1788886728.3391902,0
1788886728.3890178,1788886728.3890178,0
1788886728.439483,1788886728.439483,0
1788886728.490151,1788886728.490151,0
1788886728.5402174,1788886728.5402174,0
1788886728.5902026,1788886728.5902026,0
1788886728.6391602,1788886728.6391602,0
1788886728.689222,1788886728.689222,0
1788886728.7382648,1788886728.7382648,0
1788886728.7867815,1788886728.7867815,0
1788886728.8380144,1788886728.8380144,0
1788886728.8882713,1788886728.8882713,0
1788886728.9396286,1788886728.9396286,0
1788886728.988163,1788886728.988163,0
1788886729.0447102,1788886729.0447102,0
1788886729.1133537,1788886729.1133537,0
1788886729.1646554,1788886729.1646554,0
1788886729.2147765,1788886729.2147765,0
1788886729.2644966,1788886729.2644966,0
1788886729.3133137,1788886729.3133137,0
1788886729.3644497,1788886729.3644497,0
1788886729.4165113,1788886729.4165113,0
1788886729.465136,1788886729.465136,0
1788886729.514298,1788886729.514298,0
1788886729.563502,1788886729.563502,0
1788886729.6134543,1788886729.6134543,0
1788886729.6659546,1788886729.6659546,0
1788886729.7155008,1788886729.7155008,0
1788886729.806692,1788886729.806692,0
1788886729.8636928,1788886729.8636928,0
1788886729.9158115,1788886729.9158115,0
1788886729.965993,1788886729.965993,0
1788886730.0150294,1788886730.0150294,0
1788886730.066402,1788886730.066402,0
1788886730.1158345,1788886730.1158345,0
1788886730.1657348,1788886730.1657348,0
1788886730.2161074,1788886730.2161074,0
1788886730.2652423,1788886730.2652423,0
1788886730.3152108,1788886730.3152108,0
1788886730.3642492,1788886730.3642492,0
1788886730.4141943,1788886730.4141943,0
1788886730.4640074,1788886730.4640074,0
1788886730.5131528,1788886730.5131528,0
1788886730.5642042,1788886730.5642042,0
1788886730.6135147,1788886730.6135147,0
1788886730.6646433,1788886730.6646433,0
1788886730.7131426,1788886730.7131426,0
1788886730.764484,1788886730.764484,0
1788886730.8144846,1788886730.8144846,0
1788886730.8641007,1788886730.8641007,0
1788886730.9145935,1788886730.9145935,0
1788886730.96322,1788886730.96322,0
1788886731.0132759,1788886731.0132759,0
1788886731.0643666,1788886731.0643666,0
1788886731.1142216,1788886731.1142216,0
1788886731.1639843,1788886731.1639843,0
1788886731.2133267,1788886731.2133267,0
1788886731.2636387,1788886731.2636387,0
1788886731.3149433,1788886731.3149433,0
1788886731.3662746,1788886731.3662746,0
1788886731.4157708,1788886731.4157708,0
1788886731.4656842,1788886731.4656842,0
1788886731.5147257,1788886731.5147257,0
1788886731.564231,1788886731.564231,0
1788886731.6150763,1788886731.6150763,0
1788886731.6643176,1788886731.6643176,0
1788886731.713134,1788886731.713134,0
1788886731.7633862,1788886731.7633862,0
1788886731.8138072,1788886731.8138072,0
1788886731.8648367,1788886731.8648367,0
1788886731.9128776,1788886731.9128776,0
1788886731.9636617,1788886731.9636617,0
1788886732.0156558,1788886732.0156558,0
1788886732.066109,1788886732.066109,0
1788886732.1160986,1788886732.1160986,0
1788886732.166864,1788886732.166864,0
1788886732.2159045,1788886732.2159045,0
1788886732.2654228,1788886732.2654228,0
1788886732.3162045,1788886732.3162045,0
1788886732.3669186,1788886732.3669186,0
1788886732.4149005,1788886732.4149005,0
1788886732.4629214,1788886732.4629214,0
1788886732.513257,1788886732.513257,0
1788886732.56473,1788886732.56473,0
1788886732.6128204,1788886732.6128204,0
1788886732.6641312,1788886732.6641312,0
1788886732.7135794,1788886732.7135794,0
1788886732.7654905,1788886732.7654905,0
1788886732.8152437,1788886732.8152437,0
1788886732.8649197,1788886732.8649197,0
1788886732.9162767,1788886732.9162767,0
1788886732.9662352,1788886732.9662352,0
1788886733.0168273,1788886733.0168273,0
1788886733.0670907,1788886733.0670907,0
1788886733.116875,1788886733.116875,0
1788886733.1673117,1788886733.1673117,0
1788886733.2162263,1788886733.2162263,0
1788886733.2653227,1788886733.2653227,0
1788886733.3157904,1788886733.3157904,0
1788886733.3660932,1788886733.3660932,0
1788886733.4161608,1788886733.4161608,0
1788886733.4677496,1788886733.4677496,0
1788886733.5161684,1788886733.5161684,0
1788886733.5662496,1788886733.5662496,0
1788886733.6157327,1788886733.6157327,0
1788886733.6651554,1788886733.6651554,0
1788886733.714654,1788886733.714654,0
1788886733.763984,1788886733.763984,0
1788886733.813588,1788886733.813588,0
1788886733.8647108,1788886733.8647108,0
1788886733.9138699,1788886733.9138699,0
1788886733.962255,1788886733.962255,0
1788886734.0144522,1788886734.0144522,0
1788886734.0631762,1788886734.0631762,0
1788886734.1138499,1788886734.1138499,0
1788886734.1643624,1788886734.1643624,0
1788886734.2133462,1788886734.2133462,0
1788886734.2631266,1788886734.2631266,0
1788886734.3140507,1788886734.3140507,0
1788886734.3634262,1788886734.3634262,0
1788886734.413951,1788886734.413951,0
1788886734.4649658,1788886734.4649658,0
1788886734.5139813,1788886734.5139813,0
1788886734.563208,1788886734.563208,0
1788886734.613368,1788886734.613368,1
1788886734.6659791,1788886734.6659791,1
1788886734.7159116,1788886734.7159116,1
1788886734.764751,1788886734.764751,1
1788886734.8131876,1788886734.8131876,1
1788886734.863254,1788886734.863254,1
