bag_time,time,value
1788886696.8098874,1788886696.8098874,"{""packet_sequence"":1852,""bridge_arrival_monotonic_ns"":9398948229567,""request_monotonic_ns"":9398902475112,""simulation_time_s"":null,""simulation_frame"":null}"
1788886696.8627238,1788886696.8627238,"{""packet_sequence"":1853,""bridge_arrival_monotonic_ns"":9399001071324,""request_monotonic_ns"":9398953098292,""simulation_time_s"":null,""simulation_frame"":null}"
1788886696.910882,1788886696.910882,"{""packet_sequence"":1854,""bridge_arrival_monotonic_ns"":9399049162376,""request_monotonic_ns"":9399003587925,""simulation_time_s"":null,""simulation_frame"":null}"
1788886696.9608788,1788886696.9608788,"{""packet_sequence"":1855,""bridge_arrival_monotonic_ns"":9399099227068,""request_monotonic_ns"":9399052547221,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.0110617,1788886697.0110617,"{""packet_sequence"":1856,""bridge_arrival_monotonic_ns"":9399149375315,""request_monotonic_ns"":9399102713091,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.0608542,1788886697.0608542,"{""packet_sequence"":1857,""bridge_arrival_monotonic_ns"":9399199200561,""request_monotonic_ns"":9399152930176,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.1096182,1788886697.1096182,"{""packet_sequence"":1858,""bridge_arrival_monotonic_ns"":9399247942933,""request_monotonic_ns"":9399202289415,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.159722,1788886697.159722,"{""packet_sequence"":1859,""bridge_arrival_monotonic_ns"":9399298046766,""request_monotonic_ns"":9399252348766,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.2108223,1788886697.2108223,"{""packet_sequence"":1860,""bridge_arrival_monotonic_ns"":9399349173222,""request_monotonic_ns"":9399302461737,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.2598388,1788886697.2598388,"{""packet_sequence"":1861,""bridge_arrival_monotonic_ns"":9399398173153,""request_monotonic_ns"":9399352780180,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.3123953,1788886697.3123953,"{""packet_sequence"":1862,""bridge_arrival_monotonic_ns"":9399450635212,""request_monotonic_ns"":9399403276945,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.362886,1788886697.362886,"{""packet_sequence"":1863,""bridge_arrival_monotonic_ns"":9399501222054,""request_monotonic_ns"":9399453749725,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.4111948,1788886697.4111948,"{""packet_sequence"":1864,""bridge_arrival_monotonic_ns"":9399549484273,""request_monotonic_ns"":9399503835736,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.4605603,1788886697.4605603,"{""packet_sequence"":1865,""bridge_arrival_monotonic_ns"":9399598921598,""request_monotonic_ns"":9399553358098,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.5099897,1788886697.5099897,"{""packet_sequence"":1866,""bridge_arrival_monotonic_ns"":9399648285485,""request_monotonic_ns"":9399602638881,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.5608416,1788886697.5608416,"{""packet_sequence"":1867,""bridge_arrival_monotonic_ns"":9399699204195,""request_monotonic_ns"":9399653213520,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.6109073,1788886697.6109073,"{""packet_sequence"":1868,""bridge_arrival_monotonic_ns"":9399749220045,""request_monotonic_ns"":9399702906240,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.6612065,1788886697.6612065,"{""packet_sequence"":1869,""bridge_arrival_monotonic_ns"":9399799541022,""request_monotonic_ns"":9399752688656,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.7120798,1788886697.7120798,"{""packet_sequence"":1870,""bridge_arrival_monotonic_ns"":9399850387467,""request_monotonic_ns"":9399803552964,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.7608726,1788886697.7608726,"{""packet_sequence"":1871,""bridge_arrival_monotonic_ns"":9399899195692,""request_monotonic_ns"":9399853221588,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.810863,1788886697.810863,"{""packet_sequence"":1872,""bridge_arrival_monotonic_ns"":9399949164073,""request_monotonic_ns"":9399902475932,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.8620765,1788886697.8620765,"{""packet_sequence"":1873,""bridge_arrival_monotonic_ns"":9400000379825,""request_monotonic_ns"":9399953030043,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.9116845,1788886697.9116845,"{""packet_sequence"":1874,""bridge_arrival_monotonic_ns"":9400050021239,""request_monotonic_ns"":9400003206572,""simulation_time_s"":null,""simulation_frame"":null}"
1788886697.9601572,1788886697.9601572,"{""packet_sequence"":1875,""bridge_arrival_monotonic_ns"":9400098478911,""request_monotonic_ns"":9400052462730,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.009869,1788886698.009869,"{""packet_sequence"":1876,""bridge_arrival_monotonic_ns"":9400148150020,""request_monotonic_ns"":9400102366872,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.0619211,1788886698.0619211,"{""packet_sequence"":1877,""bridge_arrival_monotonic_ns"":9400200214930,""request_monotonic_ns"":9400153051726,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.1118028,1788886698.1118028,"{""packet_sequence"":1878,""bridge_arrival_monotonic_ns"":9400250134029,""request_monotonic_ns"":9400202785661,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.159577,1788886698.159577,"{""packet_sequence"":1879,""bridge_arrival_monotonic_ns"":9400297902258,""request_monotonic_ns"":9400252732732,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.211034,1788886698.211034,"{""packet_sequence"":1880,""bridge_arrival_monotonic_ns"":9400349345973,""request_monotonic_ns"":9400302445798,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.2624388,1788886698.2624388,"{""packet_sequence"":1881,""bridge_arrival_monotonic_ns"":9400400740116,""request_monotonic_ns"":9400352938144,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.310841,1788886698.310841,"{""packet_sequence"":1882,""bridge_arrival_monotonic_ns"":9400449147964,""request_monotonic_ns"":9400403448402,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.3618965,1788886698.3618965,"{""packet_sequence"":1883,""bridge_arrival_monotonic_ns"":9400500254923,""request_monotonic_ns"":9400452849458,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.40966,1788886698.40966,"{""packet_sequence"":1884,""bridge_arrival_monotonic_ns"":9400547940769,""request_monotonic_ns"":9400502679051,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.462177,1788886698.462177,"{""packet_sequence"":1885,""bridge_arrival_monotonic_ns"":9400600470513,""request_monotonic_ns"":9400553050692,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.510589,1788886698.510589,"{""packet_sequence"":1886,""bridge_arrival_monotonic_ns"":9400648940307,""request_monotonic_ns"":9400603061331,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.5617862,1788886698.5617862,"{""packet_sequence"":1887,""bridge_arrival_monotonic_ns"":9400700154855,""request_monotonic_ns"":9400652700580,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.6108866,1788886698.6108866,"{""packet_sequence"":1888,""bridge_arrival_monotonic_ns"":9400749230456,""request_monotonic_ns"":9400702880915,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.661898,1788886698.661898,"{""packet_sequence"":1889,""bridge_arrival_monotonic_ns"":9400800215738,""request_monotonic_ns"":9400752862921,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.7110994,1788886698.7110994,"{""packet_sequence"":1890,""bridge_arrival_monotonic_ns"":9400849374303,""request_monotonic_ns"":9400802606775,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.7599266,1788886698.7599266,"{""packet_sequence"":1891,""bridge_arrival_monotonic_ns"":9400898275449,""request_monotonic_ns"":9400852425868,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.8117778,1788886698.8117778,"{""packet_sequence"":1892,""bridge_arrival_monotonic_ns"":9400950095854,""request_monotonic_ns"":9400903032145,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.8608742,1788886698.8608742,"{""packet_sequence"":1893,""bridge_arrival_monotonic_ns"":9400999191622,""request_monotonic_ns"":9400953064465,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.9106824,1788886698.9106824,"{""packet_sequence"":1894,""bridge_arrival_monotonic_ns"":9401048984817,""request_monotonic_ns"":9401002276068,""simulation_time_s"":null,""simulation_frame"":null}"
1788886698.9618785,1788886698.9618785,"{""packet_sequence"":1895,""bridge_arrival_monotonic_ns"":9401100187554,""request_monotonic_ns"":9401052530141,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.0106618,1788886699.0106618,"{""packet_sequence"":1896,""bridge_arrival_monotonic_ns"":9401149015994,""request_monotonic_ns"":9401103327874,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.059461,1788886699.059461,"{""packet_sequence"":1897,""bridge_arrival_monotonic_ns"":9401197815530,""request_monotonic_ns"":9401152535339,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.1102257,1788886699.1102257,"{""packet_sequence"":1898,""bridge_arrival_monotonic_ns"":9401248559623,""request_monotonic_ns"":9401202643389,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.1607592,1788886699.1607592,"{""packet_sequence"":1899,""bridge_arrival_monotonic_ns"":9401299096139,""request_monotonic_ns"":9401252837188,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.211284,1788886699.211284,"{""packet_sequence"":1900,""bridge_arrival_monotonic_ns"":9401349521329,""request_monotonic_ns"":9401303186216,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.2608037,1788886699.2608037,"{""packet_sequence"":1901,""bridge_arrival_monotonic_ns"":9401399165836,""request_monotonic_ns"":9401352689381,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.310548,1788886699.310548,"{""packet_sequence"":1902,""bridge_arrival_monotonic_ns"":9401448831794,""request_monotonic_ns"":9401402749461,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.362001,1788886699.362001,"{""packet_sequence"":1903,""bridge_arrival_monotonic_ns"":9401500330460,""request_monotonic_ns"":9401452568373,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.411109,1788886699.411109,"{""packet_sequence"":1904,""bridge_arrival_monotonic_ns"":9401549430294,""request_monotonic_ns"":9401503214543,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.4620514,1788886699.4620514,"{""packet_sequence"":1905,""bridge_arrival_monotonic_ns"":9401600228357,""request_monotonic_ns"":9401553364591,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.5119083,1788886699.5119083,"{""packet_sequence"":1906,""bridge_arrival_monotonic_ns"":9401650205363,""request_monotonic_ns"":9401603590821,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.5609355,1788886699.5609355,"{""packet_sequence"":1907,""bridge_arrival_monotonic_ns"":9401699265594,""request_monotonic_ns"":9401652850222,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.61019,1788886699.61019,"{""packet_sequence"":1908,""bridge_arrival_monotonic_ns"":9401748420471,""request_monotonic_ns"":9401702704570,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.6619625,1788886699.6619625,"{""packet_sequence"":1909,""bridge_arrival_monotonic_ns"":9401800302370,""request_monotonic_ns"":9401753193117,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.715062,1788886699.715062,"{""packet_sequence"":1910,""bridge_arrival_monotonic_ns"":9401853418193,""request_monotonic_ns"":9401803198085,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.765585,1788886699.765585,"{""packet_sequence"":1911,""bridge_arrival_monotonic_ns"":9401903898124,""request_monotonic_ns"":9401855822084,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.8159769,1788886699.8159769,"{""packet_sequence"":1912,""bridge_arrival_monotonic_ns"":9401954340696,""request_monotonic_ns"":9401906816161,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.8667626,1788886699.8667626,"{""packet_sequence"":1913,""bridge_arrival_monotonic_ns"":9402005100217,""request_monotonic_ns"":9401956974905,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.9178016,1788886699.9178016,"{""packet_sequence"":1914,""bridge_arrival_monotonic_ns"":9402056101007,""request_monotonic_ns"":9402007396077,""simulation_time_s"":null,""simulation_frame"":null}"
1788886699.9658368,1788886699.9658368,"{""packet_sequence"":1915,""bridge_arrival_monotonic_ns"":9402104189661,""request_monotonic_ns"":9402058629950,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.0159264,1788886700.0159264,"{""packet_sequence"":1916,""bridge_arrival_monotonic_ns"":9402154284185,""request_monotonic_ns"":9402106896786,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.065936,1788886700.065936,"{""packet_sequence"":1917,""bridge_arrival_monotonic_ns"":9402204294652,""request_monotonic_ns"":9402156719144,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.1138465,1788886700.1138465,"{""packet_sequence"":1918,""bridge_arrival_monotonic_ns"":9402252118243,""request_monotonic_ns"":9402206750940,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.16183,1788886700.16183,"{""packet_sequence"":1919,""bridge_arrival_monotonic_ns"":9402300157824,""request_monotonic_ns"":9402254651644,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.211735,1788886700.211735,"{""packet_sequence"":1920,""bridge_arrival_monotonic_ns"":9402350055983,""request_monotonic_ns"":9402302769812,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.2599106,1788886700.2599106,"{""packet_sequence"":1921,""bridge_arrival_monotonic_ns"":9402398253228,""request_monotonic_ns"":9402352497844,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.3108692,1788886700.3108692,"{""packet_sequence"":1922,""bridge_arrival_monotonic_ns"":9402449204214,""request_monotonic_ns"":9402402790666,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.3618329,1788886700.3618329,"{""packet_sequence"":1923,""bridge_arrival_monotonic_ns"":9402500169807,""request_monotonic_ns"":9402452852168,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.4112415,1788886700.4112415,"{""packet_sequence"":1924,""bridge_arrival_monotonic_ns"":9402549539513,""request_monotonic_ns"":9402502608292,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.45992,1788886700.45992,"{""packet_sequence"":1925,""bridge_arrival_monotonic_ns"":9402598291029,""request_monotonic_ns"":9402552366360,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.510813,1788886700.510813,"{""packet_sequence"":1926,""bridge_arrival_monotonic_ns"":9402649131309,""request_monotonic_ns"":9402603265199,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.5606897,1788886700.5606897,"{""packet_sequence"":1927,""bridge_arrival_monotonic_ns"":9402699030439,""request_monotonic_ns"":9402652695648,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.6107597,1788886700.6107597,"{""packet_sequence"":1928,""bridge_arrival_monotonic_ns"":9402749099796,""request_monotonic_ns"":9402702538974,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.66118,1788886700.66118,"{""packet_sequence"":1929,""bridge_arrival_monotonic_ns"":9402799411112,""request_monotonic_ns"":9402752486985,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.7106283,1788886700.7106283,"{""packet_sequence"":1930,""bridge_arrival_monotonic_ns"":9402848978045,""request_monotonic_ns"":9402802835912,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.7630527,1788886700.7630527,"{""packet_sequence"":1931,""bridge_arrival_monotonic_ns"":9402901327041,""request_monotonic_ns"":9402853312045,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.8130414,1788886700.8130414,"{""packet_sequence"":1932,""bridge_arrival_monotonic_ns"":9402951328141,""request_monotonic_ns"":9402904060825,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.8625696,1788886700.8625696,"{""packet_sequence"":1933,""bridge_arrival_monotonic_ns"":9403000869936,""request_monotonic_ns"":9402954082964,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.913034,1788886700.913034,"{""packet_sequence"":1934,""bridge_arrival_monotonic_ns"":9403051274566,""request_monotonic_ns"":9403003494146,""simulation_time_s"":null,""simulation_frame"":null}"
1788886700.961956,1788886700.961956,"{""packet_sequence"":1935,""bridge_arrival_monotonic_ns"":9403100300412,""request_monotonic_ns"":9403054666895,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.0116231,1788886701.0116231,"{""packet_sequence"":1936,""bridge_arrival_monotonic_ns"":9403149939158,""request_monotonic_ns"":9403102932047,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.0608385,1788886701.0608385,"{""packet_sequence"":1937,""bridge_arrival_monotonic_ns"":9403199204438,""request_monotonic_ns"":9403152435090,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.1121597,1788886701.1121597,"{""packet_sequence"":1938,""bridge_arrival_monotonic_ns"":9403250394528,""request_monotonic_ns"":9403202919517,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.1620626,1788886701.1620626,"{""packet_sequence"":1939,""bridge_arrival_monotonic_ns"":9403300387141,""request_monotonic_ns"":9403253334165,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.212542,1788886701.212542,"{""packet_sequence"":1940,""bridge_arrival_monotonic_ns"":9403350816566,""request_monotonic_ns"":9403303796702,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.2616422,1788886701.2616422,"{""packet_sequence"":1941,""bridge_arrival_monotonic_ns"":9403399989745,""request_monotonic_ns"":9403353348405,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.3115845,1788886701.3115845,"{""packet_sequence"":1942,""bridge_arrival_monotonic_ns"":9403449828853,""request_monotonic_ns"":9403402684447,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.3612206,1788886701.3612206,"{""packet_sequence"":1943,""bridge_arrival_monotonic_ns"":9403499513513,""request_monotonic_ns"":9403453666029,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.410802,1788886701.410802,"{""packet_sequence"":1944,""bridge_arrival_monotonic_ns"":9403549122432,""request_monotonic_ns"":9403502488325,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.4617462,1788886701.4617462,"{""packet_sequence"":1945,""bridge_arrival_monotonic_ns"":9403600073618,""request_monotonic_ns"":9403553505694,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.5097816,1788886701.5097816,"{""packet_sequence"":1946,""bridge_arrival_monotonic_ns"":9403648108630,""request_monotonic_ns"":9403602686527,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.56107,1788886701.56107,"{""packet_sequence"":1947,""bridge_arrival_monotonic_ns"":9403699395911,""request_monotonic_ns"":9403652746135,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.6111047,1788886701.6111047,"{""packet_sequence"":1948,""bridge_arrival_monotonic_ns"":9403749384146,""request_monotonic_ns"":9403702940763,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.6617038,1788886701.6617038,"{""packet_sequence"":1949,""bridge_arrival_monotonic_ns"":9403799999266,""request_monotonic_ns"":9403753529605,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.7107697,1788886701.7107697,"{""packet_sequence"":1950,""bridge_arrival_monotonic_ns"":9403849109258,""request_monotonic_ns"":9403802801097,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.760641,1788886701.760641,"{""packet_sequence"":1951,""bridge_arrival_monotonic_ns"":9403899012615,""request_monotonic_ns"":9403852842250,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.8115194,1788886701.8115194,"{""packet_sequence"":1952,""bridge_arrival_monotonic_ns"":9403949821195,""request_monotonic_ns"":9403902363867,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.8608303,1788886701.8608303,"{""packet_sequence"":1953,""bridge_arrival_monotonic_ns"":9403999132982,""request_monotonic_ns"":9403953476223,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.9117227,1788886701.9117227,"{""packet_sequence"":1954,""bridge_arrival_monotonic_ns"":9404050071574,""request_monotonic_ns"":9404002551039,""simulation_time_s"":null,""simulation_frame"":null}"
1788886701.9615386,1788886701.9615386,"{""packet_sequence"":1955,""bridge_arrival_monotonic_ns"":9404099884683,""request_monotonic_ns"":9404052551817,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.0108063,1788886702.0108063,"{""packet_sequence"":1956,""bridge_arrival_monotonic_ns"":9404149141748,""request_monotonic_ns"":9404102440436,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.0608914,1788886702.0608914,"{""packet_sequence"":1957,""bridge_arrival_monotonic_ns"":9404199242181,""request_monotonic_ns"":9404152911599,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.1107187,1788886702.1107187,"{""packet_sequence"":1958,""bridge_arrival_monotonic_ns"":9404249043116,""request_monotonic_ns"":9404202891968,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.1617837,1788886702.1617837,"{""packet_sequence"":1959,""bridge_arrival_monotonic_ns"":9404300140463,""request_monotonic_ns"":9404253612524,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.2117913,1788886702.2117913,"{""packet_sequence"":1960,""bridge_arrival_monotonic_ns"":9404350052374,""request_monotonic_ns"":9404303326107,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.259456,1788886702.259456,"{""packet_sequence"":1961,""bridge_arrival_monotonic_ns"":9404397826330,""request_monotonic_ns"":9404352644765,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.3100612,1788886702.3100612,"{""packet_sequence"":1962,""bridge_arrival_monotonic_ns"":9404448394102,""request_monotonic_ns"":9404402675618,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.3609107,1788886702.3609107,"{""packet_sequence"":1963,""bridge_arrival_monotonic_ns"":9404499257784,""request_monotonic_ns"":9404453092680,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.4095068,1788886702.4095068,"{""packet_sequence"":1964,""bridge_arrival_monotonic_ns"":9404547862464,""request_monotonic_ns"":9404502275486,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.4597232,1788886702.4597232,"{""packet_sequence"":1965,""bridge_arrival_monotonic_ns"":9404598090694,""request_monotonic_ns"":9404552311408,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.511181,1788886702.511181,"{""packet_sequence"":1966,""bridge_arrival_monotonic_ns"":9404649480365,""request_monotonic_ns"":9404602334647,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.5610466,1788886702.5610466,"{""packet_sequence"":1967,""bridge_arrival_monotonic_ns"":9404699374453,""request_monotonic_ns"":9404652810558,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.6104758,1788886702.6104758,"{""packet_sequence"":1968,""bridge_arrival_monotonic_ns"":9404748813736,""request_monotonic_ns"":9404702884781,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.6595116,1788886702.6595116,"{""packet_sequence"":1969,""bridge_arrival_monotonic_ns"":9404797886237,""request_monotonic_ns"":9404752558220,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.7117054,1788886702.7117054,"{""packet_sequence"":1970,""bridge_arrival_monotonic_ns"":9404850034488,""request_monotonic_ns"":9404803503233,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.7596936,1788886702.7596936,"{""packet_sequence"":1971,""bridge_arrival_monotonic_ns"":9404898074849,""request_monotonic_ns"":9404852540148,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.8112576,1788886702.8112576,"{""packet_sequence"":1972,""bridge_arrival_monotonic_ns"":9404949446686,""request_monotonic_ns"":9404902592611,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.8663218,1788886702.8663218,"{""packet_sequence"":1973,""bridge_arrival_monotonic_ns"":9405004623489,""request_monotonic_ns"":9404953102014,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.9167585,1788886702.9167585,"{""packet_sequence"":1974,""bridge_arrival_monotonic_ns"":9405055118114,""request_monotonic_ns"":9405007798333,""simulation_time_s"":null,""simulation_frame"":null}"
1788886702.9647832,1788886702.9647832,"{""packet_sequence"":1975,""bridge_arrival_monotonic_ns"":9405103099656,""request_monotonic_ns"":9405057528848,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.0138652,1788886703.0138652,"{""packet_sequence"":1976,""bridge_arrival_monotonic_ns"":9405152107256,""request_monotonic_ns"":9405105666610,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.0618541,1788886703.0618541,"{""packet_sequence"":1977,""bridge_arrival_monotonic_ns"":9405200189775,""request_monotonic_ns"":9405154596986,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.112517,1788886703.112517,"{""packet_sequence"":1978,""bridge_arrival_monotonic_ns"":9405250823699,""request_monotonic_ns"":9405203891038,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.160918,1788886703.160918,"{""packet_sequence"":1979,""bridge_arrival_monotonic_ns"":9405299201697,""request_monotonic_ns"":9405253672607,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.2104685,1788886703.2104685,"{""packet_sequence"":1980,""bridge_arrival_monotonic_ns"":9405348823488,""request_monotonic_ns"":9405303548070,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.2608647,1788886703.2608647,"{""packet_sequence"":1981,""bridge_arrival_monotonic_ns"":9405399214520,""request_monotonic_ns"":9405352453108,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.31182,1788886703.31182,"{""packet_sequence"":1982,""bridge_arrival_monotonic_ns"":9405450104690,""request_monotonic_ns"":9405403107610,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.3616443,1788886703.3616443,"{""packet_sequence"":1983,""bridge_arrival_monotonic_ns"":9405499922787,""request_monotonic_ns"":9405454510844,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.4108639,1788886703.4108639,"{""packet_sequence"":1984,""bridge_arrival_monotonic_ns"":9405549191060,""request_monotonic_ns"":9405502492105,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.461867,1788886703.461867,"{""packet_sequence"":1985,""bridge_arrival_monotonic_ns"":9405600193990,""request_monotonic_ns"":9405553613635,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.5102403,1788886703.5102403,"{""packet_sequence"":1986,""bridge_arrival_monotonic_ns"":9405648494084,""request_monotonic_ns"":9405602658844,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.5608954,1788886703.5608954,"{""packet_sequence"":1987,""bridge_arrival_monotonic_ns"":9405699252448,""request_monotonic_ns"":9405652472662,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.6106822,1788886703.6106822,"{""packet_sequence"":1988,""bridge_arrival_monotonic_ns"":9405748956312,""request_monotonic_ns"":9405702311327,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.659592,1788886703.659592,"{""packet_sequence"":1989,""bridge_arrival_monotonic_ns"":9405797932503,""request_monotonic_ns"":9405752572708,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.7117505,1788886703.7117505,"{""packet_sequence"":1990,""bridge_arrival_monotonic_ns"":9405849983572,""request_monotonic_ns"":9405803049299,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.7600286,1788886703.7600286,"{""packet_sequence"":1991,""bridge_arrival_monotonic_ns"":9405898356701,""request_monotonic_ns"":9405852426085,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.8106463,1788886703.8106463,"{""packet_sequence"":1992,""bridge_arrival_monotonic_ns"":9405948956451,""request_monotonic_ns"":9405902433102,""simulation_time_s"":null,""simulation_frame"":null}"
1788886703.8605826,1788886703.8605826,"{""packet_sequence"":1993,""bridge_arrival_monotonic_ns"":9405998917774,""request_monotonic_ns"":9405952579168,""simulation_time_s"":null,""simulation_frame"":null}"
