scan_index,bag_time,time,finite_count,min_range,max_range,angle_min,angle_max,angle_increment,range_min,range_max,odom_index,odom_dt
1527,1788892367.473542,1788892367.473542,1081,0.7610911130905151,7.7574849128723145,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1527,0.0
1528,1788892367.5229096,1788892367.5229096,1081,0.7598294019699097,7.7788519859313965,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1528,0.0
1529,1788892367.573758,1788892367.573758,1081,0.7585241198539734,7.740346908569336,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1529,0.0
1530,1788892367.6235452,1788892367.6235452,1081,0.7587260007858276,7.740120887756348,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1530,0.0
1531,1788892367.67314,1788892367.67314,1081,0.7592161893844604,7.794716835021973,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1531,0.0
1532,1788892367.7235272,1788892367.7235272,1081,0.759749710559845,7.78874397277832,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1532,0.0
1533,1788892367.7733157,1788892367.7733157,1081,0.7603291273117065,7.7826690673828125,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1533,0.0
1534,1788892367.8227217,1788892367.8227217,1081,0.7601317763328552,7.823933124542236,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1534,0.0
1535,1788892367.8728313,1788892367.8728313,1081,0.7589650750160217,7.784056186676025,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1535,0.0
1536,1788892367.92408,1788892367.92408,1081,0.7577409148216248,7.806430816650391,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1536,0.0
1537,1788892367.9737806,1788892367.9737806,1081,0.7564703822135925,7.829227924346924,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1537,0.0
1538,1788892368.0236642,1788892368.0236642,1081,0.7551550269126892,7.789140224456787,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1538,0.0
1539,1788892368.072711,1788892368.072711,1081,0.7537937760353088,7.812104225158691,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1539,0.0
1540,1788892368.1231241,1788892368.1231241,1081,0.752387285232544,7.835456848144531,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1540,0.0
1541,1788892368.1734164,1788892368.1734164,1081,0.7525231838226318,7.834099769592285,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1541,0.0
1542,1788892368.2235205,1788892368.2235205,1081,0.752915620803833,7.828360080718994,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1542,0.0
1543,1788892368.2731047,1788892368.2731047,1081,0.7533515095710754,7.887681007385254,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1543,0.0
1544,1788892368.3232946,1788892368.3232946,1081,0.7529760003089905,7.8683319091796875,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1544,0.0
1545,1788892368.3732657,1788892368.3732657,1081,0.7516602277755737,7.897212028503418,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1545,0.0
1546,1788892368.4241998,1788892368.4241998,1081,0.7500234842300415,7.8692450523376465,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1546,0.0
1547,1788892368.4754636,1788892368.4754636,1081,0.7482892870903015,7.9467010498046875,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1547,0.0
1548,1788892368.5253863,1788892368.5253863,1081,0.7467700242996216,7.892536163330078,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1548,0.0
1549,1788892368.5758457,1788892368.5758457,1081,0.7452359199523926,7.940003871917725,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1549,0.0
1550,1788892368.6259649,1788892368.6259649,1081,0.7450175881385803,7.965506076812744,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1550,0.0
1551,1788892368.6754751,1788892368.6754751,1081,0.7452619075775146,7.965275764465332,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1551,0.0
1552,1788892368.7253816,1788892368.7253816,1081,0.7455499172210693,8.07418155670166,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1552,0.0
1553,1788892368.7755003,1788892368.7755003,1081,0.7458832263946533,8.074126243591309,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1553,0.0
1554,1788892368.825928,1788892368.825928,1081,0.7455726861953735,8.14716625213623,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1554,0.0
1555,1788892368.8767447,1788892368.8767447,1081,0.7439466118812561,8.113075256347656,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1555,0.0
1556,1788892368.9469986,1788892368.9469986,1081,0.7412638068199158,8.245386123657227,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1556,0.0
1557,1788892369.0224056,1788892369.0224056,1081,0.7384610772132874,8.263221740722656,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1557,0.0
1558,1788892369.0740287,1788892369.0740287,1081,0.7368112802505493,8.319281578063965,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1558,0.0
1559,1788892369.1254482,1788892369.1254482,1081,0.7351055145263672,8.255651473999023,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1559,0.0
1560,1788892369.197014,1788892369.197014,1081,0.7347865104675293,8.344964981079102,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1560,0.0
1561,1788892369.2719498,1788892369.2719498,1081,0.7349500060081482,8.410414695739746,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1561,0.0
1562,1788892369.324074,1788892369.324074,1081,0.735116183757782,8.561440467834473,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1562,0.0
1563,1788892369.373894,1788892369.373894,1081,0.7353255748748779,8.572408676147461,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1563,0.0
1564,1788892369.4243402,1788892369.4243402,1081,0.734724223613739,8.548996925354004,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1564,0.0
1565,1788892369.4747303,1788892369.4747303,1081,0.7331882119178772,8.559676170349121,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1565,0.0
1566,1788892369.5260108,1788892369.5260108,1081,0.7315927147865295,8.547847747802734,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1566,0.0
1567,1788892369.5969768,1788892369.5969768,1081,0.7291175127029419,8.502742767333984,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1567,0.0
1568,1788892369.649105,1788892369.649105,1081,0.7274081707000732,8.506214141845703,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1568,0.0
1569,1788892369.698258,1788892369.698258,1081,0.725655198097229,8.509052276611328,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1569,0.0
1570,1788892369.7498777,1788892369.7498777,1081,0.7238578796386719,8.466862678527832,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1570,0.0
1571,1788892369.8012123,1788892369.8012123,1081,0.7220125198364258,8.476720809936523,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1571,0.0
1572,1788892369.849951,1788892369.849951,1081,0.7201225161552429,8.427404403686523,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1572,0.0
1573,1788892369.8995512,1788892369.8995512,1081,0.7181864976882935,8.436966896057129,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1573,0.0
1574,1788892369.9487243,1788892369.9487243,1081,0.7176452875137329,8.40456485748291,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1574,0.0
1575,1788892369.9988875,1788892369.9988875,1081,0.7174968123435974,8.385828018188477,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1575,0.0
1576,1788892370.0486553,1788892370.0486553,1081,0.7173920273780823,8.397706031799316,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1576,0.0
1577,1788892370.0981014,1788892370.0981014,1081,0.7173306941986084,8.399249076843262,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1577,0.0
1578,1788892370.1492493,1788892370.1492493,1081,0.7164579033851624,8.379288673400879,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1578,0.0
1579,1788892370.2001452,1788892370.2001452,1081,0.714650571346283,8.34138298034668,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1579,0.0
1580,1788892370.2719364,1788892370.2719364,1081,0.7118389010429382,8.326760292053223,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1580,0.0
1581,1788892370.323064,1788892370.323064,1081,0.709908127784729,8.336053848266602,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1581,0.0
1582,1788892370.3730426,1788892370.3730426,1081,0.7079290747642517,8.287832260131836,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1582,0.0
1583,1788892370.4248052,1788892370.4248052,1081,0.7059066891670227,8.2968168258667,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1583,0.0
1584,1788892370.475673,1788892370.475673,1081,0.7027875185012817,8.281572341918945,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1584,0.0
1585,1788892370.5719721,1788892370.5719721,1081,0.6995636820793152,8.25910758972168,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1585,0.0
1586,1788892370.622729,1788892370.622729,1081,0.6973580121994019,8.2180757522583,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1586,0.0
1587,1788892370.67358,1788892370.67358,1081,0.6951082944869995,8.226479530334473,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1587,0.0
1588,1788892370.7241151,1788892370.7241151,1081,0.6943957209587097,8.201315879821777,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1588,0.0
1589,1788892370.7748084,1788892370.7748084,1081,0.6939358115196228,8.180196762084961,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1589,0.0
1590,1788892370.824242,1788892370.824242,1081,0.6935213208198547,8.159256935119629,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1590,0.0
1591,1788892370.8746831,1788892370.8746831,1081,0.6931489706039429,8.138496398925781,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1591,0.0
1592,1788892370.9246562,1788892370.9246562,1081,0.6921383738517761,8.136930465698242,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1592,0.0
1593,1788892370.9755023,1788892370.9755023,1081,0.6900411248207092,8.145292282104492,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1593,0.0
1594,1788892371.0246437,1788892371.0246437,1081,0.6878759860992432,8.098450660705566,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1594,0.0
1595,1788892371.0744402,1788892371.0744402,1081,0.6854658722877502,8.093836784362793,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1595,0.0
1596,1788892371.1247132,1788892371.1247132,1081,0.6829662919044495,8.086851119995117,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1596,0.0
1597,1788892371.1745117,1788892371.1745117,1081,0.6804205179214478,8.079924583435059,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1597,0.0
1598,1788892371.223871,1788892371.223871,1081,0.6778172850608826,8.072935104370117,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1598,0.0
1599,1788892371.2734904,1788892371.2734904,1081,0.6751580238342285,8.06583023071289,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1599,0.0
1600,1788892371.325713,1788892371.325713,1081,0.6724414825439453,8.045327186584473,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1600,0.0
1601,1788892371.3967042,1788892371.3967042,1081,0.668261706829071,8.020532608032227,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1601,0.0
1602,1788892371.4489822,1788892371.4489822,1081,0.665401816368103,8.01307487487793,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1602,0.0
1603,1788892371.4989395,1788892371.4989395,1081,0.662484884262085,8.005553245544434,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1603,0.0
1604,1788892371.5502844,1788892371.5502844,1081,0.6595103740692139,7.984838008880615,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1604,0.0
1605,1788892371.6010103,1788892371.6010103,1081,0.656480073928833,7.9488677978515625,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1605,0.0
1606,1788892371.6515923,1788892371.6515923,1081,0.6533913016319275,7.928915023803711,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1606,0.0
1607,1788892371.721626,1788892371.721626,1081,0.6509528160095215,7.935056209564209,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1607,0.0
1608,1788892371.773944,1788892371.773944,1081,0.6501427292823792,7.903179168701172,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1608,0.0
1609,1788892371.8250105,1788892371.8250105,1081,0.6495401263237,7.8833909034729,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1609,0.0
1610,1788892371.874855,1788892371.874855,1081,0.6483675241470337,7.898551940917969,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1610,0.0
1611,1788892371.9250298,1788892371.9250298,1081,0.6456354856491089,7.881058216094971,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1611,0.0
1612,1788892371.974751,1788892371.974751,1081,0.6426038146018982,7.8441362380981445,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1612,0.0
1613,1788892372.0258229,1788892372.0258229,1081,0.6395143270492554,7.830688953399658,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1613,0.0
1614,1788892372.0969124,1788892372.0969124,1081,0.634777307510376,7.844851016998291,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1614,0.0
1615,1788892372.148974,1788892372.148974,1081,0.6315485835075378,7.823527812957764,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1615,0.0
1616,1788892372.1998224,1788892372.1998224,1081,0.6282637715339661,7.787953853607178,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1616,0.0
1617,1788892372.248768,1788892372.248768,1081,0.6249215006828308,7.768692970275879,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1617,0.0
1618,1788892372.2986252,1788892372.2986252,1081,0.621523380279541,7.760376930236816,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1618,0.0
1619,1788892372.3480046,1788892372.3480046,1081,0.6180689930915833,7.751978874206543,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1619,0.0
1620,1788892372.399253,1788892372.399253,1081,0.6145573854446411,7.743474006652832,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1620,0.0
1621,1788892372.4489412,1788892372.4489412,1081,0.610989511013031,7.73485803604126,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,1621,0.0
