event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
4133,6819204168785,/autodrive/roboracer_1/left_encoder,JointState,1789295564137417107,,"{""position"":[505.8815],""velocity"":[]}"
4134,6819204302556,/autodrive/roboracer_1/right_encoder,JointState,1789295564137417107,,"{""position"":[506.0255],""velocity"":[]}"
4135,6819204581822,/odom,Odometry,1789295564137417107,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.929121620800373,""x_m"":21.030146730353092,""y_m"":14.553946570538674,""yaw_rate_radps"":-0.461}"
4136,6819204755709,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789295564.1374173,0.025371789932250977,3.0322047271839248,2.9351741759140393,2.8948238084895985,2.929121620800373,2.929121620800373,0.0,-0.031,-1.3724,-0.461,1.0,0.0,0.0,0.0,0.0,0.0,21.030146730353092,14.553946570538674,0.11698744444971454,0.0,505.8815,506.0255,0.11698744444971454,3.211285061777753,0.0]}"
4137,6819205478198,/autodrive/roboracer_1/lidar,LaserScan,1789295564137417107,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
4138,6819226925774,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
4139,6819227615802,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,10.4070005,"{""applied_command_sequence"":416,""applied_steering_norm"":-0.0524,""applied_throttle_norm"":0.12,""bridge_arrival_monotonic_ns"":6819226523817,""commanded_steering_norm"":-0.1,""commanded_throttle_norm"":0.12,""connection_generation"":2,""packet_sequence"":414,""request_monotonic_ns"":6819224601641,""request_sequence"":417,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":-0.1,""sent_throttle_norm"":0.12,""simulation_frame"":37090,""simulation_physics_step"":10408,""simulation_render_frame"":37090,""simulation_time_s"":10.4070005,""simulator_angular_velocity_x"":0.0128,""simulator_angular_velocity_y"":0.0061,""simulator_angular_velocity_z"":-0.461,""simulator_encoder_angles_left"":507.1152,""simulator_encoder_angles_right"":507.2494,""simulator_feedback_steering_norm"":-0.0524,""simulator_feedback_throttle_norm"":0.12,""simulator_linear_acceleration_x"":-0.0311,""simulator_linear_acceleration_y"":-1.3701,""simulator_linear_acceleration_z"":-0.0143,""simulator_linear_velocity_x"":2.9741,""simulator_linear_velocity_y"":-0.0699,""simulator_linear_velocity_z"":0.0819,""simulator_orientation_euler_x"":6.27,""simulator_orientation_euler_y"":0.0279,""simulator_orientation_euler_z"":4.8185,""simulator_orientation_quaternion_w"":0.7436,""simulator_orientation_quaternion_x"":0.0044,""simulator_orientation_quaternion_y"":0.0148,""simulator_orientation_quaternion_z"":-0.6685,""simulator_position_x"":15.6217,""simulator_position_y"":-17.6567,""simulator_position_z"":0.0586,""telemetry_sequence"":418}"
4140,6819228014803,/autodrive/roboracer_1/imu,Imu,1789295564161913569,,"{""angular_velocity_x_radps"":0.0128,""angular_velocity_y_radps"":0.0061,""ax_mps2"":-0.0311,""ay_mps2"":-1.3701,""az_mps2"":-0.0143,""orientation_w"":0.7436,""orientation_x"":0.0044,""orientation_y"":0.0148,""orientation_z"":-0.6685,""yaw_rate_radps"":-0.461}"
4141,6819228251168,/autodrive/roboracer_1/left_encoder,JointState,1789295564161913569,,"{""position"":[507.1152],""velocity"":[]}"
4142,6819228414034,/autodrive/roboracer_1/right_encoder,JointState,1789295564161913569,,"{""position"":[507.2494],""velocity"":[]}"
4143,6819228749044,/odom,Odometry,1789295564161913569,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9161718000538612,""x_m"":21.101296319044167,""y_m"":14.561912016226303,""yaw_rate_radps"":-0.461}"
4144,6819228880221,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.052400000393390656}"
4145,6819229094805,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789295564.1619136,0.02449631690979004,3.0103522511572547,2.9140209791202225,2.9283597853444787,2.9161718000538612,2.9161718000538612,0.0,-0.0311,-1.3701,-0.461,1.0,0.0,0.0,0.0,0.0,0.0,21.101296319044167,14.561912016226303,0.10599108119808642,0.0,507.1152,507.2494,0.10599108119808642,2.959595937094697,0.0]}"
4146,6819229949914,/autodrive/roboracer_1/lidar,LaserScan,1789295564161913569,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
4147,6819251824583,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.052400000393390656}"
4148,6819252044356,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
