event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2176,90050173134203,1789731898156147548,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09880641847848892}"
2196,90050197937189,1789731898180951676,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.050083789974451065}"
2197,90050198084045,1789731898181097380,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09948781877756119}"
2217,90050223045759,1789731898206060136,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.04586297646164894}"
2218,90050223226840,1789731898206240254,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10040000081062317}"
2238,90050247912836,1789731898230927373,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05921167880296707}"
2239,90050248087975,1789731898231101530,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10131695121526718}"
2259,90050272895299,1789731898255909285,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0593143105506897}"
2260,90050273129269,1789731898256143134,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10223388671875}"
2280,90050298143081,1789731898281157257,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0683688297867775}"
2281,90050298324522,1789731898281338147,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10292157530784607}"
2302,90050323049892,1789731898306064459,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07712522894144058}"
2303,90050323213409,1789731898306227235,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10383850336074829}"
2324,90050347903032,1789731898330917519,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07997258752584457}"
2325,90050348098419,1789731898331112435,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10452617704868317}"
2346,90050372899832,1789731898355914439,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0835612490773201}"
2347,90050373077757,1789731898356091853,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10544317215681076}"
2368,90050397912342,1789731898380927089,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08861290663480759}"
2369,90050398164676,1789731898381178942,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10613133758306503}"
2390,90050422909873,1789731898405924831,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08658196032047272}"
2391,90050423084411,1789731898406097996,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1068190187215805}"
2412,90050447957128,1789731898430971565,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08898106962442398}"
2413,90050448136085,1789731898431149509,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1077355369925499}"
2434,90050472987672,1789731898456001868,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08895150572061539}"
2435,90050473182298,1789731898456195923,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10842318087816238}"
2456,90050497972269,1789731898480986646,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0847042128443718}"
2457,90050498137860,1789731898481151395,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10911090672016144}"
2478,90050523077433,1789731898506092020,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08264951407909393}"
2479,90050523276828,1789731898506290924,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11002787202596664}"
2500,90050547828963,1789731898530843259,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07553141564130783}"
2501,90050547954889,1789731898530968364,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1107155829668045}"
2522,90050572841222,1789731898555855107,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07618600130081177}"
2523,90050572964383,1789731898555977728,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11163254082202911}"
2544,90050597838783,1789731898580853410,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06834802031517029}"
2545,90050598051393,1789731898581064858,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11232023686170578}"
2566,90050622895717,1789731898605909722,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06771782040596008}"
2567,90050623083529,1789731898606097044,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11300793290138245}"
2588,90050647879272,1789731898630893688,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.059847500175237656}"
2589,90050648061184,1789731898631074739,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11392487585544586}"
2610,90050672962444,1789731898655976340,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05155651643872261}"
2611,90050673111615,1789731898656125049,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11461258679628372}"
2632,90050697886398,1789731898680900403,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.04590829461812973}"
2633,90050698086163,1789731898681099918,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11530030518770218}"
2654,90050722866787,1789731898705880933,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.035222381353378296}"
2655,90050722990389,1789731898706003724,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.116217240691185}"
2676,90050747849901,1789731898730863887,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03222798556089401}"
2677,90050747987760,1789731898731001235,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11713419109582901}"
2698,90050772958351,1789731898755972968,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.027257610112428665}"
2699,90050773175299,1789731898756188744,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11782190203666687}"
2720,90050797916068,1789731898780930314,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.024238336831331253}"
2721,90050798104412,1789731898781117877,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11873884499073029}"
2742,90050823041240,1789731898806055756,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.022862063720822334}"
2743,90050823244892,1789731898806259339,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.11942654848098755}"
2764,90050847999708,1789731898831028451,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0123657938092947}"
2765,90050848234329,1789731898831248505,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12034349143505096}"
2786,90050872876653,1789731898855891179,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.007651210762560368}"
2787,90050873048696,1789731898856062131,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12126044183969498}"
2808,90050897975404,1789731898880989911,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.006520748138427734}"
2809,90050898187523,1789731898881201509,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12217738479375839}"
2830,90050922902514,1789731898905916730,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.011501186527311802}"
2831,90050923077613,1789731898906091027,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1230943351984024}"
2852,90050947921996,1789731898930936293,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.01168832927942276}"
2853,90050948074182,1789731898931087697,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12378203123807907}"
2874,90050972897086,1789731898955911142,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.017866656184196472}"
2875,90050973060182,1789731898956073687,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12469898909330368}"
2896,90050997907802,1789731898980921898,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.023270869627594948}"
2897,90050998094252,1789731898981108288,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12538670003414154}"
2918,90051022871280,1789731899005885376,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.022314639762043953}"
2919,90051023056818,1789731899006070413,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12630364298820496}"
2940,90051047893237,1789731899030907343,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.02479906752705574}"
2941,90051048041616,1789731899031055221,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12722058594226837}"
2962,90051072801120,1789731899055815256,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.026571648195385933}"
2963,90051072943999,1789731899055957494,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12813754379749298}"
2984,90051097875987,1789731899080890213,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.029508432373404503}"
2985,90051098043822,1789731899081057377,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1290544867515564}"
3006,90051122881584,1789731899105895700,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03245846554636955}"
3007,90051123042025,1789731899106055811,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12997141480445862}"
3028,90051147830374,1789731899130844300,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03446513041853905}"
3029,90051148457853,1789731899131471718,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13088837265968323}"
3050,90051172773603,1789731899155787890,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03041181154549122}"
3051,90051172900372,1789731899155913736,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13180533051490784}"
3072,90051197854762,1789731899180869169,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03351258113980293}"
3073,90051198029961,1789731899181043426,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13272225856781006}"
3094,90051222826135,1789731899205840321,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.02733711712062359}"
3095,90051222959355,1789731899205972770,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13363921642303467}"
3116,90051247869192,1789731899230883658,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.026217807084321976}"
3117,90051248031487,1789731899231045102,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13455615937709808}"
3138,90051272827059,1789731899255841445,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.023979201912879944}"
3139,90051272963235,1789731899255976759,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1354731023311615}"
3160,90051297833146,1789731899280847403,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.016343295574188232}"
3161,90051297980603,1789731899280994369,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1363900601863861}"
3182,90051322835787,1789731899305850184,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.013308928348124027}"
3183,90051322969148,1789731899305982984,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13730700314044952}"
3204,90051347770291,1789731899330784377,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.014068501070141792}"
3205,90051347900996,1789731899330914671,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13822394609451294}"
3226,90051372842162,1789731899355856488,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.015033452771604061}"
3227,90051372979871,1789731899355993265,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13914090394973755}"
3248,90051397876382,1789731899380890749,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.015614942647516727}"
3249,90051398026835,1789731899381040190,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14005784690380096}"
3270,90051422928526,1789731899405942933,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.01618383824825287}"
3271,90051423098135,1789731899406112111,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14097478985786438}"
3292,90051447826411,1789731899430840407,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.026173144578933716}"
3293,90051447970291,1789731899430983686,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14212095737457275}"
3314,90051472816699,1789731899455830915,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.02129162847995758}"
3315,90051472974084,1789731899455987509,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14303791522979736}"
3336,90051498176661,1789731899481191288,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.024452529847621918}"
3337,90051498380735,1789731899481394530,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14418409764766693}"
3358,90051522829385,1789731899505843261,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.024303071200847626}"
3359,90051522984957,1789731899505998482,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14510105550289154}"
3380,90051547933036,1789731899530947553,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.01781948283314705}"
3381,90051548111562,1789731899531125197,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14601799845695496}"
3402,90051572914287,1789731899555928714,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.017056049779057503}"
3403,90051573094716,1789731899556108512,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14693492650985718}"
3424,90051597809637,1789731899580823743,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.009528717957437038}"
3425,90051597960751,1789731899580974366,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14808112382888794}"
3446,90051622857092,1789731899605871058,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.010248563252389431}"
3447,90051622989481,1789731899606002946,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14899808168411255}"
3468,90051647826561,1789731899630840517,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.010181213729083538}"
3469,90051647939994,1789731899630953308,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14991502463817596}"
3490,90051672909964,1789731899655924080,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.010394146665930748}"
3491,90051673108567,1789731899656122202,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1510714590549469}"
3512,90051697910922,1789731899680925188,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.018075523898005486}"
3513,90051698070431,1789731899681083806,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1522287130355835}"
3534,90051722825748,1789731899705840054,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.015393730252981186}"
