event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
68212,90125311697607,1789731973294711092,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.2927148,1789731973.2910748,-2.7483058957302773,-4.56307042677584,1.2831673458626391,4.966759994298266,-0.138,1.0,-0.001872239945572605,0.001872239980689692,-0.0020050032964815667,0.9982275816906891,1031.0,1081.0,5.939037917840407,0.004681510761524887,0.008201888418005968,5.3896926028667425,-2.472039926923717,-3.603833532506539]}"
68234,90125337587446,1789731973320600850,/cmd/speed,AckermannDriveStamped,1789731973317620640,,"{""acceleration_mps2"":0.0,""speed_mps"":5.464260101318359,""steering_angle_rad"":0.008236698806285858}"
68237,90125338532311,1789731973321545555,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.3175704,1789731973.3159244,-2.713546454587845,-4.440094834901794,1.281677967056763,5.048563415508578,-0.0451,1.0,-0.0034844112236866926,0.0034844112242452896,0.002745070892307133,1.0022457830141767,1037.0,1088.0,6.040459752380025,0.0059693586559293604,0.00823669834217031,5.464260170866742,-2.4366805018659674,-3.4768493553935294]}"
68255,90125361930868,1789731973344944193,/cmd/speed,AckermannDriveStamped,1789731973342320393,,"{""acceleration_mps2"":0.0,""speed_mps"":5.53839111328125,""steering_angle_rad"":0.005750414915382862}"
68259,90125363086199,1789731973346099634,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.3422801,1789731973.34069,-2.679203706177909,-4.315763968027095,1.282682563307537,5.10153075702462,0.0489,1.0,-0.005415097474830227,0.00541509761558213,0.005567003719789243,1.004816764060713,1043.0,1095.0,6.1620758941371205,0.005220331965418545,0.005750414934514572,5.538390956866742,-2.4014988309003353,-3.350084553529453]}"
68276,90125386087510,1789731973369100805,/cmd/speed,AckermannDriveStamped,1789731973367158505,,"{""acceleration_mps2"":0.0,""speed_mps"":5.612891674041748,""steering_angle_rad"":0.007700786460191011}"
68278,90125386393455,1789731973369406720,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.3671148,1789731973.365629,-2.6437415892831067,-4.192641614373383,1.2824127652330348,5.131921360388447,0.0097,1.0,-0.005461019713850273,0.005461019751260058,0.009205044864886158,1.0063489085765445,1050.0,1101.0,6.350119860816523,0.006260629349188356,0.007700786680548264,5.612891558866742,-2.3669271627205157,-3.225112855606996]}"
68299,90125411374787,1789731973394388011,/cmd/speed,AckermannDriveStamped,1789731973391734615,,"{""acceleration_mps2"":0.0,""speed_mps"":5.686610221862793,""steering_angle_rad"":0.006947414483875036}"
68302,90125411874776,1789731973394887990,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.3916879,1789731973.3901098,-2.603877619092241,-4.067751196386957,1.2860524529675874,5.253710118468428,0.1298,1.0,-0.0013789486970927048,0.0013789487051081247,0.008116894024623678,1.012620324308387,1056.0,1108.0,6.554944177055435,0.007237931392069711,0.0069474143149654746,5.686610330866742,-2.330431334191668,-3.0927501448611148]}"
68321,90125436120435,1789731973419133950,/cmd/speed,AckermannDriveStamped,1789731973416923727,,"{""acceleration_mps2"":0.0,""speed_mps"":5.7621989250183105,""steering_angle_rad"":0.00729878107085824}"
68323,90125436409709,1789731973419422943,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.4168832,1789731973.4155185,-2.56550869558496,-3.9397882652293132,1.2886826724120635,5.232508950215477,0.1315,1.0,0.0007065854943215378,0.0007065854943229433,0.00721073591971666,1.0115970017445652,1063.0,1115.0,6.7478108215540775,0.00751902483780454,0.00729878112213401,5.762198735866742,-2.2953182265220344,-2.964941813542613]}"
68343,90125461696173,1789731973444709618,/cmd/speed,AckermannDriveStamped,1789731973442714589,,"{""acceleration_mps2"":0.0,""speed_mps"":5.839559078216553,""steering_angle_rad"":0.008050547912716866}"
68346,90125462144205,1789731973445157450,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.4426703,1789731973.4409764,-2.52703190739279,-3.807446635374302,1.2906585155957462,5.347468277927917,0.0917,1.0,0.0019036960918112627,0.0019036960918197847,0.006493265665459048,1.0173008989328884,1070.0,1122.0,6.915440233232272,0.007600438563195349,0.008050548222434374,5.839558940866742,-2.2574458148954886,-2.826516231267212]}"
68365,90125487252365,1789731973470265940,/cmd/speed,AckermannDriveStamped,1789731973467432887,,"{""acceleration_mps2"":0.0,""speed_mps"":5.913722991943359,""steering_angle_rad"":0.0013879825128242373}"
68368,90125487893039,1789731973470906534,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.4673913,1789731973.4657211,-2.4971742325488964,-3.6818240917790668,1.294257529355803,5.433213967670725,0.1258,1.0,-0.003230811072409357,0.003230811084543256,0.003916474286263849,1.02151788144278,1076.0,1128.0,7.051822580889352,0.0026903858979717993,0.0013879824678321804,5.913722789866742,-2.2224420075322713,-2.6979435163814425]}"
68385,90125511079858,1789731973494093333,/cmd/speed,AckermannDriveStamped,1789731973492463801,,"{""acceleration_mps2"":0.0,""speed_mps"":5.9887800216674805,""steering_angle_rad"":0.0008254237473011017}"
68387,90125511473488,1789731973494486782,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.4924111,1789731973.4905434,-2.4590748408175003,-3.547347712816028,1.2969314003889738,5.485573308186001,0.1105,1.0,-0.0026769071049620886,0.0026769071107702594,0.0022352288743776594,1.0241586106849863,1083.0,1136.0,7.228854676218544,0.0020203389993684625,0.000825423726672572,5.988780095866741,-2.185236514021247,-2.5604771890807054]}"
68410,90125536555188,1789731973519568543,/cmd/speed,AckermannDriveStamped,1789731973517211063,,"{""acceleration_mps2"":0.0,""speed_mps"":6.063058376312256,""steering_angle_rad"":0.0013046881649643183}"
68413,90125537367585,1789731973520380949,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.5171702,1789731973.5155394,-2.4190658802803506,-3.4132565018501575,1.2999205470103221,5.577404037958064,0.1201,1.0,-4.654642032302582e-05,4.654642033134046e-05,0.00016209606718642355,1.0288646429002453,1090.0,1143.0,7.425149783693601,0.0025037505997588267,0.0013046882066714304,6.063058430866741,-2.1477101604151847,-2.420820848164385]}"
68431,90125560918118,1789731973543931522,/cmd/speed,AckermannDriveStamped,1789731973542079542,,"{""acceleration_mps2"":0.0,""speed_mps"":6.137640476226807,""steering_angle_rad"":-3.0895182135282084e-05}"
68434,90125561365889,1789731973544379203,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.5420313,1789731973.540249,-2.3817540594749853,-3.2792906485909694,1.302951059738073,5.67259751232341,0.1303,1.0,0.00014231317673404873,0.00014231317685719353,-0.0019930211185772433,1.0336199258982024,1097.0,1150.0,7.5808202083455125,0.0015552837774884933,-3.089518277195184e-05,6.137640662866741,-2.11067589501526,-2.2818505351170066]}"
68454,90125587351097,1789731973570364461,/cmd/speed,AckermannDriveStamped,1789731973567900972,,"{""acceleration_mps2"":0.0,""speed_mps"":6.2151198387146,""steering_angle_rad"":0.0020029027946293354}"
68457,90125588071671,1789731973571085015,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.5678573,1789731973.5662198,-2.3430167249247997,-3.137464721518942,1.3035363944706746,5.637393309365395,0.0277,1.0,-0.0002610894096221508,0.0002610894100131536,-0.001636752046210166,1.0318515363817466,1105.0,1157.0,7.378951077464907,0.0019223222980492606,0.002002902882666426,6.215119922866741,-2.0735631039916065,-2.141416359590987]}"
68475,90125611913080,1789731973594926475,/cmd/speed,AckermannDriveStamped,1789731973592718095,,"{""acceleration_mps2"":0.0,""speed_mps"":6.289597511291504,""steering_angle_rad"":-0.00020697180298157036}"
68478,90125612356012,1789731973595369377,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.5926828,1789731973.5910864,-2.30894130091768,-2.9990231318762857,1.3044992558595645,5.769920528299124,0.018,1.0,-0.004120154331713023,0.0041201543329144425,-0.0016120186135302193,1.0383026906537414,1112.0,1165.0,7.176278012632309,3.442257085686273e-05,-0.0002069717983032844,6.289597409866741,-2.035755942092791,-1.9973034918858765]}"
68498,90125637867149,1789731973620880624,/cmd/speed,AckermannDriveStamped,1789731973617717380,,"{""acceleration_mps2"":0.0,""speed_mps"":6.3645758628845215,""steering_angle_rad"":0.0020697356667369604}"
68501,90125638731444,1789731973621744708,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.6176753,1789731973.615999,-2.268182313600821,-2.8567672941173416,1.3049915435750528,5.907131518878139,0.0181,1.0,-0.0023881511178821826,0.002388151120817829,-0.0009243679121748727,1.045237684776546,1119.0,1172.0,7.034126405771921,0.0018557886082286143,0.002069735748411405,6.364575818866741,-1.9966333343509912,-1.8474194999723255]}"
68520,90125662689592,1789731973645702867,/cmd/speed,AckermannDriveStamped,1789731973642470032,,"{""acceleration_mps2"":0.0,""speed_mps"":6.4388203620910645,""steering_angle_rad"":0.004687908571213484}"
68523,90125663527958,1789731973646541372,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.6424239,1789731973.6408656,-2.226587339749383,-2.71007465989507,1.3050406527109333,5.9161812386218395,0.0004,1.0,-0.000820423163042151,0.0008204231635848947,0.0004889516634511981,1.0457639752847772,1127.0,1180.0,6.8563870964967535,0.0037503268026362483,0.00468790850329531,6.438820247866741,-1.9580417158849954,-1.6993790875753398]}"
68542,90125687334702,1789731973670347987,/cmd/speed,AckermannDriveStamped,1789731973667797384,,"{""acceleration_mps2"":0.0,""speed_mps"":6.514831066131592,""steering_angle_rad"":0.0033854315988719463}"
68545,90125688211620,1789731973671224965,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.6677604,1789731973.6661932,-2.188622208196769,-2.5641817770230624,1.306286060117261,5.945879975304247,0.0365,1.0,-0.002303817727649169,0.0023038177355534316,0.00098855990504787,1.0471808988981601,1134.0,1188.0,6.665828822210436,0.003128345317270536,0.0033854316653077537,6.514831097866741,-1.9199641791856923,-1.552050017584084]}"
68562,90125710993699,1789731973694007143,/cmd/speed,AckermannDriveStamped,1789731973692355420,,"{""acceleration_mps2"":0.0,""speed_mps"":6.4797444343566895,""steering_angle_rad"":0.0066504827700555325}"
68564,90125711421983,1789731973694435278,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.692317,1789731973.6907375,-2.147930868996698,-2.416489068275196,1.3058126692367615,6.13621731619124,0.0007,1.0,-0.0013327199840894256,0.0013327199846357345,0.003546997549846776,1.0567399371273836,1142.0,1196.0,6.479744272563856,0.005320386198611377,0.0066504827482642215,6.479744272563856,-1.8800366672751705,-1.3942699178950186]}"
68584,90125738409234,1789731973721422589,/cmd/speed,AckermannDriveStamped,1789731973719245929,,"{""acceleration_mps2"":0.0,""speed_mps"":6.31898307800293,""steering_angle_rad"":0.007545086555182934}"
68586,90125738780291,1789731973721793736,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.7191947,1789731973.7173324,-2.1056314070090467,-2.2600387115208185,1.3070949754252716,6.0933615181333876,0.0372,1.0,-0.0007154372876599035,0.0007154372894553051,0.004644563717549399,1.0546210263218438,1150.0,1204.0,6.318982976060496,0.006456069074920574,0.007545086362370302,6.318982976060496,-1.8414518395958153,-1.2390418137187256]}"
68607,90125762434108,1789731973745447413,/cmd/speed,AckermannDriveStamped,1789731973743055028,,"{""acceleration_mps2"":0.0,""speed_mps"":6.128406524658203,""steering_angle_rad"":0.004837273620069027}"
68611,90125763476106,1789731973746489371,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.743006,1789731973.7415764,-2.072069694849909,-2.1193239223383658,1.308991823954687,6.203532578764179,0.0853,1.0,-0.004177179308830254,0.004177179329875348,0.00467282355088372,1.0599621843036,1157.0,1211.0,6.124323642591263,0.0048098190622117626,0.004837273844714774,6.1284066320604955,-1.8057898354190793,-1.0933537138941067]}"
68629,90125786609305,1789731973769622600,/cmd/speed,AckermannDriveStamped,1789731973767577266,,"{""acceleration_mps2"":0.0,""speed_mps"":5.9548258781433105,""steering_angle_rad"":0.008475960232317448}"
68631,90125786910271,1789731973769923575,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.7675345,1789731973.7659543,-2.030665466496539,-1.9716027326055219,1.310061883569095,6.332559214821908,0.0583,1.0,-0.001575349003111305,0.0015753490037969005,0.005114440836275324,1.066524496899512,1165.0,1219.0,5.95482597079223,0.0074007678802368825,0.008475959828037494,5.95482597079223,-1.7682984273303297,-0.9378532275290195]}"
68652,90125813263770,1789731973796277155,/cmd/speed,AckermannDriveStamped,1789731973793445614,,"{""acceleration_mps2"":0.0,""speed_mps"":5.772060394287109,""steering_angle_rad"":0.008575363084673882}"
68655,90125814328732,1789731973797341976,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.7934084,1789731973.791858,-1.9858309683142434,-1.805790896125179,1.313770814912877,6.305730132117793,0.1255,1.0,-4.5045500726950924e-05,4.5045500734221035e-05,0.0021070809344845287,1.065253139930745,1174.0,1228.0,5.772060311049086,0.008220290723797647,0.008575363382209052,5.772060311049086,-1.7289857645850961,-0.7719655755542209]}"
68674,90125838347013,1789731973821360649,/cmd/speed,AckermannDriveStamped,1789731973818429661,,"{""acceleration_mps2"":0.0,""speed_mps"":5.620802402496338,""steering_angle_rad"":0.008374834433197975}"
68677,90125839197011,1789731973822210375,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.818359,1789731973.8164365,-1.9477392944888796,-1.6541164131685737,1.3164580479770376,6.3715305818122445,0.1364,1.0,-0.0014288913723976315,0.0014288914044894609,0.0002636207428929893,1.068466292553724,1181.0,1236.0,5.620802424107154,0.00815986775846395,0.008374834655052836,5.620802424107154,-1.6928457025336356,-0.6164992028719953]}"
68695,90125863460233,1789731973846473748,/cmd/speed,AckermannDriveStamped,1789731973843757734,,"{""acceleration_mps2"":0.0,""speed_mps"":5.4808268547058105,""steering_angle_rad"":0.011084404774010181}"
68699,90125864572192,1789731973847585457,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.843719,1789731973.8421726,-1.9083931882672829,-1.5056624759197283,1.3187970533688211,6.282388940426406,0.0883,1.0,-0.0002425104467004853,0.0002425104471013039,0.0031852331920112493,1.0640762503515904,1189.0,1243.0,5.480826749584602,0.009807523856706838,0.011084404837833618,5.480826749584602,-1.6597062921794894,-0.47105477525414774]}"
68717,90125887599131,1789731973870612456,/cmd/speed,AckermannDriveStamped,1789731973868542346,,"{""acceleration_mps2"":0.0,""speed_mps"":5.330358505249023,""steering_angle_rad"":0.010795123875141144}"
68719,90125887859009,1789731973870872304,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.8685029,1789731973.867137,-1.8707326495760963,-1.3612777746536684,1.322998425710364,6.105747179371897,0.1536,1.0,0.0010170437948214762,0.0010170438215394496,0.0030751221932983075,1.0552265085091905,1197.0,1250.0,5.330358530814545,0.010316099158704259,0.010795124023258659,5.330358530814545,-1.6291400679044017,-0.33407963955912756]}"
68739,90125912517244,1789731973895530538,/cmd/speed,AckermannDriveStamped,1789731973892794938,,"{""acceleration_mps2"":0.0,""speed_mps"":5.208559989929199,""steering_angle_rad"":0.012649191543459892}"
68742,90125912889002,1789731973895902267,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.8927588,1789731973.8912866,-1.8355328498435988,-1.2285543793252705,1.3263975558899121,5.936194372808971,0.1505,1.0,0.003236684465589222,0.0032366845460338103,0.0029174035562427036,1.0466880646998047,1203.0,1257.0,5.2085600651681,0.01179935286827061,0.012649191160216598,5.2085600651681,-1.6016655222935925,-0.2083279447090916]}"
68762,90125938202568,1789731973921215873,/cmd/speed,AckermannDriveStamped,1789731973918416863,,"{""acceleration_mps2"":0.0,""speed_mps"":5.047069549560547,""steering_angle_rad"":0.013612901791930199}"
68765,90125939042857,1789731973922056342,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.918353,1789731973.9168222,-1.7980343036021071,-1.0841247582557143,1.3306412319582206,5.757914912059394,0.1569,1.0,0.005358716554808252,0.005358716560175462,0.002007877836947225,1.0377207646405018,1211.0,1264.0,5.047069610349646,0.013090321318677257,0.013612901663247731,5.047069610349646,-1.5723940236733367,-0.07123243947758581]}"
68783,90125962654675,1789731973945668070,/cmd/speed,AckermannDriveStamped,1789731973943205032,,"{""acceleration_mps2"":0.0,""speed_mps"":4.906700611114502,""steering_angle_rad"":0.012494318187236786}"
68787,90125963767256,1789731973946780550,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.9431555,1789731973.94158,-1.766389057484226,-0.9474283637867454,1.3351516417017169,5.586777122237397,0.1857,1.0,0.004085723771018193,0.004085723774761687,0.0006773323431319422,1.0291923753687515,1218.0,1270.0,4.906700726413482,0.012195454576014508,0.012494318234919297,4.906700726413482,-1.5455337296981098,0.05778796601776995]}"
68804,90125988295035,1789731973971308410,/cmd/speed,AckermannDriveStamped,1789731973968874546,,"{""acceleration_mps2"":0.0,""speed_mps"":4.788482189178467,""steering_angle_rad"":0.009517933242022991}"
68806,90125988604937,1789731973971618222,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.9688354,1789731973.9673579,-1.7375515256578968,-0.8083410790916126,1.3395510752316893,5.409718773427595,0.1804,1.0,-8.857741185283455e-06,8.857741193766698e-06,-0.00026543588436322985,1.0204352555189105,1225.0,1277.0,4.788482119161146,0.009814346758419589,0.009517933462925648,4.788482119161146,-1.519057730603424,0.18842798755754764]}"
68827,90126013264875,1789731973996278370,/cmd/speed,AckermannDriveStamped,1789731973993759296,,"{""acceleration_mps2"":0.0,""speed_mps"":4.63508939743042,""steering_angle_rad"":0.0070664850063622}"
68829,90126013610845,1789731973996624149,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731973.9937208,1789731973.9921334,-1.7096893894864633,-0.6784745521550727,1.3442661626040278,5.240860051340556,0.1993,1.0,-0.00245796661488864,0.0024579666593843594,-0.001467043850708949,1.0118481891724747,1232.0,1283.0,4.635089271893154,0.008173188057800422,0.007066485068152708,4.635089271893154,-1.495033081891331,0.3103426339522685]}"
68848,90126037266365,1789731974020279690,/cmd/speed,AckermannDriveStamped,1789731974018585837,,"{""acceleration_mps2"":0.0,""speed_mps"":4.5099945068359375,""steering_angle_rad"":0.005634837783873081}"
68850,90126037544047,1789731974020557301,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.0185437,1789731974.0171323,-1.6820224373934927,-0.5557263420871191,1.3496967977636696,5.07162676006743,0.2089,1.0,-0.0030277197414084077,0.003027719742151005,-0.0033147778766662306,1.003347119888926,1238.0,1289.0,4.509994619518786,0.00722787038031117,0.005634837930312949,4.509994619518786,-1.4729554261894842,0.425597471857914]}"
68871,90126062961648,1789731974045974893,/cmd/speed,AckermannDriveStamped,1789731974043839169,,"{""acceleration_mps2"":0.0,""speed_mps"":4.334951400756836,""steering_angle_rad"":0.003523094579577446}"
68874,90126063426031,1789731974046439315,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.043794,1789731974.0423288,-1.656987755567883,-0.4312416765363546,1.3543278161593593,4.902032602261297,0.1863,1.0,-0.006080504518914643,0.006080504594124682,-0.004076550978080462,0.9946900846021929,1244.0,1295.0,4.3349514587526015,0.005338475640479919,0.003523094546502079,4.3349514587526015,-1.4513144799928543,0.5419524809266648]}"
68892,90126087258373,1789731974070271798,/cmd/speed,AckermannDriveStamped,1789731974068783842,,"{""acceleration_mps2"":0.0,""speed_mps"":4.179408550262451,""steering_angle_rad"":0.0038359269965440035}"
68894,90126087522399,1789731974070535714,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.068733,1789731974.067209,-1.6325701865754818,-0.31300593280642786,1.357820740541447,4.735870199814139,0.1348,1.0,-0.007885912748587087,0.007885912943967956,-0.003648109466632743,0.9862753351966428,1250.0,1301.0,4.1794086649681095,0.004948741513014806,0.00383592692516865,4.1794086649681095,-1.4313688558972573,0.6525286659266067]}"
68915,90126113582708,1789731974096596163,/cmd/speed,AckermannDriveStamped,1789731974094250565,,"{""acceleration_mps2"":0.0,""speed_mps"":4.070952415466309,""steering_angle_rad"":0.004768078215420246}"
68917,90126113990735,1789731974097004039,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.094215,1789731974.0927367,-1.6092605886270488,-0.1975185548639707,1.3604256742156164,4.56664968172243,0.0934,1.0,-0.009706105264746167,0.009706105409919617,-0.0021940349141886806,0.9777088979852451,1256.0,1306.0,4.07095239799756,0.005174462612981313,0.004768078243688635,4.07095239799756,-1.4125643263444636,0.7602002293329263]}"
68937,90126139827323,1789731974122840708,/cmd/speed,AckermannDriveStamped,1789731974119696119,,"{""acceleration_mps2"":0.0,""speed_mps"":4.00330924987793,""steering_angle_rad"":0.005856974981725216}"
68940,90126140423474,1789731974123436768,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.11965,1789731974.1175601,-1.5869879674848326,-0.0851009564270512,1.3625295874608263,4.403125296424415,0.0759,1.0,-0.011413609764768901,0.011413609768641858,-0.00012856972674613054,0.9694356795985629,1262.0,1311.0,4.003309149350562,0.0058569748642975745,0.0058569748642975745,4.003309149350562,-1.3948618783954156,0.8651059172430634]}"
68960,90126165662309,1789731974148675623,/cmd/speed,AckermannDriveStamped,1789731974144945474,,"{""acceleration_mps2"":0.0,""speed_mps"":3.9760444164276123,""steering_angle_rad"":0.012494646944105625}"
68963,90126166518448,1789731974149531732,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.144901,1789731974.1430433,-1.562108845142689,0.015039149309860583,1.3638430973911986,4.236365535976303,0.0462,1.0,-0.007589331883070818,0.007589331926433046,0.0024986557057362635,0.9612876786999293,1267.0,1316.0,3.9760445050662905,0.010735717328779412,0.012494646660694868,3.9760445050662905,-1.3795928269524527,0.9588409846144333]}"
68981,90126188930822,1789731974171944176,/cmd/speed,AckermannDriveStamped,1789731974169432777,,"{""acceleration_mps2"":0.0,""speed_mps"":3.8953211307525635,""steering_angle_rad"":0.010654507204890251}"
68984,90126189491596,1789731974172504830,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.1693828,1789731974.1673706,-1.5469119491106027,0.11650586760257305,1.365057713663252,4.078196716275885,0.0443,1.0,-0.013102482598863829,0.01310248281460054,0.00537602215049926,0.9530773731626379,1272.0,1321.0,3.895321073462112,0.009263605428237842,0.010654506785017906,3.895321073462112,-1.3649376895467284,1.052049478606771]}"
69004,90126215080018,1789731974198093433,/cmd/speed,AckermannDriveStamped,1789731974194943163,,"{""acceleration_mps2"":0.0,""speed_mps"":3.8509225845336914,""steering_angle_rad"":0.012649170123040676}"
69007,90126215913454,1789731974198926708,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.1949039,1789731974.193246,-1.52757727415757,0.21746109186072768,1.3664349852711049,3.911233034370424,0.055,1.0,-0.014029500158209552,0.014029500975839932,0.008278281173122792,0.9446666701930218,1277.0,1326.0,3.8509226205987557,0.011059336326059092,0.012649170424523936,3.8509226205987557,-1.3508038820777948,1.1454407713937342]}"
69024,90126239651369,1789731974222664623,/cmd/speed,AckermannDriveStamped,1789731974220340045,,"{""acceleration_mps2"":0.0,""speed_mps"":3.8127429485321045,""steering_angle_rad"":0.01637100987136364}"
69026,90126240021725,1789731974223035049,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.2202957,1789731974.2185144,-1.5065793087797545,0.3196074463131063,1.3683112217549267,3.9385693906819035,0.0666,1.0,-0.013100921327018105,0.013100921994872578,0.010914872768228445,0.9460647411185199,1283.0,1331.0,3.812742996883284,0.014256808363963707,0.01637101047339482,3.812742996883284,-1.3356538219813157,1.250103535692513]}"
69046,90126264087836,1789731974247101191,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.244627,1789731974.243013,-1.4868026133133356,0.41753368482104,1.3718031156987345,4.026342696995127,0.1464,1.0,-0.012109157558212475,0.01210915825373267,0.011895571757323031,0.9504772312831399,1288.0,1336.0,3.7816739231804957,0.016444172782189622,0.01740521597363921,3.7816739231804957,-1.321439763631625,1.3535155730714523]}"
69049,90126265620967,1789731974248634292,/cmd/speed,AckermannDriveStamped,1789731974244677256,,"{""acceleration_mps2"":0.0,""speed_mps"":3.7816739082336426,""steering_angle_rad"":0.01740521565079689}"
69068,90126288981263,1789731974271994627,/cmd/speed,AckermannDriveStamped,1789731974269744339,,"{""acceleration_mps2"":0.0,""speed_mps"":3.756317377090454,""steering_angle_rad"":0.02219347655773163}"
69070,90126289353592,1789731974272366957,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.2697,1789731974.2680984,-1.4671918277494522,0.5110764144042501,1.374539445450725,3.8717056089404043,0.1216,1.0,-0.010031378288053564,0.010031379095397416,0.013560022002217398,0.9428314190836632,1292.0,1341.0,3.756317422656811,0.019854781886601863,0.022193477393642587,3.756317422656811,-1.3101345656221561,1.4407344704788436]}"
69090,90126314817441,1789731974297830895,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.2954323,1789731974.293397,-1.4482693760165635,0.6118718777701564,1.3785744127918855,3.905741302300615,0.1548,1.0,-0.009489299317774974,0.009489300611750668,0.014398671171066413,0.9445265384448309,1298.0,1346.0,3.701045975306423,0.02213704137465286,0.02372130190905094,3.701045975306423,-1.297841295031404,1.5443426678100896]}"
69093,90126316074703,1789731974299088168,/cmd/speed,AckermannDriveStamped,1789731974295478325,,"{""acceleration_mps2"":0.0,""speed_mps"":3.7010459899902344,""steering_angle_rad"":0.023721301928162575}"
69114,90126339354958,1789731974322368503,/cmd/speed,AckermannDriveStamped,1789731974319342868,,"{""acceleration_mps2"":0.0,""speed_mps"":3.686718463897705,""steering_angle_rad"":0.02962726168334484}"
69117,90126340147167,1789731974323160511,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.319253,1789731974.317755,-1.4279842657138981,0.7019287899639147,1.3830596685058485,3.849730415656439,0.1869,1.0,-0.005240222137505509,0.0052402221836401345,0.014528919309832578,0.9419263353805035,1302.0,1350.0,3.686718376189748,0.02694180961288264,0.029627261911050116,3.686718376189748,-1.2885706770265806,1.6334807598360568]}"
69135,90126363755608,1789731974346768963,/cmd/speed,AckermannDriveStamped,1789731974344205887,,"{""acceleration_mps2"":0.0,""speed_mps"":3.648571252822876,""steering_angle_rad"":0.03401736170053482}"
69139,90126364873329,1789731974347886603,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.3441133,1789731974.3424747,-1.4102011226963258,0.7952022877033498,1.387830056972124,3.8415259027387663,0.1975,1.0,-0.003561760791155917,0.0035617608134687513,0.01479546417274813,0.941538906740987,1307.0,1355.0,3.6485712641595796,0.03067389016780132,0.03401736260618858,3.6485712641595796,-1.2803370393689717,1.7277422776064955]}"
69157,90126389595974,1789731974372609238,/cmd/speed,AckermannDriveStamped,1789731974370317863,,"{""acceleration_mps2"":0.0,""speed_mps"":3.6094772815704346,""steering_angle_rad"":0.03640152886509895}"
