event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2053,90050026024808,1789731898009038633,/autodrive/roboracer_1/left_encoder,JointState,1789731898005583511,,"{""position"":[57.3537],""velocity"":[]}"
2054,90050026258457,1789731898009271911,/autodrive/roboracer_1/right_encoder,JointState,1789731898005583511,,"{""position"":[57.5697],""velocity"":[]}"
2074,90050050514785,1789731898033528330,/autodrive/roboracer_1/left_encoder,JointState,1789731898030262985,,"{""position"":[58.3453],""velocity"":[]}"
2075,90050050691327,1789731898033704722,/autodrive/roboracer_1/right_encoder,JointState,1789731898030262985,,"{""position"":[58.5547],""velocity"":[]}"
2095,90050075950570,1789731898058964296,/autodrive/roboracer_1/left_encoder,JointState,1789731898055533289,,"{""position"":[59.3434],""velocity"":[]}"
2098,90050077028676,1789731898060042041,/autodrive/roboracer_1/right_encoder,JointState,1789731898055533289,,"{""position"":[59.5496],""velocity"":[]}"
2118,90050101325311,1789731898084338776,/autodrive/roboracer_1/left_encoder,JointState,1789731898080574252,,"{""position"":[60.3546],""velocity"":[]}"
2119,90050101506892,1789731898084520237,/autodrive/roboracer_1/right_encoder,JointState,1789731898080574252,,"{""position"":[60.5575],""velocity"":[]}"
2139,90050125090867,1789731898108104392,/autodrive/roboracer_1/left_encoder,JointState,1789731898104987255,,"{""position"":[61.3691],""velocity"":[]}"
2140,90050125271076,1789731898108284561,/autodrive/roboracer_1/right_encoder,JointState,1789731898104987255,,"{""position"":[61.5621],""velocity"":[]}"
2159,90050151096473,1789731898134109928,/autodrive/roboracer_1/left_encoder,JointState,1789731898130811189,,"{""position"":[62.3901],""velocity"":[]}"
2160,90050151275369,1789731898134288784,/autodrive/roboracer_1/right_encoder,JointState,1789731898130811189,,"{""position"":[62.5799],""velocity"":[]}"
2179,90050175354936,1789731898158368431,/autodrive/roboracer_1/left_encoder,JointState,1789731898155533384,,"{""position"":[63.4634],""velocity"":[]}"
2180,90050175506651,1789731898158520026,/autodrive/roboracer_1/right_encoder,JointState,1789731898155533384,,"{""position"":[63.6467],""velocity"":[]}"
2200,90050200841156,1789731898183854550,/autodrive/roboracer_1/left_encoder,JointState,1789731898180774793,,"{""position"":[64.4976],""velocity"":[]}"
2203,90050201872624,1789731898184885969,/autodrive/roboracer_1/right_encoder,JointState,1789731898180774793,,"{""position"":[64.6775],""velocity"":[]}"
2222,90050226401435,1789731898209414739,/autodrive/roboracer_1/left_encoder,JointState,1789731898205375710,,"{""position"":[65.5415],""velocity"":[]}"
2223,90050226515720,1789731898209528974,/autodrive/roboracer_1/right_encoder,JointState,1789731898205375710,,"{""position"":[65.7149],""velocity"":[]}"
2242,90050251324286,1789731898234337641,/autodrive/roboracer_1/left_encoder,JointState,1789731898231373912,,"{""position"":[66.5527],""velocity"":[]}"
2243,90050251522038,1789731898234535402,/autodrive/roboracer_1/right_encoder,JointState,1789731898231373912,,"{""position"":[66.7229],""velocity"":[]}"
2263,90050276560867,1789731898259574772,/autodrive/roboracer_1/left_encoder,JointState,1789731898255844222,,"{""position"":[67.649],""velocity"":[]}"
2264,90050276765020,1789731898259778726,/autodrive/roboracer_1/right_encoder,JointState,1789731898255844222,,"{""position"":[67.8159],""velocity"":[]}"
2284,90050301190377,1789731898284203771,/autodrive/roboracer_1/left_encoder,JointState,1789731898280545497,,"{""position"":[68.7125],""velocity"":[]}"
2285,90050301408006,1789731898284421300,/autodrive/roboracer_1/right_encoder,JointState,1789731898280545497,,"{""position"":[68.8761],""velocity"":[]}"
2308,90050327064606,1789731898310077980,/autodrive/roboracer_1/left_encoder,JointState,1789731898305893628,,"{""position"":[69.7892],""velocity"":[]}"
2309,90050327215980,1789731898310229335,/autodrive/roboracer_1/right_encoder,JointState,1789731898305893628,,"{""position"":[69.943],""velocity"":[]}"
2328,90050352695808,1789731898335709193,/autodrive/roboracer_1/left_encoder,JointState,1789731898332361712,,"{""position"":[70.8724],""velocity"":[]}"
2329,90050352842393,1789731898335855748,/autodrive/roboracer_1/right_encoder,JointState,1789731898332361712,,"{""position"":[71.0229],""velocity"":[]}"
2352,90050376971984,1789731898359985729,/autodrive/roboracer_1/left_encoder,JointState,1789731898356175860,,"{""position"":[71.9687],""velocity"":[]}"
2353,90050377185195,1789731898360198810,/autodrive/roboracer_1/right_encoder,JointState,1789731898356175860,,"{""position"":[72.1127],""velocity"":[]}"
2372,90050401250845,1789731898384264621,/autodrive/roboracer_1/left_encoder,JointState,1789731898380857158,,"{""position"":[73.0748],""velocity"":[]}"
2373,90050401417278,1789731898384430713,/autodrive/roboracer_1/right_encoder,JointState,1789731898380857158,,"{""position"":[73.2122],""velocity"":[]}"
2394,90050426265008,1789731898409279024,/autodrive/roboracer_1/left_encoder,JointState,1789731898406149503,,"{""position"":[74.194],""velocity"":[]}"
2395,90050426457620,1789731898409471105,/autodrive/roboracer_1/right_encoder,JointState,1789731898406149503,,"{""position"":[74.3248],""velocity"":[]}"
2416,90050451301302,1789731898434315278,/autodrive/roboracer_1/left_encoder,JointState,1789731898431175699,,"{""position"":[75.3131],""velocity"":[]}"
2417,90050451479878,1789731898434493182,/autodrive/roboracer_1/right_encoder,JointState,1789731898431175699,,"{""position"":[75.4375],""velocity"":[]}"
2438,90050476166024,1789731898459179910,/autodrive/roboracer_1/left_encoder,JointState,1789731898456144717,,"{""position"":[76.4422],""velocity"":[]}"
2439,90050476383152,1789731898459397128,/autodrive/roboracer_1/right_encoder,JointState,1789731898456144717,,"{""position"":[76.5567],""velocity"":[]}"
2460,90050502403145,1789731898485417301,/autodrive/roboracer_1/left_encoder,JointState,1789731898481617782,,"{""position"":[77.5843],""velocity"":[]}"
2461,90050502600746,1789731898485614331,/autodrive/roboracer_1/right_encoder,JointState,1789731898481617782,,"{""position"":[77.689],""velocity"":[]}"
2482,90050527594461,1789731898510608507,/autodrive/roboracer_1/left_encoder,JointState,1789731898506593192,,"{""position"":[78.7329],""velocity"":[]}"
2483,90050527799767,1789731898510813292,/autodrive/roboracer_1/right_encoder,JointState,1789731898506593192,,"{""position"":[78.8311],""velocity"":[]}"
2504,90050551995552,1789731898535009317,/autodrive/roboracer_1/left_encoder,JointState,1789731898531711220,,"{""position"":[79.9306],""velocity"":[]}"
2505,90050552201348,1789731898535214713,/autodrive/roboracer_1/right_encoder,JointState,1789731898531711220,,"{""position"":[80.0223],""velocity"":[]}"
2526,90050577446645,1789731898560460842,/autodrive/roboracer_1/left_encoder,JointState,1789731898556703141,,"{""position"":[81.0924],""velocity"":[]}"
2527,90050577648735,1789731898560662070,/autodrive/roboracer_1/right_encoder,JointState,1789731898556703141,,"{""position"":[81.1775],""velocity"":[]}"
2550,90050601868615,1789731898584882361,/autodrive/roboracer_1/left_encoder,JointState,1789731898581272538,,"{""position"":[82.2672],""velocity"":[]}"
2551,90050602104268,1789731898585118074,/autodrive/roboracer_1/right_encoder,JointState,1789731898581272538,,"{""position"":[82.3392],""velocity"":[]}"
2570,90050626927693,1789731898609941178,/autodrive/roboracer_1/left_encoder,JointState,1789731898606725175,,"{""position"":[83.3995],""velocity"":[]}"
2571,90050627182752,1789731898610196127,/autodrive/roboracer_1/right_encoder,JointState,1789731898606725175,,"{""position"":[83.4682],""velocity"":[]}"
2594,90050653522285,1789731898636535830,/autodrive/roboracer_1/left_encoder,JointState,1789731898632217897,,"{""position"":[84.6398],""velocity"":[]}"
2595,90050653653352,1789731898636666846,/autodrive/roboracer_1/right_encoder,JointState,1789731898632217897,,"{""position"":[84.7019],""velocity"":[]}"
2614,90050677073709,1789731898660087395,/autodrive/roboracer_1/left_encoder,JointState,1789731898656864900,,"{""position"":[85.8342],""velocity"":[]}"
2615,90050677248939,1789731898660262283,/autodrive/roboracer_1/right_encoder,JointState,1789731898656864900,,"{""position"":[85.8898],""velocity"":[]}"
2638,90050703572352,1789731898686585857,/autodrive/roboracer_1/left_encoder,JointState,1789731898682158568,,"{""position"":[87.0385],""velocity"":[]}"
2639,90050703752991,1789731898686766426,/autodrive/roboracer_1/right_encoder,JointState,1789731898682158568,,"{""position"":[87.0843],""velocity"":[]}"
2658,90050726709758,1789731898709723143,/autodrive/roboracer_1/left_encoder,JointState,1789731898706608931,,"{""position"":[88.2526],""velocity"":[]}"
2659,90050726883845,1789731898709897230,/autodrive/roboracer_1/right_encoder,JointState,1789731898706608931,,"{""position"":[88.2951],""velocity"":[]}"
2681,90050752590659,1789731898735604335,/autodrive/roboracer_1/left_encoder,JointState,1789731898731724064,,"{""position"":[89.4765],""velocity"":[]}"
2682,90050752733909,1789731898735747444,/autodrive/roboracer_1/right_encoder,JointState,1789731898731724064,,"{""position"":[89.5125],""velocity"":[]}"
2703,90050777723195,1789731898760736670,/autodrive/roboracer_1/left_encoder,JointState,1789731898756698973,,"{""position"":[90.7004],""velocity"":[]}"
2704,90050777878386,1789731898760891751,/autodrive/roboracer_1/right_encoder,JointState,1789731898756698973,,"{""position"":[90.7331],""velocity"":[]}"
2724,90050802631649,1789731898785645324,/autodrive/roboracer_1/left_encoder,JointState,1789731898781931556,,"{""position"":[91.9341],""velocity"":[]}"
2725,90050802875287,1789731898785888892,/autodrive/roboracer_1/right_encoder,JointState,1789731898781931556,,"{""position"":[91.9636],""velocity"":[]}"
2746,90050827210323,1789731898810224259,/autodrive/roboracer_1/left_encoder,JointState,1789731898806707070,,"{""position"":[93.1777],""velocity"":[]}"
2747,90050827390041,1789731898810403847,/autodrive/roboracer_1/right_encoder,JointState,1789731898806707070,,"{""position"":[93.2039],""velocity"":[]}"
2769,90050853232561,1789731898836246346,/autodrive/roboracer_1/left_encoder,JointState,1789731898831964670,,"{""position"":[94.4343],""velocity"":[]}"
2770,90050853426405,1789731898836439809,/autodrive/roboracer_1/right_encoder,JointState,1789731898831964670,,"{""position"":[94.4572],""velocity"":[]}"
2791,90050878380745,1789731898861394150,/autodrive/roboracer_1/left_encoder,JointState,1789731898857404683,,"{""position"":[95.6975],""velocity"":[]}"
2792,90050878538201,1789731898861551606,/autodrive/roboracer_1/right_encoder,JointState,1789731898857404683,,"{""position"":[95.7204],""velocity"":[]}"
2814,90050904303445,1789731898887316870,/autodrive/roboracer_1/left_encoder,JointState,1789731898882646294,,"{""position"":[96.964],""velocity"":[]}"
2815,90050904463927,1789731898887477271,/autodrive/roboracer_1/right_encoder,JointState,1789731898882646294,,"{""position"":[96.9836],""velocity"":[]}"
2835,90050928229353,1789731898911243028,/autodrive/roboracer_1/left_encoder,JointState,1789731898907005025,,"{""position"":[98.2402],""velocity"":[]}"
2836,90050928424229,1789731898911437714,/autodrive/roboracer_1/right_encoder,JointState,1789731898907005025,,"{""position"":[98.2599],""velocity"":[]}"
2856,90050952268834,1789731898935282399,/autodrive/roboracer_1/left_encoder,JointState,1789731898931750182,,"{""position"":[99.5263],""velocity"":[]}"
2857,90050952504357,1789731898935517742,/autodrive/roboracer_1/right_encoder,JointState,1789731898931750182,,"{""position"":[99.5427],""velocity"":[]}"
2878,90050977762919,1789731898960776945,/autodrive/roboracer_1/left_encoder,JointState,1789731898957256089,,"{""position"":[100.8222],""velocity"":[]}"
2879,90050977940082,1789731898960953677,/autodrive/roboracer_1/right_encoder,JointState,1789731898957256089,,"{""position"":[100.8386],""velocity"":[]}"
2900,90051003917605,1789731898986931150,/autodrive/roboracer_1/left_encoder,JointState,1789731898982578771,,"{""position"":[102.1279],""velocity"":[]}"
2901,90051004069080,1789731898987082444,/autodrive/roboracer_1/right_encoder,JointState,1789731898982578771,,"{""position"":[102.1443],""velocity"":[]}"
2923,90051028701906,1789731899011715571,/autodrive/roboracer_1/left_encoder,JointState,1789731899007695226,,"{""position"":[103.4468],""velocity"":[]}"
2924,90051028905799,1789731899011919244,/autodrive/roboracer_1/right_encoder,JointState,1789731899007695226,,"{""position"":[103.4598],""velocity"":[]}"
2944,90051052228523,1789731899035242149,/autodrive/roboracer_1/left_encoder,JointState,1789731899032142524,,"{""position"":[104.7754],""velocity"":[]}"
2945,90051052382062,1789731899035395557,/autodrive/roboracer_1/right_encoder,JointState,1789731899032142524,,"{""position"":[104.7885],""velocity"":[]}"
2967,90051077483889,1789731899060497404,/autodrive/roboracer_1/left_encoder,JointState,1789731899056692555,,"{""position"":[106.104],""velocity"":[]}"
2968,90051077714894,1789731899060728428,/autodrive/roboracer_1/right_encoder,JointState,1789731899056692555,,"{""position"":[106.1138],""velocity"":[]}"
2988,90051101863009,1789731899084876504,/autodrive/roboracer_1/left_encoder,JointState,1789731899081797729,,"{""position"":[107.4457],""velocity"":[]}"
2989,90051102037427,1789731899085050912,/autodrive/roboracer_1/right_encoder,JointState,1789731899081797729,,"{""position"":[107.4523],""velocity"":[]}"
3012,90051130499338,1789731899113512673,/autodrive/roboracer_1/left_encoder,JointState,1789731899109404203,,"{""position"":[108.7973],""velocity"":[]}"
3013,90051130647126,1789731899113660460,/autodrive/roboracer_1/right_encoder,JointState,1789731899109404203,,"{""position"":[108.8006],""velocity"":[]}"
3033,90051153521498,1789731899136534953,/autodrive/roboracer_1/left_encoder,JointState,1789731899132740042,,"{""position"":[110.1554],""velocity"":[]}"
3034,90051153670167,1789731899136683502,/autodrive/roboracer_1/right_encoder,JointState,1789731899132740042,,"{""position"":[110.1586],""velocity"":[]}"
3054,90051179000264,1789731899162023216,/autodrive/roboracer_1/left_encoder,JointState,1789731899158467926,,"{""position"":[111.5265],""velocity"":[]}"
3055,90051179180653,1789731899162194137,/autodrive/roboracer_1/right_encoder,JointState,1789731899158467926,,"{""position"":[111.5298],""velocity"":[]}"
3078,90051203702951,1789731899186716366,/autodrive/roboracer_1/left_encoder,JointState,1789731899182627823,,"{""position"":[112.9108],""velocity"":[]}"
3079,90051203874113,1789731899186887427,/autodrive/roboracer_1/right_encoder,JointState,1789731899182627823,,"{""position"":[112.9075],""velocity"":[]}"
3098,90051228513982,1789731899211528279,/autodrive/roboracer_1/left_encoder,JointState,1789731899207996362,,"{""position"":[114.3016],""velocity"":[]}"
3099,90051228705171,1789731899211718556,/autodrive/roboracer_1/right_encoder,JointState,1789731899207996362,,"{""position"":[114.2983],""velocity"":[]}"
3120,90051252769970,1789731899235784016,/autodrive/roboracer_1/left_encoder,JointState,1789731899232404386,,"{""position"":[115.7055],""velocity"":[]}"
3121,90051252992288,1789731899236005793,/autodrive/roboracer_1/right_encoder,JointState,1789731899232404386,,"{""position"":[115.699],""velocity"":[]}"
3142,90051277895432,1789731899260909228,/autodrive/roboracer_1/left_encoder,JointState,1789731899257613896,,"{""position"":[117.1192],""velocity"":[]}"
3143,90051278112851,1789731899261126316,/autodrive/roboracer_1/right_encoder,JointState,1789731899257613896,,"{""position"":[117.1094],""velocity"":[]}"
3166,90051303514001,1789731899286527416,/autodrive/roboracer_1/left_encoder,JointState,1789731899282559359,,"{""position"":[118.546],""velocity"":[]}"
