event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
58366,90114117399297,1789731962100413934,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08399999886751175}"
58373,90114119896048,1789731962102909383,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.32100000977516174}"
58388,90114142835643,1789731962125850090,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.30630001425743103}"
58389,90114143065054,1789731962126079120,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0860000029206276}"
58410,90114166821324,1789731962149836011,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.2953000068664551}"
58411,90114167036739,1789731962150050444,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08799999952316284}"
58432,90114191641753,1789731962174656500,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.27379998564720154}"
58433,90114191873478,1789731962174888436,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09000000357627869}"
58454,90114217796770,1789731962200811447,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.257099986076355}"
58455,90114218021181,1789731962201035117,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09000000357627869}"
58476,90114241766841,1789731962224781438,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.24140000343322754}"
58477,90114241934907,1789731962224948572,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09000000357627869}"
58498,90114267791162,1789731962250805979,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09099999815225601}"
58505,90114270503018,1789731962253516403,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.22310000658035278}"
58520,90114293017294,1789731962276031710,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09399999678134918}"
58526,90114295119073,1789731962278132558,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.20630000531673431}"
58542,90114317912934,1789731962300927491,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.19110000133514404}"
58543,90114318108141,1789731962301121746,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09600000083446503}"
58564,90114342350814,1789731962325365621,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.1754000037908554}"
58565,90114342558003,1789731962325571749,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0989999994635582}"
58586,90114367478100,1789731962350492927,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.15760000050067902}"
58587,90114367686742,1789731962350700738,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
58608,90114393911389,1789731962376925986,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10499999672174454}"
58614,90114396341646,1789731962379355071,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.14079999923706055}"
58630,90114418150817,1789731962401165023,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.11940000206232071}"
58631,90114418299747,1789731962401313111,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
58652,90114443147747,1789731962426162785,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11100000143051147}"
58658,90114445276217,1789731962428289461,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.10209999978542328}"
58674,90114468338382,1789731962451352709,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.09059999883174896}"
58675,90114468633767,1789731962451647963,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11400000005960464}"
58696,90114493188898,1789731962476203254,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11800000071525574}"
58702,90114495760941,1789731962478774366,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.07440000027418137}"
58718,90114519730321,1789731962502744968,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.06069999933242798}"
58719,90114520023281,1789731962503037538,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12099999934434891}"
58740,90114543046002,1789731962526060719,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12399999797344208}"
58746,90114545069575,1789731962528082959,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.04919999837875366}"
58762,90114568128424,1789731962551142700,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.03460000082850456}"
58763,90114568282553,1789731962551296158,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12700000405311584}"
58784,90114593180237,1789731962576194734,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12999999523162842}"
58790,90114595823514,1789731962578836809,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.023600000888109207}"
58806,90114617675886,1789731962600690383,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13300000131130219}"
58812,90114619820085,1789731962602833400,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.015200000256299973}"
58828,90114642814944,1789731962625829341,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.010499999858438969}"
58829,90114643032894,1789731962626046609,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13600000739097595}"
58850,90114667855517,1789731962650870434,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.004699999932199717}"
58851,90114668078977,1789731962651092652,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13899999856948853}"
58872,90114693079985,1789731962676095093,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0015999999595806003}"
58873,90114693337359,1789731962676351024,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1420000046491623}"
58894,90114718222549,1789731962701237136,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.003100000089034438}"
58895,90114718474242,1789731962701488078,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1420000046491623}"
58916,90114743199543,1789731962726214150,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.011500000022351742}"
58917,90114743406652,1789731962726420287,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14100000262260437}"
58938,90114768404474,1789731962751418690,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01679999940097332}"
58939,90114768635348,1789731962751649494,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
58960,90114793216748,1789731962776231665,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13899999856948853}"
58966,90114795310933,1789731962778324278,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.02199999988079071}"
58982,90114818269073,1789731962801283499,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.027799999341368675}"
58983,90114818415879,1789731962801429464,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13899999856948853}"
59004,90114842931805,1789731962825946993,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.032999999821186066}"
59005,90114843149855,1789731962826163450,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1379999965429306}"
59026,90114867926893,1789731962850941289,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13699999451637268}"
59032,90114870266188,1789731962853279773,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.035599999129772186}"
59048,90114892939994,1789731962875954140,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0414000004529953}"
59049,90114893114712,1789731962876128287,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13699999451637268}"
59070,90114918614868,1789731962901629365,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13600000739097595}"
59076,90114920843857,1789731962903857101,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.047600001096725464}"
59092,90114943523012,1789731962926537429,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.054999999701976776}"
59093,90114943703131,1789731962926716856,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
59114,90114968063235,1789731962951077802,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1340000033378601}"
59120,90114969938068,1789731962952951362,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06340000033378601}"
59136,90114993784076,1789731962976798432,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12800000607967377}"
59143,90114995942862,1789731962978956077,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07329999655485153}"
59158,90115018243547,1789731963001258354,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
59159,90115018413496,1789731963001427061,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
59180,90115043578533,1789731963026592979,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
59186,90115045513669,1789731963028527104,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09109999984502792}"
59202,90115068833228,1789731963051847915,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.10209999978542328}"
59203,90115069125517,1789731963052139182,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
59224,90115093671380,1789731963076686197,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.10999999940395355}"
59225,90115093886484,1789731963076900310,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
59246,90115119023899,1789731963102038185,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
59253,90115121596964,1789731963104610238,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12300000339746475}"
59268,90115143594288,1789731963126608424,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
59275,90115146071563,1789731963129084878,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12720000743865967}"
59290,90115168651813,1789731963151666650,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1340000033378601}"
59291,90115168814899,1789731963151828564,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
59312,90115193589522,1789731963176603999,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
59319,90115196181953,1789731963179195428,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14079999923706055}"
59334,90115218309633,1789731963201323699,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
59340,90115220436008,1789731963203449293,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14139999449253082}"
59356,90115244278059,1789731963227292596,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14869999885559082}"
59357,90115244457917,1789731963227472093,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
59378,90115269244262,1789731963252259550,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
59384,90115271219594,1789731963254232878,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.15549999475479126}"
59400,90115294113062,1789731963277127318,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16130000352859497}"
59401,90115294308349,1789731963277322114,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09200000017881393}"
59422,90115318670667,1789731963301685024,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16699999570846558}"
59423,90115318840005,1789731963301853540,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08399999886751175}"
59444,90115344370268,1789731963327384975,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07999999821186066}"
59451,90115346762163,1789731963329775447,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.17170000076293945}"
59466,90115368879803,1789731963351894280,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.18950000405311584}"
59467,90115369034524,1789731963352048109,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07999999821186066}"
59488,90115394368628,1789731963377382925,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07999999821186066}"
59494,90115396388013,1789731963379401387,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19689999520778656}"
59510,90115419546629,1789731963402561266,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.20730000734329224}"
59511,90115419718191,1789731963402731867,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
59532,90115444696698,1789731963427711355,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.21729999780654907}"
59533,90115444880343,1789731963427893858,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07999999821186066}"
59554,90115470315296,1789731963453329513,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2257000058889389}"
59555,90115470476339,1789731963453489894,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59576,90115495096562,1789731963478110968,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2409999966621399}"
59577,90115495298341,1789731963478312096,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59598,90115520050642,1789731963503065459,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24400000274181366}"
59599,90115520286986,1789731963503300772,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59620,90115545092207,1789731963528106924,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24240000545978546}"
59621,90115545259571,1789731963528273126,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59642,90115569986474,1789731963553001051,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59649,90115573392044,1789731963556405348,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24089999496936798}"
59664,90115595407632,1789731963578422149,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24089999496936798}"
59665,90115595756778,1789731963578771215,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59686,90115620032794,1789731963603048113,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24449999630451202}"
59687,90115620318451,1789731963603331856,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59708,90115645271730,1789731963628286016,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24869999289512634}"
59709,90115645472086,1789731963628485972,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59730,90115670542375,1789731963653556942,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24560000002384186}"
59731,90115670708798,1789731963653722162,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59752,90115696128894,1789731963679143951,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2533999979496002}"
59753,90115696410092,1789731963679424318,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59774,90115720313428,1789731963703327964,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59780,90115722912081,1789731963705925485,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2597000002861023}"
59796,90115745472193,1789731963728486719,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2685999870300293}"
59797,90115745631402,1789731963728644887,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07800000160932541}"
59818,90115769831225,1789731963752848286,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07800000160932541}"
59824,90115771788162,1789731963754801526,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2685999870300293}"
59840,90115795166130,1789731963778180267,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.27379998564720154}"
59841,90115795307616,1789731963778321392,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07800000160932541}"
59862,90115821058544,1789731963804073742,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07800000160932541}"
59868,90115823513998,1789731963806527362,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.28220000863075256}"
59884,90115845324471,1789731963828338647,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
59889,90115846888660,1789731963829901975,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2937000095844269}"
59913,90115876275830,1789731963859289536,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.30469998717308044}"
59914,90115876368785,1789731963859382099,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
59928,90115897267365,1789731963880282222,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3100000023841858}"
59929,90115897528445,1789731963880542952,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59950,90115921094357,1789731963904109325,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3100000023841858}"
59951,90115921337033,1789731963904351339,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59972,90115946223366,1789731963929237532,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3188999891281128}"
59973,90115946389658,1789731963929403083,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
59994,90115970944448,1789731963953959386,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
60001,90115974077525,1789731963957091060,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3188999891281128}"
60016,90115995831122,1789731963978845368,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
60022,90115997893026,1789731963980906351,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3303999900817871}"
60038,90116021041163,1789731964004056722,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3393000066280365}"
60039,90116021236420,1789731964004249895,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07599999755620956}"
60060,90116046445930,1789731964029460547,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.33880001306533813}"
60061,90116046614186,1789731964029627761,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
60082,90116071411111,1789731964054425518,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3409000039100647}"
60083,90116071610075,1789731964054623710,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
60104,90116095755506,1789731964078770363,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3492000102996826}"
60105,90116095941986,1789731964078955551,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
60126,90116121666374,1789731964104680460,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
60133,90116124336561,1789731964107349956,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.34869998693466187}"
60148,90116146734388,1789731964129749175,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3497999906539917}"
60149,90116146940936,1789731964129955162,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
60170,90116171535140,1789731964154549897,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3544999957084656}"
60171,90116171752208,1789731964154765713,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07699999958276749}"
60192,90116197208772,1789731964180223389,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.34869998693466187}"
60193,90116197485973,1789731964180500440,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07800000160932541}"
60214,90116220905791,1789731964203920147,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07900000363588333}"
60220,90116223029171,1789731964206042505,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.34299999475479126}"
60236,90116246419582,1789731964229434139,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.07999999821186066}"
60243,90116248793804,1789731964231807188,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3361999988555908}"
60258,90116271659690,1789731964254674478,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08100000023841858}"
60264,90116274053679,1789731964257067204,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3303999900817871}"
60280,90116296988745,1789731964280002871,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08100000023841858}"
60286,90116299406748,1789731964282420253,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.32199999690055847}"
60302,90116322294526,1789731964305309824,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08100000023841858}"
60309,90116325288572,1789731964308302147,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.31779998540878296}"
60324,90116347301385,1789731964330315712,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08100000023841858}"
60331,90116350131283,1789731964333144627,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.31360000371932983}"
60346,90116372759403,1789731964355773749,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.3057999908924103}"
60347,90116372940112,1789731964355953787,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0820000022649765}"
60368,90116397394904,1789731964380409231,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2985000014305115}"
60369,90116397581926,1789731964380595891,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08500000089406967}"
60390,90116422591921,1789731964405606568,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.28540000319480896}"
60391,90116422787779,1789731964405802446,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08799999952316284}"
60412,90116447711582,1789731964430726079,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.28540000319480896}"
60413,90116447892041,1789731964430905566,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08799999952316284}"
60434,90116472530068,1789731964455545596,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0860000029206276}"
60439,90116474450987,1789731964457464392,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.28380000591278076}"
60464,90116501142853,1789731964484156197,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.271699994802475}"
60465,90116501244544,1789731964484257878,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0860000029206276}"
60485,90116525516432,1789731964508529747,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.26080000400543213}"
60486,90116525588257,1789731964508601552,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0860000029206276}"
60505,90116550579607,1789731964533593052,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.25029999017715454}"
60506,90116550681559,1789731964533694994,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.08799999952316284}"
60522,90116573178602,1789731964556193329,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09099999815225601}"
60528,90116575601395,1789731964558614860,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.22619999945163727}"
60544,90116597772866,1789731964580787093,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.210999995470047}"
60545,90116597969957,1789731964580983692,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09399999678134918}"
60568,90116625181348,1789731964608195254,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.09700000286102295}"
60572,90116626741129,1789731964609754404,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.19949999451637268}"
60588,90116647770695,1789731964630785493,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.18850000202655792}"
60589,90116647986190,1789731964630999976,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
60610,90116672435071,1789731964655450119,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10300000011920929}"
60616,90116674790968,1789731964657804282,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.16699999570846558}"
60632,90116697626658,1789731964680640613,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10899999737739563}"
60637,90116699502873,1789731964682516178,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.15549999475479126}"
60656,90116725341275,1789731964708355361,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10899999737739563}"
60661,90116727267795,1789731964710281069,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.15549999475479126}"
60676,90116748143442,1789731964731158049,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11299999803304672}"
60684,90116751541587,1789731964734554982,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14239999651908875}"
60698,90116772913596,1789731964755928474,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11599999666213989}"
60704,90116775757290,1789731964758770785,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13189999759197235}"
60720,90116797468296,1789731964780482803,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12200000137090683}"
60725,90116799430463,1789731964782443948,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11309999972581863}"
60742,90116822643712,1789731964805657888,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12200000137090683}"
60748,90116825179497,1789731964808192761,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11309999972581863}"
60764,90116847628099,1789731964830642656,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.125}"
60770,90116849683371,1789731964832696656,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.10209999978542328}"
60786,90116872750846,1789731964855765243,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12800000607967377}"
60791,90116874629026,1789731964857642360,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09319999814033508}"
60808,90116897427686,1789731964880442453,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07909999787807465}"
60809,90116897643942,1789731964880657587,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13099999725818634}"
60830,90116922758183,1789731964905772640,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07169999927282333}"
60831,90116922977786,1789731964905991631,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1340000033378601}"
60852,90116947441905,1789731964930456172,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13699999451637268}"
60857,90116949180482,1789731964932193737,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.061799999326467514}"
60874,90116972687523,1789731964955702441,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05290000140666962}"
60875,90116972906555,1789731964955920481,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
60896,90116997618961,1789731964980634109,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04450000077486038}"
60897,90116997793699,1789731964980807425,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14300000667572021}"
60918,90117022712052,1789731965005726579,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1459999978542328}"
60923,90117024190741,1789731965007203965,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.039799999445676804}"
60942,90117050041376,1789731965033055261,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14900000393390656}"
60946,90117051594133,1789731965034607618,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03189999982714653}"
60962,90117072713107,1789731965055727614,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.026200000196695328}"
60963,90117072934764,1789731965055948750,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15199999511241913}"
60986,90117100092194,1789731965083106511,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1550000011920929}"
60992,90117102412645,1789731965085425909,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.019899999722838402}"
61014,90117126128779,1789731965109142153,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.015200000256299973}"
61015,90117126208448,1789731965109221773,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16200000047683716}"
61030,90117149988142,1789731965133002228,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16200000047683716}"
61033,90117151263298,1789731965134277374,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.015200000256299973}"
61059,90117176896434,1789731965159909849,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.01730000041425228}"
