event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
385,90048025130352,1789731896008143636,/amcl_pose,PoseWithCovarianceStamped,1789731896001513908,,"{""covariance_6x6"":[0.0001,-0.0002313709716634039,0.0,0.0,0.0,-5.1233408416678405e-06,-0.0002313709716634039,0.0036913571204117393,0.0,0.0,0.0,5.609918357273983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1233408416678405e-06,5.609918357273983e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0036913571204117393,""x_m"":0.8006019522285299,""y_m"":3.156168269200531,""yaw_rad"":-1.56904504166473}"
396,90048046263963,1789731896029277377,/odom,Odometry,1789731896025710305,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.12010096257732106,""x_m"":0.004608881649193998,""y_m"":7.71370733221223e-06,""yaw_rad"":0.002900404462209627,""yaw_rate_radps"":0.0579}"
397,90048046500788,1789731896029514052,/ekf_odom,Odometry,1789731896025710305,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.12010096257732106,""x_m"":0.004608881649193998,""y_m"":7.71370733221223e-06,""yaw_rad"":0.002900404462209627,""yaw_rate_radps"":0.0579}"
398,90048046682028,1789731896029695363,/current_map_pose,PoseWithCovarianceStamped,1789731896025710305,,"{""covariance_6x6"":[0.010135284994295378,-0.0002313709716634039,0.0,0.0,0.0,-5.1233408416678405e-06,-0.0002313709716634039,0.010135287118504718,0.0,0.0,0.0,5.609918357273983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1233408416678405e-06,5.609918357273983e-05,0.0,0.0,0.0,0.00010000750929389106],""covariance_xx_m2"":0.010135284994295378,""covariance_yawyaw_rad2"":0.00010000750929389106,""covariance_yy_m2"":0.010135287118504718,""x_m"":0.8006077137073322,""y_m"":3.1536911183508063,""yaw_rad"":-1.5678959223326867}"
406,90048048690873,1789731896031704188,/amcl_pose,PoseWithCovarianceStamped,1789731896025710305,,"{""covariance_6x6"":[0.0001,-0.00022861899739432223,0.0,0.0,0.0,-4.397754379553994e-06,-0.00022861899739432223,0.003674845882114264,0.0,0.0,0.0,4.919730276777835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.397754379553994e-06,4.919730276777835e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003674845882114264,""x_m"":0.8006077137073322,""y_m"":3.1536911183508063,""yaw_rad"":-1.5678959223326867}"
416,90048071079923,1789731896054093278,/odom,Odometry,1789731896051055600,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.2129440719433612,""x_m"":0.008829421517586266,""y_m"":2.2957746420786606e-05,""yaw_rad"":0.004323303061104289,""yaw_rate_radps"":0.0555}"
419,90048072033224,1789731896055046499,/ekf_odom,Odometry,1789731896051055600,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.2129440719433612,""x_m"":0.008829421517586266,""y_m"":2.2957746420786606e-05,""yaw_rad"":0.004323303061104289,""yaw_rate_radps"":0.0555}"
420,90048072217290,1789731896055230535,/current_map_pose,PoseWithCovarianceStamped,1789731896051055600,,"{""covariance_6x6"":[0.010142892803409536,-0.00022861899739432223,0.0,0.0,0.0,-4.397754379553994e-06,-0.00022861899739432223,0.010142900599492586,0.0,0.0,0.0,4.919730276777835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.397754379553994e-06,4.919730276777835e-05,0.0,0.0,0.0,0.000100013152759888],""covariance_xx_m2"":0.010142892803409536,""covariance_yawyaw_rad2"":0.000100013152759888,""covariance_yy_m2"":0.010142900599492586,""x_m"":0.8006229577464208,""y_m"":3.1494705784824144,""yaw_rad"":-1.5664730237337923}"
425,90048073611099,1789731896056624404,/amcl_pose,PoseWithCovarianceStamped,1789731896051055600,,"{""covariance_6x6"":[0.0001,-0.00022697809822559676,0.0,0.0,0.0,-4.201392993595634e-06,-0.00022697809822559676,0.0036561908498476924,0.0,0.0,0.0,5.0619005710601125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.201392993595634e-06,5.0619005710601125e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0036561908498476924,""x_m"":0.8006229577464208,""y_m"":3.149470578482414,""yaw_rad"":-1.5664730237337923}"
438,90048096842542,1789731896079855837,/odom,Odometry,1789731896076057720,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.28790044629945627,""x_m"":0.015090400133028124,""y_m"":5.448694494483517e-05,""yaw_rad"":0.005748263683532431,""yaw_rate_radps"":0.0664}"
439,90048097091510,1789731896080104734,/ekf_odom,Odometry,1789731896076057720,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.28790044629945627,""x_m"":0.015090400133028125,""y_m"":5.448694494483517e-05,""yaw_rad"":0.005748263683532433,""yaw_rate_radps"":0.0664}"
440,90048097273953,1789731896080287177,/current_map_pose,PoseWithCovarianceStamped,1789731896076057720,,"{""covariance_6x6"":[0.010150399700711738,-0.00022697809822559676,0.0,0.0,0.0,-4.201392993595634e-06,-0.00022697809822559676,0.01015042247375653,0.0,0.0,0.0,5.0619005710601125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.201392993595634e-06,5.0619005710601125e-05,0.0,0.0,0.0,0.00010002083877851314],""covariance_xx_m2"":0.010150399700711738,""covariance_yawyaw_rad2"":0.00010002083877851314,""covariance_yy_m2"":0.01015042247375653,""x_m"":0.8006544869449449,""y_m"":3.143209599866972,""yaw_rad"":-1.5650480631113641}"
446,90048098836860,1789731896081850124,/amcl_pose,PoseWithCovarianceStamped,1789731896076057720,,"{""covariance_6x6"":[0.0001,-0.00022753090888727456,0.0,0.0,0.0,-4.061693744006334e-06,-0.00022753090888727456,0.0036575840786099434,0.0,0.0,0.0,5.0241374992765486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.061693744006334e-06,5.0241374992765486e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0036575840786099434,""x_m"":0.8006544869449448,""y_m"":3.143209599866972,""yaw_rad"":-1.5650480631113641}"
458,90048121651880,1789731896104665265,/odom,Odometry,1789731896101472766,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.3310104756566943,""x_m"":0.022955088383786543,""y_m"":0.00010749659581665036,""yaw_rad"":0.007731952302941994,""yaw_rate_radps"":0.0779}"
459,90048121867906,1789731896104881171,/ekf_odom,Odometry,1789731896101472766,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.3310104756566943,""x_m"":0.022955088383786543,""y_m"":0.0001074965958166503,""yaw_rad"":0.0077319523029419955,""yaw_rate_radps"":0.0779}"
464,90048122998551,1789731896106011755,/current_map_pose,PoseWithCovarianceStamped,1789731896101472766,,"{""covariance_6x6"":[0.010158032080237422,-0.00022753090888727456,0.0,0.0,0.0,-4.061693744006334e-06,-0.00022753090888727456,0.010158084777278116,0.0,0.0,0.0,5.0241374992765486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.061693744006334e-06,5.0241374992765486e-05,0.0,0.0,0.0,0.00010003068733402936],""covariance_xx_m2"":0.010158032080237422,""covariance_yawyaw_rad2"":0.00010003068733402936,""covariance_yy_m2"":0.010158084777278116,""x_m"":0.8007074965958166,""y_m"":3.135344911616213,""yaw_rad"":-1.5630643744919546}"
469,90048124337236,1789731896107350541,/amcl_pose,PoseWithCovarianceStamped,1789731896101472766,,"{""covariance_6x6"":[0.0001,-0.00022506967525199348,0.0,0.0,0.0,-3.9480382520609605e-06,-0.00022506967525199348,0.003631048901427054,0.0,0.0,0.0,5.243336841422849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9480382520609605e-06,5.243336841422849e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003631048901427054,""x_m"":0.8007074965958166,""y_m"":3.1353449116162135,""yaw_rad"":-1.5630643744919546}"
480,90048147282201,1789731896130295646,/odom,Odometry,1789731896126753059,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.434714480673555,""x_m"":0.032633574446119556,""y_m"":0.00019192034700192225,""yaw_rad"":0.009713257523556118,""yaw_rate_radps"":0.0885}"
481,90048147633130,1789731896130646485,/ekf_odom,Odometry,1789731896126753059,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.434714480673555,""x_m"":0.032633574446119556,""y_m"":0.00019192034700192217,""yaw_rad"":0.009713257523556118,""yaw_rate_radps"":0.0885}"
485,90048148764286,1789731896131777580,/current_map_pose,PoseWithCovarianceStamped,1789731896126753059,,"{""covariance_6x6"":[0.010165625849519973,-0.00022506967525199348,0.0,0.0,0.0,-3.9480382520609605e-06,-0.00022506967525199348,0.010165732353919817,0.0,0.0,0.0,5.243336841422849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9480382520609605e-06,5.243336841422849e-05,0.0,0.0,0.0,0.00010004234749351216],""covariance_xx_m2"":0.010165625849519973,""covariance_yawyaw_rad2"":0.00010004234749351216,""covariance_yy_m2"":0.010165732353919817,""x_m"":0.8007919203470019,""y_m"":3.1256664255538804,""yaw_rad"":-1.5610830692713404}"
490,90048150079637,1789731896133092962,/amcl_pose,PoseWithCovarianceStamped,1789731896126753059,,"{""covariance_6x6"":[0.0001,-0.00022164311667438596,0.0,0.0,0.0,-3.6960104807803873e-06,-0.00022164311667438596,0.0035979761742055416,0.0,0.0,0.0,4.53671564173419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6960104807803873e-06,4.53671564173419e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0035979761742055416,""x_m"":0.8007919203470019,""y_m"":3.1256664255538804,""yaw_rad"":-1.5610830692713404}"
500,90048171731222,1789731896154744456,/odom,Odometry,1789731896151806435,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5200929221146143,""x_m"":0.044593468741214844,""y_m"":0.00032495509832977345,""yaw_rad"":0.012532635567100492,""yaw_rate_radps"":0.1099}"
503,90048172790592,1789731896155803967,/ekf_odom,Odometry,1789731896151806435,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5200929221146143,""x_m"":0.044593468741214844,""y_m"":0.0003249550983297734,""yaw_rad"":0.012532635567100492,""yaw_rate_radps"":0.1099}"
504,90048173067783,1789731896156081118,/current_map_pose,PoseWithCovarianceStamped,1789731896151806435,,"{""covariance_6x6"":[0.010173153829832264,-0.00022164311667438596,0.0,0.0,0.0,-3.6960104807803873e-06,-0.00022164311667438596,0.010173352710166762,0.0,0.0,0.0,4.53671564173419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6960104807803873e-06,4.53671564173419e-05,0.0,0.0,0.0,0.00010005712750572764],""covariance_xx_m2"":0.010173153829832264,""covariance_yawyaw_rad2"":0.00010005712750572764,""covariance_yy_m2"":0.010173352710166762,""x_m"":0.8009249550983297,""y_m"":3.113706531258785,""yaw_rad"":-1.558263691227796}"
511,90048175109830,1789731896158123195,/amcl_pose,PoseWithCovarianceStamped,1789731896151806435,,"{""covariance_6x6"":[0.0001,-0.00021466014732141048,0.0,0.0,0.0,-2.9168791115807835e-06,-0.00021466014732141048,0.0035349582321941853,0.0,0.0,0.0,4.506432742346078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9168791115807835e-06,4.506432742346078e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0035349582321941853,""x_m"":0.8009249550983297,""y_m"":3.113706531258785,""yaw_rad"":-1.558263691227796}"
522,90048197188547,1789731896180201862,/odom,Odometry,1789731896176531635,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5968018199683487,""x_m"":0.05839984909045474,""y_m"":0.0005174519936340647,""yaw_rad"":0.015350765923283436,""yaw_rate_radps"":0.1244}"
523,90048197413830,1789731896180427075,/ekf_odom,Odometry,1789731896176531635,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5968018199683487,""x_m"":0.05839984909045474,""y_m"":0.0005174519936340646,""yaw_rad"":0.015350765923283442,""yaw_rate_radps"":0.1244}"
524,90048197646077,1789731896180659482,/current_map_pose,PoseWithCovarianceStamped,1789731896176531635,,"{""covariance_6x6"":[0.0101805852137765,-0.00021466014732141048,0.0,0.0,0.0,-2.9168791115807835e-06,-0.00021466014732141048,0.010180926315449344,0.0,0.0,0.0,4.506432742346078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9168791115807835e-06,4.506432742346078e-05,0.0,0.0,0.0,0.00010007375335832185],""covariance_xx_m2"":0.0101805852137765,""covariance_yawyaw_rad2"":0.00010007375335832185,""covariance_yy_m2"":0.010180926315449344,""x_m"":0.801117451993634,""y_m"":3.0999001509095447,""yaw_rad"":-1.5554455608716131}"
529,90048198777693,1789731896181790988,/amcl_pose,PoseWithCovarianceStamped,1789731896176531635,,"{""covariance_6x6"":[0.0001,-0.00020883860577022726,0.0,0.0,0.0,-4.724564513942916e-06,-0.00020883860577022726,0.0034671392699645955,0.0,0.0,0.0,6.528024146647253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.724564513942916e-06,6.528024146647253e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0034671392699645955,""x_m"":0.801117451993634,""y_m"":3.099900150909545,""yaw_rad"":-1.5554455608716131}"
543,90048221198202,1789731896204211517,/odom,Odometry,1789731896201299575,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6403258945485166,""x_m"":0.07371813854273637,""y_m"":0.0007784462387580814,""yaw_rad"":0.01872209777657763,""yaw_rate_radps"":0.1394}"
545,90048221959924,1789731896204973198,/ekf_odom,Odometry,1789731896201299575,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6403258945485166,""x_m"":0.07371813854273637,""y_m"":0.0007784462387580813,""yaw_rad"":0.01872209777657763,""yaw_rate_radps"":0.1394}"
546,90048222146054,1789731896205159338,/current_map_pose,PoseWithCovarianceStamped,1789731896201299575,,"{""covariance_6x6"":[0.010188030950127333,-0.00020883860577022726,0.0,0.0,0.0,-4.724564513942916e-06,-0.00020883860577022726,0.010188574475073544,0.0,0.0,0.0,6.528024146647253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.724564513942916e-06,6.528024146647253e-05,0.0,0.0,0.0,0.00010009244520288654],""covariance_xx_m2"":0.010188030950127333,""covariance_yawyaw_rad2"":0.00010009244520288654,""covariance_yy_m2"":0.010188574475073544,""x_m"":0.8013784462387581,""y_m"":3.0845818614572638,""yaw_rad"":-1.5520742290183192}"
554,90048223995970,1789731896207009274,/amcl_pose,PoseWithCovarianceStamped,1789731896201299575,,"{""covariance_6x6"":[0.0001,-0.000197327137233571,0.0,0.0,0.0,-5.342728582292784e-06,-0.000197327137233571,0.003334849771913847,0.0,0.0,0.0,7.283799782000802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.342728582292784e-06,7.283799782000802e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003334849771913847,""x_m"":0.8013784462387581,""y_m"":3.0845818614572638,""yaw_rad"":-1.5520742290183192}"
563,90048246123929,1789731896229137514,/odom,Odometry,1789731896226028793,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7083271341742927,""x_m"":0.09039020912786683,""y_m"":0.001121041153484204,""yaw_rad"":0.022370183293548784,""yaw_rate_radps"":0.1572}"
566,90048247355273,1789731896230368587,/ekf_odom,Odometry,1789731896226028793,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7083271341742927,""x_m"":0.09039020912786681,""y_m"":0.0011210411534842038,""yaw_rad"":0.02237018329354879,""yaw_rate_radps"":0.1572}"
567,90048247539279,1789731896230552603,/current_map_pose,PoseWithCovarianceStamped,1789731896226028793,,"{""covariance_6x6"":[0.010195466456231362,-0.000197327137233571,0.0,0.0,0.0,-5.342728582292784e-06,-0.000197327137233571,0.01019628364476895,0.0,0.0,0.0,7.283799782000802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.342728582292784e-06,7.283799782000802e-05,0.0,0.0,0.0,0.00010011276887861409],""covariance_xx_m2"":0.010195466456231362,""covariance_yawyaw_rad2"":0.00010011276887861409,""covariance_yy_m2"":0.01019628364476895,""x_m"":0.8017210411534842,""y_m"":3.0679097908721333,""yaw_rad"":-1.5484261435013476}"
572,90048249020382,1789731896232033796,/amcl_pose,PoseWithCovarianceStamped,1789731896226028793,,"{""covariance_6x6"":[0.0001,-0.00018679804634302855,0.0,0.0,0.0,-6.384129846992437e-06,-0.00018679804634302855,0.003223777748644352,0.0,0.0,0.0,7.462389476131648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.384129846992437e-06,7.462389476131648e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003223777748644352,""x_m"":0.8017210411534842,""y_m"":3.0679097908721333,""yaw_rad"":-1.5484261435013476}"
585,90048271594790,1789731896254608085,/odom,Odometry,1789731896251255224,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7822015309587742,""x_m"":0.10918506141231328,""y_m"":0.0015810152218274337,""yaw_rad"":0.026566861904698147,""yaw_rate_radps"":0.1706}"
587,90048272455588,1789731896255468892,/ekf_odom,Odometry,1789731896251255224,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7822015309587742,""x_m"":0.10918506141231325,""y_m"":0.0015810152218274332,""yaw_rad"":0.02656686190469816,""yaw_rate_radps"":0.1706}"
588,90048272643190,1789731896255656495,/current_map_pose,PoseWithCovarianceStamped,1789731896251255224,,"{""covariance_6x6"":[0.010203053310388868,-0.00018679804634302855,0.0,0.0,0.0,-6.384129846992437e-06,-0.00018679804634302855,0.010204245684291314,0.0,0.0,0.0,7.462389476131648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.384129846992437e-06,7.462389476131648e-05,0.0,0.0,0.0,0.00010013576603723342],""covariance_xx_m2"":0.010203053310388868,""covariance_yawyaw_rad2"":0.00010013576603723342,""covariance_yy_m2"":0.010204245684291314,""x_m"":0.8021810152218274,""y_m"":3.049114938587687,""yaw_rad"":-1.5442294648901984}"
593,90048274048411,1789731896257061825,/amcl_pose,PoseWithCovarianceStamped,1789731896251255224,,"{""covariance_6x6"":[0.0001,-0.0001808560045901686,0.0,0.0,0.0,-6.182232937135268e-06,-0.0001808560045901686,0.003212549025192857,0.0,0.0,0.0,6.640370702371001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.182232937135268e-06,6.640370702371001e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.003212549025192857,""x_m"":0.8021810152218274,""y_m"":3.049114938587687,""yaw_rad"":-1.5442294648901984}"
606,90048296650601,1789731896279664036,/odom,Odometry,1789731896276502786,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8508699474352325,""x_m"":0.1297918650556469,""y_m"":0.0021746223093365743,""yaw_rad"":0.03102993830294399,""yaw_rate_radps"":0.1886}"
607,90048296945275,1789731896279958700,/ekf_odom,Odometry,1789731896276502786,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8508699474352325,""x_m"":0.12979186505564688,""y_m"":0.0021746223093365735,""yaw_rad"":0.031029938302944007,""yaw_rate_radps"":0.1886}"
611,90048297995989,1789731896281009224,/current_map_pose,PoseWithCovarianceStamped,1789731896276502786,,"{""covariance_6x6"":[0.010210648417472538,-0.0001808560045901686,0.0,0.0,0.0,-6.182232937135268e-06,-0.0001808560045901686,0.010212333355938541,0.0,0.0,0.0,6.640370702371001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.182232937135268e-06,6.640370702371001e-05,0.0,0.0,0.0,0.00010016084446533299],""covariance_xx_m2"":0.010210648417472538,""covariance_yawyaw_rad2"":0.00010016084446533299,""covariance_yy_m2"":0.010212333355938541,""x_m"":0.8027746223093365,""y_m"":3.028508134944354,""yaw_rad"":-1.5397663884919526}"
616,90048299472203,1789731896282485518,/amcl_pose,PoseWithCovarianceStamped,1789731896276502786,,"{""covariance_6x6"":[0.0001,-0.0001770860464703415,0.0,0.0,0.0,-3.957977259033196e-06,-0.0001770860464703415,0.0031917909239877256,0.0,0.0,0.0,2.676857321476775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.957977259033196e-06,2.676857321476775e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0031917909239877256,""x_m"":0.8027746223093366,""y_m"":3.028508134944353,""yaw_rad"":-1.5397663884919526}"
626,90048321452705,1789731896304466030,/odom,Odometry,1789731896301514173,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9609456220034089,""x_m"":0.15243716612119146,""y_m"":0.002937527423825726,""yaw_rad"":0.0363232563886411,""yaw_rate_radps"":0.2059}"
629,90048322384687,1789731896305397921,/ekf_odom,Odometry,1789731896301514173,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9609456220034089,""x_m"":0.15243716612119143,""y_m"":0.0029375274238257246,""yaw_rad"":0.036323256388641104,""yaw_rate_radps"":0.2059}"
630,90048322559645,1789731896305572860,/current_map_pose,PoseWithCovarianceStamped,1789731896301514173,,"{""covariance_6x6"":[0.010218174882134643,-0.0001770860464703415,0.0,0.0,0.0,-3.957977259033196e-06,-0.0001770860464703415,0.010220499057703447,0.0,0.0,0.0,2.676857321476775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.957977259033196e-06,2.676857321476775e-05,0.0,0.0,0.0,0.00010018879593172261],""covariance_xx_m2"":0.010218174882134643,""covariance_yawyaw_rad2"":0.00010018879593172261,""covariance_yy_m2"":0.010220499057703447,""x_m"":0.8035375274238258,""y_m"":3.0058628338788083,""yaw_rad"":-1.5344730704062555}"
635,90048323874256,1789731896306887500,/amcl_pose,PoseWithCovarianceStamped,1789731896301514173,,"{""covariance_6x6"":[0.0001,-0.0001788950467016548,0.0,0.0,0.0,-2.9615057428600267e-06,-0.0001788950467016548,0.0032419138588011265,0.0,0.0,0.0,2.6681296731112525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9615057428600267e-06,2.6681296731112525e-05,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0032419138588011265,""x_m"":0.8035375274238257,""y_m"":3.0058628338788087,""yaw_rad"":-1.5344730704062555}"
647,90048346404231,1789731896329417475,/odom,Odometry,1789731896326276152,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.0477788830933652,""x_m"":0.1772882264189722,""y_m"":0.0039062204860151593,""yaw_rad"":0.041597192467716745,""yaw_rate_radps"":0.2231}"
650,90048347365216,1789731896330378481,/ekf_odom,Odometry,1789731896326276152,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.0477788830933652,""x_m"":0.17728822641897218,""y_m"":0.003906220486015158,""yaw_rad"":0.04159719246771674,""yaw_rate_radps"":0.2231}"
