event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1485,90049346797497,1789731897329810962,/autodrive/roboracer_1/imu,Imu,1789731897327331453,,"{""angular_velocity_x_radps"":-0.0062,""angular_velocity_y_radps"":0.0057,""ax_mps2"":0.1536,""ay_mps2"":-0.2224,""az_mps2"":0.0063,""orientation_w"":0.7801,""orientation_x"":0.0083,""orientation_y"":0.0106,""orientation_z"":-0.6255,""yaw_rate_radps"":-0.1065}"
1506,90049372703546,1789731897355717211,/autodrive/roboracer_1/imu,Imu,1789731897353129278,,"{""angular_velocity_x_radps"":-0.0053,""angular_velocity_y_radps"":-0.0007,""ax_mps2"":0.423,""ay_mps2"":-0.2442,""az_mps2"":0.0137,""orientation_w"":0.7792,""orientation_x"":0.0082,""orientation_y"":0.0107,""orientation_z"":-0.6266,""yaw_rate_radps"":-0.119}"
1527,90049397227978,1789731897380241654,/autodrive/roboracer_1/imu,Imu,1789731897377531922,,"{""angular_velocity_x_radps"":-0.0009,""angular_velocity_y_radps"":-0.0042,""ax_mps2"":0.5563,""ay_mps2"":-0.1416,""az_mps2"":0.0159,""orientation_w"":0.7785,""orientation_x"":0.0082,""orientation_y"":0.0106,""orientation_z"":-0.6275,""yaw_rate_radps"":-0.081}"
1548,90049422466723,1789731897405480088,/autodrive/roboracer_1/imu,Imu,1789731897403108602,,"{""angular_velocity_x_radps"":-0.002,""angular_velocity_y_radps"":0.0016,""ax_mps2"":0.3189,""ay_mps2"":-0.1616,""az_mps2"":0.0075,""orientation_w"":0.7779,""orientation_x"":0.0082,""orientation_y"":0.0106,""orientation_z"":-0.6283,""yaw_rate_radps"":-0.0815}"
1569,90049447318791,1789731897430332336,/autodrive/roboracer_1/imu,Imu,1789731897428030411,,"{""angular_velocity_x_radps"":-0.0036,""angular_velocity_y_radps"":-0.0024,""ax_mps2"":0.5084,""ay_mps2"":-0.2214,""az_mps2"":0.0127,""orientation_w"":0.7771,""orientation_x"":0.0081,""orientation_y"":0.0107,""orientation_z"":-0.6292,""yaw_rate_radps"":-0.1035}"
1590,90049473623950,1789731897456637675,/autodrive/roboracer_1/imu,Imu,1789731897453764456,,"{""angular_velocity_x_radps"":-0.002,""angular_velocity_y_radps"":0.0025,""ax_mps2"":0.2931,""ay_mps2"":-0.2108,""az_mps2"":0.0106,""orientation_w"":0.7763,""orientation_x"":0.008,""orientation_y"":0.0107,""orientation_z"":-0.6303,""yaw_rate_radps"":-0.104}"
1610,90049497825085,1789731897480838780,/autodrive/roboracer_1/imu,Imu,1789731897478655638,,"{""angular_velocity_x_radps"":-0.0033,""angular_velocity_y_radps"":-0.0018,""ax_mps2"":0.4917,""ay_mps2"":-0.2714,""az_mps2"":0.0002,""orientation_w"":0.7753,""orientation_x"":0.0079,""orientation_y"":0.0108,""orientation_z"":-0.6315,""yaw_rate_radps"":-0.1264}"
1631,90049521947352,1789731897504960907,/autodrive/roboracer_1/imu,Imu,1789731897502609198,,"{""angular_velocity_x_radps"":-0.0017,""angular_velocity_y_radps"":0.0028,""ax_mps2"":0.2849,""ay_mps2"":-0.2599,""az_mps2"":0.003,""orientation_w"":0.7743,""orientation_x"":0.0079,""orientation_y"":0.0108,""orientation_z"":-0.6327,""yaw_rate_radps"":-0.127}"
1653,90049548025714,1789731897531039029,/autodrive/roboracer_1/imu,Imu,1789731897528812515,,"{""angular_velocity_x_radps"":-0.0026,""angular_velocity_y_radps"":-0.0016,""ax_mps2"":0.4869,""ay_mps2"":-0.3055,""az_mps2"":0.0163,""orientation_w"":0.7732,""orientation_x"":0.0078,""orientation_y"":0.0108,""orientation_z"":-0.634,""yaw_rate_radps"":-0.1436}"
1674,90049572768618,1789731897555781952,/autodrive/roboracer_1/imu,Imu,1789731897553601976,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0029,""ax_mps2"":0.2831,""ay_mps2"":-0.2644,""az_mps2"":0.0063,""orientation_w"":0.7721,""orientation_x"":0.0078,""orientation_y"":0.0109,""orientation_z"":-0.6353,""yaw_rate_radps"":-0.1317}"
1695,90049598465884,1789731897581479289,/autodrive/roboracer_1/imu,Imu,1789731897578952691,,"{""angular_velocity_x_radps"":-0.0049,""angular_velocity_y_radps"":-0.0011,""ax_mps2"":0.4729,""ay_mps2"":-0.4192,""az_mps2"":0.0091,""orientation_w"":0.7706,""orientation_x"":0.0077,""orientation_y"":0.011,""orientation_z"":-0.6371,""yaw_rate_radps"":-0.1866}"
1720,90049625157629,1789731897608171234,/autodrive/roboracer_1/imu,Imu,1789731897604240518,,"{""angular_velocity_x_radps"":-0.0016,""angular_velocity_y_radps"":-0.0039,""ax_mps2"":0.5949,""ay_mps2"":-0.3917,""az_mps2"":0.0143,""orientation_w"":0.7692,""orientation_x"":0.0076,""orientation_y"":0.011,""orientation_z"":-0.6389,""yaw_rate_radps"":-0.1849}"
1740,90049651254727,1789731897634268472,/autodrive/roboracer_1/imu,Imu,1789731897630101182,,"{""angular_velocity_x_radps"":-0.001,""angular_velocity_y_radps"":0.0021,""ax_mps2"":0.3474,""ay_mps2"":-0.3928,""az_mps2"":0.0112,""orientation_w"":0.7677,""orientation_x"":0.0075,""orientation_y"":0.011,""orientation_z"":-0.6407,""yaw_rate_radps"":-0.186}"
1758,90049674339514,1789731897657352999,/autodrive/roboracer_1/imu,Imu,1789731897654786927,,"{""angular_velocity_x_radps"":0.0014,""angular_velocity_y_radps"":0.0055,""ax_mps2"":0.2041,""ay_mps2"":-0.3403,""az_mps2"":0.0086,""orientation_w"":0.7663,""orientation_x"":0.0076,""orientation_y"":0.011,""orientation_z"":-0.6423,""yaw_rate_radps"":-0.1673}"
1778,90049699333108,1789731897682347365,/autodrive/roboracer_1/imu,Imu,1789731897679369178,,"{""angular_velocity_x_radps"":-0.0005,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.4356,""ay_mps2"":-0.3944,""az_mps2"":0.0135,""orientation_w"":0.7649,""orientation_x"":0.0075,""orientation_y"":0.011,""orientation_z"":-0.644,""yaw_rate_radps"":-0.1814}"
1800,90049724512001,1789731897707525596,/autodrive/roboracer_1/imu,Imu,1789731897704998357,,"{""angular_velocity_x_radps"":0.0041,""angular_velocity_y_radps"":-0.0035,""ax_mps2"":0.5752,""ay_mps2"":-0.2779,""az_mps2"":0.0247,""orientation_w"":0.7637,""orientation_x"":0.0076,""orientation_y"":0.0109,""orientation_z"":-0.6454,""yaw_rate_radps"":-0.1402}"
1821,90049749600934,1789731897732615040,/autodrive/roboracer_1/imu,Imu,1789731897729824126,,"{""angular_velocity_x_radps"":0.0021,""angular_velocity_y_radps"":0.0021,""ax_mps2"":0.338,""ay_mps2"":-0.3024,""az_mps2"":0.0147,""orientation_w"":0.7626,""orientation_x"":0.0076,""orientation_y"":0.0109,""orientation_z"":-0.6467,""yaw_rate_radps"":-0.1411}"
1842,90049774076875,1789731897757090761,/autodrive/roboracer_1/imu,Imu,1789731897754851493,,"{""angular_velocity_x_radps"":0.0037,""angular_velocity_y_radps"":-0.0016,""ax_mps2"":0.5056,""ay_mps2"":-0.2551,""az_mps2"":0.0118,""orientation_w"":0.7615,""orientation_x"":0.0076,""orientation_y"":0.0109,""orientation_z"":-0.648,""yaw_rate_radps"":-0.1222}"
1863,90049798730641,1789731897781744076,/autodrive/roboracer_1/imu,Imu,1789731897779493467,,"{""angular_velocity_x_radps"":0.0004,""angular_velocity_y_radps"":0.0033,""ax_mps2"":0.2985,""ay_mps2"":-0.3404,""az_mps2"":0.0053,""orientation_w"":0.7604,""orientation_x"":0.0076,""orientation_y"":0.0109,""orientation_z"":-0.6494,""yaw_rate_radps"":-0.1496}"
1884,90049824307722,1789731897807321146,/autodrive/roboracer_1/imu,Imu,1789731897805133295,,"{""angular_velocity_x_radps"":-0.001,""angular_velocity_y_radps"":0.0061,""ax_mps2"":0.1803,""ay_mps2"":-0.4133,""az_mps2"":0.0064,""orientation_w"":0.759,""orientation_x"":0.0075,""orientation_y"":0.011,""orientation_z"":-0.651,""yaw_rate_radps"":-0.1801}"
1906,90049850101399,1789731897833114964,/autodrive/roboracer_1/imu,Imu,1789731897830072667,,"{""angular_velocity_x_radps"":0.0007,""angular_velocity_y_radps"":0.0005,""ax_mps2"":0.411,""ay_mps2"":-0.4093,""az_mps2"":0.0123,""orientation_w"":0.7574,""orientation_x"":0.0075,""orientation_y"":0.0111,""orientation_z"":-0.6528,""yaw_rate_radps"":-0.1844}"
1926,90049874579234,1789731897857593210,/autodrive/roboracer_1/imu,Imu,1789731897854423704,,"{""angular_velocity_x_radps"":0.0026,""angular_velocity_y_radps"":-0.0031,""ax_mps2"":0.5578,""ay_mps2"":-0.3667,""az_mps2"":0.0165,""orientation_w"":0.756,""orientation_x"":0.0075,""orientation_y"":0.011,""orientation_z"":-0.6544,""yaw_rate_radps"":-0.1689}"
1947,90049899361391,1789731897882375006,/autodrive/roboracer_1/imu,Imu,1789731897879753350,,"{""angular_velocity_x_radps"":0.0014,""angular_velocity_y_radps"":0.002,""ax_mps2"":0.3376,""ay_mps2"":-0.3967,""az_mps2"":0.0068,""orientation_w"":0.7547,""orientation_x"":0.0075,""orientation_y"":0.011,""orientation_z"":-0.656,""yaw_rate_radps"":-0.1766}"
1969,90049924608061,1789731897907621546,/autodrive/roboracer_1/imu,Imu,1789731897905010800,,"{""angular_velocity_x_radps"":0.0011,""angular_velocity_y_radps"":-0.0016,""ax_mps2"":0.5126,""ay_mps2"":-0.4202,""az_mps2"":0.0087,""orientation_w"":0.7532,""orientation_x"":0.0074,""orientation_y"":0.011,""orientation_z"":-0.6577,""yaw_rate_radps"":-0.1847}"
1989,90049948840915,1789731897931854470,/autodrive/roboracer_1/imu,Imu,1789731897929589033,,"{""angular_velocity_x_radps"":0.0021,""angular_velocity_y_radps"":-0.0037,""ax_mps2"":0.6055,""ay_mps2"":-0.4057,""az_mps2"":0.0226,""orientation_w"":0.7516,""orientation_x"":0.0074,""orientation_y"":0.011,""orientation_z"":-0.6595,""yaw_rate_radps"":-0.1794}"
2011,90049974516772,1789731897957530296,/autodrive/roboracer_1/imu,Imu,1789731897955084020,,"{""angular_velocity_x_radps"":0.0031,""angular_velocity_y_radps"":0.002,""ax_mps2"":0.3702,""ay_mps2"":-0.3797,""az_mps2"":0.0128,""orientation_w"":0.7503,""orientation_x"":0.0074,""orientation_y"":0.0109,""orientation_z"":-0.661,""yaw_rate_radps"":-0.1699}"
2035,90050002075265,1789731897985088940,/autodrive/roboracer_1/imu,Imu,1789731897980251350,,"{""angular_velocity_x_radps"":0.0015,""angular_velocity_y_radps"":-0.0011,""ax_mps2"":0.5209,""ay_mps2"":-0.4233,""az_mps2"":0.0151,""orientation_w"":0.7487,""orientation_x"":0.0074,""orientation_y"":0.0109,""orientation_z"":-0.6628,""yaw_rate_radps"":-0.1818}"
2056,90050027033793,1789731898010047218,/autodrive/roboracer_1/imu,Imu,1789731898005583511,,"{""angular_velocity_x_radps"":0.0043,""angular_velocity_y_radps"":0.0035,""ax_mps2"":0.3143,""ay_mps2"":-0.358,""az_mps2"":0.011,""orientation_w"":0.7474,""orientation_x"":0.0074,""orientation_y"":0.0109,""orientation_z"":-0.6643,""yaw_rate_radps"":-0.1614}"
2077,90050051358080,1789731898034371495,/autodrive/roboracer_1/imu,Imu,1789731898030262985,,"{""angular_velocity_x_radps"":0.0004,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":0.4962,""ay_mps2"":-0.46,""az_mps2"":0.0122,""orientation_w"":0.7458,""orientation_x"":0.0074,""orientation_y"":0.0109,""orientation_z"":-0.666,""yaw_rate_radps"":-0.191}"
2097,90050076828510,1789731898059842135,/autodrive/roboracer_1/imu,Imu,1789731898055533289,,"{""angular_velocity_x_radps"":-0.0003,""angular_velocity_y_radps"":-0.0028,""ax_mps2"":0.6055,""ay_mps2"":-0.5159,""az_mps2"":0.012,""orientation_w"":0.7441,""orientation_x"":0.0073,""orientation_y"":0.011,""orientation_z"":-0.668,""yaw_rate_radps"":-0.214}"
2117,90050101096230,1789731898084109675,/autodrive/roboracer_1/imu,Imu,1789731898080574252,,"{""angular_velocity_x_radps"":-0.0005,""angular_velocity_y_radps"":-0.0039,""ax_mps2"":0.6714,""ay_mps2"":-0.5563,""az_mps2"":0.0194,""orientation_w"":0.7422,""orientation_x"":0.0072,""orientation_y"":0.011,""orientation_z"":-0.6701,""yaw_rate_radps"":-0.2303}"
2138,90050124863330,1789731898107876815,/autodrive/roboracer_1/imu,Imu,1789731898104987255,,"{""angular_velocity_x_radps"":-0.001,""angular_velocity_y_radps"":0.0027,""ax_mps2"":0.4044,""ay_mps2"":-0.6032,""az_mps2"":0.0014,""orientation_w"":0.7401,""orientation_x"":0.0071,""orientation_y"":0.011,""orientation_z"":-0.6724,""yaw_rate_radps"":-0.2499}"
2161,90050152105990,1789731898135119435,/autodrive/roboracer_1/imu,Imu,1789731898130811189,,"{""angular_velocity_x_radps"":0.0028,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":0.5524,""ay_mps2"":-0.5269,""az_mps2"":0.0146,""orientation_w"":0.7382,""orientation_x"":0.0071,""orientation_y"":0.011,""orientation_z"":-0.6745,""yaw_rate_radps"":-0.2259}"
2182,90050176175678,1789731898159189133,/autodrive/roboracer_1/imu,Imu,1789731898155533384,,"{""angular_velocity_x_radps"":0.0028,""angular_velocity_y_radps"":-0.0022,""ax_mps2"":0.6274,""ay_mps2"":-0.5175,""az_mps2"":0.0168,""orientation_w"":0.7362,""orientation_x"":0.0071,""orientation_y"":0.0109,""orientation_z"":-0.6766,""yaw_rate_radps"":-0.2168}"
2202,90050201684220,1789731898184697655,/autodrive/roboracer_1/imu,Imu,1789731898180774793,,"{""angular_velocity_x_radps"":0.0025,""angular_velocity_y_radps"":0.0037,""ax_mps2"":0.3816,""ay_mps2"":-0.527,""az_mps2"":0.0029,""orientation_w"":0.7344,""orientation_x"":0.0071,""orientation_y"":0.0109,""orientation_z"":-0.6786,""yaw_rate_radps"":-0.2181}"
2221,90050226206889,1789731898209220384,/autodrive/roboracer_1/imu,Imu,1789731898205375710,,"{""angular_velocity_x_radps"":0.0067,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.5392,""ay_mps2"":-0.4108,""az_mps2"":0.0213,""orientation_w"":0.7329,""orientation_x"":0.0072,""orientation_y"":0.0108,""orientation_z"":-0.6803,""yaw_rate_radps"":-0.1784}"
2245,90050252162631,1789731898235175996,/autodrive/roboracer_1/imu,Imu,1789731898231373912,,"{""angular_velocity_x_radps"":0.0048,""angular_velocity_y_radps"":-0.0023,""ax_mps2"":0.6448,""ay_mps2"":-0.4299,""az_mps2"":0.0151,""orientation_w"":0.7314,""orientation_x"":0.0072,""orientation_y"":0.0108,""orientation_z"":-0.6818,""yaw_rate_radps"":-0.1761}"
2266,90050277492367,1789731898260505692,/autodrive/roboracer_1/imu,Imu,1789731898255844222,,"{""angular_velocity_x_radps"":0.0032,""angular_velocity_y_radps"":0.0036,""ax_mps2"":0.3866,""ay_mps2"":-0.4705,""az_mps2"":0.0038,""orientation_w"":0.7298,""orientation_x"":0.0072,""orientation_y"":0.0108,""orientation_z"":-0.6836,""yaw_rate_radps"":-0.1885}"
2287,90050302134310,1789731898285147665,/autodrive/roboracer_1/imu,Imu,1789731898280545497,,"{""angular_velocity_x_radps"":0.0052,""angular_velocity_y_radps"":0.0002,""ax_mps2"":0.5405,""ay_mps2"":-0.4257,""az_mps2"":0.0194,""orientation_w"":0.7283,""orientation_x"":0.0073,""orientation_y"":0.0108,""orientation_z"":-0.6852,""yaw_rate_radps"":-0.1745}"
2307,90050326817922,1789731898309831317,/autodrive/roboracer_1/imu,Imu,1789731898305893628,,"{""angular_velocity_x_radps"":-0.0012,""angular_velocity_y_radps"":-0.0015,""ax_mps2"":0.629,""ay_mps2"":-0.5982,""az_mps2"":0.012,""orientation_w"":0.7264,""orientation_x"":0.0071,""orientation_y"":0.0108,""orientation_z"":-0.6872,""yaw_rate_radps"":-0.2259}"
2331,90050353812767,1789731898336826362,/autodrive/roboracer_1/imu,Imu,1789731898332361712,,"{""angular_velocity_x_radps"":0.0014,""angular_velocity_y_radps"":-0.0026,""ax_mps2"":0.6877,""ay_mps2"":-0.5806,""az_mps2"":0.0168,""orientation_w"":0.7244,""orientation_x"":0.0071,""orientation_y"":0.0108,""orientation_z"":-0.6892,""yaw_rate_radps"":-0.2277}"
2351,90050376714059,1789731898359727695,/autodrive/roboracer_1/imu,Imu,1789731898356175860,,"{""angular_velocity_x_radps"":-0.0022,""angular_velocity_y_radps"":-0.0027,""ax_mps2"":0.7201,""ay_mps2"":-0.7016,""az_mps2"":0.0158,""orientation_w"":0.7222,""orientation_x"":0.0069,""orientation_y"":0.0109,""orientation_z"":-0.6916,""yaw_rate_radps"":-0.265}"
2375,90050402092126,1789731898385105531,/autodrive/roboracer_1/imu,Imu,1789731898380857158,,"{""angular_velocity_x_radps"":-0.004,""angular_velocity_y_radps"":-0.0023,""ax_mps2"":0.7394,""ay_mps2"":-0.8076,""az_mps2"":0.0184,""orientation_w"":0.7196,""orientation_x"":0.0068,""orientation_y"":0.0109,""orientation_z"":-0.6942,""yaw_rate_radps"":-0.3029}"
2397,90050427331231,1789731898410344726,/autodrive/roboracer_1/imu,Imu,1789731898406149503,,"{""angular_velocity_x_radps"":-0.0029,""angular_velocity_y_radps"":-0.002,""ax_mps2"":0.7523,""ay_mps2"":-0.8395,""az_mps2"":0.0174,""orientation_w"":0.7169,""orientation_x"":0.0066,""orientation_y"":0.011,""orientation_z"":-0.6971,""yaw_rate_radps"":-0.3176}"
2419,90050452197987,1789731898435211652,/autodrive/roboracer_1/imu,Imu,1789731898431175699,,"{""angular_velocity_x_radps"":-0.0031,""angular_velocity_y_radps"":0.0051,""ax_mps2"":0.4647,""ay_mps2"":-0.887,""az_mps2"":0.0029,""orientation_w"":0.714,""orientation_x"":0.0066,""orientation_y"":0.0111,""orientation_z"":-0.7,""yaw_rate_radps"":-0.3356}"
2441,90050477120328,1789731898460133812,/autodrive/roboracer_1/imu,Imu,1789731898456144717,,"{""angular_velocity_x_radps"":-0.0038,""angular_velocity_y_radps"":0.0031,""ax_mps2"":0.5779,""ay_mps2"":-0.9569,""az_mps2"":0.0023,""orientation_w"":0.7109,""orientation_x"":0.0065,""orientation_y"":0.0112,""orientation_z"":-0.7032,""yaw_rate_radps"":-0.3581}"
2463,90050503389298,1789731898486403214,/autodrive/roboracer_1/imu,Imu,1789731898481617782,,"{""angular_velocity_x_radps"":-0.0012,""angular_velocity_y_radps"":0.0012,""ax_mps2"":0.6522,""ay_mps2"":-0.9351,""az_mps2"":0.01,""orientation_w"":0.7078,""orientation_x"":0.0064,""orientation_y"":0.0112,""orientation_z"":-0.7063,""yaw_rate_radps"":-0.3527}"
2485,90050528560516,1789731898511574181,/autodrive/roboracer_1/imu,Imu,1789731898506593192,,"{""angular_velocity_x_radps"":-0.0019,""angular_velocity_y_radps"":0.0005,""ax_mps2"":0.6955,""ay_mps2"":-0.9811,""az_mps2"":0.0103,""orientation_w"":0.7046,""orientation_x"":0.0063,""orientation_y"":0.0113,""orientation_z"":-0.7095,""yaw_rate_radps"":-0.3639}"
2507,90050553103263,1789731898536117049,/autodrive/roboracer_1/imu,Imu,1789731898531711220,,"{""angular_velocity_x_radps"":-0.0006,""angular_velocity_y_radps"":0.0068,""ax_mps2"":0.4261,""ay_mps2"":-0.9831,""az_mps2"":0.0031,""orientation_w"":0.7012,""orientation_x"":0.0063,""orientation_y"":0.0114,""orientation_z"":-0.7129,""yaw_rate_radps"":-0.366}"
2529,90050578388505,1789731898561402170,/autodrive/roboracer_1/imu,Imu,1789731898556703141,,"{""angular_velocity_x_radps"":0.0019,""angular_velocity_y_radps"":0.0038,""ax_mps2"":0.5566,""ay_mps2"":-0.9426,""az_mps2"":0.0048,""orientation_w"":0.698,""orientation_x"":0.0063,""orientation_y"":0.0114,""orientation_z"":-0.7159,""yaw_rate_radps"":-0.3516}"
2549,90050601598969,1789731898584613105,/autodrive/roboracer_1/imu,Imu,1789731898581272538,,"{""angular_velocity_x_radps"":0.0023,""angular_velocity_y_radps"":0.0018,""ax_mps2"":0.6376,""ay_mps2"":-0.9393,""az_mps2"":0.0031,""orientation_w"":0.6949,""orientation_x"":0.0063,""orientation_y"":0.0114,""orientation_z"":-0.7189,""yaw_rate_radps"":-0.3459}"
2573,90050628078034,1789731898611091549,/autodrive/roboracer_1/imu,Imu,1789731898606725175,,"{""angular_velocity_x_radps"":0.0056,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.7064,""ay_mps2"":-0.8582,""az_mps2"":0.0131,""orientation_w"":0.6922,""orientation_x"":0.0063,""orientation_y"":0.0113,""orientation_z"":-0.7216,""yaw_rate_radps"":-0.3189}"
2593,90050653331918,1789731898636345523,/autodrive/roboracer_1/imu,Imu,1789731898632217897,,"{""angular_velocity_x_radps"":0.0038,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.7189,""ay_mps2"":-0.8926,""az_mps2"":0.0134,""orientation_w"":0.6891,""orientation_x"":0.0063,""orientation_y"":0.0113,""orientation_z"":-0.7245,""yaw_rate_radps"":-0.3218}"
2617,90050677924378,1789731898660937692,/autodrive/roboracer_1/imu,Imu,1789731898656864900,,"{""angular_velocity_x_radps"":0.0079,""angular_velocity_y_radps"":0.0057,""ax_mps2"":0.459,""ay_mps2"":-0.783,""az_mps2"":0.0052,""orientation_w"":0.6865,""orientation_x"":0.0064,""orientation_y"":0.0112,""orientation_z"":-0.727,""yaw_rate_radps"":-0.2893}"
2637,90050703328894,1789731898686342349,/autodrive/roboracer_1/imu,Imu,1789731898682158568,,"{""angular_velocity_x_radps"":0.0059,""angular_velocity_y_radps"":0.0033,""ax_mps2"":0.5758,""ay_mps2"":-0.8135,""az_mps2"":0.0052,""orientation_w"":0.6838,""orientation_x"":0.0065,""orientation_y"":0.0112,""orientation_z"":-0.7295,""yaw_rate_radps"":-0.2912}"
2661,90050727535279,1789731898710548644,/autodrive/roboracer_1/imu,Imu,1789731898706608931,,"{""angular_velocity_x_radps"":0.0097,""angular_velocity_y_radps"":0.0009,""ax_mps2"":0.6556,""ay_mps2"":-0.7087,""az_mps2"":0.0097,""orientation_w"":0.6814,""orientation_x"":0.0066,""orientation_y"":0.0111,""orientation_z"":-0.7318,""yaw_rate_radps"":-0.2586}"
2680,90050752375445,1789731898735389401,/autodrive/roboracer_1/imu,Imu,1789731898731724064,,"{""angular_velocity_x_radps"":0.0115,""angular_velocity_y_radps"":-0.0005,""ax_mps2"":0.7066,""ay_mps2"":-0.6187,""az_mps2"":0.01,""orientation_w"":0.6793,""orientation_x"":0.0067,""orientation_y"":0.0109,""orientation_z"":-0.7337,""yaw_rate_radps"":-0.2257}"
2702,90050777506928,1789731898760520433,/autodrive/roboracer_1/imu,Imu,1789731898756698973,,"{""angular_velocity_x_radps"":0.0123,""angular_velocity_y_radps"":0.005,""ax_mps2"":0.4537,""ay_mps2"":-0.5524,""az_mps2"":0.0064,""orientation_w"":0.6775,""orientation_x"":0.0068,""orientation_y"":0.0108,""orientation_z"":-0.7354,""yaw_rate_radps"":-0.2006}"
