simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
18.4700012,18.4940014,18471.0,18495.0,24.0,0.024000199999999694,19.6489,16.8899,6.246956044024632,-0.9508,-0.4803,2.3189,739.0,0.7,0.25,0.7,0.1309,0.1309,17.597832518062024,2176.548,2176.149,0.0,0.0,19.6273,16.8724,6.295157098250616,-0.8342,-0.3766,1.7338
18.4940014,18.52,18495.0,18521.0,26.0,0.025998600000001204,19.6273,16.8724,6.295157098250616,-0.8342,-0.3766,1.7338,740.0,0.7,0.25,0.7,0.1309,0.1309,17.59656289184751,2184.307,2183.898,0.0,0.0,19.6079,16.8575,6.332563749955369,-0.7004,-0.2729,1.1703
18.52,18.545,18521.0,18546.0,25.0,0.02500000000000213,19.6079,16.8575,6.332563749955369,-0.7004,-0.2729,1.1703,741.0,0.7,0.25,0.7,0.1309,0.1309,17.596159999998807,2191.771,2191.346,0.0,0.0,19.5927,16.8474,6.355375399422073,-0.5673,-0.1798,0.68
18.545,18.5700016,18546.0,18571.0,25.0,0.025001599999999513,19.5927,16.8474,6.355375399422073,-0.5673,-0.1798,0.68,742.0,0.7,0.25,0.7,0.1309,0.1309,17.599753615768595,2199.236,2198.797,0.0,0.0,19.5807,16.8414,6.366376766155991,-0.4317,-0.0908,0.2244
18.5700016,18.5950012,18571.0,18596.0,25.0,0.024999599999997457,19.5807,16.8414,6.366376766155991,-0.4317,-0.0908,0.2244,743.0,0.7,0.25,0.7,0.1309,0.1309,17.598801580826798,2206.698,2206.249,0.0,0.0,19.5718,16.8398,6.365775087843569,-0.2963,-0.0097,-0.1184
18.5950012,18.6190014,18596.0,18620.0,24.0,0.024000199999999694,19.5718,16.8398,6.365775087843569,-0.2963,-0.0097,-0.1184,744.0,0.7,0.25,0.7,0.1309,0.1309,17.601519987333862,2213.861,2213.406,0.0,0.0,19.5663,16.8396,6.363555271111487,-0.1662,0.0014,-0.0678
18.6190014,18.645,18620.0,18646.0,26.0,0.025998600000001204,19.5663,16.8396,6.363555271111487,-0.1662,0.0014,-0.0678,745.0,0.7,0.25,0.7,0.1309,0.1309,17.59315886240011,2221.617,2221.155,0.0,0.0,19.5639,16.8396,6.362541770604129,-0.0262,0.009,-0.0119
18.645,18.67,18646.0,18671.0,25.0,0.02500000000000213,19.5639,16.8396,6.362541770604129,-0.0262,0.009,-0.0119,746.0,0.7,0.25,0.7,0.1309,0.1309,17.59615999999827,2229.074,2228.61,0.0,0.0,19.5649,16.8399,6.362920677192723,0.1075,0.0161,0.0415
18.67,18.694,18671.0,18695.0,24.0,0.023999999999997357,19.5649,16.8399,6.362920677192723,0.1075,0.0161,0.0415,747.0,0.7,-0.25,0.7,0.1309,0.1309,17.599208333334975,2236.235,2235.767,0.0,0.0,19.5691,16.8404,6.364510657585611,0.235,0.023,0.0924
18.694,18.7200012,18695.0,18721.0,26.0,0.026001199999999614,19.5691,16.8404,6.364510657585611,0.235,0.023,0.0924,748.0,0.7,-0.25,0.7,0.0477,0.0509,17.598207005830723,2243.994,2243.519,0.0,0.0,19.577,16.8413,6.366704854401557,0.3734,0.0185,0.059
18.7200012,18.7440014,18721.0,18745.0,24.0,0.024000199999999694,19.577,16.8413,6.366704854401557,0.3734,0.0185,0.059,749.0,0.7,-0.25,0.7,-0.0291,-0.0259,17.599061674486528,2251.148,2250.683,0.0,0.0,19.5875,16.8423,6.3670849011341,0.4998,0.0039,-0.0366
18.7440014,18.77,18745.0,18771.0,26.0,0.025998600000001204,19.5875,16.8423,6.3670849011341,0.4998,0.0039,-0.0366,750.0,0.7,-0.25,0.7,-0.1123,-0.1091,17.595428215364695,2258.9,2258.438,0.0,0.0,19.6023,16.8438,6.363877529276214,0.6341,-0.022,-0.2062
18.77,18.795,18771.0,18796.0,25.0,0.02500000000000213,19.6023,16.8438,6.363877529276214,0.6341,-0.022,-0.2062,751.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.598519999998214,2266.355,2265.897,0.0,0.0,19.6197,16.8453,6.357056542030725,0.7624,-0.0398,-0.3049
18.795,18.8200016,18796.0,18821.0,25.0,0.025001599999999513,19.6197,16.8453,6.357056542030725,0.7624,-0.0398,-0.3049,752.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.599753615769128,2273.81,2273.358,0.0,0.0,19.6404,16.8469,6.348845801445302,0.8907,-0.0485,-0.3559
18.8200016,18.8450012,18821.0,18846.0,25.0,0.024999599999997457,19.6404,16.8469,6.348845801445302,0.8907,-0.0485,-0.3559,753.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59644154306625,2281.264,2280.816,0.0,0.0,19.6643,16.8485,6.339231139372562,1.0182,-0.0566,-0.4067
18.8450012,18.8690014,18846.0,18870.0,24.0,0.024000199999999694,19.6643,16.8485,6.339231139372562,1.0182,-0.0566,-0.4067,754.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59783251806258,2288.421,2287.976,0.0,0.0,19.6902,16.8499,6.328821897008617,1.1399,-0.0643,-0.4552
18.8690014,18.895,18870.0,18896.0,26.0,0.025998600000001204,19.6902,16.8499,6.328821897008617,1.1399,-0.0643,-0.4552,755.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.597697568329803,2296.174,2295.732,0.0,0.0,19.7216,16.8513,6.31640999570873,1.2708,-0.0724,-0.5073
18.895,18.919,18896.0,18920.0,24.0,0.02400000000000091,19.7216,16.8513,6.31640999570873,1.2708,-0.0724,-0.5073,756.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59797916666657,2303.327,2302.896,0.0,0.0,19.7536,16.8522,6.303605179946042,1.3908,-0.0798,-0.5551
18.919,18.9450016,18920.0,18946.0,26.0,0.026001600000000735,19.7536,16.8522,6.303605179946042,1.3908,-0.0798,-0.5551,757.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.594532644143747,2311.08,2310.651,0.0,0.0,19.7915,16.8529,6.288397215091285,1.5201,-0.0876,-0.6066
18.9450016,18.9690018,18946.0,18970.0,24.0,0.024000199999999694,19.7915,16.8529,6.288397215091285,1.5201,-0.0876,-0.6066,758.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.599061674486528,2318.237,2317.812,0.0,0.0,19.8295,16.8529,6.273191891186351,1.6386,-0.0946,-0.6538
18.9690018,18.995,18970.0,18996.0,26.0,0.025998200000000082,19.8295,16.8529,6.273191891186351,1.6386,-0.0946,-0.6538,759.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.600237708764357,2325.989,2325.571,0.0,0.0,19.8738,16.8522,6.255585319362172,1.7661,-0.1021,-0.7046
18.995,19.019001,18996.0,19020.0,24.0,0.024000999999998385,19.8738,16.8522,6.255585319362172,1.7661,-0.1021,-0.7046,760.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.597245948087245,2333.146,2332.731,0.0,0.0,19.9176,16.8508,6.23817482116362,1.8831,-0.1089,-0.7512
19.019001,19.045,19020.0,19046.0,26.0,0.025999000000002326,19.9176,16.8508,6.23817482116362,1.8831,-0.1089,-0.7512,761.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.597426824106545,2340.899,2340.487,0.0,0.0,19.9683,16.8481,6.217965023710783,2.009,-0.1162,-0.8013
19.045,19.0700016,19046.0,19071.0,25.0,0.025001599999999513,19.9683,16.8481,6.217965023710783,2.009,-0.1162,-0.8013,762.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.596213842314448,2348.351,2347.948,0.0,0.0,20.0199,16.8444,6.19714428878312,2.1293,-0.123,-0.8492
19.0700016,19.0950012,19071.0,19096.0,25.0,0.024999599999997457,20.0199,16.8444,6.19714428878312,2.1293,-0.123,-0.8492,763.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59644154306625,2355.805,2355.406,0.0,0.0,20.0745,16.8393,6.175305558088636,2.2488,-0.1296,-0.8967
19.0950012,19.1190014,19096.0,19120.0,24.0,0.024000199999999694,20.0745,16.8393,6.175305558088636,2.2488,-0.1296,-0.8967,764.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59783251806258,2362.962,2362.566,0.0,0.0,20.1295,16.8329,6.1532669191333955,2.3627,-0.136,-0.9421
19.1190014,19.145,19120.0,19146.0,26.0,0.025998600000001204,20.1295,16.8329,6.1532669191333955,2.3627,-0.136,-0.9421,765.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59769756833032,2370.715,2370.322,0.0,0.0,20.192,16.8242,6.128194992486505,2.4854,-0.1427,-0.9908
19.145,19.169,19146.0,19170.0,24.0,0.02400000000000091,20.192,16.8242,6.128194992486505,2.4854,-0.1427,-0.9908,766.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.601666666665643,2377.872,2377.485,0.0,0.0,20.2523,16.8142,6.103707975691033,2.5979,-0.1487,-1.0356
19.169,19.1950016,19170.0,19196.0,26.0,0.026001600000000735,20.2523,16.8142,6.103707975691033,2.5979,-0.1487,-1.0356,767.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59453264414426,2385.624,2385.241,0.0,0.0,20.3202,16.8012,6.076158245461643,2.719,-0.1552,-1.0836
19.1950016,19.2200012,19196.0,19221.0,25.0,0.024999599999997457,20.3202,16.8012,6.076158245461643,2.719,-0.1552,-1.0836,768.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59762156194679,2393.075,2392.703,0.0,0.0,20.388,16.7863,6.048586692973578,2.8346,-0.1613,-1.1295
19.2200012,19.245,19221.0,19246.0,25.0,0.02499880000000232,20.388,16.7863,6.048586692973578,2.8346,-0.1613,-1.1295,769.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.601724882792936,2400.527,2400.167,0.0,0.0,20.4583,16.7687,6.019751457018676,2.9495,-0.1672,-1.1751
19.245,19.27,19246.0,19271.0,25.0,0.02499999999999858,20.4583,16.7687,6.019751457018676,2.9495,-0.1672,-1.1751,770.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59616000000131,2407.978,2407.628,0.0,0.0,20.5307,16.7484,5.989647844410548,3.0637,-0.1731,-1.2203
19.27,19.295,19271.0,19296.0,25.0,0.02500000000000213,20.5307,16.7484,5.989647844410548,3.0637,-0.1731,-1.2203,771.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.598519999998214,2415.427,2415.093,0.0,0.0,20.6051,16.725,5.958664324718023,3.1771,-0.1788,-1.2652
19.295,19.3200016,19296.0,19321.0,25.0,0.025001599999999513,20.6051,16.725,5.958664324718023,3.1771,-0.1788,-1.2652,772.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59975361576913,2422.878,2422.558,0.0,0.0,20.6815,16.6983,5.926398490764843,3.2898,-0.1844,-1.3098
19.3200016,19.3450012,19321.0,19346.0,25.0,0.024999599999997457,20.6815,16.6983,5.926398490764843,3.2898,-0.1844,-1.3098,773.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.596441543066252,2430.326,2430.022,0.0,0.0,20.7596,16.6682,5.893008334998555,3.4017,-0.1899,-1.3541
19.3450012,19.37,19346.0,19371.0,25.0,0.02499880000000232,20.7596,16.6682,5.893008334998555,3.4017,-0.1899,-1.3541,774.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.593464486293833,2437.774,2437.483,0.0,0.0,20.8392,16.6344,5.858675200135996,3.5128,-0.1953,-1.398
19.37,19.395,19371.0,19396.0,25.0,0.02499999999999858,20.8392,16.6344,5.858675200135996,3.5128,-0.1953,-1.398,775.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.6020600000009,2445.226,2444.948,0.0,0.0,20.92,16.5966,5.823150110279679,3.6233,-0.2005,-1.4415
19.395,19.42,19396.0,19421.0,25.0,0.02500000000000213,20.92,16.5966,5.823150110279679,3.6233,-0.2005,-1.4415,776.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59733999999851,2452.674,2452.413,0.0,0.0,21.0019,16.5547,5.786510002936871,3.733,-0.2056,-1.4847
19.42,19.4450016,19421.0,19446.0,25.0,0.025001599999999513,21.0019,16.5547,5.786510002936871,3.733,-0.2056,-1.4847,777.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.595033917829372,2460.122,2459.877,0.0,0.0,21.0846,16.5085,5.748851515981338,3.842,-0.2106,-1.5276
19.4450016,19.4700012,19446.0,19471.0,25.0,0.024999599999997457,21.0846,16.5085,5.748851515981338,3.842,-0.2106,-1.5276,778.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.597621561947328,2467.574,2467.338,0.0,0.0,21.1678,16.4578,5.7099068951220735,3.9503,-0.2155,-1.5701
19.4700012,19.495,19471.0,19496.0,25.0,0.02499880000000232,21.1678,16.4578,5.7099068951220735,3.9503,-0.2155,-1.5701,779.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.6017248827924,2475.022,2474.806,0.0,0.0,21.2512,16.4024,5.67015510815319,4.0578,-0.2202,-1.6123
19.495,19.52,19496.0,19521.0,25.0,0.02499999999999858,21.2512,16.4024,5.67015510815319,4.0578,-0.2202,-1.6123,780.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59734000000101,2482.467,2482.274,0.0,0.0,21.3345,16.3421,5.6292792464057415,4.1646,-0.2248,-1.654
19.52,19.544,19521.0,19545.0,24.0,0.02400000000000091,21.3345,16.3421,5.6292792464057415,4.1646,-0.2248,-1.654,781.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.597979166666008,2489.614,2489.444,0.0,0.0,21.414,16.2795,5.588962958246677,4.2665,-0.2291,-1.6938
19.544,19.5700016,19545.0,19571.0,26.0,0.026001600000000735,21.414,16.2795,5.588962958246677,4.2665,-0.2291,-1.6938,782.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59566718971092,2497.357,2497.21,0.0,0.0,21.4993,16.2063,5.544318547870003,4.3761,-0.2335,-1.7365
19.5700016,19.5950012,19571.0,19596.0,25.0,0.024999599999997457,21.4993,16.2063,5.544318547870003,4.3761,-0.2335,-1.7365,783.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.601161618587884,2504.802,2504.681,0.0,0.0,21.58,16.1306,5.500325472283891,4.4807,-0.2376,-1.777
19.5950012,19.62,19596.0,19621.0,25.0,0.02499880000000232,21.58,16.1306,5.500325472283891,4.4807,-0.2376,-1.777,784.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59700465622164,2512.247,2512.148,0.0,0.0,21.6592,16.0495,5.4554134331307145,4.5844,-0.2414,-1.8167
19.62,19.645,19621.0,19646.0,25.0,0.02499999999999858,21.6592,16.0495,5.4554134331307145,4.5844,-0.2414,-1.8167,785.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59734000000101,2519.692,2519.616,0.0,0.0,21.7363,15.963,5.4092817846586945,4.687,-0.2449,-1.8564
19.645,19.67,19646.0,19671.0,25.0,0.02500000000000213,21.7363,15.963,5.4092817846586945,4.687,-0.2449,-1.8564,786.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.599699999998453,2527.136,2527.087,0.0,0.0,21.811,15.871,5.36228915088608,4.7878,-0.2478,-1.8948
19.67,19.694,19671.0,19695.0,24.0,0.023999999999997357,21.811,15.871,5.36228915088608,4.7878,-0.2478,-1.8948,787.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.60412500000208,2534.284,2534.261,0.0,0.0,21.8799,15.7777,5.316452342215848,4.8796,-0.2488,-1.9263
19.694,19.7200012,19695.0,19721.0,26.0,0.026001199999999614,21.8799,15.7777,5.316452342215848,4.8796,-0.2488,-1.9263,788.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.60161069489089,2542.026,2542.033,0.0,0.0,21.951,15.6712,5.265656656840997,4.9716,-0.2479,-1.9563
19.7200012,19.745,19721.0,19746.0,25.0,0.02499880000000232,21.951,15.6712,5.265656656840997,4.9716,-0.2479,-1.9563,789.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.608805222649618,2549.474,2549.507,0.0,0.0,22.0154,15.5637,5.216413248812881,5.0539,-0.2446,-1.9791
19.745,19.77,19746.0,19771.0,25.0,0.02499999999999858,22.0154,15.5637,5.216413248812881,5.0539,-0.2446,-1.9791,790.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.609140000000732,2556.923,2556.981,0.0,0.0,22.0755,15.4514,5.166440150706654,5.1322,-0.2375,-1.9958
19.77,19.795,19771.0,19796.0,25.0,0.02500000000000213,22.0755,15.4514,5.166440150706654,5.1322,-0.2375,-1.9958,791.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.60913999999823,2564.374,2564.453,0.0,0.0,22.131,15.3347,5.116173615084477,5.2093,-0.2247,-2.0123
19.795,19.8200016,19796.0,19821.0,25.0,0.025001599999999513,22.131,15.3347,5.116173615084477,5.2093,-0.2247,-2.0123,792.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.608013087163034,2571.823,2571.927,0.0,0.0,22.1817,15.2137,5.065462826052325,5.2857,-0.2057,-2.0286
19.8200016,19.8450012,19821.0,19846.0,25.0,0.024999599999997457,22.1817,15.2137,5.065462826052325,5.2857,-0.2057,-2.0286,793.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.612961807390626,2579.274,2579.402,0.0,0.0,22.2274,15.0887,5.014385897344809,5.3614,-0.18,-2.0444
19.8450012,19.87,19846.0,19871.0,25.0,0.02499880000000232,22.2274,15.0887,5.014385897344809,5.3614,-0.18,-2.0444,794.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.60526505272128,2586.722,2586.873,0.0,0.0,22.2678,14.9599,4.962914716091595,5.4368,-0.1471,-2.0596
19.87,19.895,19871.0,19896.0,25.0,0.02499999999999858,22.2678,14.9599,4.962914716091595,5.4368,-0.1471,-2.0596,795.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.60796000000103,2594.17,2594.347,0.0,0.0,22.303,14.8276,4.910913480077145,5.5128,-0.1062,-2.0741
19.895,19.92,19896.0,19921.0,25.0,0.02500000000000213,22.303,14.8276,4.910913480077145,5.5128,-0.1062,-2.0741,796.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.604419999997805,2601.615,2601.821,0.0,0.0,22.3328,14.692,4.858772856369063,5.5904,-0.0556,-2.0878
19.92,19.9450016,19921.0,19946.0,25.0,0.025001599999999513,22.3328,14.692,4.858772856369063,5.5904,-0.0556,-2.0878,797.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59975361576913,2609.06,2609.292,0.0,0.0,22.3571,14.5531,4.806015522737712,5.6712,0.007,-2.0993
19.9450016,19.9700012,19946.0,19971.0,25.0,0.024999599999997457,22.3571,14.5531,4.806015522737712,5.6712,0.007,-2.0993,798.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.597621561947328,2616.505,2616.76,0.0,0.0,22.376,14.4113,4.75361689193973,5.7538,0.0899,-2.0897
19.9700012,19.995,19971.0,19996.0,25.0,0.02499880000000232,22.376,14.4113,4.75361689193973,5.7538,0.0899,-2.0897,799.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.6017248827924,2623.95,2624.231,0.0,0.0,22.39,14.2667,4.701249399882767,5.8329,0.2061,-2.0769
19.995,20.02,19996.0,20021.0,25.0,0.02499999999999858,22.39,14.2667,4.701249399882767,5.8329,0.2061,-2.0769,800.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.593800000000826,2631.395,2631.696,0.0,0.0,22.3997,14.1195,4.649163442563378,5.9054,0.3528,-2.0916
20.02,20.045,20021.0,20046.0,25.0,0.02500000000000213,22.3997,14.1195,4.649163442563378,5.9054,0.3528,-2.0916,801.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59261999999862,2638.84,2639.16,0.0,0.0,22.4054,13.9699,4.59619159220997,5.969,0.5126,-2.1235
20.045,20.069,20046.0,20070.0,24.0,0.023999999999997357,22.4054,13.9699,4.59619159220997,5.969,0.5126,-2.1235,802.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.590604166668786,2645.987,2646.324,0.0,0.0,22.4072,13.8243,4.5447084239387125,6.021,0.6723,-2.1543
20.069,20.0950012,20070.0,20096.0,26.0,0.026001199999999614,22.4072,13.8243,4.5447084239387125,6.021,0.6723,-2.1543,803.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.591399627709357,2653.73,2654.086,0.0,0.0,22.4048,13.6646,4.4881363461481945,6.0669,0.852,-2.1876
20.0950012,20.12,20096.0,20121.0,25.0,0.02499880000000232,22.4048,13.6646,4.4881363461481945,6.0669,0.852,-2.1876,804.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.594644542936795,2661.175,2661.551,0.0,0.0,22.3981,13.5092,4.4329345079483025,6.1003,1.0306,-2.2196
20.12,20.145,20121.0,20146.0,25.0,0.02499999999999858,22.3981,13.5092,4.4329345079483025,6.1003,1.0306,-2.2196,805.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.592620000000586,2668.62,2669.015,0.0,0.0,22.387,13.3524,4.376819935292076,6.1225,1.2143,-2.2516
20.145,20.17,20146.0,20171.0,25.0,0.02500000000000213,22.387,13.3524,4.376819935292076,6.1225,1.2143,-2.2516,806.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.589079999998436,2676.064,2676.477,0.0,0.0,22.3714,13.1944,4.319866437113248,6.1331,1.4025,-2.2835
20.17,20.1950016,20171.0,20196.0,25.0,0.025001599999999513,22.3714,13.1944,4.319866437113248,6.1331,1.4025,-2.2835,807.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.587954370920546,2683.506,2683.941,0.0,0.0,22.3512,13.0355,4.262140343489093,6.1317,1.5947,-2.3154
20.1950016,20.2200012,20196.0,20221.0,25.0,0.024999599999997457,22.3512,13.0355,4.262140343489093,6.1317,1.5947,-2.3154,808.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.597621561947328,2690.954,2691.406,0.0,0.0,22.3263,12.8759,4.203868718979742,6.1178,1.7899,-2.3472
20.2200012,20.245,20221.0,20246.0,25.0,0.02499880000000232,22.3263,12.8759,4.203868718979742,6.1178,1.7899,-2.3472,809.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.593464486293296,2698.399,2698.87,0.0,0.0,22.2966,12.7158,4.144449110558535,6.091,1.9874,-2.3789
20.245,20.27,20246.0,20271.0,25.0,0.02499999999999858,22.2966,12.7158,4.144449110558535,6.091,1.9874,-2.3789,810.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.597340000001548,2705.847,2706.335,0.0,0.0,22.2622,12.5557,4.084473910843305,6.051,2.1864,-2.4106
20.27,20.294,20271.0,20295.0,24.0,0.02400000000000091,22.2622,12.5557,4.084473910843305,6.051,2.1864,-2.4106,811.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.595520833332174,2712.998,2713.499,0.0,0.0,22.2245,12.4021,4.026210612463076,6.0,2.378,-2.4409
20.294,20.319,20295.0,20320.0,25.0,0.02499999999999858,22.2245,12.4021,4.026210612463076,6.0,2.378,-2.4409,812.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59616000000131,2720.446,2720.963,0.0,0.0,22.1805,12.2426,3.9646060560046816,5.9334,2.5772,-2.4724
20.319,20.3440018,20320.0,20345.0,25.0,0.02500180000000185,22.1805,12.2426,3.9646060560046816,5.9334,2.5772,-2.4724,813.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.594893167690397,2727.894,2728.427,0.0,0.0,22.1316,12.0838,3.90217756498755,5.853,2.7752,-2.5039
20.3440018,20.37,20345.0,20371.0,26.0,0.025998200000000082,22.1316,12.0838,3.90217756498755,5.853,2.7752,-2.5039,814.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.597968320883712,2735.64,2736.19,0.0,0.0,22.0756,11.9198,3.8364304621715357,5.7545,2.9788,-2.5365
20.37,20.394001,20371.0,20395.0,24.0,0.024000999999998385,22.0756,11.9198,3.8364304621715357,5.7545,2.9788,-2.5365,815.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.597245948086687,2742.794,2743.353,0.0,0.0,22.0192,11.7697,3.7752410045820914,5.6502,3.1635,-2.5666
20.394001,20.419,20395.0,20420.0,25.0,0.024999000000001104,22.0192,11.7697,3.7752410045820914,5.6502,3.1635,-2.5666,816.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.598043921756645,2750.242,2750.818,0.0,0.0,21.9559,11.6151,3.7104926247170997,5.5279,3.3518,-2.5978
20.419,20.444,20420.0,20445.0,25.0,0.02499999999999858,21.9559,11.6151,3.7104926247170997,5.5279,3.3518,-2.5978,817.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.596160000000772,2757.69,2758.282,0.0,0.0,21.8879,11.4625,3.6449089176939147,5.3917,3.5347,-2.6289
20.444,20.4700012,20445.0,20471.0,26.0,0.026001199999999614,21.8879,11.4625,3.6449089176939147,5.3917,3.5347,-2.6289,818.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.599341568850605,2765.439,2766.045,0.0,0.0,21.8122,11.3062,3.5759867312243525,5.2357,3.718,-2.6612
20.4700012,20.495,20471.0,20496.0,25.0,0.02499880000000232,21.8122,11.3062,3.5759867312243525,5.2357,3.718,-2.6612,819.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.593464486293833,2772.887,2773.506,0.0,0.0,21.7348,11.1586,3.5089986987418076,5.072,3.8866,-2.6922
20.495,20.519001,20496.0,20520.0,24.0,0.024000999999998385,21.7348,11.1586,3.5089986987418076,5.072,3.8866,-2.6922,820.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.60216240990066,2780.041,2780.673,0.0,0.0,21.6564,11.0197,3.4438674346425255,4.9026,4.0402,-2.7218
20.519001,20.544,20520.0,20545.0,25.0,0.024999000000001104,21.6564,11.0197,3.4438674346425255,4.9026,4.0402,-2.7218,821.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.596863874554515,2787.489,2788.137,0.0,0.0,21.5706,10.8782,3.375212284897014,4.7139,4.1906,-2.7526
20.544,20.5700016,20545.0,20571.0,26.0,0.026001600000000735,21.5706,10.8782,3.375212284897014,4.7139,4.1906,-2.7526,822.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59566718971092,2795.235,2795.9,0.0,0.0,21.477,10.7347,3.303229086461064,4.5051,4.3356,-2.7845
20.5700016,20.5950012,20571.0,20596.0,25.0,0.024999599999997457,21.477,10.7347,3.303229086461064,4.5051,4.3356,-2.7845,823.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.597621561946255,2802.687,2803.361,0.0,0.0,21.3832,10.6007,3.2330406417201294,4.2927,4.463,-2.815
20.5950012,20.6190014,20596.0,20620.0,24.0,0.024000199999999694,21.3832,10.6007,3.2330406417201294,4.2927,4.463,-2.815,824.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59783251806258,2809.837,2810.528,0.0,0.0,21.2898,10.4759,3.1649849065858318,4.0791,4.5731,-2.8444
20.6190014,20.645,20620.0,20646.0,26.0,0.025998600000001204,21.2898,10.4759,3.1649849065858318,4.0791,4.5731,-2.8444,825.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.59656289184751,2817.583,2818.29,0.0,0.0,21.1851,10.3453,3.090340172770692,3.8375,4.6781,-2.8759
20.645,20.67,20646.0,20671.0,25.0,0.02500000000000213,21.1851,10.3453,3.090340172770692,3.8375,4.6781,-2.8759,826.0,0.7,-0.25,0.7,-0.1309,-0.1309,17.6020599999984,2825.035,2825.755,0.0,0.0,21.0812,10.2244,3.018030620246154,3.5965,4.7639,-2.9063
